rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
103,110,-4.897812226280938,4.897812226280938,True,1.393752895739582,0.3411149686332451,0.8439206175525465,0.21795329474702357,49.0,16.0,0.9634893597221161,3.113092676901799,23.618544352623054,11.913711401968198,357.6023078922636,1051.2573722762136,0.7261405611358005,0.6922547873251375
104,230,-4.885262087750205,4.885262087750205,True,1.4273847564316486,0.31539642979726046,0.7815572402188846,0.14618457603699045,69.0,10.0,2.613486461317562,2.746748284572829,16.008252440568974,9.96781481270735,334.3533970887718,1117.2841299487018,0.9971620382629174,0.6262721239323947
105,85,-4.878470424248911,4.878470424248911,True,1.5185360427612127,0.3670948236999573,0.8835654655541845,0.10626000425302488,76.0,19.0,1.0596079535253229,4.415417122645018,24.071134741688507,11.755594910445136,341.5251131294742,1306.8034927164863,0.7211414499350032,0.8096240476798771
106,136,-4.864182678203714,4.864182678203714,True,1.4973183471775746,0.3936893183131035,0.7486906358877772,0.18450066674692814,76.0,16.0,0.6215321418322395,3.6161904170489834,17.753947846306186,7.610591081021749,341.7995251942516,1946.6899978296312,0.8652522575245205,0.7729726756606233
107,16,-4.862368760707435,4.862368760707435,True,1.4789733303199708,0.3982223513326022,0.7604505112596505,0.1721172906934883,71.0,10.0,0.907072049695846,3.5154921090070266,20.901511741354412,8.922850547625549,358.5957365432879,1716.6485972198204,0.8613841203958179,0.5739872174490801
108,244,-4.853124005341041,4.853124005341041,True,1.5215759696742568,0.35441362427711215,0.859040927673871,0.16706650891078634,59.0,8.0,0.712329381392836,2.6559439597269376,19.94347767625151,13.78356884323393,251.13658759119727,2451.853476256013,0.8041664686406601,0.8835356839435704
109,59,-4.850985000152244,4.850985000152244,True,1.3254383385023742,0.3426912978467545,0.8055131114097048,0.19752105095258518,82.0,12.0,2.043282924387872,2.86316085402333,21.531542132437608,11.443411691084382,260.07233100503754,1780.0082682721284,0.88867310183171,0.7075152055782374
110,245,-4.839172370727969,4.839172370727969,True,1.523367199263569,0.3854147089099791,0.789389331972996,0.19978014052215173,68.0,9.0,1.8684927744743796,2.9969268911099722,21.779494652819313,13.821880915108387,259.55494285875034,2628.910568362079,0.8382513840567308,0.6014187075705109
111,93,-4.819237655559851,4.819237655559851,True,1.4534936333802635,0.3438819256311667,0.7504234418116817,0.1651968276455598,78.0,6.0,2.4867644063346592,3.3313082691701217,19.75259133361892,10.002595745782102,321.1093771195219,2288.590754233596,0.9284489603173081,0.6363190846238325
112,64,-4.814713803768362,4.814713803768362,True,1.512415707161077,0.2453709035826065,0.6693935195480967,0.1674810092151165,36.0,10.0,1.1125444283039576,3.4987052989843956,19.6536352883101,9.840633688372257,356.74047879425535,1816.4637592858364,0.9566450804353863,0.8933948556518212
113,60,-4.801930310082635,4.801930310082635,True,1.4393751003716453,0.38097380255686586,0.7808348899196844,0.1336724096794277,47.0,8.0,1.3783208864484597,3.8451534643572685,24.77928401633814,11.031746972413229,261.87674186325904,1798.0830767171365,0.7991502842526126,0.8366250941563169
114,68,-4.796752965339197,4.796752965339197,True,1.2968092054037874,0.3495952041273345,0.6874297570112334,0.16413956443353842,36.0,4.0,1.2652318011407002,3.5784999179169703,20.86621836344006,13.353335622385009,333.5785188786817,1016.5464464643948,0.813364040622726,0.7949558184988784
115,235,-4.795549085678895,4.795549085678895,True,1.49694112028699,0.3784321567525895,0.8338240122180376,0.09640120427589641,60.0,12.0,0.5228831357533905,4.247074267824287,20.857898142650352,11.620254473240314,307.41652979184505,1720.4563689414274,0.6505400405756274,0.8536943320269237
116,20,-4.793233531668593,4.793233531668593,True,1.4261735706865957,0.38438355004953967,0.7920942656216889,0.0835861388605882,60.0,14.0,3.255394970230344,3.8815069310991483,22.19958046433245,9.219207734670487,223.02879709220602,2553.4162046147126,0.9712771148291544,0.798823918394542
117,116,-4.785380098190466,4.785380098190466,True,1.3703674233978538,0.3130854278593767,0.8306738462985277,0.1013697387851416,71.0,7.0,4.715796153910755,3.5125323910248936,24.2859716424781,15.274860167890012,240.5504799046684,1344.8591140712535,0.9097662708625434,0.688213652641636
118,76,-4.7837595017168395,4.7837595017168395,True,1.4025621245200948,0.38200063736671397,0.8610942420214851,0.22894864397123454,83.0,8.0,3.7552138921030203,4.4184408580346,24.332960634264538,14.946029768165896,283.6911779242043,2239.7223718209207,0.7049363575881911,0.5343440463766456
119,182,-4.765834179003474,4.765834179003474,True,1.5037307819625425,0.38678458547211686,0.8072307564467383,0.24163454692742878,67.0,8.0,3.8256567759901623,3.8757616260599272,23.36032947894635,16.251362658030487,253.00210298007494,1353.5469822176333,0.8956359871313053,0.5761226621649731
120,181,-4.757198971223885,4.757198971223885,True,1.4800065930105613,0.3947537285091092,0.8019430835169208,0.2440446958710097,35.0,3.0,1.749762555694681,3.876617884392005,20.161974449669852,15.208086864612277,323.9711522871493,2032.4316908624312,0.7115256143373156,0.610979186983309
121,135,-4.753764370851586,4.753764370851586,True,1.4560980253720994,0.3809782119749186,0.6933780193276965,0.20473526998778693,50.0,1.0,1.4262649189095242,3.825560283332212,22.195989535608824,16.70912098824867,276.73217745434465,1844.7720079666012,0.7037290784882219,0.7392061072093356
122,243,-4.745730446221,4.745730446221,True,1.2389340218699911,0.3319246243859786,0.8049367772635356,0.2144778201936041,59.0,14.0,4.393900981782184,4.359255198283686,23.289456135188168,15.241010387147835,345.7350102916763,1218.2221614290631,0.6644846666078894,0.9172432745061336
123,196,-4.741614206819545,4.741614206819545,True,1.504792731702076,0.3813002554056106,0.8685610667548629,0.27365143178497353,92.0,6.0,2.052816276650776,4.0744276006730065,19.04951821571755,11.539484180961646,212.74828129268235,2237.995704277396,0.9505815666805068,0.8025091419209018
124,204,-4.737998956663985,4.737998956663985,True,1.4664740984347364,0.3443634279015732,0.670749619476793,0.2579428805851526,67.0,9.0,1.1434786939126302,3.576861130224887,22.196801388929106,10.01453017826617,256.93978406466175,2220.585653498034,0.9579610522426399,0.794505191187926
125,206,-4.727301188329477,4.727301188329477,True,1.4046602026944983,0.38464468230040305,0.773648412922219,0.2633803393505514,45.0,5.0,1.1085199707298037,3.6433555750208906,17.823400756358325,8.41329440715647,442.2450416595627,1901.9207004457712,0.6128804645008994,0.7133063612203481
126,153,-4.727168580613884,4.727168580613884,True,1.2938909552478712,0.33581402733903787,0.5783040253787279,0.19434325415187179,56.0,10.0,0.5038549723968182,2.627661859122371,21.81873298135223,15.686216396697969,330.21794777216246,1814.5701459645531,0.5808931877836585,0.9354770822757162
127,35,-4.720742299475126,4.720742299475126,True,1.3898356567179015,0.350072495826663,0.8753930071461431,0.23469586710401671,73.0,5.0,0.5490885398363714,3.9075720349151704,22.18314565575936,15.100793261455564,280.04194796043816,2864.012401470738,0.6790619440492628,0.7796236545701976
128,133,-4.719002043099026,4.719002043099026,True,1.0402600038386882,0.38670051079614665,0.8679340873474376,0.23598502575801042,93.0,10.0,2.0559308699104157,3.351902167533243,14.785696343651647,9.434911458993277,405.3675340103133,1231.6173720182792,0.9234291899623692,0.5185562800616026
129,80,-4.6973804851992735,4.6973804851992735,True,1.4275456909115722,0.31677310764520167,0.6772532919255443,0.142105970513553,68.0,17.0,1.6968220973053303,3.374821793885863,18.932023171034132,12.613496893218144,330.272415953228,1512.7620682953639,0.946068250506398,0.5199471553228978
130,42,-4.68582934226682,4.68582934226682,True,1.2334425795876156,0.31122714501521237,0.8656103622301541,0.1792407924777845,63.0,4.0,4.384738866869412,3.8984240804717425,17.86464581336125,12.414173417309069,368.5323673079711,1393.2609896031995,0.9081678878439827,0.6033711723090946
131,69,-4.671606621186713,4.671606621186713,True,1.1525756626744927,0.3526168034465895,0.8067398972396154,0.08487091781927614,81.0,16.0,2.3368165551748827,4.12781883218614,19.296706728039936,13.670483124200889,278.4417354804222,1096.8633825088173,0.9493620166813461,0.6167818974304053
132,255,-4.667784066649715,4.667784066649715,True,1.1386684117224777,0.38182769783716575,0.8871777745658547,0.1720426379473089,58.0,18.0,1.9498711277878198,4.445763837403127,24.735896085467058,17.144227597568626,246.71653438674207,1420.4447493636594,0.8635409157307028,0.5838451699048346
133,144,-4.651818162852554,4.651818162852554,True,1.3422008570217718,0.2938051134477578,0.6492562014045892,0.16948413957011454,58.0,6.0,0.7696940056906554,2.4112069781742185,17.520091256872657,12.343849148183283,237.87889500280266,1507.6935997017379,0.9045521525788369,0.6508801708554144
134,250,-4.639612406595901,4.639612406595901,True,1.225470363813913,0.3653438616172143,0.8873990898791929,0.13988992966278588,79.0,4.0,3.989741748683839,3.3015624762406253,22.483638952531688,13.723512424405264,276.2400978448486,2378.3318373378193,0.9343209080683516,0.5101417841695187
135,58,-4.638185000387554,4.638185000387554,True,1.1978580426243617,0.3270182088774035,0.6382590828533241,0.1295740066643679,46.0,7.0,3.6212936298923726,2.806575269164005,18.930142325246727,11.648325824755881,369.61850231541047,1294.0953299083722,0.7961382786841381,0.5127491412708429
136,45,-4.594188369331852,4.594188369331852,True,1.249068458207217,0.3270871393431072,0.8005771951430244,0.22215258137587357,47.0,6.0,4.4777592347005575,3.5164799505282063,20.41446152366663,10.573410527676344,338.16474531899684,1227.8493980054175,0.8032159487694299,0.7456900015574123
137,203,-4.586162480576044,4.586162480576044,True,1.3923572903168304,0.32529288280531854,0.714041295149337,0.09894988126175128,35.0,3.0,0.8600091270026411,3.178131858719113,21.319048929302824,12.732502160392784,278.2194085689752,1312.7186726240002,0.7251933533526138,0.6897715990698436
138,7,-4.584859646158259,4.584859646158259,True,1.4966480133752218,0.35480754794425057,0.7322466958260322,0.2009717310899763,34.0,8.0,4.496583718770049,4.188322859250198,19.622775132867762,13.91636559102312,351.1567202338154,1626.721608896337,0.8213459970932179,0.5837504348626845
139,158,-4.5788654892883764,4.5788654892883764,True,1.3869893911207636,0.2677370146485113,0.7419836103916169,0.21379100342531132,65.0,4.0,4.254314922139509,2.4507242948526073,21.56045615207404,12.65432505119222,259.51528075807045,1180.6993208140157,0.8685326475237014,0.7195179409446266
140,57,-4.566176429854302,4.566176429854302,True,1.3819938527899462,0.2748750930862798,0.5966748251369051,0.1577126165827082,24.0,5.0,0.5587190684064818,4.0855514668886865,17.52287071377588,9.953882385704027,367.7764943527533,1867.4608845511068,0.7378430701746184,0.8094843078156577
141,105,-4.560524890871684,4.560524890871684,True,1.3115790818063409,0.35078820282202916,0.7177607883079304,0.19801644436677807,33.0,2.0,0.7117795141013903,4.2619679612107575,20.42855438505407,8.892623878255511,390.99266938018286,1548.1033104382318,0.7681189432163666,0.7524122673430322
142,205,-4.556654095812017,4.556654095812017,True,1.4540013461627366,0.26510785329572867,0.8681345265715477,0.2454333664722008,38.0,7.0,3.846197257684097,3.538970512806654,21.660845657127982,14.805578506427258,283.3203260176454,1316.1104405329038,0.752244446337503,0.56361829183236
143,194,-4.547687903941652,4.547687903941652,True,1.3139959374300945,0.3759538715415028,0.8969382396837542,0.18393799092643243,82.0,1.0,2.647782680727437,3.3862074341818404,18.589386932084942,12.171324991628138,285.46527627272843,1712.5553105600736,0.8635884128768786,0.6183027329935633
144,4,-4.5372197098431,4.5372197098431,True,1.4648880199720973,0.36173949507714853,0.6519912173022375,0.1945710573042867,47.0,5.0,1.165545712308124,3.143663969255467,14.875366034505412,11.234010217661071,289.5378291033732,1354.63964780957,0.8304544057083144,0.6485940085282049
145,220,-4.517222593671009,4.517222593671009,True,1.4352153325554253,0.3164463252755787,0.8922045217918518,0.24909622303125192,48.0,3.0,3.903451586551561,3.777308689138357,22.310023340759056,12.1861736768842,273.1157556548294,2236.708757368232,0.9526507775186653,0.6272513985701195
146,166,-4.511972736079055,4.511972736079055,True,1.3594489482812966,0.39159723996819706,0.709244001786351,0.26560321205686904,48.0,2.0,3.530360107373685,3.098876795805156,16.724178738094984,11.665526773362284,300.93973349596126,1372.413356133399,0.8160666465749117,0.6790934282163641
147,89,-4.4987830135951885,4.4987830135951885,True,1.4301602663826403,0.36137440833722323,0.7575555272885068,0.09833369863550119,34.0,7.0,1.157199980801117,3.7079860516029806,18.198707204869955,12.293838485189262,218.53070392779648,2059.760948834655,0.869188857789924,0.6556903549573141
148,167,-4.476614279680157,4.476614279680157,True,1.4763826890424856,0.3343841417285939,0.6651704860776486,0.18965248604258605,46.0,2.0,1.4377649574583276,3.909425956844631,24.184673962099414,11.233342211605503,289.271614219424,1722.7405246808116,0.9296344867706017,0.6078143615765885
149,213,-4.422302216324715,4.422302216324715,True,1.4827893448695524,0.3911140806007337,0.8871794977893767,0.2146268305426817,102.0,16.0,0.6565032585587924,3.5934497207931124,21.455486374567407,14.677461030735948,353.1068637082886,1856.4585337111546,0.6934661532053956,0.6494533155062286
150,18,-4.422175384216003,4.422175384216003,True,1.271801086619601,0.3610598592004287,0.5889774342664332,0.14013542220791161,31.0,3.0,4.257995205216504,2.749777521716437,17.53698026507372,10.377315053273017,230.51795381030837,1690.3253824228082,0.9607762560862054,0.9309172986072027
151,94,-4.365650607120771,4.365650607120771,True,1.4116543570660123,0.3472725324276006,0.8453504472575374,0.2920888153998721,89.0,18.0,0.9275781846373987,3.92977554078199,16.895245099440217,11.540574018546936,408.4420842104241,2208.487006350948,0.7107326256449386,0.825816053010597
152,71,-4.355032208735391,4.355032208735391,True,1.5163047149524476,0.38860353060810815,0.8842696243481369,0.2814145610721797,79.0,25.0,3.029999737669609,1.470625452682363,14.847245105725344,11.782146371082645,221.92279677687486,2071.5884170088607,0.9699345717558894,0.5793742600479297
153,33,-4.299683934757775,4.299683934757775,True,1.3900824087922377,0.3616813308716463,0.7767851925691278,0.13038797801292282,63.0,5.0,0.5644703018834436,3.14412338449519,21.759727261583464,8.915319668749815,318.3775828279553,2046.0783676176495,0.6578462491592578,0.7816810516305503
154,82,-4.2805505338930026,4.2805505338930026,True,1.4719675808901478,0.3735664013915174,0.8091118085345137,0.2042983669482309,76.0,15.0,0.5777476141805282,3.9985731137044818,23.3851206185613,11.23630446882079,301.25382774624245,1655.8180862285383,0.779821978726308,0.9875485126646606
155,131,-4.204311967907278,4.204311967907278,True,1.2479986076364022,0.3793985867357038,0.8475475332602945,0.23379687770103824,96.0,16.0,3.4059641319214755,2.824893241431263,16.895693731186835,13.20987013013428,202.35555693617079,2413.9299431387353,0.9222890396820731,0.9723220558191945
156,224,-4.197642552480208,4.197642552480208,True,1.3140496450621617,0.29744236649549777,0.8158099984512309,0.23063284985295088,80.0,6.0,1.286233674105791,2.1180508603902197,18.412640710662007,14.616665720795709,275.91786277277043,2104.368989669905,0.8885871311903693,0.5250119161778432
157,202,-4.165922757652304,4.165922757652304,True,1.3852247576149854,0.3386548751279693,0.8404328031743533,0.14062311915433948,69.0,19.0,0.7167869662426236,2.7221573819688527,24.52610609587282,13.07955121216545,310.0084126301053,1350.741100179797,0.7576988489776876,0.5327275353483856
158,67,-4.144167514181914,4.144167514181914,True,1.5209511714191055,0.26130360947596865,0.5937166069222046,0.1909473444504058,60.0,17.0,0.6783249578653017,3.5082892051989196,18.59340838047393,14.357873750964867,271.86084957793355,1791.3449378333435,0.7317007356036811,0.8978269056378921
159,95,-4.075089257932921,4.075089257932921,True,1.4894303982413055,0.3131962528825079,0.6911356626253388,0.13317171305685194,43.0,12.0,1.0170247385073914,3.0342964136767425,20.42466065494247,9.674215233768809,448.54461493530414,1067.394070122401,0.7029928073605678,0.6687960887667688
160,87,-4.036115637145545,4.036115637145545,True,1.4716648949042108,0.3231268823310298,0.7279834137581529,0.1834904799020877,42.0,5.0,0.9656649994039019,2.4789368150102886,22.807540376322255,15.266944082561844,245.8123588287924,1349.1672017101323,0.7463430945724934,0.8670965397067665
161,28,-4.00632693647399,4.00632693647399,True,1.4777745603455437,0.3683261676356651,0.8956671407674084,0.16085032986232728,55.0,17.0,1.1323211329642828,3.428986236594116,22.831338690832993,12.159326305503575,308.28761418605256,1714.9223598810306,0.9104768454779368,0.8270784902075052
162,79,-3.9526620699406783,3.9526620699406783,True,1.4447575750478328,0.36888762507193174,0.8879680477473563,0.1022298213994664,77.0,13.0,0.6357814638575743,2.9747753493302946,21.034287005381085,10.081482961345365,331.0154458235818,1303.7156902026645,0.9963584998961051,0.9074708481020284
163,188,-3.8540130680758504,3.8540130680758504,True,0.9269089529485728,0.33638208585872875,0.8053707723117243,0.28994585340281465,67.0,13.0,4.991203168090285,3.2276783397811446,23.616847887957256,13.410966832188313,353.3763341562134,1219.40922555747,0.73019267239973,0.6093108651683483
164,72,-3.845738140941379,3.845738140941379,True,1.4611026685373893,0.35017806362956894,0.8663623612582052,0.2340579176613567,93.0,10.0,0.9795078239291068,3.3292119633638677,22.257041274126966,14.011140193879951,305.7207936164101,1464.6247256847296,0.8838136121028028,0.7362170044673895
165,248,-3.8098171180366767,3.8098171180366767,True,1.276680600911389,0.38797435662379204,0.8236773823118236,0.22912233256171427,53.0,12.0,0.8887916818722155,2.8606573231593115,19.58662762431267,14.941149187369495,306.0043274001863,1599.3204134625864,0.85812974306686,0.6876694215471018
166,34,-3.7876255243057058,3.7876255243057058,True,1.3123705445467184,0.35567366520216415,0.8670028325211576,0.21731448348976826,90.0,18.0,1.0446249966527061,3.7897997369658833,22.164854688457766,11.554737850593137,324.83325641967207,1895.2198786381477,0.9400561611436953,0.5791592928184084
167,234,-3.7414835769982777,3.7414835769982777,True,1.34868575722074,0.32253286591499697,0.8171452328633183,0.23847508587154242,88.0,18.0,0.7760368853745698,3.2622441929824,24.514477842867834,16.982343287580317,305.08153286091976,1764.5276098360666,0.6999699394643404,0.9734672723137134
168,149,-3.5529701137723153,3.5529701137723153,True,1.411786309384782,0.3260704751008109,0.8717368147228348,0.1604010095547401,81.0,16.0,1.884289942477469,2.4533437547414834,24.454474190564316,17.825461616621173,209.63586228592027,2152.306990829643,0.9979555413406009,0.7477633463843596
169,111,-3.54089124526791,3.54089124526791,True,1.0078020557475895,0.34626325388003765,0.8199001011169073,0.1560374664369843,58.0,8.0,3.548864398285863,3.104244538947231,23.35499316033932,11.74981662096506,286.2074240371035,1732.706963187455,0.9711723591430343,0.6477968658514954
170,165,-3.479872373891723,3.479872373891723,True,1.4923806829555126,0.3059311554965062,0.8459336993824341,0.19011004778486515,77.0,17.0,1.6411332716357565,2.68726931200534,21.943046350337394,11.218489637084746,302.1807246901017,1535.897215922014,0.9649067354585823,0.6245729644422582
171,173,-3.3595163987311922,3.3595163987311922,True,1.415251610120111,0.3647657185851761,0.7544693374979066,0.18386963405347978,88.0,21.0,1.1875586741218227,3.506755879401403,18.372361311574974,11.226169192610145,287.61870831291003,1968.941741925532,0.9120925393403796,0.953678127394491
172,81,-3.2798339766106968,3.2798339766106968,True,1.5161790553652528,0.3698310269923579,0.8690581131130203,0.18813206838714033,101.0,21.0,1.8797339685247265,3.6375283611706895,21.52793600285616,14.62556523212077,251.53947625133128,1042.6864753420682,0.9773562667194436,0.9574864343231575
173,1,-3.1620527185724576,3.1620527185724576,True,1.5032274405064034,0.3942290487567226,0.7677154225288305,0.19157565007923827,84.0,18.0,1.2965105741247125,3.184728786675439,22.119738824108214,13.491828353194533,251.4467033588934,1869.6767398668392,0.8195050856748598,0.747643077809911
174,139,-3.1003047487882895,3.1003047487882895,True,1.4454582624838457,0.3800199897006144,0.8847757179198141,0.12071665128411573,103.0,18.0,1.1241736081255307,3.3176731260677474,15.05730858493083,11.834452720078218,265.45200293509725,1790.2788603749557,0.9913137015678997,0.9284748421397622
175,199,-3.095806862509702,3.095806862509702,True,1.4240179992473867,0.3277794140380953,0.8787581974067549,0.2518868648899163,100.0,16.0,1.26972905981847,3.136671034420613,19.680829793437336,13.85190386017283,251.1405916196328,1523.6003158417004,0.9437945211179528,0.9278390623994576
176,31,-3.094501947124912,3.094501947124912,True,1.5190972127076492,0.3343478035695031,0.702751215359175,0.10803720218306082,62.0,14.0,1.708371700725674,4.406907217268442,18.98744596979222,14.415674815161491,303.10092657259315,1459.7129196016472,0.8983611997069564,0.7921857429680523
177,127,-3.075910155146828,3.075910155146828,True,1.5089393816528704,0.3301439112354463,0.8770022307506975,0.17284104103640446,96.0,16.0,0.6528431911571304,2.889836251227409,19.74865279414038,10.001569702140836,285.92921184066097,1836.5594610110165,0.9014234209798239,0.918293726697238
178,88,-3.022101899430651,3.022101899430651,True,1.4364053716446477,0.2874601816152465,0.7378562686001413,0.09687271782569924,73.0,14.0,0.6172770655015678,3.6955017263668952,20.14248739116251,12.248305553406153,330.8866877224681,1602.6467754726746,0.8200067498337897,0.8426265741565526
179,146,-3.01631572148852,3.01631572148852,True,1.5183953521346651,0.3458613407582549,0.8233802960126626,0.15325651292414047,91.0,3.0,0.918097643818711,3.220587305863736,20.735652540860272,10.32209582290701,333.47133001582137,1690.131517269076,0.8937149287283832,0.9738774994498105
180,240,-3.0125512847618343,3.0125512847618343,True,1.4978653076428283,0.3633827960429391,0.8277265208965344,0.22731104857584616,85.0,20.0,1.7847278366327444,3.7154917176272795,21.185790025733496,16.823580066320076,232.16426703958138,1649.5215905370924,0.9526566635976591,0.7847262804435646
181,70,-2.988470953337621,2.988470953337621,True,1.4646255840752507,0.36283007941396545,0.8563337608528303,0.2056925610135333,95.0,24.0,0.6697843801123842,4.171323590097531,22.843109710703725,17.631547535068883,270.2360580821222,1960.3774100393691,0.846040869073752,0.7474716585012396
182,62,-2.959832971144294,2.959832971144294,True,1.2934398755016698,0.2606387793725845,0.48255130844262933,0.10732158921885765,37.0,12.0,4.643562839370203,4.012387614121418,19.984142523960795,8.570835861957782,286.1006688457819,1285.4230233819255,0.8734925322037151,0.8448077689273366
183,208,-2.9566486172336965,2.9566486172336965,True,1.4342781038386625,0.3537177647702602,0.8686436051990626,0.14442779798882943,80.0,17.0,0.7635003613123397,3.4019456201782634,19.481005671663276,9.930993450007712,299.60460947894796,2310.9926493274174,0.9508675811168068,0.799833718386545
184,114,-2.94984657717113,2.94984657717113,True,1.485380636455512,0.3399720119190316,0.7506967299360383,0.25581554143592106,83.0,13.0,1.7846144409788565,2.3018434341482483,18.05301116675175,10.646831026464952,346.8768761860525,1927.239458113824,0.6702013914647874,0.5917737769795592
185,53,-2.907850934510893,2.907850934510893,True,1.30972040934911,0.3470972960612425,0.8577065124640166,0.285804942833761,64.0,18.0,0.7161974496116836,3.547140306741679,17.19987791659966,10.443064322657513,396.55184469272695,1099.3522915417013,0.7661785326366637,0.6972938233221737
186,48,-2.895390697784794,2.895390697784794,True,1.4434999429190838,0.35009228332527503,0.7723131192810312,0.24637981005350576,73.0,11.0,1.3473572575222823,3.9929271285720787,20.49989319055207,10.417158759497381,251.85343315591842,1008.0420595004864,0.9571850139034619,0.9774601366990977
187,32,-2.882029032240051,2.882029032240051,True,1.442664299266968,0.3588133711763803,0.7809077307644052,0.2047709475985678,82.0,16.0,1.8638051876319415,3.752446876836943,20.068342118741892,12.539639391613655,318.23141368464326,1425.026156705156,0.9190188947500743,0.7230671638572356
188,178,-2.8723329153935566,2.8723329153935566,True,1.4574376830263496,0.3275242737905226,0.7154761989878625,0.2509049092968774,71.0,16.0,0.8165800711448317,3.3026807304905503,17.315090846765386,11.431599694526756,281.15917551591826,2507.42685719062,0.9628648686376782,0.7935195491291488
189,218,-2.8681421123010695,2.8681421123010695,True,1.5055450075081624,0.3875535192452866,0.8296640475375913,0.21522756243867402,67.0,15.0,1.6468092815675155,4.461680056495644,18.718254863225805,11.485102894920452,328.0354698299177,1311.9850020815165,0.8211384564394617,0.6842947871270041
190,8,-2.8526795000445357,2.8526795000445357,True,1.4653909210382734,0.3358400876888376,0.8816695673860004,0.18431859754241608,91.0,17.0,2.6829547702625662,3.603182129639568,19.036147640281623,12.145490508315488,235.1665556407183,1439.190131091189,0.953425545599905,0.5416736651160383
191,5,-2.8402428865740723,2.8402428865740723,True,1.5078470753373143,0.33825926133144046,0.6738958189257276,0.29766792891245747,68.0,8.0,1.9118992650379765,4.013996049382529,17.825066975014046,11.542606962620326,320.71482704408874,1170.6740693212078,0.7333491899160172,0.8787847835755482
192,197,-2.7753625304125364,2.7753625304125364,True,1.1708601188669898,0.3249100664724829,0.8682015557218765,0.1479439976640847,84.0,11.0,1.0429136259887053,3.2374225185747263,22.150082174364613,15.791870485034366,245.41519723564997,1178.0559260662117,0.9666996794096734,0.9378858301323473
193,66,-2.740626053008717,2.740626053008717,True,1.5096958117973924,0.31335902842441815,0.6953328739460749,0.09193511553084825,47.0,15.0,1.5194749319925904,3.6158187962322432,14.79498566583143,9.74859323631972,351.65253963076344,2399.616276845336,0.9130212920717895,0.586570187815079
194,147,-2.7298665352951046,2.7298665352951046,True,1.4652245540829787,0.3299951562688067,0.7483423930381837,0.10758828501151611,45.0,8.0,1.8179202715505993,4.299646692070055,20.321185490926183,13.94561115048106,253.92681484128252,1493.1451428915843,0.9863740426161793,0.9082336983062991
195,37,-2.6827059809953164,2.6827059809953164,True,1.4096300142672042,0.39176124802198115,0.8474647536201368,0.1940604433800908,92.0,13.0,0.664340901330855,3.1973119003202237,23.242403415826175,13.457956848951333,281.0714448219429,2171.5724293990716,0.6269681601515841,0.6697113026030919
196,154,-2.6678828607185903,2.6678828607185903,True,1.4338538537362637,0.3940691580928798,0.8989730881539308,0.17009214153884783,97.0,16.0,1.6336687274982702,3.7234449565065746,24.361799360094157,11.27375535412435,252.98573180604075,1641.4915508603426,0.9278260416294744,0.7163817550924559
197,41,-2.653169398528992,2.653169398528992,True,1.4300690010418196,0.34532573294845126,0.7897933674996603,0.26306221830869586,74.0,8.0,0.7051376392851019,3.3134065691762538,19.687494632709026,14.60704434575668,380.02201399972256,1459.8040245834209,0.6414258787912497,0.7064461369464093
198,249,-2.642388243134429,2.642388243134429,True,1.260063235537028,0.37185635219078383,0.8790602964544924,0.12644129923348668,56.0,10.0,0.6725842956546826,4.242414856433338,22.473994925470684,16.72108987024828,230.0117465533292,1977.4182291603806,0.9512886657935502,0.7993277555066199
199,92,-2.641445124037577,2.641445124037577,True,1.4375664491309392,0.36168213851232156,0.8052534598114297,0.12802257412991813,79.0,17.0,2.0062379726049273,3.630217893741074,19.99710831938863,10.738671322552872,300.6701902687609,2296.4665647891115,0.8859997998404846,0.760695011942012
200,39,-2.618645248913659,2.618645248913659,True,1.4568709990101845,0.3012076181363804,0.7086821691859423,0.13984368741177602,80.0,9.0,1.7588480000121542,3.9034264834938335,19.61333278936151,13.552382235711214,341.1020817235112,1658.492950343921,0.789049517631031,0.6446163871321027
201,30,-2.6056486054392387,2.6056486054392387,True,1.5057061416166437,0.33819375265009954,0.7763383535434004,0.2423709901989768,78.0,20.0,1.4595226877247358,4.207680369939874,19.793752791313224,12.347087021934033,224.4278766456389,2217.483323507368,0.9604248106109958,0.634509161486989
202,222,-2.585744346990279,2.585744346990279,True,1.1985397950701475,0.38461789294427307,0.7846865740196232,0.12819785057397398,69.0,17.0,1.4331742808019012,4.19292053929222,23.14680578685145,9.796005411896607,311.2528016000426,1075.2459460076966,0.9480576034166354,0.8522862256969023
203,231,-2.5642951261188087,2.5642951261188087,True,1.4254583529676237,0.28645694817110184,0.5816375021590642,0.22425284748896956,55.0,13.0,2.409113074259249,1.068615660071373,20.70992212742567,12.351432956755161,215.8398311585188,1234.7272224724293,0.8747338489629328,0.6294407906613964
204,23,-2.5211767173045185,2.5211767173045185,True,1.1121683393423016,0.3837633947440764,0.879877553515113,0.26834419398903714,74.0,15.0,0.6048210911660865,3.560918101635674,19.357028851044838,8.668961520180133,388.8375005266383,1465.350433564341,0.8392268714516214,0.8742742660367262
