ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
29,5,-4.07068996095224,4.07068996095224,5,18,1.2779967284109461,0.24603134966987134,0.45707442068299325,0.09319676751201945,2.407938238284702,3.0404674455813736,18.586746348644656,12.300722317708775,329.51547212433,1684.18753387944,0.9282557721424896,0.8991410341170082
29,9,0.13966480446927373,-0.13966480446927373,6,135,1.1743042567940034,0.1537136894226715,0.8515376077973713,0.27691765105459254,1.1848144140094519,3.0415761540933475,16.79490365854999,10.038407768516462,318.70553285704585,1372.7999937087598,0.5884314558184662,0.6096237118022196
30,3,-2.9663692228722427,2.9663692228722427,4,242,1.397755385531883,0.21730834051926928,0.6394561342173355,0.29555523345053847,1.833156728806109,2.1040218924528307,18.558354966227327,7.681222876468535,415.2938676253104,1551.4931911780266,0.6382205070848849,0.6811045299395316
30,5,3.145588064361655,-3.145588064361655,8,107,1.258205495716893,0.17034232792210796,0.5070284542296566,0.289628582869456,0.8663340092747285,3.053757524076831,15.701445144379063,12.124295152744068,353.6249770660347,1517.9073579585474,0.7508417751310719,0.7847646592708366
30,6,0.14285714285714285,-0.14285714285714285,5,177,0.9736916098791426,0.2211323354685263,0.7244224721565843,0.2626647878090107,2.023242383264005,3.689436391530485,17.839221796020865,11.33370626902954,301.37860337272286,2118.2628024700916,0.6065354016128891,0.6215976434263797
30,9,1.043641438725452,-1.043641438725452,8,244,0.9331262995265426,0.3457463076142933,0.31676914120922783,0.2800105475588381,1.4986127850993902,2.2901283290856695,20.239354512391177,8.849397458605097,338.21691161503196,1087.5503905117512,0.7897877539508045,0.7500665436292532
30,10,4.6501746921739855,-4.6501746921739855,37,104,1.3700734813045468,0.3116535917492033,0.8938903954237795,0.2386125196557874,3.9112529500513666,2.1179521760817908,14.51093856117514,9.77371857764202,417.1921734078843,1931.6314631387784,0.7456380449073059,0.6729887063223279
31,6,0.1388888888888889,-0.1388888888888889,8,157,1.4623090388289914,0.2706246306432664,0.4054246055961944,0.15256052149037702,1.0445346001974876,3.2037925163553695,12.035515265578358,6.104396247586986,454.9198087086136,1437.3198465386645,0.6999791762750861,0.6930653607197113
31,7,-2.7502360746614265,2.7502360746614265,4,73,1.4397556867413224,0.33434528822198584,0.8886117164386252,0.2784298376469641,3.853465953499876,3.97640833094035,15.61810496263206,10.811317518912428,463.495864626101,1941.6625761029138,0.6967833348691246,0.8513771928150062
31,9,-1.2448658920130358,1.2448658920130358,3,140,1.4911710114497554,0.33916664734482765,0.6781996628506574,0.24694992579496547,1.5587200453186334,3.8775112573427912,16.81341007957808,12.898517558922672,437.28020943496716,2367.246740502188,0.6109566268125417,0.9487464327405968
31,10,-5.537774008837327,5.537774008837327,7,239,1.1785190890875425,0.13022559754550456,0.5188279660630596,0.27938264878466723,3.6042675911309323,2.7190832923299855,16.91973549688092,12.288015451411223,309.3134736893087,1233.0543200929294,0.526984214822907,0.5964740739715537
32,1,-2.4983562085401854,2.4983562085401854,6,24,1.4137837049488384,0.1268778912535389,0.7635911506737292,0.11107928477158797,3.1684728763634062,2.4212598642348175,17.649783913736034,8.025560056984599,455.7818344119636,1335.0353724726156,0.8517460788560255,0.5795217498154843
32,2,-5.45551664555692,5.45551664555692,4,24,1.4137837049488384,0.1872875243741286,0.46231684457457933,0.24570554876396417,3.1684728763634062,2.6357971907394715,17.649783913736034,10.539695224603886,398.15753829198536,1335.0353724726156,0.8517460788560255,0.9749012642359136
32,4,0.13966480446927373,-0.13966480446927373,8,236,1.4989071958442184,0.17613088395260534,0.4644230082715636,0.11905401568853737,3.848106876255379,1.5659918805092552,12.67316051479231,6.764304408037248,379.4027395283145,1245.2832053615784,0.6319855491272273,0.5826866259762022
32,5,0.13736263736263737,-0.13736263736263737,18,82,1.4056884547067898,0.25534642955506326,0.7736365127296899,0.16000815345400174,3.245857325580881,3.584660835398867,12.307564773445716,7.458259710766213,268.0165540356149,1400.1492838779982,0.9404138978333403,0.78848263908619
32,8,-4.278916764154806,4.278916764154806,3,75,1.4611497228432144,0.2691600472871866,0.5654991218326381,0.2854490700392321,2.962088424452703,2.3639577425349962,16.53371679416513,10.955869059678676,391.7069846940658,2389.1055876860396,0.5639379690119266,0.9669775227996156
32,9,-4.4202596789460085,4.4202596789460085,9,209,1.2385378674745455,0.3543907190661758,0.5614509477997653,0.27455778422968147,0.8043925537053749,3.5497117764579476,19.19489146265032,10.57440029449151,477.88678214849426,1220.7660046811566,0.7423563939356688,0.9410978803662444
32,10,4.775069284843988,-4.775069284843988,9,66,1.3899768930683123,0.3391415966782791,0.7969226098117275,0.14178583641737516,0.7884680234959882,3.2629934310313433,20.895334476770955,10.058451567937652,437.32449648743415,1441.3207425958649,0.5402254369553836,0.6314766039897036
33,4,0.1358695652173913,-0.1358695652173913,4,188,1.5057729344506683,0.24586599970580084,0.8577502140328056,0.22324505067539946,2.5074658608121103,2.7159853122619992,15.261876583716287,11.954375683496277,231.45494280661757,1765.0618181411955,0.6196322538369674,0.8249976243808619
33,5,0.9610150241282085,-0.9610150241282085,9,88,1.437749456721373,0.20239907993851738,0.4630025864288275,0.16963883284507192,1.4226797938005815,2.700407198598517,16.930713561080886,11.549060667127122,371.263116360902,1108.638402747872,0.5796788918364055,0.918731751737704
33,6,3.6366225775217416,-3.6366225775217416,7,0,1.475489084492303,0.18214368673435644,0.4051327871600855,0.28072398574842533,0.7867455876358149,2.7536646343378868,11.221561980626607,8.41787073739725,393.0499559734591,1521.6535019251216,0.7595895309456553,0.6452575954608619
33,10,-3.5089375328313004,3.5089375328313004,6,192,1.228289052487143,0.21337146322974432,0.8923910615330017,0.20960282002265487,1.9957278596656944,2.6079414028645367,22.01455472564849,13.588282740298055,280.0095809497624,1424.4747778277635,0.8219816128553359,0.7120315483120876
34,2,0.1366120218579235,-0.1366120218579235,5,214,1.2560491949274308,0.17252910052756992,0.7184983475133777,0.28073506231708434,4.859598432474426,2.382489010970535,15.977246632073062,6.845399986514336,291.05965357791473,1050.7005657068667,0.8865635074719558,0.8408591351572823
34,4,-10.833145508686528,10.833145508686528,2,214,1.4233632059370356,0.1716292138306103,0.7184983475133777,0.16917032130062581,3.5733734450344663,4.221637234760385,21.488562150885333,12.847821145318449,435.2688654039177,1272.674674168229,0.500052515791936,0.7878188578623675
34,5,1.7757458888928097,-1.7757458888928097,12,198,1.190078115414814,0.3230729686368427,0.5671866670782622,0.12079003280654714,1.499339726912402,3.488371729411329,14.8454200499864,9.922793963115728,396.2039849019888,1802.273406107021,0.7028834141412391,0.6123192740001825
34,7,4.036423304262627,-4.036423304262627,9,234,1.4093954893184595,0.3398990269856335,0.6730076631490176,0.22328325420724798,1.2769085638774225,3.7343733742175793,19.39564745884407,8.44773634923029,417.43746756119776,1240.3808599776257,0.9406111919541036,0.8734899278786865
34,8,-1.3806407936725975,1.3806407936725975,7,137,1.4546948422193038,0.14403427726393697,0.8996333245884588,0.19934809263022815,4.8044423801083695,2.1529216565621914,19.375266050155783,10.156640705985007,429.34972094537875,1242.3980775554664,0.5885242877525655,0.5287021523590941
34,9,0.12254901960784313,-0.12254901960784313,6,141,1.4981987253393998,0.3446185491216729,0.41572334747761486,0.20980905265789102,0.8217251794412732,4.2788203496076935,20.074564704634852,9.161948046509789,295.98732766335013,1535.5543723383134,0.5841877865601635,0.7458265762491705
34,10,2.3313833305636527,-2.3313833305636527,8,241,1.4195519866922006,0.3141416183801814,0.3655158575396834,0.2904995827467711,1.94206596327043,3.05159583612289,11.658160155349357,8.596132069880603,357.6976872459745,1783.985473176316,0.9718968802780694,0.5822563736522259
34,11,-9.681352788000668,9.681352788000668,6,106,0.9692417408074934,0.15413006647946648,0.5810389481061048,0.299227099490865,0.5381202306852484,2.6206913663245954,13.101754673948474,9.617492235608523,396.47417335111874,1734.4270369792919,0.9200075516400321,0.7542636479770393
35,3,-8.739655609410654,8.739655609410654,6,149,1.306501360243041,0.1900960390304232,0.8109152695323466,0.18377746441933476,3.565216487952831,3.4837745084976515,21.256692696068374,16.853947885066688,318.2715627462469,1906.30425845474,0.7022651935959265,0.7342358440446082
35,6,2.5845018897340433,-2.5845018897340433,20,113,1.1572764513095375,0.3617850015401457,0.7638091593358349,0.22222487486690637,0.5367574301628988,1.4352220686292227,15.859041017336517,9.99397527076544,389.13847302903616,2003.928208310131,0.6965889820671058,0.7870107924904225
