score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle,battery_cell_count
5.338227385028946,-5.338227385028946,156,1.6527323413509445,0.29417212155791195,0.46197225429004607,0.21469722682411782,0.0,0.5595234152079677,4.132645287154962,2.3463701968298114,3.172701243304625,17.097644768378995,11.180772136901313,321.83521106405703,2115.875848407155,0.7762802012831651,0.691271351063635,8.0
5.33782306280732,-5.33782306280732,138,1.4372543986301825,0.29969047608231647,0.6652193498828598,0.28123911009479313,0.0,0.13835009450961586,4.028263499978167,2.241416669794294,3.7311911854039828,13.391842245326815,8.76727867248881,520.922872821015,1705.0293939647725,0.9337047250070085,0.7257513233973921,6.0
5.337631978689112,-5.337631978689112,140,1.4048716290399226,0.3143829013994873,0.8785779301145041,0.20949876239898071,0.0,0.18942566385880058,3.668225378372056,2.848790222068409,4.316177668721334,12.847563912285793,9.553179508452457,497.4596970736132,2313.5985018392075,0.9432594156309853,0.856650922388123,6.0
5.337631978689112,-5.337631978689112,191,1.4048716290399226,0.3143829013994873,0.8785779301145042,0.20949876239898071,0.0,0.18942566385880058,3.668225378372056,2.848790222068409,4.316177668721334,12.847563912285793,9.553179508452457,497.4596970736132,2313.5985018392075,0.9432594156309853,0.856650922388123,6.0
5.334444998782095,-5.334444998782095,185,1.2214173118096394,0.37458936378466096,0.46557763477546654,0.23908693674621737,0.0,0.4961952420154673,5.383500585816832,0.5858474984687891,3.200679313427597,14.003040665356261,7.940384791025901,514.3092983548029,1933.942359481084,0.7276648266133253,0.632323459351612,8.0
5.334051487345169,-5.334051487345169,138,1.4434329721725137,0.2830987221683234,0.6746796798463925,0.23472200710259516,0.0,0.35666437706472315,4.363711761470128,1.9440182889813151,4.4895047995186985,18.089042090193406,12.879095470187147,394.3159770821738,1978.0783301274935,0.7648425702369979,0.6964991373737137,6.0
5.332238757937606,-5.332238757937606,238,1.7830811100918555,0.3074535921402547,0.45728056017436763,0.22293978256297498,0.0,0.29113033153109225,4.891572926301766,0.4914613534248957,4.391947246893913,13.151318084387105,8.017036725250154,630.4798453881278,1959.8270846419691,0.8220345417961323,0.6428501701248384,6.0
5.329523924176008,-5.329523924176008,245,1.6246252660593836,0.3129074569044705,0.31178646275986277,0.1347679790054822,0.0,0.3032367771864765,4.34375353039172,1.7144577855987144,4.433074707589503,17.055273694511502,9.711245568642429,426.09939738741406,1591.8536359370007,0.884278312620283,0.8101127615829908,6.0
5.3266452895698215,-5.3266452895698215,210,1.6926439565701963,0.29524869199051923,0.47857805362482386,0.14876781712893927,0.0,0.34244137592103535,4.756493749411228,1.2617692092780892,3.8126849664787206,15.057473107457158,8.681275691196745,437.6341631074705,2209.956265364978,0.8884434031775679,0.824533535529459,6.0
5.322931383857687,-5.322931383857687,138,1.5690985112056721,0.1995231813043345,0.6254410142755928,0.27578840302361685,0.0,0.20682995090439146,4.102050521059279,2.48564915966249,4.451722842004336,18.220280638895588,11.895216362150748,468.4483653381173,2712.275375164028,0.7177520033442293,0.6665984397411249,6.0
5.31873593255136,-5.31873593255136,137,1.5008533509138993,0.3046341897428837,0.6417842467565715,0.12229614738083976,0.0,0.23785512333332376,4.01813280422915,2.0918049335395654,4.137499110747228,14.477839099188916,6.593340550879118,628.0483846257148,2824.835580128404,0.9830394466240799,0.7432399367799432,6.0
5.3178839736260874,-5.3178839736260874,208,1.7295045083989373,0.2247416699061166,0.6500284053465751,0.2164025490501846,0.0,0.2630004969590226,4.730944783831513,1.2845015198407808,4.486027503411398,17.80144821565884,11.25044802323428,329.1843637141349,1650.8022700150386,0.9239827351994465,0.989360558334738,6.0
5.3178839736260874,-5.3178839736260874,245,1.7295045083989373,0.2247416699061166,0.6500284053465751,0.21640254905018458,0.0,0.2630004969590226,4.730944783831513,1.2845015198407808,4.486027503411398,17.80144821565884,11.25044802323428,329.1843637141349,1650.8022700150386,0.9239827351994465,0.989360558334738,6.0
5.3158060822030375,-5.3158060822030375,181,1.814486163525709,0.3636181841589575,0.7949210552073813,0.11919107183332373,0.0,0.16959433606688182,4.980663260913075,0.1586793522577601,3.2312586050630987,17.445973893485363,11.408228257659554,325.0035656701559,2125.3033694204078,0.8235097399062143,0.6905187857691115,8.0
5.315701896670185,-5.315701896670185,213,1.3481544542161839,0.28218426891004955,0.3967152228422074,0.14554979175861135,0.0,0.33173074440955075,4.5366389706898715,1.864248225441413,4.003854940240965,13.792639572512872,8.542213088535746,540.6316272342575,2431.7479156825552,0.7467485182832463,0.7517214033465163,6.0
5.312695487153478,-5.312695487153478,144,1.372365625732513,0.36568701703702133,0.5212521374597117,0.18844080840385768,0.0,0.3988215269912515,4.258329342423906,2.2188230677552667,3.9086887634028296,16.195888189272598,9.500258110104028,424.31495394293927,1459.5791286057406,0.8039555951779997,0.8624330894263076,6.0
5.309649288718349,-5.309649288718349,19,1.4850285708425124,0.2300029654202906,0.5882681802031761,0.24731135585663977,0.0,0.12394885893255977,4.159300998235374,1.8994802952322765,3.55907574822064,11.998498137812746,8.497066281793721,523.756311365036,1584.2350409077626,0.9705588529698579,0.8535841540034614,6.0
5.309649288718349,-5.309649288718349,71,1.4850285708425124,0.2300029654202906,0.5882681802031761,0.24731135585663977,0.0,0.12394885893255975,4.159300998235374,1.8994802952322765,3.55907574822064,11.998498137812746,8.497066281793721,523.756311365036,1584.2350409077626,0.9705588529698579,0.8535841540034614,6.0
5.309649288718349,-5.309649288718349,131,1.4850285708425124,0.2300029654202906,0.5882681802031761,0.24731135585663977,0.0,0.12394885893255972,4.159300998235374,1.8994802952322765,3.55907574822064,11.998498137812746,8.497066281793721,523.756311365036,1584.2350409077626,0.9705588529698579,0.8535841540034614,6.0
5.30485299245351,-5.30485299245351,209,1.4634968342950414,0.3292059335209192,0.45326983526715775,0.19095407952803584,0.0,0.31873390365349963,3.4089606095297773,2.9552431630405085,3.9537987267327432,17.02333911397368,9.902075419522111,418.5196194068419,2333.752394678477,0.9926319680400233,0.827824230791183,6.0
5.304267259790569,-5.304267259790569,201,1.7878344239254869,0.29175579386403455,0.603590207790959,0.2088371805418545,0.0,0.26299798396729684,4.013455175253302,2.049301367508347,4.226657544963851,24.132247489819136,17.317537080543126,253.55987291235738,1406.8460407486612,0.9250750523966174,0.7824690118965782,6.0
5.300428768703502,-5.300428768703502,154,1.3545228637865265,0.3953259610254318,0.6057392155052472,0.13337779585880072,0.0,0.2750738607345942,3.924539113030513,2.0759454270832283,3.703797686798656,14.033232708466734,10.332404776910062,439.07632961751716,2834.1612376206976,0.9627117276299406,0.8555397521781352,6.0
5.2979004923927,-5.2979004923927,136,1.5775833862563275,0.316453674175798,0.5193304613875507,0.26731248799835405,0.0,0.24793315824332146,4.060696167734372,1.3880691670454368,4.365927229834936,14.245258471143263,7.968065006801661,554.2526127879478,2107.4145929437523,0.9626202070427362,0.7603753960418747,6.0
5.293808119237127,-5.293808119237127,176,1.407806594908756,0.34660210922676715,0.8006623752202727,0.28420651733914776,0.0,0.5059375150323604,4.900073163606732,0.6553873404328883,3.528024719408007,15.206702552511082,11.344334202682273,570.3294901788153,2966.339715595142,0.7060977377928344,0.5652413604502431,6.0
5.293025158935299,-5.293025158935299,152,1.463637766391674,0.2826261479822212,0.5391434323844586,0.15504508678002338,0.0,0.27307831223959544,4.633821353170393,1.0170849883522255,3.881425531612498,19.0202876573719,12.549695762457741,316.03518063745423,2743.376447533753,0.9842607857550177,0.8480879546945502,6.0
5.288632482867339,-5.288632482867339,160,1.732555554442641,0.3467066968566823,0.7009973198938261,0.13184283406403602,0.0,0.4381796886223239,3.7327787767787735,2.4125505461325822,4.464673663549776,20.972320441854258,11.35191768554913,381.7667194817339,1717.8225009709831,0.782373245569447,0.7414654898055487,6.0
5.287734406098208,-5.287734406098208,182,1.3651689953301467,0.2902858938037728,0.6177094993651316,0.21161713411454172,0.0,0.28654328263969286,4.289455266752873,1.387898539985354,2.914789575244789,14.559242047009628,9.630507160548209,411.3757225190038,1626.8944702540728,0.7971577887472858,0.6220644699930649,8.0
5.285462684347981,-5.285462684347981,210,1.5558855181778273,0.3350819131950776,0.7424944186583162,0.1081117833312823,0.0,0.2727836175308186,3.5177878948706223,2.377251191477532,3.988911309049109,13.867361941379112,10.738042887487822,457.74211532462834,2008.1506906283141,0.8522725092660471,0.7149587130981978,6.0
5.278321873911886,-5.278321873911886,210,1.5863196540053517,0.3547294661383579,0.3546504925864641,0.20084713841139587,0.0,0.2668087834571454,4.74946862925939,0.49645087732708504,3.8473317045042528,18.776803293461633,10.737808516666503,410.447639189101,1227.587342253918,0.89219092131875,0.7426644269453495,6.0
5.278321873911886,-5.278321873911886,245,1.5863196540053517,0.3547294661383579,0.3546504925864641,0.20084713841139587,0.0,0.2668087834571454,4.74946862925939,0.49645087732708504,3.8473317045042523,18.776803293461633,10.737808516666503,410.447639189101,1227.587342253918,0.89219092131875,0.7426644269453495,6.0
5.275384957416449,-5.275384957416449,237,1.4132017358880882,0.2350710395034417,0.35676663586573515,0.14897820463157288,0.0,0.29537456350516017,3.37497183983551,3.159275346718468,4.441407523921798,12.295249586868842,7.007450038525032,555.4956985175753,1166.0672610272327,0.998635846896092,0.8261769293804353,6.0
5.275384957416449,-5.275384957416449,250,1.4132017358880882,0.2350710395034417,0.3567666358657351,0.14897820463157288,0.0,0.29537456350516017,3.37497183983551,3.159275346718468,4.441407523921798,12.295249586868842,7.007450038525032,555.4956985175753,1166.0672610272327,0.998635846896092,0.8261769293804353,6.0
5.274339936835019,-5.274339936835019,212,1.6715613223477375,0.3104894147499593,0.6548029869038345,0.13048758153645706,0.0,0.29722430266336153,3.822324168198972,1.9386839843731831,4.182305209415702,12.73056891401954,7.574649931373713,553.5720120356207,1539.0189871667167,0.8247004350590128,0.8007667655205886,6.0
5.267651384094838,-5.267651384094838,92,1.3977488161635516,0.295218106334668,0.46175066775677925,0.17419770000502466,0.0,0.25524013410813057,4.020244741744791,2.036449083076942,3.4957342103621025,15.19922593773914,11.038994152416187,372.7336774256345,2693.2703055624206,0.8372661393282657,0.8555784539886873,6.0
5.265940440396136,-5.265940440396136,238,1.468303665317798,0.3074112460762263,0.33605200731836654,0.27859473986482297,0.0,0.132215669179222,4.019452537797022,1.7312748888755056,4.294912521068248,14.907844906505453,8.021003438349842,635.330538561347,2184.776406953247,0.6652106732987778,0.6175799607299268,6.0
5.264795351853312,-5.264795351853312,220,1.322860009943734,0.35694408547159706,0.6573024185269489,0.1253986766950309,0.0,0.27421711682539246,4.477532201875717,1.1168748289417643,4.017688233341153,20.317007251188947,9.618103028523898,414.1479929585289,2608.8134661524923,0.8865972612443509,0.7813111879369622,6.0
5.2627808697686,-5.2627808697686,235,1.5015683957761077,0.30077074825571787,0.7201047644800211,0.2103192946278166,0.0,0.4156324877615707,3.8966654085041457,1.6435119108088578,4.4782499623260925,16.780309008435363,9.575582779485341,504.99949186659455,2900.8058743481606,0.8676054556003698,0.7321539294577909,6.0
5.261149265480806,-5.261149265480806,208,1.6542415340274919,0.3990124263047621,0.4343491399913653,0.22730854162514078,0.0,0.48255171737398705,4.480683366433386,0.7642038311813479,3.8784541805693706,17.447570823255408,10.746632251192882,437.1056957573041,1064.3469435383822,0.8231097958792695,0.7013355220247868,6.0
5.261149265480806,-5.261149265480806,245,1.6542415340274919,0.3990124263047621,0.4343491399913653,0.22730854162514078,0.0,0.4825517173739871,4.480683366433386,0.7642038311813479,3.8784541805693706,17.447570823255408,10.746632251192882,437.1056957573041,1064.3469435383822,0.8231097958792695,0.7013355220247868,6.0
5.260558379419793,-5.260558379419793,130,1.7538284602857075,0.37775897394651536,0.6645147142580214,0.1679228399875497,0.0,0.19896327885456694,3.7535175201827355,2.0047849069971004,2.7339414223172436,15.900089166965387,8.988900613078327,284.7953180923587,2491.530785969085,0.9247392820403282,0.9618091548132097,8.0
5.259432672507504,-5.259432672507504,135,1.452889145759888,0.2313201454104827,0.612511375018803,0.13238963819437127,0.0,0.1732180972232904,3.970790902822684,1.7269774868892398,4.118509802449751,15.664409262112416,10.305623803929565,459.9362141083185,1854.918946084917,0.8041479039524996,0.7084915541487857,6.0
5.259185613932935,-5.259185613932935,240,1.6515056334334806,0.1918541514956033,0.4624146113240126,0.14682899007943548,0.0,0.34022687543651403,3.836295108403169,1.8618278180033396,4.481898522329226,14.758701439206792,7.56777509471592,612.4904866799448,2038.6671635079754,0.8430705924984062,0.7302868911631208,6.0
5.2583553561017595,-5.2583553561017595,150,1.4259247818366425,0.34189143826589874,0.5349644831522348,0.1856768831476533,0.0,0.22783767019106377,4.728106500602095,1.072846066943269,3.0807887647304675,11.79811688170056,7.766046646961582,563.7923028639918,2342.7744857131165,0.7354103067514979,0.7953501278587003,6.0
5.250584384765214,-5.250584384765214,210,1.3948820014003738,0.2757139593192128,0.38450697048796767,0.16652572367220295,0.0,0.4055682617867649,4.0210345034216575,1.487892875682034,4.231712490235296,17.993864801825204,10.494115420879853,428.2467898206071,2279.7304529338126,0.8823692213847368,0.7812865713543822,6.0
5.249565825608786,-5.249565825608786,157,1.595382389681062,0.2220311264475917,0.5958584267962237,0.13225556435471708,0.0,0.2168594746899114,3.43279610401554,2.3221713169915716,3.9118167658480996,16.96149235268475,10.39198428515794,478.1405605222948,2289.917483364464,0.8341500099271241,0.6788767274319678,6.0
5.2472525154318514,-5.2472525154318514,133,1.4372543986301825,0.2587966136484874,0.6652193498828598,0.28123911009479313,0.0,0.15111426610208317,4.028263499978167,1.3628776781956304,3.7311911854039828,13.391842245326815,7.583313342253263,520.922872821015,1705.0293939647725,0.9818796737823619,0.80694547711939,6.0
5.246892297114896,-5.246892297114896,198,1.5811237174670119,0.28114420546873276,0.45721586195666286,0.17936172660612895,0.0,0.4310021920927917,3.9256720675220995,1.57964659059426,3.2483443444378373,14.368339075210518,11.44677627412704,442.0809666388403,1988.9465202510999,0.797296435083911,0.7085699322832653,6.0
5.24530177895557,-5.24530177895557,240,1.7053041543949623,0.26917663354077087,0.361102986109338,0.19156727979754382,0.0,0.15790772263448413,3.9260284065915965,1.2730240076984707,4.0892777697511,11.650534409019743,7.165237387331544,615.1183275360466,2008.2191258345465,0.8639691527747368,0.7858020172468316,6.0
5.235953551699028,-5.235953551699028,146,1.534023427602822,0.3014868972077966,0.372081672063892,0.14988600095734,0.0,0.17727152521286485,3.6677405833128196,1.5319640241670527,4.09598968979503,16.800176406773616,12.429425324924473,370.2165316967654,2035.2759547657042,0.9150014715422865,0.814591463631898,6.0
5.229816245006723,-5.229816245006723,196,1.437678645463247,0.3006421972093005,0.5469325596248589,0.09938137603097093,0.0,0.33015420663523415,3.1986764439615367,2.856467473265994,4.099348766898453,16.19942450426958,10.987782147157178,462.1848784629787,2328.9059770907174,0.6597901753243043,0.7047169502483277,6.0
5.229816245006723,-5.229816245006723,243,1.437678645463247,0.3006421972093005,0.5469325596248589,0.09938137603097094,0.0,0.33015420663523415,3.1986764439615367,2.856467473265994,4.099348766898453,16.19942450426958,10.987782147157178,462.1848784629787,2328.9059770907174,0.6597901753243043,0.7047169502483277,6.0
5.221168798004221,-5.221168798004221,211,1.6336355456479237,0.3499646917202065,0.8289564252913562,0.13693841651170138,0.0,0.4672443380757162,2.9571238672294164,2.742946802461889,3.492334783425844,10.040548854678956,6.731250775018716,603.8668754307935,1380.0051069869985,0.9702074190465706,0.9317522360383361,6.0
5.218082011697238,-5.218082011697238,228,1.7239019899931516,0.27869842935376243,0.6467329359572462,0.2765200393919437,0.0,0.537421125450946,2.9555296284220027,2.884125153068938,3.365095645920587,14.487966450873941,9.52295300328033,311.4258487059046,2170.5081833405616,0.8318130983805746,0.8976431214759888,8.0
5.213390248307171,-5.213390248307171,236,1.8187335711357857,0.38543061291376807,0.7848163564385041,0.14511000623680287,0.0,0.22506239842807305,3.3058789013788203,1.7309867475860248,3.9268151542800753,17.600448323121007,9.026607784209753,447.4788268681062,1363.9298389724413,0.9203936670669793,0.7645359504661287,6.0
5.2049179960625604,-5.2049179960625604,154,1.5856216571641573,0.25838990048626204,0.5087427076079403,0.21160237202931942,0.0,0.20346929167499944,3.9617083973373823,0.8912326616675621,4.395454694978213,23.11121910276767,14.703633748315706,322.0814180022089,2166.548955385229,0.8419256804943018,0.7019650369415819,6.0
5.204408219773173,-5.204408219773173,241,1.755690821838201,0.21926390317251196,0.48395985907738276,0.28133302950154276,0.0,0.20896472028556495,3.7447590531774972,1.6657840146524432,3.3062756852290125,12.154101434417939,8.475367547793038,438.7743150236971,1733.033630429027,0.6650462604739714,0.6485128122175151,8.0
5.198414488223405,-5.198414488223405,127,1.7197579609446525,0.2772315868560508,0.8933868607165797,0.2481019822834592,0.0,0.21335255188334568,3.8024253580439664,1.0963995610707151,3.3769730046042064,12.769955197604348,8.912528642089871,373.33464761140624,1975.8452435572822,0.8265008097359122,0.8859554077533753,8.0
5.198414488223405,-5.198414488223405,181,1.7197579609446525,0.2772315868560508,0.8933868607165798,0.2481019822834592,0.0,0.21335255188334568,3.8024253580439664,1.0963995610707151,3.3769730046042064,12.769955197604348,8.912528642089871,373.33464761140624,1975.8452435572822,0.8265008097359122,0.8859554077533753,8.0
5.198211584865657,-5.198211584865657,196,1.498153445522993,0.25211923073177805,0.5557593367549366,0.19218857770566186,0.0,0.30726452912748475,3.429142125372887,2.0185272451460463,3.2358795597808547,12.863115405356313,9.765165683356365,420.4026395721119,1926.5305993597835,0.8763454305777374,0.8638617376343387,6.0
5.197523447382119,-5.197523447382119,146,1.3836974581137815,0.29175579386403455,0.6761161360340628,0.2088371805418545,0.0,0.33056230545696613,3.3243060202951424,2.049301367508347,4.226657544963851,16.288267091362442,10.966180558824375,418.4662397889195,1693.0277554644338,0.7804139891285844,0.7824690118965782,6.0
5.19490652430628,-5.19490652430628,246,1.585020488909283,0.34159861532441393,0.6497705853292455,0.202343974701065,0.0,0.47353337957341735,3.0189294322957902,2.5331379941023098,3.3556025603621285,17.316060995855985,12.453165294700884,327.4671515199318,1525.1662424264239,0.8728867095893574,0.811820226276029,6.0
5.1897112274168045,-5.1897112274168045,210,1.6023844411175683,0.3882368997948137,0.3034472452379888,0.1480177786089446,0.0,0.34585723328492685,3.8874908786982756,0.442508159838777,4.142380677776352,18.181173768709726,12.863782437923632,381.50732141076594,1926.7768845872215,0.8997837601827028,0.6742597981046522,6.0
5.189109736414996,-5.189109736414996,206,1.41610759756593,0.19752312570507558,0.3144571539338317,0.1748716082395186,0.0,0.12009210919519886,3.3512784982132047,1.9971821072197216,3.493725881219066,17.039582981026673,9.354121259370016,448.80048283954903,1456.3390530731062,0.9130008008858232,0.7516027351450674,6.0
5.187332333461442,-5.187332333461442,177,1.5035113372657924,0.3458343115730492,0.7188801619909723,0.20159782239118382,0.0,0.2581278426925867,3.036524495126029,2.3345555319934324,3.5310154234239186,13.029626221415946,9.89927319512573,443.1930769765322,1932.6660594684465,0.8016461629995641,0.8210245417005866,6.0
5.182130630264065,-5.182130630264065,230,1.7967457924130246,0.34113661919951155,0.7513468572869897,0.19296977523532335,0.0,0.3512083883431678,4.420171074993105,0.07141669077287283,4.1661195877178265,17.863941778401955,9.946357217693054,445.60472217372114,2947.311347090927,0.7849763653564749,0.7851422019302845,6.0
5.1813147695143105,-5.1813147695143105,89,1.6441067386224506,0.31405236676153336,0.5644862410642855,0.11870832706613768,0.0,0.1821126689004118,3.8987765634849536,0.875621870849633,4.42767766785617,20.160844867610365,14.907928864952673,264.77102321867875,1674.05281207856,0.8537038882542163,0.9926667429091403,6.0
5.180214452906917,-5.180214452906917,185,1.2682476172685901,0.3728681619956167,0.6748489635901476,0.12042639317465899,0.0,0.2745911280042897,4.132608058861632,0.397744964557047,3.216428861933752,14.260087067458201,7.678876664735787,458.48185062243755,2225.9461741191976,0.8115301061933866,0.7089679788312231,8.0
5.179089122138861,-5.179089122138861,200,1.5491494410383229,0.3421909736282604,0.47260485010613895,0.16355697488328622,0.0,0.40589722359795044,3.489990466783783,1.2184012173420715,4.013641765356647,16.571051129707385,12.993210211466856,361.8593572852852,1305.5225404934451,0.8722902575308383,0.738177558905323,6.0
5.176846734292125,-5.176846734292125,237,1.4312288801644373,0.22158821439851223,0.5313929018777944,0.18535711181405615,0.0,0.3628052452728804,2.9149182958918693,2.667700290747076,3.7527942578199482,19.81428035181328,12.738464292320717,330.97918643250813,2190.8922570554264,0.8806834401886017,0.8175476781548443,6.0
5.174177011028036,-5.174177011028036,154,1.4747952206987789,0.23983395396187732,0.5309229158847887,0.1744642119681795,0.0,0.16500765502675546,3.9080958014995,0.9423668732135706,3.7767119197341534,21.24954198451793,13.478574052909602,330.02521927690054,2530.242338717755,0.8419160214879513,0.7989331736211047,6.0
5.174177011028036,-5.174177011028036,211,1.4747952206987789,0.23983395396187732,0.5309229158847887,0.1744642119681795,0.0,0.16500765502675543,3.9080958014995,0.9423668732135706,3.7767119197341534,21.24954198451793,13.478574052909602,330.02521927690054,2530.242338717755,0.8419160214879513,0.7989331736211047,6.0
5.174177011028036,-5.174177011028036,247,1.4747952206987789,0.23983395396187732,0.5309229158847887,0.1744642119681795,0.0,0.1650076550267554,3.9080958014995,0.9423668732135706,3.7767119197341534,21.24954198451793,13.478574052909602,330.02521927690054,2530.242338717755,0.8419160214879513,0.7989331736211047,6.0
5.174063521251874,-5.174063521251874,170,1.5790664592009036,0.342549231888973,0.702336767092607,0.28592271520249657,0.0,0.5917709815400929,3.466198797194652,1.3477983005258025,3.360976378528142,20.37205573841259,14.547786362454056,285.22410668146915,1114.1922146078423,0.7996587631093437,0.6531080252381352,8.0
5.174063521251874,-5.174063521251874,221,1.5790664592009036,0.342549231888973,0.702336767092607,0.28592271520249657,0.0,0.5917709815400929,3.466198797194652,1.3477983005258025,3.360976378528142,20.37205573841259,14.547786362454058,285.22410668146915,1114.1922146078423,0.7996587631093437,0.6531080252381352,8.0
5.171734815735129,-5.171734815735129,208,1.747902740130452,0.3954673860262978,0.43716354956888714,0.21199637067053206,0.0,0.5551175674738762,3.381302161265026,1.2475527164527414,4.355410897242398,13.216941603853465,10.261329962531889,475.4109427920357,1265.5937156686196,0.8241834519664298,0.7235517170890494,6.0
5.166964002910163,-5.166964002910163,143,1.5026906786599514,0.24872347733720798,0.5914916337356032,0.27760030762898513,0.0,0.6077724884148408,3.1212632257955475,2.373621322756943,4.426955756129792,21.426167710198733,15.772322783833873,266.06143826817856,1327.3377980286775,0.8320116899988086,0.8669306186690655,6.0
5.166964002910163,-5.166964002910163,201,1.5026906786599514,0.24872347733720798,0.5914916337356032,0.27760030762898513,0.0,0.6077724884148408,3.1212632257955475,2.373621322756943,4.426955756129792,21.426167710198733,15.772322783833873,266.06143826817856,1327.3377980286773,0.8320116899988086,0.8669306186690655,6.0
5.166301353168734,-5.166301353168734,234,1.751321344931465,0.23493502672309663,0.637635530952336,0.25349595092117605,0.0,0.1366127048969192,3.7886759905084224,0.6778251121951033,4.23677138399014,12.594013628172501,9.780157309578364,482.36380120191023,2139.275622332424,0.8555213323778657,0.857982590912256,6.0
5.161476039637017,-5.161476039637017,75,1.5704201044332218,0.27480380479481237,0.39364434646585367,0.23604825385513728,0.0,0.14877229357421873,2.5561442630189912,2.390258303994317,4.243025418577625,12.36855454728756,7.896324042677189,549.1452936399969,1228.2566072376158,0.9673917623746473,0.8560497955649224,6.0
5.160873692578214,-5.160873692578214,193,1.7185918114930256,0.24709358504204343,0.741885512802045,0.08397978985789814,0.0,0.28813147151752105,3.550719893655388,0.8580356350128167,4.460837542426458,16.270215645885305,10.420099568187526,441.61854882888923,2878.661746461594,0.9159125250669186,0.7409132941742802,6.0
5.155217121909801,-5.155217121909801,125,1.755690821838201,0.29955337806611687,0.861696816102078,0.28133302950154276,0.0,0.22887364692139125,2.9642487191378137,1.6657840146524432,3.3062756852290125,12.154101434417939,8.475367547793038,436.05512856715353,1900.1649112587288,0.7952422584421832,0.7744164359927312,8.0
5.153231398312281,-5.153231398312281,246,1.5666167896955885,0.30696211354892416,0.7677896190972795,0.18785712556686548,0.0,0.33499683574408246,3.4503212043778175,0.9218519511980876,4.410239218079808,17.427264832181468,9.748615712997305,432.89958383291014,2018.6075762123508,0.9012372001073454,0.7814297839067876,6.0
5.145248673886798,-5.145248673886798,208,1.548437444570497,0.30980362595550126,0.4887275479355546,0.141768862624371,0.0,0.3663711556493196,3.2488329245836187,1.3296560978630616,4.456998600579551,17.04525823462929,7.31974263881516,547.4475876474914,1544.2824818419801,0.8720487108871655,0.7571633100444268,6.0
5.144319430856462,-5.144319430856462,204,1.6181022368763962,0.30187644182311046,0.7093649438355493,0.158969408211746,0.0,0.463797242389232,2.64952848019772,2.3654952750040774,4.024573335690489,19.813429001033146,12.158796742719652,370.5077316344897,1491.2553824090908,0.8665398655673782,0.7345232607020475,6.0
5.14014864274722,-5.14014864274722,22,1.7918882541645318,0.20386918073461432,0.5610395145891047,0.17692734582389114,0.0,0.19165175214436037,3.4503212043778175,0.9218519511980876,4.295719507812857,21.948392273665398,16.10791008937439,291.9538308261558,1788.1238331108323,0.8968027908880756,0.7814297839067876,6.0
5.137353745825852,-5.137353745825852,140,1.7078144537729272,0.3207309717582201,0.7272061600478689,0.22989917177230906,0.0,0.1466328271716949,3.3629152774777458,0.8164797120465312,4.4583323713861525,14.302388552841547,9.71794320766427,443.7955620339204,2235.0446865180493,0.9263492604634791,0.9273708648453626,6.0
5.137353745825852,-5.137353745825852,191,1.7078144537729272,0.3207309717582201,0.7272061600478689,0.22989917177230906,0.0,0.14663282717169487,3.3629152774777458,0.8164797120465312,4.4583323713861525,14.302388552841547,9.71794320766427,443.7955620339204,2235.0446865180493,0.9263492604634791,0.9273708648453626,6.0
5.1371641166864315,-5.1371641166864315,210,1.6886686789948704,0.3769329198371124,0.4435733792754146,0.15807676896137868,0.0,0.330366822720427,3.717067187215319,0.5250552526446555,3.884026560038404,19.900695299467905,13.437415545199949,291.69896182138837,2374.218055109084,0.9083649040578434,0.8595474739986239,6.0
5.1289070297889054,-5.1289070297889054,160,1.3759341991834408,0.27901586222865393,0.3959284860988599,0.15416516260080115,0.0,0.4457307695157935,2.4929017806282125,2.462804198798482,4.25268304107485,14.24062051033581,8.794918834815766,547.146849936873,2800.409511830347,0.8882991985527049,0.7500071289326653,6.0
5.1279651255924055,-5.1279651255924055,127,1.7088257714806658,0.2096422001408286,0.8633352192612884,0.20407308404005492,0.0,0.3116378262724323,2.9391839255113386,1.8653425185806736,3.00787209372124,11.250586200738805,7.973476754490984,430.99237741700796,1014.8683488787367,0.7927924906110732,0.7880578085966528,8.0
5.123291278001796,-5.123291278001796,138,1.783908944603985,0.1948846706010156,0.47936117038899256,0.18464088224663916,0.0,0.09100410441616616,2.795554479246533,1.8336387941404926,3.5024754518207772,12.767993821161095,6.960752381045325,572.2499238058878,2306.683633023701,0.9013151608690451,0.8204541404173017,6.0
5.117192522967666,-5.117192522967666,191,1.673854533835771,0.2278897034222196,0.5272986277195805,0.17700236757393478,0.0,0.41334612957238004,2.9099551368391143,1.5336057130157208,3.9697474263292882,18.67513224845995,10.898384404879662,484.1957543662439,2744.637494474655,0.8587891283989607,0.6170005640501163,6.0
5.115424950151048,-5.115424950151048,110,1.1010241970438595,0.3973516476080327,0.3658034890204019,0.28754083898422544,0.0,0.43627883740645174,3.041807985266132,1.6069071537122515,3.37735754207817,19.30431867328378,13.779194030804756,253.30912902810655,1898.446799272827,0.8324958149133938,0.8116552251507376,8.0
