rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
205,102,-2.7511130765805527,2.7511130765805527,True,1.1833318812010052,0.36590387274208713,0.7940670216456056,0.08665984308912197,86.0,2.0,1.7046215361143762,2.0770428855903447,20.167155909728024,14.586126751099702,304.2479914613068,1722.6576693356037,0.789876285131677,0.5126414611004293
206,215,-2.7482799138740766,2.7482799138740766,True,1.4508315284522395,0.3141509208499324,0.8040150174871087,0.17645539995372747,52.0,12.0,0.5090732808352803,3.4611708654359186,13.266333210697375,7.183073077774307,425.01156219356795,2510.050071155393,0.8860366091256844,0.9168876905610206
207,175,-2.7465034887621815,2.7465034887621815,True,1.4384618791617894,0.29337350409316765,0.8507484579636349,0.20978045311202898,66.0,17.0,1.047175698523707,2.0690821612442862,14.063321781335453,7.843020289857158,450.2412984460463,1856.5994143272396,0.844716317049212,0.7145049702572447
208,84,-2.669115823773458,2.669115823773458,True,1.3552624216694973,0.34968313507084026,0.8065996740690473,0.14859663322953656,83.0,12.0,2.77507111156219,3.9499036862435215,14.484891279734503,8.781470622897135,373.292500434271,2108.6128975704783,0.8253397008245913,0.7204535799938291
209,212,-2.6615913177566886,2.6615913177566886,True,1.3863204259224065,0.26354068302337663,0.7392510804320627,0.1410428394850478,63.0,15.0,0.7487192752837397,2.916438079641691,14.076175665272638,9.934892119731337,403.41882196470584,1429.6947931536831,0.9054260453871783,0.6752213141378478
210,46,-2.657430735611573,2.657430735611573,True,1.3276942211452338,0.3023905350756385,0.7198040145552034,0.12158554261234271,68.0,11.0,1.0416814349551275,3.259858313234849,15.995260133098032,9.496239910618627,374.6972699346866,1441.3887216040703,0.9265225597025558,0.7554399852039114
211,233,-2.6509838780612385,2.6509838780612385,True,1.3025493177017111,0.3576668222560417,0.8120147030268445,0.17803192257737407,91.0,21.0,1.817287511874329,4.191405956987252,19.53884573356398,12.591686354196076,278.88821919979176,2670.480651108989,0.9363173194475921,0.5662960164815433
212,178,-2.6204120364680095,2.6204120364680095,True,1.385733817587279,0.2217985041235999,0.686232123037011,0.20149928234621214,39.0,10.0,2.59187063113079,1.7964691819257814,11.640676364007987,7.326388202112436,439.587262160013,2133.4382245727084,0.9893094537300346,0.7218880942657044
213,82,-2.615451750821074,2.615451750821074,True,1.333669907644089,0.3908407647318921,0.8997389654944816,0.21757268891386106,108.0,27.0,1.7728292798448289,3.738101784120851,14.035832160456257,10.843844487680048,479.7403759664244,1259.4752029854544,0.8218604479897991,0.6632248931199407
214,113,-2.5996442848648478,2.5996442848648478,True,1.505447903179109,0.38367793314221976,0.8974073769508457,0.19206921653010262,97.0,22.0,2.7449507742155355,4.070818747261544,18.00337374023029,8.748281859600528,338.42000330368796,2041.9673404006285,0.9521174316391542,0.884024772758875
215,224,-2.5891395108140456,2.5891395108140456,True,1.4407178169888832,0.3830357403166571,0.6385349527228316,0.25453241408275434,60.0,11.0,1.4883752933774523,4.146035390423642,17.14011585646947,10.08780015025172,364.4655438103221,1397.458208754748,0.9001849931539916,0.6487130063418094
216,251,-2.5803996550941197,2.5803996550941197,True,1.4264696750614838,0.3845164216884853,0.8521432522843648,0.08212858739336934,92.0,18.0,1.8556864073511357,4.029066831030601,14.137968245977866,10.847684694421638,460.4407162132146,1592.5539797848824,0.8725852643475736,0.9125997115787665
217,179,-2.5282035523627604,2.5282035523627604,True,1.511751754898933,0.17142615410071121,0.31470549255609503,0.20231866254655304,13.0,2.0,0.7775805820152759,2.7653020675705156,18.972377834091144,9.304258351156196,323.7714799121022,1339.983073002959,0.7580546572288813,0.6336598078464948
218,70,-2.475197254798787,2.475197254798787,True,1.4675591570720805,0.2329244209606727,0.4804819918187134,0.14484545717824962,26.0,4.0,1.3105903658819336,4.170914409582191,18.16544429691049,7.619977417341241,455.08478587949827,1955.3685882324612,0.8146300545387106,0.540597363510844
219,150,-2.4664384752029744,2.4664384752029744,True,1.2363803502468036,0.3690995809027682,0.8450782796342888,0.08518697529180305,69.0,8.0,0.5716001395185093,1.2609694285346396,12.932302232841284,7.9517547600025305,464.0583029256136,2987.5683381239573,0.8379422320710922,0.8508010470099412
220,29,-2.4416875031682945,2.4416875031682945,True,1.1977851319258042,0.38634778456229013,0.8628995735294489,0.12417536135645404,69.0,20.0,1.1627883608036704,3.8088549713786986,16.155188713101452,11.451603096244602,413.71201880752125,1438.0405448195024,0.7810534506732396,0.5688820052693722
221,45,-2.4327848344893925,2.4327848344893925,True,1.2686905249026,0.34294157587444885,0.6993760699245088,0.26760797662377944,77.0,19.0,4.391232810147526,4.08105492556394,14.462882080196914,10.865779441534679,473.35760940092825,2937.559447319324,0.7183540644125933,0.6693299691112355
222,147,-2.344205181448527,2.344205181448527,True,1.2476729375974656,0.3746277562776135,0.8881472152144521,0.14929623932927327,85.0,19.0,2.2081136304758853,4.237262395541791,13.726080065015706,10.587205262125675,413.5289943353505,1506.1426236593861,0.9911741806703478,0.8254461779395358
223,234,-2.3416291185980413,2.3416291185980413,True,1.2149462246762823,0.3749154436941322,0.6807511186299117,0.13572389740872426,67.0,10.0,0.5527532383130738,1.9372694279263336,13.865469484652916,10.966548857701081,454.31021041387,1014.8154385246334,0.6581067892486965,0.807261142222852
224,104,-2.325041147490647,2.325041147490647,True,1.2316357261749271,0.3939651895373103,0.8491628900032429,0.16863808889089962,97.0,18.0,4.528285100679216,3.1909996172621256,15.4117477186741,9.31884877159898,359.6294542706519,2088.136511362109,0.8312810310758626,0.6811571130554167
225,26,-2.294242567541801,2.294242567541801,True,1.314176264882912,0.36880129323224936,0.7891417550619538,0.19892195718877922,78.0,14.0,1.9658307056425026,3.0017454521246614,17.0081202805658,12.254683314394372,390.81184489572627,1398.940004471146,0.7553935034042509,0.5623677457185022
226,153,-2.291154965788835,2.291154965788835,True,1.3699770064507084,0.3989842416846792,0.7660918483590827,0.1514547077717093,90.0,21.0,0.8060683462916185,3.5321824163518203,12.442985354198077,9.868149294969584,339.5080495212508,1813.0514296900335,0.790195299519039,0.9658338081586607
227,36,-2.2655236729095205,2.2655236729095205,True,1.168387794891886,0.3080003057732186,0.644601163356575,0.1632164372631802,62.0,14.0,3.2358730992205937,1.9736695944069753,11.29827157802585,8.880573287965152,494.53977497350365,1157.7487652648622,0.7026038583295333,0.7330700855243193
228,60,-2.253579290701169,2.253579290701169,True,1.384107727239038,0.3917483895558762,0.8747446776217118,0.1431395078941788,84.0,19.0,1.4948728691813413,3.1109085524654096,12.73476097368546,7.18103899325038,453.02910830182583,1043.9517007162276,0.7712470340825067,0.9588554235677524
229,85,-2.2413364054679814,2.2413364054679814,True,1.184892702421578,0.2788808042323876,0.6427046464275197,0.12831611768720996,56.0,13.0,3.2583753805510427,4.054817161750972,13.055159593316782,7.906050521497277,457.0921705370834,1976.8489880081472,0.9802299611257358,0.8204613681008819
230,33,-2.150941084477277,2.150941084477277,True,1.359055885294661,0.36215881944434086,0.8550040588544682,0.09576390064125126,89.0,14.0,2.071174769933917,3.688234379597886,13.763070338637558,9.03936080550762,401.090388769722,2224.7407592163645,0.8944223554738642,0.8019028152816096
231,211,-2.1065565906753876,2.1065565906753876,True,1.1531278920336867,0.35577901620819036,0.7905277633629091,0.15447007952050734,51.0,9.0,4.824994739511225,3.4181163475615755,19.117628337798937,14.62860078754009,415.83115792507954,2932.2375728773504,0.7360976573111006,0.7890580706112319
232,79,-2.0755777338611345,2.0755777338611345,True,1.2518906435482842,0.32047979005990185,0.8277029315272425,0.17574850760142668,91.0,5.0,2.0072010408682472,4.173923847129372,16.487001584402446,13.083694978991023,356.61111338951946,1789.6543574642494,0.8886290464982796,0.7413430470738728
233,194,-2.063141268110795,2.063141268110795,True,1.498116529706805,0.3674212731760167,0.7036505495118086,0.12275194707253179,74.0,16.0,1.5638046107158403,1.7803769174068276,14.741864933851963,9.56861287449994,352.12813674215556,2111.4040579794064,0.9140952473126642,0.985177148251164
234,127,-2.045738489220124,2.045738489220124,True,1.4277086928750315,0.3645688551752926,0.8745385581975212,0.19823413808472756,90.0,18.0,1.6742648564072602,3.7245293258617833,14.825430968277178,10.090977510126217,428.57505266290747,1501.1497377213357,0.7781827759501184,0.5487834145075974
235,124,-2.010002249678335,2.010002249678335,True,1.3085152303967924,0.3433034673014544,0.8841859286821332,0.1390346347490329,90.0,12.0,3.6603871686416487,1.2747354348120332,16.784159980688397,10.804200542428948,302.2397134749905,1918.8912370670507,0.7385592796170103,0.7346004709958772
236,53,-2.0037185816869836,2.0037185816869836,True,1.3484011121500612,0.3709626248064811,0.7976041236764451,0.24536425606453055,66.0,17.0,2.5076651555237426,3.8205588327562117,14.692994125985894,8.290043821713827,446.1287872070235,2070.650334375888,0.964223945201666,0.7221728604143924
237,238,-2.0018858435240245,2.0018858435240245,True,1.4637813899304244,0.3991313186904032,0.8405980329954821,0.11493991351942028,88.0,13.0,1.1739397380967411,3.258608497061754,15.480618245934535,12.126172771944562,451.9939524993012,2721.942251548171,0.8772571677648029,0.6729013421990692
238,241,-1.8462853477018166,1.8462853477018166,True,1.1874426700088558,0.3624582140810805,0.7628139316518223,0.08012795994276496,73.0,6.0,1.6268848110336822,3.8999987423411935,18.86296055997504,11.829069406641906,381.38826018692623,1721.994583258192,0.7811095550145173,0.5393983151484657
239,227,-1.773727903851578,1.773727903851578,True,1.0923713189124837,0.36295091589139483,0.7633236729429995,0.09297037204665318,69.0,21.0,2.7258629706210784,2.7279486633802352,14.345654471556989,6.206232862327926,486.4352083734507,1400.5245553319198,0.7152640505638355,0.6365167207653021
240,221,-1.7333423517906827,1.7333423517906827,True,1.1469617594858426,0.3801300111365925,0.8722652472463053,0.2854335437107568,96.0,9.0,2.40329927656627,3.932728632228498,11.674838711878618,6.169166320750474,480.2717301529523,1089.8325270409223,0.8685167676482209,0.7521699263767114
241,109,-1.5709537280361991,1.5709537280361991,True,1.2133955385070332,0.2923462106857083,0.8599229648807994,0.20578740694914316,102.0,27.0,1.9379958713036818,2.0979919354500574,14.527704901644778,11.206738967773886,281.13356563628537,2075.0399897168804,0.8905802640373328,0.7509985309449417
242,202,-1.5554385638277801,1.5554385638277801,True,1.3724384295144227,0.33318086433898136,0.7663629419102744,0.21267614746481153,76.0,17.0,0.9599863101264232,2.117066326193667,17.596005592547236,7.328188277802658,491.69149534600524,1293.6949489614303,0.7438450478576679,0.6170331284732348
243,155,-1.540434706760398,1.540434706760398,True,1.2989639223129077,0.33214930131724274,0.8713162871959403,0.18991961805312058,99.0,32.0,2.672989464294164,3.344728362881218,10.453662519651234,7.339338289614114,458.79030803788953,1203.1089560959167,0.8809408479787109,0.7856586847514402
244,59,-1.4809472997194004,1.4809472997194004,True,1.2243070377550926,0.3643593452238239,0.8467349496043306,0.20634606936914263,98.0,28.0,4.851428185909407,2.5507494447528436,12.860633092140176,9.014694554251403,309.63345959617334,2448.6198702263005,0.8857993052015709,0.8912155253889704
245,31,-1.4317948529140514,1.4317948529140514,True,1.4012506123822819,0.32880721828777404,0.747327587663811,0.14946661986631501,52.0,11.0,3.4320886570838547,4.16180930304792,14.132291138355853,8.301160010197005,430.54416225130717,2226.4107072321576,0.7203157516153111,0.8249785466798705
246,24,-1.2756402559536193,1.2756402559536193,True,1.3818025574713186,0.21101044127655252,0.5940498765785525,0.08623724943499411,43.0,9.0,1.105920607531354,2.730625849980799,16.879496645760323,9.099385976156027,356.4914136433931,2140.908058673079,0.7700448778294982,0.8219130064961695
247,210,-1.1082929698403703,1.1082929698403703,True,1.2177819197781707,0.3015354480714482,0.8564972586425961,0.19448865136038507,80.0,22.0,1.5270778299470387,2.703820821720889,12.047400951542734,9.534058134035385,420.82445645461644,2209.891733383743,0.5788490754065142,0.5228031273071979
248,244,-0.9170554385188536,0.9170554385188536,True,0.9986953967440415,0.2478783591836691,0.8646927118046543,0.09781589787376474,79.0,24.0,3.128017815102676,2.5289464918896556,14.488877328672476,9.220669891369782,425.3242015305939,1485.224899175423,0.6792321683494151,0.6424289420840696
249,173,-0.3018224439817674,0.3018224439817674,True,1.282684353775541,0.35455984523905293,0.8366003880545921,0.0820888229546787,63.0,21.0,1.6275185277841158,4.378297515746826,16.12115688653915,10.541066404371563,427.69887749141054,1051.2766013703235,0.8163434152620694,0.7084787743111276
250,154,-0.23674242424242425,0.23674242424242425,True,1.259171239358222,0.36299929578592816,0.8584912565692047,0.13586604914353687,22.0,5.0,2.13391133644092,3.0225324161287785,14.227303394213497,8.39946425203106,221.38112355023623,2071.7571329452358,0.9661496550867368,0.9944766046229322
251,132,-0.20292207792207792,0.20292207792207792,True,1.2290160998995787,0.3823607381436047,0.5203051943264086,0.16922108875023537,27.0,4.0,0.8191090654394961,2.5490027329191602,17.0847595284117,8.574534320821714,266.0419648577992,1797.6874118677401,0.8525784851814511,0.838263965563258
252,19,-0.19171779141104295,0.19171779141104295,True,1.3081524027080853,0.1387583503334008,0.6861070283592734,0.11664106282265022,27.0,7.0,3.470812623052572,1.775740144797476,17.55596791544549,8.680134891122435,392.0064641937769,1636.5688735032763,0.600689132232219,0.7180035636603898
253,157,-0.10382059800664452,0.10382059800664452,True,1.1378183891763405,0.26088577437636823,0.7316415496088724,0.09289344065550621,51.0,13.0,4.45425207586959,3.7271449798718095,23.948685250336815,15.132839724421501,498.2463616877794,1381.4361604975488,0.6703507943490163,0.7962536293615319
254,122,-0.09585889570552147,0.09585889570552147,True,1.2580413263289723,0.21655813690274955,0.7034296084720977,0.1425945644042838,62.0,3.0,1.2163059765987299,3.506057008697489,15.544895675494747,9.764869247979963,204.64164337671434,1199.8908681590772,0.6856215268706748,0.7860504612326622
255,171,-0.061394891944990176,0.061394891944990176,True,1.1652399292167575,0.21675625914353386,0.7506546338279996,0.19066868479317095,89.0,19.0,4.380935181735547,3.2779925740986657,19.740235930876175,13.674179902168156,441.8301427951179,1457.8510610823782,0.8041161744638808,0.7633764532582936
256,83,-0.061274509803921566,0.061274509803921566,True,1.4043516050194507,0.31860847558845556,0.8953480073632021,0.2769631081459564,85.0,26.0,2.2494275380549316,1.310848726552504,12.096482432358577,9.47218594023647,249.56867086130768,2075.6446378583155,0.8452584516909003,0.7168530232061405
