generation,estimated_completed_candidates,elapsed_seconds,estimated_candidates_per_second,eta_seconds,convergence,best_objective,best_score,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
434,222720,5746.102901799997,38.76018299815546,1677.597858686436,0.001143105105920214,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
435,223232,5758.393069400001,38.76637063667135,1664.1227677623856,0.0011433143047803443,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
436,223744,5769.418135900007,38.78103384598884,1650.2912288043499,0.001143627634249139,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
437,224256,5780.702482200009,38.793901033746515,1636.5459082027426,0.0011429224452337867,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
438,224768,5792.319910200007,38.80448654160036,1622.905122903419,0.0011473921032917158,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
439,225280,5804.319072700004,38.812476912163646,1609.3793792486374,0.0011518106653774906,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
440,225792,5816.298970100004,38.82056289759771,1595.8552729752846,0.0011521133888849338,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
441,226304,5828.834375799997,38.824915139047874,1582.4889708054293,0.001152557304733202,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
442,226816,5840.471373599998,38.83522159277245,1568.8850868135435,0.0011565702312245824,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
443,227328,5852.806062300006,38.84085643368573,1555.475485025677,0.0011539649036456086,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
444,227840,5864.3124408,38.85195447889854,1541.8529338732585,0.0011576387210264069,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
445,228352,5876.5601929999975,38.858106188039535,1528.432695937219,0.0011586266529822592,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
446,228864,5889.250451300002,38.86131213004877,1515.1315478736024,0.0011560398180822842,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
447,229376,5900.276461700007,38.875466512277875,1501.4096353433054,0.0011574051207684224,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
448,229888,5911.738116299995,38.88670226547197,1487.8093700265022,0.0011568638565227641,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
449,230400,5924.362485000005,38.89026044293436,1474.5079962666678,0.0011566005390975587,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
450,230912,5935.729006100009,38.902045521737456,1460.900043629936,0.001162447272200607,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
451,231424,5947.2440489,38.912813749892116,1447.338153493363,0.0011626701332859068,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
452,231936,5959.018426299997,38.921846419597486,1433.8477008094917,0.0011548728834061249,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
453,232448,5969.985177900002,38.93611006950033,1420.1726854916305,0.0011571832977488653,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
454,232960,5982.114779399999,38.94274994559126,1406.7830360347252,0.0011625000608920916,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
455,233472,5994.178432600005,38.949791472712356,1393.383583016668,0.0011620411010270823,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
456,233984,6007.279751399998,38.95007552219788,1380.2283892713342,0.0011721105637155105,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
457,234496,6019.443921700004,38.95642239553815,1366.8606285082979,0.0011698166853072324,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
458,235008,6031.869034600008,38.96105811514592,1353.5566678949908,0.0011775220416863168,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
459,235520,6043.957517100003,38.967845047495736,1340.1818842265225,0.0011797830273767892,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
460,236032,6055.331497100007,38.9792037170945,1326.6561414470732,0.0011797830273767892,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
461,236544,6067.657424500008,38.98440262050422,1313.3457628787896,0.00117963989746892,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
462,237056,6079.456284,38.992960706681515,1299.9269376155507,0.0011845417972461056,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
463,237568,6090.22507120001,39.00808216816689,1286.2975365896573,0.0011822873463106802,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
464,238080,6102.109672599996,39.01601458738753,1272.9132005208594,0.0011774112486840106,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
465,238592,6113.803355199998,39.02513478734467,1259.4959701699568,0.0011813199281244316,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
466,239104,6125.729848200004,39.032736657536205,1246.1334808972172,0.0011787588731800385,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
467,239616,6137.867879500001,39.038963481162355,1232.81961682265,0.0011835341001209367,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
468,240128,6149.6139043,39.04765465553782,1219.433034328145,0.0011854970509824153,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
469,240640,6161.244249700001,39.057045987377805,1206.030789302979,0.0011876497253756173,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
470,241152,6173.0285124000075,39.06542785532068,1192.6658060050968,0.0011872461719334639,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
471,241664,6184.766024600001,39.07407314016048,1179.2986063855933,0.0011937274889134077,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
472,242176,6196.618611500002,39.08195988543774,1165.9599501553917,0.001192271160968721,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
473,242688,6208.517965899999,39.08952206194019,1152.636246833755,0.0011857120600088065,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
474,243200,6220.155251999997,39.09870254794729,1139.270540892631,0.0011775726304040783,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
475,243712,6231.491635800005,39.109737161464075,1125.8577325184883,0.0011819412015097583,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
476,244224,6243.931846000007,39.113815785233946,1112.6503289517832,0.001185054521478619,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
477,244736,6255.830450100009,39.121264866775206,1099.3509577581606,0.0011866241636663212,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
478,245248,6268.128353000007,39.126193049735676,1086.1266248413374,0.0011914184166811478,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
479,245760,6280.214466500009,39.13242156154631,1072.8699713604183,0.001190181453602693,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
480,246272,6292.194397200001,39.139286623056336,1059.6003038943868,0.0011963626159278264,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
481,246784,6303.787572400004,39.148527320384204,1046.2717962489635,0.0011968047324857297,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
482,247296,6314.958200699999,39.160354216214415,1032.8813620192545,0.001207461312828338,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
483,247808,6327.540420600009,39.16340055185323,1019.727588443803,0.00120784574514829,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
484,248320,6339.178603699998,39.172267500881375,1006.4262937832987,0.00120784574514829,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
485,248832,6350.50821320001,39.1830057762596,993.0835888954748,0.001207084069323978,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
486,249344,6361.948711400008,39.19302265879623,979.766228655032,0.0012093460469250656,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
487,249856,6373.524359999996,39.20217228133418,966.4770545901633,0.00120170072732012,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
488,250368,6386.021809900005,39.205628707979685,953.3324992284261,0.0011983220968539545,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
489,250880,6397.894347499998,39.21290136621783,940.0987612653058,0.0011995142386337077,-6.2072833385347,6.2072833385347,1.523095313487374,0.39879006637903314,0.8977068348883647,0.09580480412296231,99.0,36.0,1.7066776272361015,3.418212649937896,15.805076192912606,10.00362206674083,420.80663350471536,1033.8823154981096,0.9922966874421192,0.836935480855691
490,251392,6409.608345400004,39.22111718111716,926.8476426138498,0.0011972254635146003,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
491,251904,6422.324755499998,39.223180015036235,913.7453920426826,0.0011968915388152243,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
492,252416,6435.035797000004,39.225267420839465,900.6439553610554,0.0011999889299793955,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
493,252928,6447.9172158,39.22631006803628,887.5675519724697,0.0012014881685391274,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
494,253440,6460.567349600009,39.228752876586164,874.460631157981,0.0012029006387321438,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
495,253952,6473.426594200006,39.229918854341115,861.383377454033,0.001208897585639656,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
496,254464,6486.739582299997,39.228336018659,848.3663437615689,0.0012083104160225551,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
497,254976,6499.643192999996,39.22923034830662,835.2955107469875,0.0012022867801302951,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
498,255488,6512.159658799996,39.232453346679634,822.1764699486969,0.0012024105569581039,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
499,256000,6525.178035100005,39.232646009493365,809.1220763524008,0.0012033945848158973,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
500,256512,6538.855907100005,39.22888096088411,796.1481244173659,0.001203425091818338,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
501,257024,6550.478970900003,39.23743609311766,782.925773414343,0.0012057229899889164,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
502,257536,6563.155616899996,39.2396607718473,769.8333626184885,0.0012077157062920431,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
503,258048,6576.483925200009,39.23798840459449,756.8175945666677,0.0012077157062920431,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
504,258560,6589.281180699996,39.23948499228143,743.7406481186135,0.0012082630723137327,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
505,259072,6601.413279100001,39.24492969107373,730.5911929438736,0.001207037182037928,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
506,259584,6613.909228200006,39.24819513597203,717.4852219940834,0.0012110154185306966,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
507,260096,6625.854064200001,39.254713049796656,704.3230698165355,0.0012099029664072991,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
508,260608,6638.720320599998,39.25575825077786,691.2616443846756,0.0012118784340844361,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
509,261120,6650.828206899998,39.261275720382805,678.1236603113723,0.0012136545878330422,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
510,261632,6663.466001100009,39.263650472113106,665.0425950217231,0.0012198019777865119,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
511,262144,6675.6543466,39.268659878040786,651.9193697851563,0.0012169257659406377,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
512,262656,6689.753116499996,39.262435463002355,638.9822664883038,0.001217273096711347,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
513,263168,6702.406428000002,39.26470333111824,625.9056586459146,0.0012165982223079016,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
514,263680,6716.259489600008,39.259948250704596,612.9401864295154,0.0012205193526841937,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
515,264192,6729.7023587,39.25760545092441,599.9347063957365,0.0012205193526841937,-6.207552949080183,6.207552949080183,1.5220700763805728,0.3992798149429485,0.8991477723978176,0.08468242313074568,99.0,36.0,1.7009461070609466,3.4062426017955767,16.22702351474391,10.368982544371049,406.4743047173833,1049.4650901964214,0.9918112203472593,0.8416232471430444
