generation,estimated_completed_candidates,elapsed_seconds,estimated_candidates_per_second,eta_seconds,convergence,best_objective,best_score,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
147,75776,1192.9068198000023,63.52214501775108,3336.9150229540605,0.00010215134617341977,-5.934041000535689,5.934041000535689,1.5002172337140287,0.379636420653906,0.898079755664124,0.13932435940697693,112.0,31.0,1.0438476395586267,3.4380248515643195,12.547044117314233,8.715010075624777,483.589763336697,1074.0569112286043,0.971888397739447,0.8991926440188893
148,76288,1197.4845193000074,63.706877851410006,3319.202056851698,0.00010326281903547149,-5.934041000535689,5.934041000535689,1.5002172337140287,0.379636420653906,0.898079755664124,0.13932435940697693,112.0,31.0,1.0438476395586267,3.4380248515643195,12.547044117314233,8.715010075624777,483.589763336697,1074.0569112286043,0.971888397739447,0.8991926440188893
149,76800,1201.6233827000106,63.91353655871175,3300.4588911493624,0.00010323650752213589,-5.934041000535689,5.934041000535689,1.5002172337140287,0.379636420653906,0.898079755664124,0.13932435940697693,112.0,31.0,1.0438476395586267,3.4380248515643195,12.547044117314233,8.715010075624777,483.589763336697,1074.0569112286043,0.971888397739447,0.8991926440188893
150,77312,1206.7027922999987,64.0688001165903,3284.4691896377453,0.00010406543003303682,-5.969335554418141,5.969335554418141,1.4680637844124544,0.3692361797970867,0.8077344845683708,0.10929722760453417,105.0,33.0,0.9567217867064828,2.8827158347452175,12.091769371963572,9.500166436798835,470.48112743566094,1104.4672299904805,0.9929413465213796,0.8467147626882874
151,77824,1210.2586370000063,64.30361050172749,3264.513428750017,0.00010406322802398757,-5.969335554418141,5.969335554418141,1.4680637844124544,0.3692361797970867,0.8077344845683708,0.10929722760453417,105.0,33.0,0.9567217867064828,2.8827158347452175,12.091769371963572,9.500166436798835,470.48112743566094,1104.4672299904805,0.9929413465213796,0.8467147626882874
152,78336,1214.9185302000114,64.47839756555823,3247.7233911882663,0.00010451349054509571,-5.969335554418141,5.969335554418141,1.4680637844124544,0.3692361797970867,0.8077344845683708,0.10929722760453417,105.0,33.0,0.9567217867064828,2.8827158347452175,12.091769371963572,9.500166436798835,470.48112743566094,1104.4672299904805,0.9929413465213796,0.8467147626882874
153,78848,1218.8966649000067,64.68801028877076,3229.2846706441737,0.00010449288633165797,-5.969335554418141,5.969335554418141,1.4680637844124544,0.3692361797970867,0.8077344845683708,0.10929722760453417,105.0,33.0,0.9567217867064828,2.8827158347452175,12.091769371963572,9.500166436798835,470.48112743566094,1104.4672299904805,0.9929413465213796,0.8467147626882874
154,79360,1222.471068400002,64.91769175680221,3209.9724183148437,0.00010992388121137992,-5.969335554418141,5.969335554418141,1.4680637844124544,0.3692361797970867,0.8077344845683708,0.10929722760453417,105.0,33.0,0.9567217867064828,2.8827158347452175,12.091769371963572,9.500166436798835,470.48112743566094,1104.4672299904805,0.9929413465213796,0.8467147626882874
155,79872,1225.3962011000112,65.1805513419257,3189.1721644013114,0.00011265344465927397,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
156,80384,1236.1772629000043,65.02627285946316,3188.8649138503292,0.00011461730483571813,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
157,80896,1250.0062617000076,64.71647581187433,3196.218542574703,0.00011543437031018363,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
158,81408,1264.0959128000104,64.40017658128396,3203.9663701786426,0.00011599239735508567,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
159,81920,1273.7519399000012,64.3139354169944,3200.301748998753,0.00011638966692476936,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
160,82432,1285.9174809000106,64.1036467925656,3202.81310460189,0.00012106810893839425,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
161,82944,1296.0585334000061,63.99710959227237,3200.1445269135957,0.00012158028720021596,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
162,83456,1305.225627000007,63.9399030126456,3195.0001544356005,0.0001219255850301203,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
163,83968,1316.5048135000106,63.781004929838275,3194.932413250026,0.00012290871690429507,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
164,84480,1330.1282837000035,63.51267094704797,3200.3692644175844,0.0001237833703720591,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
165,84992,1340.583981200005,63.39923584938006,3198.019617802421,0.00012478360811536668,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
166,85504,1351.7571242999984,63.25396660607791,3197.2698449011937,0.000125004585387277,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
167,86016,1362.6996672000096,63.121759012930795,3195.8551718857366,0.00012719528979319067,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
168,86528,1376.0883799000003,62.87968219474969,3200.0161733769237,0.00013210246818346082,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
169,87040,1386.9030591000046,62.758531988877714,3198.0352892188344,0.00013237912912532446,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
170,87552,1400.552454900011,62.51247476928707,3202.4328062333584,0.00013251583819048676,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
171,88064,1412.3952820000122,62.35081717017463,3202.5241859302605,0.00013606810418641458,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
172,88576,1422.420872600007,62.27130219067594,3198.3914418578192,0.00013668043965004844,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
173,89088,1432.1288544999989,62.20669300815353,3193.482733022986,0.00013733282883950174,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
174,89600,1446.8848154000007,61.926145776317036,3199.6824203417154,0.00013949906679656428,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
175,90112,1455.9522107000084,61.89214133386629,3193.167916648882,0.00013978048292731583,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
176,90624,1467.7368771000038,61.74403696870891,3192.535015161025,0.0001479031293554677,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
177,91136,1481.0451885000075,61.53492189681391,3195.0637774382185,0.00015686515600507256,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
178,91648,1492.9376298999996,61.38769508150102,3194.386101964804,0.0001581355835001896,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
179,92160,1503.7880547000095,61.28523212560362,3191.372427196687,0.00015847474935129724,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
180,92672,1515.672550000003,61.14249413568902,3190.4488483425475,0.0001672120896175121,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
181,93184,1528.2721267000015,60.973434228112396,3190.897846956047,0.000168349782916149,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
182,93696,1541.1618912000122,60.7956896254711,3191.805228222976,0.00016845315519401486,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
183,94208,1552.5448462000058,60.679728660065834,3189.4671296934903,0.0001682422311789693,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
184,94720,1565.5838984000002,60.50138871305601,3190.4061064691896,0.00017104196984826152,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
185,95232,1576.5538520000118,60.40516781535179,3187.012087914002,0.00017550300586318497,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
186,95744,1589.6555441000091,60.22940023412802,3187.811919986649,0.00017558829214026428,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
187,96256,1601.73028850001,60.09501143300594,3186.420893079807,0.0001752818589503167,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
188,96768,1616.1699596000108,59.87489089572566,3189.584100162984,0.00017588443136395352,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
189,97280,1626.9715126000083,59.79207333786694,3185.438961511595,0.00017613509987551132,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
190,97792,1641.5137910000049,59.57427865435442,3188.4901385392764,0.0001775201919140643,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
191,98304,1652.2887246000028,59.49565504890684,3184.098063031255,0.00017768131142913854,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
192,98816,1664.2498355999996,59.37570062272207,3181.907716768911,0.00017738358976257564,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
193,99328,1677.6660792000039,59.20606086722849,3182.3768925031004,0.0001771008468247531,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
194,99840,1691.2642086999986,59.03276347149963,3183.0459722712794,0.00018054329440824775,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
195,100352,1702.3214036999998,58.950090025235355,3178.824662011224,0.0001802399586473854,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
196,100864,1714.6480755000084,58.82489908058075,3176.8860282106757,0.0001872672076919771,-5.993910436928241,5.993910436928241,1.5173690406424516,0.3661155585818658,0.8704326744001122,0.14030307346399576,105.0,31.0,1.0785698899244427,3.7508217741196543,19.593128123613326,14.285274772258088,303.5687856210822,1009.0312427855407,0.9701311816035588,0.8978898983605567
197,101376,1731.0358840000117,58.56377729486705,3182.3083928081023,0.00018722514443348062,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
198,101888,1742.7047722999996,58.46543925253014,3178.903680125125,0.00018745374141833658,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
199,102400,1758.6345737000083,58.226991287086804,3183.128578397015,0.00018797561093732843,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
200,102912,1772.3595006000105,58.06496930513274,3183.1929339134517,0.00018822391859699472,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
201,103424,1782.4726365000097,58.02277010158155,3176.6839066336806,0.00018782319682266732,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
202,103936,1794.8241729000001,57.90873644857627,3174.097921532513,0.0001885124445374105,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
203,104448,1809.8687637000112,57.710261702329944,3176.1422421794314,0.00018789572850479047,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
204,104960,1825.4294308000099,57.4987990382079,3178.9185697346516,0.00018828087857292744,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
205,105472,1839.6133680000057,57.333786454632715,3179.1376650873885,0.0001885287557598779,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
206,105984,1854.473931200002,57.15043938709851,3180.377997951694,0.00019200097399387362,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
207,106496,1871.354710300002,56.9085055942854,3184.9017665682727,0.0001925242636198848,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
208,107008,1886.134531600008,56.73402305466785,3185.6721993052765,0.00019315898743317122,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
209,107520,1902.3351993000106,56.520007640905455,3188.676143588589,0.00020631937496149453,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
210,108032,1913.0888810000033,56.469932512246835,3182.4369537014272,0.00020741684729063607,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
211,108544,1929.3746632000111,56.2586427977507,3185.2883590566225,0.00020664445425429748,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
212,109056,1945.7582783000107,56.04807196055263,3188.120371486872,0.00020935560413066706,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
213,109568,1964.0138130999985,55.78779500896581,3193.816854947661,0.0002092864753920119,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
214,110080,1977.6091254000057,55.66317356961751,3191.769146575823,0.00020929987278553634,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
215,110592,1989.2071568000101,55.59601956083181,3186.415167837053,0.00021008673152560166,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
216,111104,2002.2619620000041,55.4892427207783,3183.3197091705133,0.00021484423366023838,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
217,111616,2019.478484200008,55.26971486612066,3186.6999934165265,0.00021508524857264568,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
218,112128,2034.825457800005,55.10448061782635,3186.96407317535,0.0002179196565261922,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
219,112640,2048.927706600007,54.975097284869534,3185.1512529872834,0.00023406059491514034,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
220,113152,2062.776794300007,54.85421414118514,3182.8365921099657,0.00023403431182463284,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
221,113664,2074.738037300005,54.7847477399694,3177.5267237928006,0.0002352932495314427,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
222,114176,2092.5190165000095,54.56390078163932,3181.0042448139156,0.0002364037500102438,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
223,114688,2105.769228300007,54.46370782642119,3177.4553534169745,0.00023833239251947337,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
224,115200,2120.9904643000045,54.31424701761671,3176.772384307118,0.00023794910499291765,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
225,115712,2134.3176609000075,54.21498501362075,3173.1448409840823,0.00023954283636485569,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
226,116224,2149.102952400004,54.08023839444602,3171.5836522202703,0.00024056688733869284,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
227,116736,2167.0214164000063,53.86933378532514,3174.4962854280793,0.00024291359180606494,-6.042325082257036,6.042325082257036,1.4972364022304128,0.3748767702467108,0.8667625469445664,0.12768536112670048,107.0,31.0,1.0097253920191678,3.3119767265559714,20.532088489549906,15.270441134329,288.2618590709279,1040.2462544644072,0.9547172210244457,0.8880123902618158
