ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
54,14,2.901294327486156,-2.901294327486156,16,167,1.2772474738355508,0.3569098203674202,0.7171245067894139,0.18445078532882664,1.168039548933916,3.453873457043358,18.614268669452873,12.351657735284647,272.72695431740664,1342.5570044056449,0.938595103885307,0.9516614615474204
54,15,-0.28546693664480216,0.28546693664480216,10,184,1.3737090553375406,0.3272603212927732,0.8485319507001794,0.15485061348027868,2.2984210968607646,3.2968575964465274,18.500303753490947,13.45912541738586,311.29155769045235,2248.7397333522254,0.8760498155260201,0.860301138527971
54,16,-2.447843819683653,2.447843819683653,2,120,1.2640174921831677,0.315922702055028,0.7259090695770238,0.16176261954009533,2.634543203543149,2.920260797858975,24.894845647141878,15.964484839863516,299.7151803201317,2758.1108286976814,0.9545517797947966,0.5498903734346923
54,18,5.202676161751264,-5.202676161751264,19,52,1.39549739788876,0.3576573671330659,0.888807626053867,0.2268419597202534,0.6637169990491438,3.2426230499934854,18.904260775958104,14.417011814333797,313.447916574385,2266.9042373933307,0.7439641329477532,0.6705257102437789
55,7,0.8576082743348543,-0.8576082743348543,15,145,1.2306592748607859,0.21937960072091195,0.5204612287822935,0.20012508693318876,0.8032135304002697,2.6566826603309024,22.720555811193456,11.09090258673093,257.0641901647751,1406.0155974387578,0.8961010293059919,0.8343996377186909
55,8,-3.9700603471000786,3.9700603471000786,15,98,1.4041406472310993,0.16808453887722435,0.7438531310295393,0.1572760511597278,1.4591623011952104,1.9890345672635048,24.030037560790042,14.763231925228984,296.89090433763187,2895.310020571048,0.7479136244193243,0.6381196746819773
55,9,4.823280517215938,-4.823280517215938,38,125,1.2799201686448536,0.3197539129733126,0.6687422175352409,0.21564823492099697,4.1158690313727755,2.8150510686771497,19.270258313537063,12.988883247074655,297.36822479866123,1178.1519671826877,0.9495240255022075,0.7595377778991313
55,10,4.750039860135592,-4.750039860135592,7,233,1.4143502063169389,0.3118565246740169,0.6579737594367797,0.10079125776792096,3.117510135024277,3.6679275452323403,16.549845116777288,11.512101434439062,269.4112657313249,2373.9089032815446,0.9264340889995435,0.7292603781087827
55,13,0.0778816199376947,-0.0778816199376947,9,139,1.2274125259985214,0.2793532887600448,0.6601360741726192,0.29832300866925,2.3166893422021726,3.6117037271685133,13.745273417152175,10.414433448675952,228.8199877528929,2265.367915864519,0.8666167762385438,0.7553657047000051
55,14,0.07716049382716049,-0.07716049382716049,2,244,1.3948687005389553,0.3487206427056191,0.5751155558999144,0.222957998092331,1.1160702086579497,4.2317780590220675,23.627401406775007,15.946553837096657,338.0814880132675,1091.1839734762907,0.8381919622570914,0.7082292549312115
55,17,-2.259418563234748,2.259418563234748,11,254,1.4662149038100307,0.3573804801364794,0.8736237445243611,0.24449650047710714,2.6457045670314816,3.9733934902741903,19.1026038718149,10.236377062708119,300.4454932413426,2086.783429874057,0.7235876337272851,0.8626174304129975
56,3,4.616027992074044,-4.616027992074044,7,222,1.4589872235134227,0.358427889966232,0.8264549002934201,0.13603108734492253,1.0817822898369247,2.6094169974698174,17.161778556497676,11.729494271320776,305.9142073052964,1216.749319020626,0.7446144874261067,0.5828803713087097
56,10,5.042029283331674,-5.042029283331674,26,158,1.4815250706529632,0.36455002561428795,0.8248618460012054,0.1741962922535701,1.078187485101585,3.987371391938738,20.7202066949275,13.743489741517164,310.4708897214734,1447.6584346908298,0.8009743064680659,0.8184887952948188
56,11,2.372985145575107,-2.372985145575107,12,213,1.4441604349254873,0.3888365623214393,0.8951213285051797,0.17124576118279772,2.444361667711041,2.8483086224954333,18.833779733057547,12.369659385140904,257.74704097596265,2066.5835605371008,0.8683624740618905,0.9534061046948167
56,12,4.832295684378513,-4.832295684378513,37,67,1.493210349835896,0.35500975649383615,0.8780564294983286,0.26039382307402686,4.68531969147962,4.461803439617515,18.715964441435155,13.95920802705195,266.86722210835654,2466.3499387109505,0.9466410109308663,0.5183680486309609
56,14,-0.08690643948494436,0.08690643948494436,5,104,1.2914125889324186,0.34298068404786797,0.740227609686179,0.16539897564627265,1.141474072503783,3.53034256459451,17.972284564754673,12.79730283965213,274.9336034328478,1317.4345419043298,0.7407096880808692,0.8678151172716635
56,16,-0.7459467815096019,0.7459467815096019,3,122,0.9387148504162198,0.33507169093936684,0.8099097412761952,0.1018209732827552,4.238759289836008,3.3676846259687307,15.850651220302172,12.052399569513703,281.7952876953326,1168.2286617625691,0.9516476761261508,0.9709613885304986
56,17,5.005467172932791,-5.005467172932791,16,43,1.4760557566352595,0.31043602601263837,0.8343056523397678,0.12198313025312599,4.595356214917087,2.341287827720387,22.028628241193637,11.66749411343315,304.7300695277343,1630.6871138370377,0.8045153765810704,0.6637097114115975
56,18,2.6189567112777805,-2.6189567112777805,10,43,1.4760557566352595,0.3549497765903048,0.8343056523397678,0.12198313025312599,1.2922378249943944,3.851026732362566,18.179167098223214,12.323758131368258,282.08628352322154,1907.0007957749729,0.8591870082886598,0.6637097114115975
57,2,4.629217189055675,-4.629217189055675,3,47,1.4036267266173807,0.37043359608452603,0.7810392346705015,0.14526694338463397,2.608781812897816,1.5839984758100945,21.42667953810962,10.75598905362682,280.8205397586862,1312.3995391588126,0.799588886330399,0.7005855719146892
57,4,4.5848090061017,-4.5848090061017,19,20,1.415257770726802,0.23497802607551127,0.6177385893803863,0.16700679018536008,0.8513291128790352,1.530647186624282,17.88509678858851,11.387245056673342,275.17386034401255,1004.6261629680544,0.9367623410233095,0.9021421616337424
57,5,4.979973469834679,-4.979973469834679,13,154,1.3144158441860705,0.3223818231416449,0.8163043819130837,0.15847455283360182,1.1329559214335656,3.970023390046615,17.525387564438795,9.42093446457534,427.6277447954266,1321.8848458312073,0.9107565234098091,0.8590946451751766
57,7,2.0943075902632824,-2.0943075902632824,9,223,1.3472754513488447,0.3730411957120395,0.8915175964525555,0.16752663460050135,1.5650937867587502,4.394093796186076,16.819869530346296,10.803419470917959,269.2463609930769,2779.624662755117,0.9489917498026472,0.8791197872808958
57,8,1.6967036923638652,-1.6967036923638652,4,49,1.1581298333683863,0.35155463176912216,0.653041770308586,0.1168126751443894,2.5616806655313726,4.09584524576422,18.92739132281119,12.773655610912027,331.7341505157514,1914.679166505023,0.8380172795078585,0.7628358171599421
57,9,2.794875328137904,-2.794875328137904,10,154,1.2632492075552824,0.3564140305168665,0.8163043819130837,0.08377946361475229,1.467215593420022,4.396168740100135,18.187504820566986,9.922072337153983,427.6277447954266,2402.061073843205,0.9107565234098091,0.8590946451751766
57,10,4.847827327993759,-4.847827327993759,9,47,1.1918463312774477,0.39091020977471036,0.7810392346705015,0.14378079270829008,4.784791565000998,3.2233077221134416,16.268833261282122,10.75598905362682,379.57987677557463,2077.046582347296,0.799588886330399,0.7446171858119941
57,12,5.024353248910137,-5.024353248910137,11,148,1.3705250972665586,0.3518646074810892,0.6618667478920279,0.22003255434995198,0.6285961623954832,3.9550635650216828,17.178296963095924,10.92611647471987,353.73313315372457,1983.0896976330328,0.8640601843907019,0.9506051326455739
57,13,-4.017975016941129,4.017975016941129,6,130,0.9733126620978683,0.36472613892501393,0.7778773027674056,0.10215240972272858,1.5791998627733401,2.7135516370975132,14.49826798178567,9.574848695919489,333.3104281351207,2112.5122740763836,0.8305719438218517,0.9232854150107064
57,14,5.095440347231486,-5.095440347231486,34,20,1.2359610549800855,0.3874984708471726,0.7384667084429348,0.16690031922068024,0.8513291128790352,2.9917039766712894,17.88509678858851,11.387245056673342,305.3399630125617,1460.980277563801,0.8305724075561851,0.9843003439778639
57,16,5.268592996553273,-5.268592996553273,34,154,1.4618691706642781,0.35816456190141094,0.6786172277610444,0.22023845316860055,0.9916785625446005,2.7631818958117207,21.47001182548631,16.08575142510417,230.23214557309268,2095.7849369036826,0.9107565234098091,0.8590946451751766
57,17,0.0728862973760933,-0.0728862973760933,7,231,1.1391361440033436,0.3666768305309604,0.8718354267751536,0.19027555603599525,2.3017413226665147,2.8813245267527883,15.896032251150594,6.363174615949333,229.58064314117235,2118.049591349525,0.9548604633280394,0.9714829292727165
57,18,-7.217458972544307,7.217458972544307,4,103,1.0622063555394607,0.32621722652360835,0.8979705040536801,0.13145296037678822,3.6021916641138825,4.025010052265308,18.97906396800605,14.17079464112231,368.1104515476968,1755.0222322121435,0.9658932678787906,0.6961955726725657
58,3,-1.554829389073153,1.554829389073153,1,111,1.0426150266752148,0.2292440913439009,0.7252900183339563,0.2770420295000076,0.9029030441306531,4.250601697746795,23.924862863495946,10.182683876513973,316.2878293973127,1942.6197803701862,0.9745323575541367,0.5652452648665469
58,6,4.671773834179802,-4.671773834179802,22,146,1.5193753665835579,0.3945927010496816,0.8416641373250806,0.1375722856375668,1.0125808207087066,3.5799097435888045,22.47180583073994,17.713958822621212,259.43559559254305,1302.0329190196908,0.7444048481708659,0.8827586918359209
58,7,-6.267007662284321,6.267007662284321,1,80,1.3624905208460987,0.2711552503871266,0.6922068659216165,0.22699741955846547,1.863344588576858,4.094969458427868,23.132170057483854,14.025322099115085,319.44484101495334,2472.6714002613544,0.8914981069978523,0.881511197425425
58,8,-1.3425319613459044,1.3425319613459044,5,96,1.294159875059685,0.30627127339462795,0.6975728525544731,0.2620018224741423,2.9901508299096027,4.416640049387755,17.244618605313168,12.52389046551544,384.55654320283384,1672.4255967140566,0.8185172872586801,0.8630724499877039
58,10,4.6133112078566265,-4.6133112078566265,40,152,1.4718980035948022,0.3515851862260911,0.7178878055543314,0.25049930596241954,1.5242570814444047,2.516338656330394,17.824564049211535,13.063395062100925,262.86842041015325,1988.8337320838132,0.8807120310070047,0.964507692096128
58,11,4.969447099580913,-4.969447099580913,23,139,1.3074613953934178,0.33515095941129003,0.744087523696561,0.29832300866925,0.7057745094973242,3.6117037271685133,22.023816925136078,12.699286729915968,317.72009800297013,2866.7908963779732,0.8666167762385438,0.8186391752481645
58,12,0.07507507507507508,-0.07507507507507508,9,96,1.294159875059685,0.30627127339462795,0.6702739056075651,0.2740991960905516,4.531430957103157,1.089166131318217,18.132386675700815,9.56970570453664,257.48642380596425,1672.4255967140566,0.8094465145381715,0.6432695599687022
58,13,4.951944850484605,-4.951944850484605,40,243,1.3265567553437247,0.3782668932550787,0.8123238600044085,0.19561220568107793,1.9059932523054024,3.0360281334163637,17.389470470564028,11.874629768667067,342.56795587716016,1420.7109847067286,0.8463914200407228,0.5185080280074478
58,14,5.064198987309271,-5.064198987309271,22,80,1.5100561637874363,0.2952379719011436,0.7830848566986076,0.1847913281051017,0.8064166991554123,4.102514391723901,19.26130225099232,13.90320592682185,334.70229107333756,2549.5520811847127,0.8195326404260277,0.7907071407811723
58,16,5.2180078128956575,-5.2180078128956575,27,80,1.5140863225484837,0.2952379719011436,0.8090469795372025,0.1847913281051017,0.8064166991554123,3.0239401593872923,17.17596694086087,12.3402250128405,334.70229107333756,1452.3286289197936,0.8195326404260277,0.8468576505407088
58,19,1.2022726530553047,-1.2022726530553047,4,110,0.9653626511455058,0.3501239145174623,0.486162387670044,0.10687941428112967,2.835280883596605,1.1741368243051284,13.383078498202025,7.781949690543115,339.9062598001898,1224.0697535744066,0.9273806052579505,0.6775476307149214
59,3,-4.835276241077805,4.835276241077805,1,105,1.0462012321787457,0.26607611293429106,0.5485874295324215,0.19355305664591851,1.273500727940496,2.863580491859466,21.316277358941477,8.72257765945665,340.07034771546614,1364.8231588304043,0.6564660990374289,0.5926291717585683
59,4,2.553125690470055,-2.553125690470055,23,190,1.4259036023904788,0.27401594851673644,0.8371781381542569,0.09378413982129431,3.042321033297406,3.289082061126874,21.96948266803796,15.107298808008832,244.91505798177894,1819.0785878152928,0.8263335541878768,0.5583370431770838
59,5,0.07886435331230283,-0.07886435331230283,3,8,1.2560613876637072,0.3484705013409257,0.8561760149543973,0.13039185423247393,4.923810549546033,1.9589154203072008,19.662378811443794,13.01130938630515,285.56724662921073,1569.4285538047552,0.5985958324745297,0.6710287824188186
59,6,4.8552675068190965,-4.8552675068190965,21,97,1.5136509770900228,0.32408447733055246,0.7988594716788422,0.107417568787703,0.614615764528951,2.1673956554434204,17.211246422827255,10.257490880325435,312.74853501036995,1542.9139176058893,0.7694804098637739,0.7309320888723935
59,7,0.07739938080495357,-0.07739938080495357,1,8,1.2560613876637072,0.3484705013409257,0.757788771763444,0.2233816777355969,4.923810549546033,2.99171725474298,16.699901968240738,8.735604650340974,214.63649859651923,1569.4285538047552,0.5985958324745297,0.5341398976743221
59,10,5.037437611956075,-5.037437611956075,39,193,1.4662266239927555,0.3856511513310116,0.8814961741232556,0.2486206187997997,1.4684086572418238,3.533407297030501,15.545110062016997,9.983039518673376,330.7107410620973,1260.5528890856544,0.8642724239119315,0.8934391940250601
59,11,5.033074071633256,-5.033074071633256,39,178,1.4296652836450099,0.29557377880487434,0.895535960727861,0.21529129760266116,0.8819904160027108,4.0525923265704735,17.0247157410235,13.462118652295892,305.9777455312464,1672.9115451502553,0.8339488102641128,0.9214796380437112
59,13,4.882586694980513,-4.882586694980513,25,159,1.4377676691472585,0.3211819532706263,0.8208081613433229,0.11436676016500187,0.8580023428813304,4.422994696029904,21.167117173282204,15.129411655736623,272.9684437495092,1546.7190705625321,0.8774294363873705,0.581797453618635
59,14,5.179468124618037,-5.179468124618037,22,49,1.5050093561390463,0.35273729484205685,0.8082525945687038,0.1626627629792248,1.2861671371781713,2.7192310730369234,16.170376562944135,11.024551147126955,346.14307655780914,1523.957115305614,0.7789024275496098,0.8559514199560811
59,15,2.5452565762920485,-2.5452565762920485,21,69,1.1388687729923004,0.35872029613214285,0.8194332668877948,0.16880048667615188,0.9129595478094579,3.9886594994647306,21.15617589420196,13.761085901133841,286.90479708335266,2080.881891302868,0.8677245041051824,0.5501595292922348
59,16,-2.590473402830768,2.590473402830768,6,112,1.0347608487471793,0.3742124271028932,0.8343334212387443,0.15774462429060276,0.9931636579365728,3.2763467844137315,18.76147398803967,11.763937844864515,268.53459901143526,1992.9533911095123,0.9317025784247445,0.9556961249736389
59,17,5.292416939903727,-5.292416939903727,33,49,1.4744089054923386,0.34772737565989714,0.698846668319524,0.1626627629792248,1.445250812519078,2.7192310730369234,16.637125787263262,13.046503641824277,308.5640214316678,1239.3054207669102,0.7789024275496098,0.8559514199560811
59,18,1.5362581122202497,-1.5362581122202497,3,173,1.1595421432039796,0.3418257781436064,0.846169607808219,0.09884774861996579,3.1151099201474053,1.7041018544186457,14.58335385338787,9.548744971648393,350.45420239581216,1748.2580868382586,0.8989664356167373,0.8288723296254183
59,19,5.3470766575378565,-5.3470766575378565,40,178,1.4684036349691922,0.3921130617954117,0.895535960727861,0.12843479599479773,1.2564412557689284,4.0525923265704735,16.934893857373506,11.970875528685523,362.9988302227749,1732.291914136326,0.8579445388805531,0.8366675283881347
60,2,-2.532930137340311,2.532930137340311,3,245,1.1910242540519156,0.29902214454141063,0.8589152580933314,0.12641599365502548,2.1024533811790107,2.7889276597805455,19.026154611532785,14.836133480535631,260.2081975046625,1734.833947581297,0.8285658280948596,0.9061709481025171
60,3,0.07911392405063292,-0.07911392405063292,1,188,1.0426679632036158,0.364885527305305,0.8441973125562072,0.15789688389748335,0.6954183641996536,2.422733015846461,10.070287720300257,5.572636944241822,282.3992895329711,1962.5352304927637,0.7221908504143357,0.899452280364293
60,5,2.8182206324317822,-2.8182206324317822,32,208,1.4793812950300564,0.30323451147856934,0.80917459577322,0.28536787999122126,0.9680337234831959,2.2342767980191907,21.47980755914866,15.655587740058994,221.97075740014458,2718.6734048676444,0.8338882512280348,0.8648455397683835
60,6,4.732599248869336,-4.732599248869336,18,156,1.473447888287416,0.3452201154338262,0.8294362174867114,0.20193295827242566,1.5838127986684434,2.4043479993284533,10.904905095032213,7.405327560257163,440.5951954369365,1756.3115866916091,0.8843470410607674,0.6574732431043047
60,7,5.098889358270673,-5.098889358270673,37,250,1.4775642599377639,0.3772323412862425,0.7286006480087555,0.2370562704512514,1.3617138529023092,2.8239322905129685,14.600733146018031,11.439540861692116,363.52514480503714,2892.877439504036,0.9271587800217198,0.7686293670376987
60,8,3.972515832152333,-3.972515832152333,12,159,1.5097221247786985,0.3941109310399948,0.8355800386666341,0.15213899617982252,0.6806812074708759,3.3209958812228155,21.167117173282204,12.626563948726021,312.11250453952056,2166.0660385501337,0.8774294363873705,0.8906080083826307
60,9,2.977558865274337,-2.977558865274337,11,156,1.304083525381648,0.38839478605584354,0.8068587353693679,0.2599327053680587,1.9816160063288595,3.397396140123152,17.579378350606095,11.126320472717394,343.59759093866717,1656.27593007532,0.787328720070053,0.8421986225944786
60,10,4.777218889408822,-4.777218889408822,13,177,1.4522240223528708,0.36055139650603607,0.8700136893806053,0.22060654461845067,0.8546551136935838,3.816373824611195,18.68877853332281,11.448485854773539,248.22228194734475,1734.5154557509495,0.9182612147076286,0.6563750577983027
60,12,5.157391306601001,-5.157391306601001,19,32,1.4465928160219725,0.3591920814241071,0.8191764040185397,0.1567581066879905,0.882012761400832,4.254015944679948,16.713038418984876,12.877530769685002,355.82632417031704,1547.8108632942492,0.8617539850300926,0.8736028600213659
60,13,4.982142839418536,-4.982142839418536,30,113,1.4567753351962829,0.34499161380807886,0.7953114308810878,0.2146291999742776,3.73120259400023,4.028222800782438,21.497651481877554,15.520263805063735,286.1691738421813,1184.44849567745,0.9219191849173831,0.5880564798116938
60,14,5.024649639625778,-5.024649639625778,33,44,1.3579189282886108,0.39233505436786903,0.6205570386206852,0.11413091587822749,3.852673692538035,2.5524887231266398,15.218843525988524,10.429278308520104,361.467560602164,1611.447059424129,0.8868847336654294,0.7611768545416491
60,15,1.9707561761182575,-1.9707561761182575,5,208,1.4770940603841098,0.30323451147856934,0.80917459577322,0.28536787999122126,2.79697561023981,1.9411489614901614,15.259685381315649,7.511111712665351,379.8115407257692,1356.8234324408481,0.7391801709557687,0.5684117375741778
60,16,3.0180055931937324,-3.0180055931937324,31,44,1.5054580363845804,0.3831630840918485,0.6205570386206852,0.2594541129062218,1.8210076534379418,4.28469736380141,18.611869670690773,11.743048054836642,331.8498693821183,1126.0504701339064,0.8643749213272363,0.7611768545416491
60,17,-8.682869981649768,8.682869981649768,2,254,1.0698478605840356,0.3126480633441169,0.6244023723840624,0.17941202062000106,1.1870523260767674,2.718265855127555,21.415778107182433,16.283860147527527,437.08803270964046,1566.1686718653173,0.9527871155905341,0.5595164168296839
60,18,2.715562099675684,-2.715562099675684,11,235,1.415246798012629,0.3247258339759307,0.8239443719457357,0.09254156872099761,0.6898082911761976,4.464532167781963,17.763683471172037,12.103016697553361,268.9471719655571,1762.2764934303334,0.9759758696018358,0.9237113099764711
60,19,5.261615241108754,-5.261615241108754,34,104,1.4450832275361152,0.386884287327345,0.6237862868089019,0.21785534448344837,0.8634571922183853,2.2504070993121004,18.3781295188242,11.020214305465108,291.2328049854965,1103.987416611766,0.8820631724425262,0.9162877286458799
61,2,2.3109324758784635,-2.3109324758784635,21,40,1.5163025626614683,0.2588166286480498,0.6950932907135514,0.22658974617293504,1.808482588300823,2.7568786639478224,20.901500480325577,12.76523116436825,265.7504541766971,1044.0324684158509,0.8602385616167962,0.8046369169827676
61,7,5.06572508023315,-5.06572508023315,24,217,1.4411761323865329,0.32186324271000955,0.846629057441084,0.10159641399115585,1.2986151646781445,3.5918283476106945,19.6724691595951,12.465514439467452,278.0755118025738,1574.2562372911093,0.843087162447111,0.9584537429034882
61,10,2.2316709230954825,-2.2316709230954825,5,239,1.0919394354843983,0.32338507571401376,0.6643342989918917,0.2540880281354424,1.264695153768333,3.5645777224464688,17.86392768800495,9.535167788662214,383.53603126201597,1308.1575686855526,0.957990995523484,0.7778919603443301
61,11,2.6710505913124605,-2.6710505913124605,40,123,1.4113544140277123,0.3541442944394846,0.6943558484882252,0.22760357508723444,2.148896500225584,3.468791929423726,18.07126515027587,10.761156812616392,349.99954989284936,1151.5926029135271,0.8099611188499412,0.773686810216352
61,12,5.178472567534724,-5.178472567534724,25,132,1.4431152675396812,0.3293702515450562,0.7778490544559034,0.19920463739715255,1.4406233098311299,2.6245340544006672,21.59515506521472,10.01715691579745,283.0209432605424,1317.832412324779,0.858886113373094,0.8944132852694823
61,13,4.958394520784634,-4.958394520784634,27,47,1.496438752236855,0.3339018851639935,0.8111751659047282,0.14378079270829008,4.784791565000998,1.84281316018743,22.477118537110005,13.465328964073477,230.01842810545327,1504.8291404953225,0.877225345310709,0.7446171858119941
61,14,-0.04993704805839627,0.04993704805839627,6,53,1.4394051389827,0.22817741788245144,0.8654049526709964,0.10988041086485041,0.8625038498244102,2.970090841672983,15.81805414520204,9.752580426751855,289.4191620814819,1377.9983936246767,0.9830639529056975,0.7930722260159003
61,15,5.318788609256648,-5.318788609256648,33,61,1.5154738275214497,0.365916675591204,0.743664813744672,0.2736730891507105,1.5880834166753575,3.4821075937934047,18.07527141530819,12.268667728145548,284.533069003957,1447.9410160674795,0.9273078738073921,0.9891404555441559
61,16,2.23982384748751,-2.23982384748751,14,53,1.4394051389827,0.35936099516002196,0.8270072274638144,0.1347720663437082,1.176435382762189,2.431266397656603,18.431530038005956,14.216772440518401,289.4191620814819,1377.9983936246767,0.9034700760124397,0.8998605661100983
61,17,3.0047274806531847,-3.0047274806531847,36,101,1.3167211394602065,0.385435929374376,0.7041765123637154,0.10967619273457403,1.201751048589896,1.9351395491059864,19.406882296505803,13.15746812398999,258.7472249409418,1432.5034415364012,0.8253677685354874,0.7037666226447182
61,19,3.0359358392389044,-3.0359358392389044,12,17,1.4306917004867814,0.33697672750379204,0.7495297210316261,0.14429692122369722,0.5834066900625121,2.7020063296453847,16.795809845178205,11.931014348782329,316.8275816009137,1657.4896265728478,0.8212807143035648,0.6669915356487277
62,4,5.021151271659044,-5.021151271659044,16,106,1.3975807414057653,0.3330622159080381,0.682511248125141,0.1359940528087268,1.3607701468710756,2.3892571443420043,19.543436204552073,13.890378054479521,248.69519157211636,1781.533416251586,0.8569140587546891,0.9146933133190638
62,8,4.757374548009196,-4.757374548009196,19,15,1.3716129974111881,0.30438173729685025,0.7841378491029581,0.2348975329957967,1.6413815745257092,3.2892850290834748,18.068867269722507,10.445546487753017,287.0795126870089,1034.4641518387677,0.9021339861728697,0.6823148757067109
62,9,4.88427669695712,-4.88427669695712,31,15,1.3716129974111881,0.39144514929218477,0.6983873334674959,0.11462589700611045,4.473727500782452,1.1581436287839577,15.29748646434769,10.975201463726945,335.5035337280368,1376.6833440864232,0.738344819474991,0.6823148757067109
62,10,4.955030830106315,-4.955030830106315,39,89,1.1149003239662136,0.3824430712011058,0.7719007046878914,0.20946767665267846,0.5950291246524602,3.6466550324324936,18.090073071110325,14.082854307616898,307.3266143757322,1381.951177012892,0.7767072942550963,0.9543709360079572
62,11,0.07071459726366225,-0.07071459726366225,11,167,1.2772474738355508,0.3569098203674202,0.8480346695048542,0.1312308333903096,1.168039548933916,4.4053510058192575,19.358568962375283,11.628505797948787,272.72695431740664,1424.473847860364,0.7564188014350908,0.9516614615474204
62,12,3.5139476403645054,-3.5139476403645054,18,102,1.3610443308964808,0.3471132893324874,0.7367682377206954,0.1433810584981373,1.5683431671666672,4.362010976852735,21.600993832991193,13.910484039475998,311.37173124876983,2163.543603148183,0.7991178719239409,0.855533371747583
62,13,4.923201028331953,-4.923201028331953,39,128,1.475807917780449,0.371972597239109,0.6480371070800316,0.22610476084450834,1.4678896398248644,2.68972379304371,17.877019043878764,11.36205610292997,255.81985664019575,1252.2432141215313,0.9015102402755194,0.5915064044600529
62,14,2.7464047936475846,-2.7464047936475846,16,102,1.4985125775427877,0.3471132893324874,0.7367682377206954,0.10462678785698364,1.5683431671666672,4.362010976852735,18.57807824244767,12.85576289301651,311.37173124876983,1446.69135178563,0.7455504520139816,0.6870584158247961
62,15,5.177521931938665,-5.177521931938665,24,176,1.4560926078186187,0.3472116125148269,0.7516388928942854,0.2237096008635033,0.9329856354622177,3.2591699398496967,22.013849765149605,15.208938479413183,249.216264776096,1830.1905843276206,0.8116468957540248,0.9204946148398423
62,16,0.9755219951139562,-0.9755219951139562,10,172,1.4990384108156936,0.31519263016561216,0.8125166528616168,0.17123260846728727,1.1915471162238822,3.076483249690742,20.262421322214294,13.120526906676071,334.55006493537053,1894.2941711276092,0.6455623903349326,0.8963373032324262
62,19,-0.33664587261394896,0.33664587261394896,11,17,1.3213253877437228,0.33697672750379204,0.8495144193097379,0.22564088139584437,4.068621803475498,2.9066264820440506,16.795809845178205,10.607519498650783,277.65302182742016,1847.1692768824155,0.8212807143035648,0.7508272219388623
63,3,4.672851719124997,-4.672851719124997,17,226,1.5033503704703617,0.3654739360171095,0.8299919748536706,0.10813065387418484,4.846913995238074,3.7224114436035203,17.875119803337117,10.330159796370307,357.8402950181453,1062.1657388757021,0.7910901909111913,0.6803751802724323
63,9,5.161410118513913,-5.161410118513913,35,234,1.5191939464073034,0.3716798331283145,0.76871997945833,0.28024670561517584,1.4495012856454106,2.994406865433282,16.511752684519735,12.394712571632414,270.28280543251003,1204.154473564502,0.9720029094575842,0.981475615017797
63,10,4.976585158806868,-4.976585158806868,26,181,1.5063368262432364,0.39408553939880175,0.8121780720534334,0.2198785949380562,0.8807386876105241,4.090934591539392,21.53210468793153,12.148870057201572,342.99774551970563,1031.499396625454,0.8632036159020912,0.9420897445381204
63,12,5.094497236110119,-5.094497236110119,29,145,1.4789208757100183,0.3790127970083627,0.6708480032001471,0.17624870560713016,0.8032135304002697,2.040507773986601,16.634652067493903,12.22993350019584,322.68882636591604,1787.8304040591618,0.7651827334553484,0.6489541362044331
63,13,2.5605085043604396,-2.5605085043604396,38,123,1.4887238422391669,0.3541442944394846,0.6649051052198595,0.22760357508723444,2.148896500225584,4.145021910270545,17.467461675719026,13.63383325140259,233.79857232558854,1971.7475541361275,0.8512156443444232,0.9345284498861451
63,14,5.248352573948916,-5.248352573948916,38,226,1.4011719427300888,0.3564871192821622,0.8299919748536706,0.10813065387418484,1.469624463979265,2.7485090655365196,17.540413955650024,12.612516654391893,274.62270974344386,1062.1657388757021,0.9191062139708102,0.9541425883491894
63,17,-3.4989218148803705,3.4989218148803705,10,134,1.37499447559698,0.27045481874702726,0.6635403782336358,0.18452970641093314,1.9813098662684923,2.8466855470313033,18.44159342388009,11.175264280016382,332.7677602090996,1418.648220382588,0.7462143148342385,0.8291773242451065
64,5,2.7533112368345147,-2.7533112368345147,21,134,1.4398951293085867,0.3356992146359754,0.8531330700057207,0.22044120856184615,1.5430902492424077,3.589034668650534,21.939683705711147,12.773859009505964,286.84945285332435,1762.6478068666645,0.9544986238484621,0.7664254917423676
64,6,4.709965163491687,-4.709965163491687,28,214,1.3187641959780714,0.36626008356646467,0.8181144154851462,0.11700779583373301,1.0632913052655104,3.6785532250465116,23.47778241910826,13.607102016167335,261.2188909229415,2685.8837414506525,0.8005588084299058,0.6286969533173259
64,7,4.811449999106594,-4.811449999106594,40,129,1.4257779646217221,0.39957524039875797,0.5977292965478128,0.171265750613725,3.774170598093754,3.3127502736510097,18.32473192920621,12.79804075371221,261.5885358463256,1498.7667454386276,0.9298400044691771,0.7232386858252121
64,8,4.951112755241402,-4.951112755241402,10,90,1.481571115932923,0.34244296652906187,0.8287756375261831,0.19896083393128183,0.8123598247975203,2.9893180827531443,19.92758193960796,12.811227493033787,300.5863091706589,2017.4888450572153,0.7386612595117121,0.668978245821886
64,9,1.9794562849714232,-1.9794562849714232,20,119,1.3532297963024642,0.350050935685022,0.8763354997345556,0.14833629358116052,2.0360650059788274,2.9990510606570155,14.97728722324371,11.798783878216167,296.38384216957024,1019.534022626577,0.9727840525194724,0.7752865319324522
