rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
206,69,-2.807896820870686,2.807896820870686,True,1.4395653554509018,0.3545217489996024,0.7470691837370396,0.28296413316483515,84.0,19.0,4.441191764235828,2.617893272580048,17.228417412113316,9.567155936430833,350.93724790419174,1766.7597776725504,0.7731706075246396,0.6422737799044106
207,231,-2.7997237549188503,2.7997237549188503,True,1.4879502913980278,0.32414854988002767,0.8142764629158327,0.2635588091367431,69.0,12.0,0.97492513785539,2.460831182476963,18.167802676080854,11.215196323347788,302.48630680934144,1847.7787617730132,0.7760231333549947,0.6691809571708486
208,229,-2.688402210629868,2.688402210629868,True,1.2330979596724319,0.39296993643364,0.7042920866481146,0.27394856196748846,57.0,19.0,4.437020721960805,1.862020130697545,14.86524327054066,6.261578274126801,477.36578772868495,1833.9308156441816,0.9771160934528791,0.7348507505883568
209,163,-2.6738091209149895,2.6738091209149895,True,1.228259040937076,0.3439809078488416,0.8705445074211587,0.24393102820754012,104.0,16.0,4.47373771005105,2.5542791352282985,18.36877288622862,11.408315275777738,360.81026569717966,2435.579370801627,0.7642832688541887,0.7240173979656395
210,67,-2.62620181700168,2.62620181700168,True,1.476090348724179,0.2926161450535053,0.888687622489788,0.18228823973436434,61.0,12.0,3.3416047323248903,2.0927147859312045,24.04388176742941,15.31029457292059,215.30599655675283,2468.7439825455012,0.8384125326196742,0.5382071535332809
211,124,-2.6170096114054324,2.6170096114054324,True,1.2043243917872841,0.3367221420528183,0.8827397273044424,0.24839280423381557,92.0,11.0,4.6028030963722255,2.653392694638706,21.906926919506535,12.055786887887981,318.76961905125233,1472.8454084327798,0.7783475330045316,0.7521187195063027
212,188,-2.6036302243571234,2.6036302243571234,True,1.4302637363854058,0.3487339230458958,0.8257533468560107,0.21628243743882097,69.0,22.0,3.6710057029089347,1.528540213284959,15.60566805012555,7.949887561830373,475.0312079982849,1559.1565492004581,0.6679488274996785,0.595150158183446
213,220,-2.597845905087445,2.597845905087445,True,1.3399528741654727,0.354884530890898,0.7223298472182392,0.22682399316618201,57.0,8.0,1.602813597502295,3.683777676853888,16.55548597706601,8.093378400338173,476.74572836680136,2132.3033374547745,0.6539125024389736,0.8500006927825379
214,22,-2.5947750852995055,2.5947750852995055,True,1.2668097995554444,0.377637824605392,0.8272466856296831,0.13176087861194627,71.0,13.0,1.4681302413530886,2.8643836060778654,14.239302432828595,9.947967564127941,474.8408184243614,1637.8559664999846,0.8131089454367759,0.5838295399720368
215,26,-2.5904042445499713,2.5904042445499713,True,1.4879274763119474,0.35315589669172487,0.8019132095383599,0.2846455350163568,65.0,18.0,0.9789792732075322,2.4528102441602964,19.049809781795418,12.76894361568148,263.06983222744907,1607.780105886638,0.7334368436309879,0.5824578393049775
216,137,-2.588978868763476,2.588978868763476,True,1.3963271124328405,0.38116570719312937,0.7010097952875118,0.17823652829548253,75.0,16.0,0.776863387626541,2.690179905822961,16.74418499881076,12.05948755691881,313.952864147696,2929.027522868538,0.7702682519824682,0.6303224249360868
217,9,-2.581330823533372,2.581330823533372,True,1.3882761593835657,0.28819588243916333,0.7655870089391285,0.2573116741993453,84.0,18.0,4.305755500161624,2.2992589246194473,16.718671210767887,8.653756518249583,409.1432108134237,1261.508205312513,0.7874813940233969,0.6403524098121393
218,5,-2.5452540408821456,2.5452540408821456,True,1.364745721647648,0.3972186133013038,0.7119842992189405,0.28145828508884396,26.0,7.0,1.1236590455157893,2.3869500647878277,16.75676210582863,9.521739564188357,328.3582905510928,1917.6178622247357,0.9363983726682531,0.7879944549142608
219,149,-2.5355779682685085,2.5355779682685085,True,1.289348419964287,0.36197192738052014,0.6955622765212339,0.2753089597468483,72.0,12.0,1.1018188012912515,3.452298515365924,14.088850006223659,10.868393533320937,415.03958128442514,1982.840014542165,0.7856901190490935,0.6466638356865265
220,126,-2.469610706527741,2.469610706527741,True,1.431612664859947,0.3378034227902739,0.8548166655517992,0.26490328075495523,59.0,15.0,4.515248747341466,1.6670318732680278,13.82383329428449,8.265069508590436,421.2596246555457,2466.3945230327195,0.7341264490003501,0.7169481216602412
221,6,-2.3586440092796477,2.3586440092796477,True,1.435392789259549,0.3795181304877152,0.8757732880929203,0.15816999570120197,88.0,18.0,0.6291974601778554,1.8094736306254324,16.770851291679573,11.40792736947665,333.8240747754972,2503.0889965372803,0.9282192535321161,0.7573704381862927
222,19,-2.3584360631782237,2.3584360631782237,True,1.4366347455905992,0.38455812842688175,0.8101683905295318,0.23433871859246463,90.0,10.0,2.089008966822142,2.7247275264090636,14.572480870472525,9.824850723840214,411.4872042110186,1464.2972642574111,0.987172873077366,0.773646314456448
223,178,-2.338163135001946,2.338163135001946,True,1.305970723248659,0.39446431377777524,0.6725209873192326,0.22417192366910407,61.0,16.0,1.2937575619218304,2.188579856731694,12.996632725282604,8.970861039918919,491.35442425389937,1579.9597238463189,0.6473152573255885,0.5669015742242588
224,218,-2.326663752928938,2.326663752928938,True,1.2996262468869066,0.38603787483360374,0.7734462303938451,0.24173393330087495,75.0,15.0,1.210824699781267,2.284433931646582,14.108861097416952,10.007549190665017,488.10078441145896,1129.0702888375804,0.752441086683974,0.5199792822322609
225,101,-2.295764764629149,2.295764764629149,True,1.250226115226606,0.34584218887141605,0.8444039726005719,0.2529876139573001,81.0,7.0,0.9163772606682836,2.20448031726948,17.74991736569839,10.189972033589337,351.99826405078267,2314.6070383874617,0.7762416044545386,0.6550262289473441
226,205,-2.249750560938061,2.249750560938061,True,1.5167308353811304,0.3868912872197551,0.7452892904456517,0.16435273470893577,55.0,11.0,2.2010219665610196,3.1397481966145286,14.158007728366329,7.032258484029195,384.7338049628787,2636.9954280266415,0.7986978065377877,0.8823896660973429
227,10,-2.2346439897381773,2.2346439897381773,True,1.3703797973955973,0.32314437410547014,0.780374684002619,0.2600631464584542,40.0,4.0,1.4094913336516641,2.9386648403912043,17.827965427732664,7.959292840069649,488.59370518478454,1030.3027990485625,0.803283431271765,0.7802777023916468
228,193,-2.157122294281815,2.157122294281815,True,1.1718854302166333,0.3866609857297572,0.8850952853480506,0.12880169114469772,75.0,7.0,0.8956826772181894,2.1433326354198234,17.47888127000485,7.517402341763029,435.3933921945843,2791.953383614061,0.7035169341691712,0.5318482611213693
229,115,-2.1023690658204783,2.1023690658204783,True,1.1937274761636718,0.37626804989217505,0.829580175216984,0.19415813565295176,81.0,17.0,2.982118287761045,3.136305954042737,17.172926741305943,11.568915999926272,356.7389719541896,1034.3328034896529,0.6975608180075844,0.6250016898488828
230,227,-2.0969693130202134,2.0969693130202134,True,1.4662242646563763,0.3223861603160966,0.844643717250345,0.19170558475587213,77.0,24.0,2.538968650753457,2.0783409667345856,13.17894377995059,5.814684119860065,469.55177779080816,2062.480533137077,0.7243229810813946,0.7033493491036871
231,133,-2.0802191373176258,2.0802191373176258,True,1.0769608554319823,0.34098047102581364,0.641456480611194,0.1832694127035152,45.0,2.0,0.5158632396036764,3.337602849218981,11.555181997014252,6.698668256861476,446.7121111926104,2423.922376613704,0.9422428808422056,0.5169273503909014
232,34,-2.0740964792951413,2.0740964792951413,True,1.2282627094867125,0.36840158119978494,0.7703171595531058,0.26211891662812326,71.0,18.0,2.543381205512203,2.5428448815791223,16.876490149617755,7.8292172639693725,321.09068237520677,1427.8907347210466,0.9448596413098549,0.6500274671492291
233,233,-2.0639121001627174,2.0639121001627174,True,1.4791576762771892,0.3826571156976596,0.7692902774162176,0.2386166230284124,74.0,23.0,3.224774235890672,1.6587132703609484,10.36962010719218,6.115473652838053,415.934059558051,2873.4355227648834,0.8783961621318883,0.7206591202746904
234,221,-2.038681049527359,2.038681049527359,True,1.3455379862202161,0.38600501262586573,0.8120411469958474,0.15530476989043399,76.0,20.0,2.149804805849728,2.8872483997141534,13.296849522022343,7.053111092016298,345.9288537376096,2728.9584509057754,0.9010557659940063,0.6915325908074655
235,208,-1.9969509682391937,1.9969509682391937,True,1.3628287415508042,0.3924362598303356,0.8153688958340793,0.09950135496540591,82.0,23.0,4.006018307747507,2.01947813742194,14.368498496381626,8.7104336923946,494.1318835539479,2004.005324970204,0.8107265916172886,0.6961547482271053
236,8,-1.994139447822139,1.994139447822139,True,1.4831955788122493,0.32468278551354834,0.8466441293074582,0.22621793433744167,69.0,18.0,4.670430065157851,2.279609706239584,12.95082072442542,8.07347604942633,412.53893689062227,1185.3947036237983,0.743491649278065,0.7810022657496416
237,180,-1.8898051542605927,1.8898051542605927,True,1.3958000039664313,0.24227649180276184,0.8062770659362405,0.18442644563101163,73.0,16.0,3.619741845703391,1.045083588176234,18.566977385982014,11.539211587040972,276.9576031050828,1664.8726641139942,0.8081926737860725,0.6468026432506404
238,121,-1.8350279237606317,1.8350279237606317,True,1.475945993338835,0.3677621054499533,0.5754956360089812,0.22497721625312814,70.0,23.0,2.9391198068381974,2.7847827573423607,12.761629955686633,9.217640786294764,421.8395278725643,1325.061532444954,0.960156734968091,0.8623618533935516
239,182,-1.693705868711746,1.693705868711746,True,0.9647257318548288,0.37602962211910335,0.8459284098791164,0.28823702927984896,72.0,19.0,1.5373792542826672,2.1514866276791187,14.9912348907725,6.312004351299184,428.7930369316692,1467.9863427518062,0.7845714984416181,0.6565511793737837
240,45,-1.6888176951462688,1.6888176951462688,True,1.4695799958932743,0.3928735506992843,0.7819580141319703,0.1983282133278379,53.0,16.0,4.958122148506877,1.9640105973691073,12.843292678589755,9.227872967845226,383.63543106927125,1150.1968361830977,0.6759242950740888,0.6447610149528409
241,153,-1.6183543809510699,1.6183543809510699,True,1.4376371928214875,0.363280209429549,0.8294448011555666,0.2945794501315524,63.0,17.0,1.8743516141451482,1.9276809982721193,17.00087448985454,11.696130078169862,340.4751318903482,1745.258235007204,0.686729286257725,0.6658518145265028
242,118,-1.5644033141888922,1.5644033141888922,True,1.1309518324346026,0.3865833734243981,0.7138198864685172,0.15973203703114144,63.0,20.0,1.1929194820564566,2.5549498287244936,15.385967824929407,7.997884380722253,468.1309070629023,1533.018259389398,0.8366963127994002,0.6548020758569877
243,61,-1.357658767574038,1.357658767574038,True,1.4048139298085645,0.15166453071574476,0.5629512822387696,0.24387963814675676,55.0,5.0,1.215295473113656,2.5483676370486203,18.133467392212413,12.810226542295275,324.4940936621617,2811.3211303951525,0.7785531277552398,0.8304302286203633
244,200,-0.6143775455402958,0.6143775455402958,True,1.0782354689109235,0.3602975364587433,0.8345384725025545,0.13854028811796376,85.0,17.0,3.9871056585798375,2.5736973036269815,19.28327959769968,12.357478445319074,384.2147141391911,1461.9841320977384,0.8512885286837459,0.6797931065776164
245,25,-0.36764705882352944,0.36764705882352944,True,0.9470616121775466,0.16124360596455545,0.5002243839504151,0.22155613194145465,11.0,2.0,4.472707923603585,3.7541395252882106,18.483419069052005,8.151386666761361,315.8767589225962,2507.3155326396836,0.7679900603947625,0.668237728922624
246,68,-0.332549348490339,0.332549348490339,True,1.4155622932839735,0.3690123985842945,0.7240084162959789,0.2695656524401301,73.0,8.0,1.1065838769406176,2.618917490975458,21.840338192298006,14.458796899384726,388.3556191662923,1228.7019128563998,0.6554480900632176,0.5937375087060268
247,93,-0.29934785349250426,0.29934785349250426,True,1.3276497013187505,0.3838949072453816,0.5984611486025947,0.2657369746620012,52.0,16.0,1.4066587284402512,2.9829927931882416,13.195579391548133,9.425831127290959,455.3830358835279,2833.3514772246426,0.7141042688412829,0.7107017017088606
248,138,-0.2605988374043111,0.2605988374043111,True,1.4129091768881574,0.31430674432615185,0.7834915664828248,0.16935409387942246,80.0,12.0,0.9415982143429922,4.407062220234784,16.612286079507513,7.730154345648261,352.2519037949438,1771.2313981505317,0.8960574065421885,0.6485247717464435
249,234,-0.0847457627118644,0.0847457627118644,True,1.0521517448611726,0.3468310703711158,0.5719959885816339,0.27228970744648884,51.0,11.0,4.965501804055568,2.443827169465523,10.73047161524785,5.152727753470219,245.44916082985867,2247.475197852413,0.6154515949685737,0.9078767945051335
250,187,-0.08361204013377926,0.08361204013377926,True,1.4546157853125175,0.38502943641137527,0.6496068921534766,0.23505188727661058,50.0,14.0,4.044480753464316,2.7110100159973074,12.846820473375864,8.715880968888015,212.49600844372497,1348.98509675892,0.9233780524027106,0.9917364444788741
251,103,-0.08223684210526316,0.08223684210526316,True,1.146749636072345,0.38480212132397623,0.5589784883824825,0.23153554959604314,51.0,14.0,2.2510726316122303,1.201125823015578,17.58189401907711,12.079559424853658,238.18678331986246,2608.5629991494607,0.622923315728046,0.6985176529306543
252,165,-0.0764525993883792,0.0764525993883792,True,1.372230574143044,0.3980449317773219,0.8082576742729978,0.11036812813540774,58.0,10.0,1.2147846277062284,1.925778572538858,12.688868555611375,9.206417803307158,296.150506490304,2028.7329253154298,0.6575675805312187,0.6601685652250927
253,116,-0.06476683937823834,0.06476683937823834,True,1.3747224665408373,0.20201178662478925,0.7142908188876318,0.2398464418397548,71.0,8.0,1.5244406730595073,1.6418423197376413,14.700990181229376,6.793128376959715,256.4540812971569,1525.1063853278054,0.7463107874144568,0.8096869207568889
254,92,-0.06361323155216285,0.06361323155216285,True,1.0340085085801045,0.2318599810916899,0.6772880023618013,0.2520960882250869,67.0,17.0,3.393645518925041,4.1398170848269995,23.078746646642685,12.712588441173942,498.72097186744213,1211.487484582512,0.6737220166251063,0.8423345676877845
255,49,-0.059665871121718374,0.059665871121718374,True,1.1169156620623544,0.38816312901297445,0.7783398318968332,0.259798374045069,77.0,9.0,1.119079734126713,2.3554533365594783,16.819606111974657,8.250657332653276,220.63745627440062,1965.25811445672,0.6388325324578661,0.6563474967759321
256,155,1.0534140328646684,-1.0534140328646684,True,1.191322228448177,0.27042056832745337,0.8751541874049161,0.18014194142163886,96.0,31.0,3.4145270776402548,3.137445238964382,11.902158175880354,5.446095381108918,489.1074241435193,2225.547352912177,0.7325029653487356,0.8861117361983493
