rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
103,82,-4.796442114979582,4.796442114979582,True,1.5198804346568078,0.33653920017182826,0.8419422382016102,0.2823262348938022,99.0,4.0,2.6950679277873477,2.7645568735122583,11.304693592936875,5.5990363388571165,473.19406233052547,1038.8110196578277,0.9196663875407335,0.8152332571256683
104,12,-4.792936944570021,4.792936944570021,True,1.3668035589607048,0.39426999601257406,0.7936162473249229,0.15684509640820476,82.0,7.0,4.534764852943995,1.7740778086820352,10.938654071968859,8.628405041364733,437.4000584849994,2306.9411675780534,0.773061167856256,0.8761192466212457
105,45,-4.792576582253661,4.792576582253661,True,1.3144247528327209,0.3637891984224322,0.8892683027130359,0.28527023470631996,79.0,7.0,3.7220480597832433,3.009771712817086,11.799780612812679,7.510562661533877,485.9392071910985,2617.8844262378707,0.8465636491522961,0.7543784643884028
106,30,-4.789723032007802,4.789723032007802,True,1.0850720441862942,0.3871624825376776,0.7997421838053355,0.20650974599432284,86.0,5.0,4.152679306326319,2.931019098218842,18.419074755816883,13.291433448827423,310.2744311228206,2030.3399293070395,0.8430116482356255,0.5834796865391725
107,155,-4.7896485906643225,4.7896485906643225,True,1.34599360622882,0.37624654625135423,0.8621612458553343,0.14243389824946348,72.0,5.0,4.345422432670568,3.4560495977901056,13.777882326745928,10.421366323134706,471.74358359362895,1289.5670297543043,0.8767875565681154,0.5757011225148126
108,120,-4.7879500944670825,4.7879500944670825,True,1.3635702061398867,0.38619200002341875,0.8933486679229627,0.11860947464418405,68.0,2.0,1.100139640441386,4.037974064549912,14.317727518541892,10.755547396557997,354.82048720427605,2382.752632360905,0.9336949805010376,0.9099704307978225
109,48,-4.786892557799392,4.786892557799392,True,1.483352728915674,0.37126871043142956,0.8902378205289121,0.11396896330332963,54.0,1.0,1.7885287587406054,4.437034280713423,18.19906712701935,10.937540026750419,333.30291444435716,1534.2577919079283,0.8117551033077921,0.9879678401311262
110,253,-4.785045121696939,4.785045121696939,True,1.3200232988608687,0.2738795221082832,0.8194706545728341,0.22362931788043222,62.0,14.0,4.638852125766717,4.115383064453524,18.242703251104572,9.02249422723587,376.55018215005316,1078.5200436419989,0.9980447772950165,0.5383967977050838
111,109,-4.781157044459106,4.781157044459106,True,1.2715814056725627,0.38799330616519717,0.6700317367649624,0.2557650335467585,59.0,17.0,3.2904205674377,4.251402538434702,15.77763024876334,9.609800936184937,339.3009026060878,1091.228560157509,0.9033003071066316,0.6533366425751784
112,215,-4.779475882636569,4.779475882636569,True,1.1446598895504243,0.3380757772262044,0.8670486384558433,0.0971780333278085,66.0,17.0,0.9794174609705806,3.434657268343648,15.648934939957815,12.253824978942223,366.3663439364838,1835.6555985577716,0.8727087610950383,0.912609222093256
113,39,-4.777943323543976,4.777943323543976,True,1.2312220593909458,0.36876063669077525,0.868567243521063,0.2979289331059187,64.0,21.0,1.9008124483231401,3.537128530240136,15.342314434178142,11.980791917496804,343.86064200972436,1998.656650766975,0.8697871051436503,0.5568467846785485
114,61,-4.774958255205462,4.774958255205462,True,1.5133457053561574,0.33843544144144366,0.8434770382011375,0.18202684331397742,45.0,11.0,2.65673018787089,1.8692409208326841,24.682504045940128,14.929999064129273,203.6329631873429,1290.4720165580254,0.9567946185056633,0.763197066185733
115,5,-4.773876361296594,4.773876361296594,True,1.2546362876356807,0.38582507145736133,0.7640390945803348,0.17183243133707884,81.0,10.0,4.233142277555376,1.6790670558799823,15.663188439152528,10.744482004594884,369.69174034515976,2671.780014333501,0.8046557239133487,0.851493363015737
116,67,-4.767792501469011,4.767792501469011,True,1.3569212538149344,0.2947594161099716,0.8241272885352373,0.22541900459002157,81.0,4.0,2.1479557978593196,3.591853305338576,16.042033434266905,7.4532418602649075,472.54214757949745,1131.0227360292392,0.9210952453322443,0.5382190875318458
117,142,-4.764628305228089,4.764628305228089,True,1.1890652112669775,0.33186299622913756,0.825501057913909,0.15083883972515905,80.0,11.0,4.1388056320283235,3.155309420892351,17.28704568908142,7.9736309547701225,457.43801269788145,2127.560281896654,0.8375412194129646,0.5373663459727687
118,50,-4.758691108892773,4.758691108892773,True,1.338878692499936,0.3913102816202704,0.7441360929762924,0.13266605497364548,86.0,2.0,2.594264774055554,2.0250575813693277,19.390726836437523,11.612541320097785,308.1551142899676,1306.416909341378,0.764870354925289,0.6176415749120909
119,139,-4.756910063127467,4.756910063127467,True,1.4354741416069094,0.31521146707400066,0.6610801562832687,0.2463524805351694,70.0,7.0,3.62993842998754,2.4146001809950697,15.319827900950493,10.280095377482816,296.1058938654567,1132.7499138839642,0.9216222572149352,0.706706324322901
120,113,-4.7545289106969,4.7545289106969,True,1.472263236634889,0.3019956416225609,0.7409083938233256,0.22349444821214165,77.0,3.0,4.535470426752898,1.1087816478296881,18.507678267287126,14.745190930084933,206.79136109137752,2878.1006449850925,0.9482497428940622,0.5177516806625787
121,43,-4.748718760962985,4.748718760962985,True,1.260710734583333,0.3826443541158513,0.8781120222606451,0.13314887325577313,60.0,16.0,4.005849143723692,3.8228955240119467,11.345722312640731,7.914092668044415,438.6354137265578,2771.1898943320202,0.920705053938009,0.6698098219753965
122,41,-4.744212004717659,4.744212004717659,True,1.296234454566571,0.355524466218464,0.8390674747502725,0.1738511756465047,61.0,2.0,0.7368721250976016,2.781320845691723,15.841829975217077,11.508226389717768,343.4581432179885,2267.0219617414828,0.7902513067691659,0.8793160035012684
123,205,-4.735614358528497,4.735614358528497,True,1.1841059260312468,0.34929282051854826,0.895681506475417,0.23590332634681113,69.0,7.0,3.8389556939460303,2.781374927065634,12.899344816632546,9.558370110386008,396.02359938941396,2900.245445482713,0.9040661335826768,0.8972508508232786
124,242,-4.735314213103251,4.735314213103251,True,1.3362577134371316,0.3772261726160964,0.8088454522009021,0.1486740952790632,70.0,9.0,4.852770629669462,4.064253080412598,11.6196826317165,7.03204841980639,445.71825520776554,1325.9013753270779,0.8800635056344144,0.9494878182170583
125,125,-4.725474103905994,4.725474103905994,True,1.4287337613385485,0.2629571366837886,0.8539378675788396,0.13851397306485047,60.0,12.0,4.807619450844065,3.0400287179483665,18.383901081183996,13.804721469286157,318.74512505138637,1992.791905030653,0.7388210103798853,0.6678165100394714
126,245,-4.723334167619798,4.723334167619798,True,1.5154310433828413,0.3859721573915866,0.8426163439705715,0.17087739196610502,59.0,5.0,4.962489675287197,1.4357830073964177,12.8306291695841,8.563686623908145,360.2750481525988,1162.5677711810026,0.9654762220916433,0.6691793988689914
127,164,-4.719838427365574,4.719838427365574,True,1.3383386057275075,0.32136973813196656,0.7846930808831332,0.11019033138553021,79.0,5.0,3.2970428133898615,2.8571610662151152,15.514318708502103,9.389697197284498,344.5657954392594,2166.0718239483713,0.8862494802643379,0.7529622772118159
128,85,-4.718124385705167,4.718124385705167,True,1.2417295029716702,0.37398723656622085,0.825524298739669,0.08385415676559711,63.0,8.0,3.6826433831684877,4.181064178849132,14.974660088645418,9.09022514349414,358.2898946207596,1500.2854147456192,0.9845697864062279,0.5736044705352035
129,118,-4.713804845232633,4.713804845232633,True,1.1461135563022005,0.3827418473891123,0.796860737450855,0.15608125092837263,67.0,20.0,3.813593077662902,4.43475983506679,13.777055180318772,10.822384465465388,417.00196420250353,1356.213228458269,0.8682441780288345,0.7247777567029177
130,28,-4.708738093225133,4.708738093225133,True,1.317413068201002,0.366463773382258,0.7840678580883649,0.2505150556860964,52.0,11.0,4.670422939408794,4.451152552576099,14.403411117594047,9.208896243701162,363.0607322658292,2073.1010094234503,0.9519724489402096,0.7132928820417201
131,38,-4.699102932423948,4.699102932423948,True,1.22622851314811,0.39832051351568676,0.8787034937851046,0.15332375667809095,60.0,6.0,1.2171800136935826,4.279240510119976,13.372649131596088,9.917391549947075,438.73099531024695,2439.00291833693,0.8951526864946431,0.9206769866971574
132,188,-4.693801896028716,4.693801896028716,True,1.4880350219248655,0.2875031975550421,0.816638383058783,0.18979557363506985,47.0,11.0,4.983819145657787,4.099965733503055,13.852508405449859,9.179212614794253,425.6684293229592,1872.4951735624427,0.8662935164840726,0.6514278839925534
133,121,-4.686601937582756,4.686601937582756,True,1.1661848000975186,0.373698979461505,0.7664468679552835,0.2781195894447607,36.0,12.0,3.66307845489301,3.338399522861331,13.188475508391754,10.284944505141947,412.42724906952867,2969.137712546411,0.9019762908733232,0.7864595287321223
134,51,-4.664477676494142,4.664477676494142,True,1.3816138267279914,0.28760593861453787,0.7117674914240403,0.2572868088396406,68.0,2.0,3.618736845617108,1.998571832515897,15.646643342217676,9.410032507976876,384.67978996086356,1147.2778082251184,0.9090081544561351,0.5856745190803363
135,243,-4.663643758814699,4.663643758814699,True,1.409744166802245,0.33228389451019663,0.8052677776978808,0.25162441815219083,53.0,5.0,4.116804419699923,3.1145219280762366,14.031195240741697,8.043944003570637,478.3203082954726,2828.469686657028,0.9212136256267996,0.6464089731275562
136,46,-4.650161476512775,4.650161476512775,True,1.3086788919189605,0.3671730398624907,0.8571921971059964,0.20113352602971965,50.0,2.0,0.8609015978465877,4.363229346940147,16.735613143906903,9.744554701835579,365.8263660465071,2324.8074444110903,0.9181506503887533,0.9053432854593617
137,236,-4.645903608243341,4.645903608243341,True,1.3778208240610545,0.38901187784642854,0.7721071849675529,0.10324946191161873,66.0,6.0,2.913762297481071,4.015847217108854,20.49430704744294,8.38468041655229,320.61590090561606,2997.851978599433,0.8884329232401332,0.7053604747735035
138,187,-4.642568737040344,4.642568737040344,True,1.405886304934582,0.3889658657697902,0.7695111564652433,0.21091596001242516,61.0,10.0,1.0321138451931924,4.169210483672156,17.88887703940579,7.459608643772178,318.83029710765925,2586.5583005078,0.9334963274638937,0.7351878584282873
139,132,-4.635361058539971,4.635361058539971,True,1.2518058608023335,0.37932434879509946,0.7408201841093913,0.18323126659103403,34.0,11.0,2.3417286333185063,2.4461410944852666,17.25791317884058,12.478985178792948,276.3534487361921,2483.1548581871325,0.8880110313470921,0.5917438122126263
140,229,-4.613484129309292,4.613484129309292,True,1.4976148545631172,0.29850443638083185,0.8197536270185756,0.18857604267453718,28.0,9.0,3.5536342781094987,2.173566478354295,10.710960382360753,8.36426720479022,446.45835333432046,2608.4335597045165,0.9446663828104631,0.6805258685454451
141,182,-4.593990847071083,4.593990847071083,True,1.3261042086635721,0.3463101423660756,0.7911717013620296,0.08402892468240278,22.0,3.0,0.8808194624888563,4.3051460807153035,19.692787742568157,10.818147078050961,333.294921691219,1895.7622807353112,0.8889703042478856,0.8746226992203008
142,127,-4.59079115377352,4.59079115377352,True,1.238660326683795,0.3708372028497221,0.842376245501532,0.19030353670974634,60.0,7.0,1.6807277244835725,3.2367626479012195,15.139453157468347,10.600633689250776,315.96734754584776,2663.3131940131534,0.824678998337872,0.5755635402394085
143,183,-4.587015169678789,4.587015169678789,True,1.3559861154228299,0.3939261005360047,0.7659307964139559,0.24168676216790103,34.0,8.0,1.156699900237891,1.717072093407214,11.346996407551108,6.126155713270681,449.6390846018844,2189.36477150036,0.9817570854945196,0.5042780244054814
144,173,-4.576988756078368,4.576988756078368,True,1.322275883806237,0.3486574605842788,0.7407655759327145,0.12530474998385804,54.0,13.0,1.3716961333522253,3.3329044609924776,17.086511201911257,12.513761855006829,336.9821370476129,1855.6128627450341,0.943175072255456,0.8448711050595857
145,65,-4.5639416700884174,4.5639416700884174,True,1.4461405684852784,0.3398065378085861,0.732994087867717,0.24703355078554043,50.0,4.0,0.7679100949214237,4.496797425413466,15.87087654163122,11.27495828288885,324.1034862709348,1644.0467293192373,0.9815122076605112,0.5668200472601872
146,185,-4.559409894267155,4.559409894267155,True,1.1527550566141072,0.39125612483183636,0.8578054755485204,0.18847739356953597,55.0,3.0,1.3024234963805865,2.520794273097224,18.93840283970119,14.54684084209049,208.6060255114954,1459.620614935583,0.9881419874200588,0.5540007769655109
147,231,-4.549354866838176,4.549354866838176,True,1.191800836947827,0.34843176696772965,0.8055137434109028,0.16445380462846004,45.0,6.0,4.1373167292452875,3.2877281727888494,11.62892961818886,8.997926465239933,405.57014439255,2283.4762670583114,0.8708855640212279,0.7487190838503741
148,221,-4.544498762022351,4.544498762022351,True,1.4559245004755348,0.27743077525918125,0.8816494527957073,0.24863091131488368,55.0,4.0,0.6324336535221411,3.36988314593718,12.946705728864153,8.95082596179283,358.6146895513804,2221.0966732877864,0.958591082664759,0.9929705405103322
149,72,-4.54282689520244,4.54282689520244,True,1.3033092546145246,0.3410094366691213,0.752947613899525,0.0963796323147114,37.0,6.0,4.526065920576332,3.3696010999574115,12.823371057295514,8.304703064984523,483.2623398705589,1954.621623583678,0.7480641729042414,0.5507893281689697
150,160,-4.523594033733946,4.523594033733946,True,1.3006082591177603,0.2620647593215108,0.6552974847253001,0.1388459673769537,9.0,3.0,2.216230598978199,4.02232547663421,13.066929297341032,9.867183328999506,442.887217381456,1678.8584021273737,0.6622503312796237,0.5006942190215912
151,17,-4.497395764026227,4.497395764026227,True,1.035346940919247,0.38619182513360073,0.795966596310381,0.1604782097330344,50.0,16.0,3.811781286992462,3.245415662566011,15.350001099856367,9.803633856005206,416.887678696715,2260.306656210749,0.8732316266960143,0.5450396355477143
152,227,-4.488688378834834,4.488688378834834,True,1.4836408366862173,0.29552455471960587,0.6710684029791084,0.1931075059768705,42.0,4.0,1.1137536483580952,3.2963628268393723,16.16218348976859,11.809497512572284,292.0355601447364,2361.0787865405127,0.7991259620203919,0.6308446393037798
153,131,-4.478237927433347,4.478237927433347,True,1.2405249807581353,0.3733645989370073,0.5839982532757587,0.2645920506980707,20.0,5.0,4.732271036964002,3.8410677971290546,15.555132369016434,12.305121972643523,432.9031327840977,1661.4259366385397,0.7428144265329244,0.5540046206979476
154,246,-4.473188788401649,4.473188788401649,True,1.2700277311068355,0.3754010557004476,0.8100375355521834,0.1468641526082255,47.0,1.0,2.25702560218497,2.1918276387468962,10.984700387663851,5.719745847828323,430.9988094214735,1027.7626983075932,0.9758535801782469,0.670293698299804
155,211,-4.469752066545605,4.469752066545605,True,1.1771961829307551,0.3662280171506348,0.8175917487726609,0.26586298027828936,24.0,4.0,4.508208058054882,2.444142123678878,12.664992178308683,8.899559583771893,429.8186550751568,2453.7410630992918,0.7876108392237631,0.7935253086978526
156,192,-4.469611361812274,4.469611361812274,True,1.195759039576659,0.2777400858041255,0.8139209762515849,0.09927620738740331,27.0,7.0,0.7657334027285985,4.0620436514257605,15.637578988238088,10.751879494879399,434.8330429770331,1962.7190250896083,0.8709211377560312,0.8556981647500058
157,212,-4.443997223085113,4.443997223085113,True,1.20762322105597,0.3229266947451245,0.8361727085592288,0.10640149941653297,59.0,2.0,3.7313727997350536,2.6503682218386193,12.69156259065099,9.214526992652956,448.1435375867166,2193.163639862702,0.9018340697533206,0.7451380160538159
158,171,-4.414721740905662,4.414721740905662,True,1.4466803605317273,0.2874673587019381,0.6013304668357706,0.20914457835257053,63.0,21.0,1.722151453674054,2.456913734314286,19.845320065993512,11.334991449748482,300.1241873046721,1383.9221382814603,0.9649193123129731,0.6356879560854687
159,33,-4.327751083140801,4.327751083140801,True,1.5085376640632733,0.37002237816542927,0.719935839816967,0.2949582041914065,82.0,23.0,1.2630631730969137,1.0140751530486152,11.014211341044675,6.557011259697083,370.19200259944074,1961.47702804186,0.9643742944831363,0.6545089333614371
160,210,-4.318992084113844,4.318992084113844,True,1.3733455980567906,0.36613770205209,0.8126241408003377,0.1776682831227442,81.0,21.0,4.967922834748421,2.490888594582309,13.738465592404467,7.6531781849827585,373.6369785976648,1245.934836707671,0.7879029570491414,0.6906339049098363
161,224,-4.253568317065925,4.253568317065925,True,1.3176399276904571,0.32356021640800836,0.8055984454196778,0.14520674759361968,46.0,11.0,3.154829371841702,2.1858612084937983,18.27253654607175,12.134614984816743,264.310785147244,2442.1466207934745,0.8310844585203522,0.6726681771934846
162,218,-4.246793980408516,4.246793980408516,True,1.5235585761415358,0.3732541209939759,0.8603700423531309,0.270454321919382,57.0,10.0,3.1186249851257055,2.1990837821080733,10.965183977539722,6.373987541279998,346.82956699600754,2504.931873832941,0.926700789038422,0.9775350212126339
163,26,-4.239844422775764,4.239844422775764,True,1.4740036757886434,0.3337087350939717,0.725155531603424,0.26058212948118903,64.0,10.0,4.685198824488311,3.1627441694521217,10.209972128913934,5.175368196328669,424.1510557982046,1760.5200474695794,0.9127399589571421,0.9714067181484065
164,15,-4.180149068838212,4.180149068838212,True,1.4028326647500005,0.2974270370550435,0.8273209535615415,0.19927062680130483,76.0,8.0,3.0463845096990587,1.2902905251374182,19.40855535636648,12.392164760293447,265.38760735391793,2270.8887063112807,0.8888947038423446,0.5361630226027378
165,195,-4.178878410657137,4.178878410657137,True,1.3539867034254618,0.36043675313420553,0.7527046555363921,0.1787675105089708,47.0,9.0,2.1030644606641924,3.698413435842636,21.56179406149638,11.84241159900445,230.1887571877504,2075.998650061166,0.8758758028658382,0.7127389883763562
166,202,-4.059114797869078,4.059114797869078,True,0.9337535704829465,0.3777533131306531,0.7347634267959429,0.23156758059230237,38.0,3.0,3.2616135158694357,3.109159461233741,13.28133761268476,6.840715500177027,495.81853325309874,1805.968144554216,0.8880580412671828,0.7629727655287546
167,76,-3.9085021625107723,3.9085021625107723,True,1.3811511985491502,0.3550660254472165,0.729855088319325,0.12149946087981037,42.0,5.0,1.381829382945857,3.470528201023322,18.183620868028356,11.068389964945977,348.3047541015791,1415.5254790294248,0.933352429940328,0.9274589303599055
168,32,-3.856598474284663,3.856598474284663,True,1.2284177003306835,0.3854145471924876,0.7231909587780727,0.18071382920852253,56.0,14.0,0.9976570749268787,2.571579744571173,13.40264048552634,10.065580694865186,472.27018069867023,1612.596437077736,0.8061838117342852,0.6286689991798632
169,2,-3.8121974775881364,3.8121974775881364,True,1.286269360962695,0.39421092818962733,0.8586881353242946,0.10061828028688966,74.0,9.0,1.2422133251003444,4.402734454692888,15.637922851768561,11.787587691866305,397.04487551497175,2156.2063698907755,0.7847568936236258,0.9429453264505289
170,180,-3.7725463615014165,3.7725463615014165,True,1.3299071466922492,0.3155270978861792,0.7774056862560601,0.16823491158779486,62.0,9.0,0.822406840067029,2.2065568955300514,18.354448249885884,12.986875016971755,287.7834507149002,2223.931945564728,0.9483109578363651,0.7965821134070896
171,129,-3.4275205655871908,3.4275205655871908,True,1.2869003321675512,0.3036009837427648,0.8538807177197443,0.11714965759360177,84.0,22.0,3.594071466701256,2.8545350679312684,16.641542434150352,12.438978409525404,414.04786564680296,1158.7107524676342,0.7577315409323298,0.6213065779888594
172,49,-3.3262812696240736,3.3262812696240736,True,1.1236554097660303,0.35478624202433123,0.7794592580423303,0.10545138995993551,38.0,11.0,4.010960106147825,3.919219130268104,17.743671933017218,13.438616270476036,333.74494595415865,2184.535845784484,0.9850501625728534,0.7337059511122145
173,200,-3.2842804873149802,3.2842804873149802,True,1.358573739652317,0.3859720326152848,0.8413519550792184,0.25375665256368374,71.0,16.0,1.4775189191004912,2.8119802226089803,15.33550512689428,9.321826180435846,394.852526027792,2235.034778633673,0.9151461039514319,0.8004082790613143
174,117,-3.2790566837057415,3.2790566837057415,True,1.1503824952503907,0.3799558900836814,0.8490815804605056,0.11782651387298705,58.0,9.0,2.232548875057354,2.7190343878573997,16.601777754744578,10.765082368158744,370.9690390633745,2646.0467880184033,0.9759561157562289,0.5250270881445743
175,196,-3.272257707918995,3.272257707918995,True,1.371717569899973,0.3737507841498182,0.8273101789420358,0.12127530606004103,91.0,24.0,4.499995931782182,2.5470264877005993,14.365045735320887,10.103285882820439,441.50276736885564,2485.5222573429287,0.9005241682639116,0.7355141470149831
176,119,-3.2513747269650697,3.2513747269650697,True,1.5123785379921633,0.13224649509322478,0.6530382318946489,0.2254409636360324,51.0,2.0,4.519947920568468,3.4959131210307155,14.692549692018128,8.951906202977286,440.35525969873595,1292.0592320839019,0.8727603110317819,0.9251523447745109
177,203,-3.18379625242783,3.18379625242783,True,1.4231798668063504,0.37340990533857266,0.7596323065968462,0.12610651293724565,64.0,3.0,4.374265787731844,2.713311932892616,14.093873243200123,8.377846857844652,499.5932736678108,1417.7715688993285,0.9278080047611026,0.7325176561542609
178,9,-3.162459261228931,3.162459261228931,True,1.4414032119768512,0.3875617079462844,0.7085474282942621,0.10476345136163782,65.0,19.0,1.4589571361649123,3.992972675672766,14.27306836911058,10.77314909664496,421.9993191845988,1571.305405230633,0.8723900822759356,0.7608123318146175
179,84,-3.0465519579756517,3.0465519579756517,True,1.3833811804672638,0.35052883087680486,0.7649514104033893,0.2273980377128458,30.0,9.0,1.4838870801303936,1.9305246047494506,18.037900906760864,10.169415923790087,330.33919948744915,1519.494322426092,0.8472611220922275,0.8562865169294472
180,52,-2.9838989183744986,2.9838989183744986,True,1.3428992055659115,0.35422027497272557,0.8988844288319915,0.15852825494899025,67.0,15.0,0.8927967586932084,4.2849312317201615,13.305608987507465,8.23084870370085,418.87646624818444,2199.3591663542975,0.8846857590039507,0.8818556902784089
181,24,-2.955375529157934,2.955375529157934,True,1.4437051311888205,0.36969866495139947,0.8176817599469225,0.27952891374574573,75.0,22.0,1.9722531718388747,3.4148822276396107,16.02183298422431,9.600367730369333,383.85780794145745,2603.186842829821,0.9542678925840655,0.8580593218149547
182,86,-2.885618700010275,2.885618700010275,True,1.475192654049636,0.30137854373169276,0.8393623372842056,0.16283364442229198,74.0,10.0,1.3220568369616466,1.8377131109755547,19.619968924123288,14.535296356750866,253.3649854606657,2350.8666500683803,0.8886641434795965,0.7659501330055791
183,137,-2.8140398615782,2.8140398615782,True,1.471123220122459,0.3628561523882144,0.8905642869883533,0.27943451081135634,92.0,28.0,4.837352326296328,4.36093993696366,11.408484487060157,8.297733773442127,493.3029417499074,1931.7293244158361,0.9846069812112289,0.5836922493626713
184,92,-2.7804761467490287,2.7804761467490287,True,1.2072654792372999,0.3882467695060034,0.5924411553535437,0.19989829512305518,55.0,13.0,0.5359723428511955,1.8603151711445798,15.456219321191558,7.475106222336262,443.4080944158482,2425.212381960106,0.82702970468838,0.764766813451986
185,179,-2.773565428015139,2.773565428015139,True,1.5164188734477466,0.33678636716687105,0.8515467324099739,0.08821822460205174,64.0,19.0,1.590372395816195,4.2492801460388225,15.38867146818993,7.5006230948810995,487.8537002871962,1557.0292185579747,0.6559513457280575,0.8342299562728945
186,123,-2.7723942487069384,2.7723942487069384,True,1.428145740959137,0.3238427337672363,0.8382056608770828,0.1068065524641407,96.0,17.0,4.579621541584424,2.7874048066027903,14.0060345466002,10.226619795092425,370.19484199590795,1432.5802746432353,0.7953235222826774,0.7955567283498188
187,177,-2.770726581795827,2.770726581795827,True,1.44924081687856,0.3567236447693945,0.8862212538253516,0.26946553944887863,96.0,10.0,4.829762223002456,2.638260682221074,16.76052267776283,12.60271539926628,252.60664509333026,2382.0687286328257,0.8267363720548664,0.9623380819479191
188,124,-2.763629062221948,2.763629062221948,True,1.3076073751309465,0.27811283291385597,0.681448034511821,0.28613451850672744,78.0,17.0,3.610381554113098,2.302513773972897,18.42059348309053,13.425273774548014,261.987102213419,1613.0250227325848,0.9821926236078669,0.7166181446554685
189,184,-2.7626402484486947,2.7626402484486947,True,1.4165231744199438,0.3379295158857505,0.85467427752062,0.27374027586017424,55.0,15.0,1.1949257757841276,4.471338389566666,15.969007638541063,11.75903343322037,321.9249490333343,2289.4697040306055,0.9079789304734798,0.7927967596405953
190,154,-2.756196436706979,2.756196436706979,True,1.4665190672606956,0.3763635359244127,0.6118091104255695,0.2580265904482013,54.0,12.0,1.694386613042582,1.105183673778986,14.395952132147332,6.127609531257464,382.5731971728148,1765.8641837104267,0.9348212948951639,0.7859704439986024
191,247,-2.714978969512529,2.714978969512529,True,1.3472568998042531,0.30327398934505706,0.7708127247117019,0.1129721768200938,85.0,16.0,1.8809961586003765,3.624173153042495,15.73585688200688,7.541264143190945,409.88915703512697,2296.410047274192,0.9946627068098749,0.6001976918589909
192,97,-2.6827481241099362,2.6827481241099362,True,1.3338419470363898,0.26401394901906194,0.7202001502611961,0.2822538060222394,68.0,15.0,3.859194430139717,3.7364805999831896,14.865979814007003,10.408786821421819,419.9792242065014,1432.6682349314347,0.997879463282449,0.7007739008408825
193,71,-2.67333992979632,2.67333992979632,True,1.4312179102474212,0.379207722490821,0.7697206971543634,0.2173238693952901,63.0,13.0,1.8436057638698995,3.7727740723688736,13.46869477580497,9.744902819246809,472.53815013639246,1750.5890604310443,0.8852394284619322,0.6591574200503498
194,34,-2.644007306864243,2.644007306864243,True,1.3885505827088045,0.3773811424194905,0.5857193553820252,0.2829059688808617,60.0,13.0,2.7847876576722674,4.366679327485297,13.611444230874934,8.976812992752441,486.88766701646523,2395.36751557962,0.6548120708970676,0.5231146925580351
195,186,-2.642094400676186,2.642094400676186,True,1.3691932104503373,0.3328234240169018,0.8839167295281443,0.16894270626809632,101.0,14.0,3.1976550966439703,1.8970148508963451,23.232926113583527,15.39714416364009,247.87755713572682,1761.946892371887,0.7719314363650258,0.5880979361723957
196,163,-2.639011559157555,2.639011559157555,True,1.5106907700587957,0.37034745728182905,0.7450824299951919,0.22510305476609385,75.0,20.0,3.7759100634429483,1.3081158218525428,14.950006060066642,10.601838522365384,279.2191384582115,1977.9124400993273,0.8735436331059363,0.7074328013632806
197,141,-2.633500498597999,2.633500498597999,True,1.4349955153945968,0.3875648411747429,0.8842916919777193,0.21882979062929972,88.0,13.0,3.1683502330147277,3.4192433491532634,20.106550273781036,11.132185490619134,272.60921551759327,1226.54670463732,0.7850616097895528,0.6011800705383512
198,4,-2.6045019866908388,2.6045019866908388,True,1.3164188484547448,0.33079050023876944,0.861728283011742,0.12559920742668496,59.0,18.0,3.9559899471290465,3.149103071977819,16.851436979588197,11.68979870270214,297.36214495537985,1508.4892209748505,0.8514880512569347,0.8270708753689453
199,90,-2.603834453029264,2.603834453029264,True,1.2725553986888023,0.33246661038772607,0.8422334891179857,0.1492825538624556,50.0,7.0,1.1690394067987229,3.438041340066192,16.192572755245433,11.386752102544563,351.9053248532275,2417.240091048808,0.9692839814461556,0.8427910302003108
200,220,-2.5926812235065433,2.5926812235065433,True,1.3133050211119897,0.3395874707208425,0.8891542780345967,0.11077962854924417,58.0,19.0,1.219142579353485,4.2927633530917255,18.21288815670489,13.685926373039655,358.69663182553245,2787.362929454669,0.8227622763855855,0.8179490123857216
201,197,-2.509789571277106,2.509789571277106,True,1.3083582155798634,0.38955112785546053,0.766898579474965,0.10193070684344462,86.0,27.0,4.514841500799847,3.712585327953191,17.356953531715714,13.258907632117783,366.87022879068326,2564.649478257406,0.825889361874528,0.5535847373680036
202,102,-2.4900455530959573,2.4900455530959573,True,1.3913573256721383,0.35729890513074936,0.8429235785705852,0.1027597113764457,63.0,18.0,1.839645193761546,4.360184338071873,19.130463661361183,12.120371720975966,354.5800420225867,2368.554516165592,0.8732147532687335,0.9046504631546111
203,133,-2.489000853192832,2.489000853192832,True,1.488044785550015,0.29432856562678444,0.8368251035144579,0.23947270024610584,98.0,18.0,2.7461908343214922,1.5475233960793968,20.568450046858143,10.085401632492777,252.49351279901572,1208.1690871076753,0.9767619826114808,0.8254671424085529
204,122,-2.4882346340272283,2.4882346340272283,True,1.3474464103903177,0.36809380713722506,0.8820742185925846,0.20406027392058054,62.0,16.0,4.573436396939497,1.7192284413771717,11.959761487613001,6.875237244992821,422.6361294181468,1142.7141770061737,0.8679864992529395,0.9194884003605697
205,13,-2.4881100865738115,2.4881100865738115,True,1.2235160059341912,0.3758023199464776,0.8060334961334246,0.13269731199397072,62.0,19.0,4.330180272565637,1.6393788210662257,15.812758588576742,12.402401262986658,301.1913765229471,2456.9623376022337,0.8001643224457735,0.904368473348912
