rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
206,449,-7.046487811448686,7.046487811448686,True,1.5209787380508484,0.3956829769825455,0.89233240466351,0.08522858752535536,96.0,39.0,1.715404196765834,2.4134331859596374,11.47446521475144,8.786525937287358,484.242441145796,1100.276525753893,0.9998722905001823,0.9094528332999762
207,448,-7.046257095391604,7.046257095391604,True,1.5188068313951337,0.3973883359892275,0.8972941140168434,0.1806771412189654,99.0,38.0,1.9092701741823483,2.4999711661231134,11.597599805045203,9.0856388989862,480.18952160662957,1086.1172418711496,0.9938691916189288,0.8875462206347338
208,232,-7.0461814985485525,7.0461814985485525,True,1.519396421720869,0.39697474330799704,0.8800841964440134,0.19888816611248067,98.0,38.0,1.847179493207224,2.4719045253570244,11.3473836536956,9.010658295506735,484.1189792598373,1116.6122935793387,0.9901762560914307,0.8986867270225591
209,189,-7.046035146766224,7.046035146766224,True,1.517397931218561,0.3976745142016238,0.8977336596566181,0.13201469043529024,99.0,38.0,1.8727083256175185,2.5836904725858405,11.802858730742829,9.060142383829584,476.6687184496799,1079.671131862274,0.9945460417858436,0.8955542523507968
210,406,-7.045955130892316,7.045955130892316,True,1.51851598754882,0.399994842371615,0.8800801901897162,0.1292430885029761,97.0,38.0,1.8656425782632473,2.372977983392614,11.37174273285407,8.878939955688466,486.34112651562066,1098.4701827297094,0.987012726061318,0.8847001545950445
211,504,-7.045954995921216,7.045954995921216,True,1.5203883843718635,0.3971118077781871,0.8911532998577595,0.20639361033032247,97.0,38.0,1.8969311681426446,2.457506608583535,11.514392375310456,8.729826345002444,490.074597625327,1039.339140430402,0.9941679032599627,0.8936487455034734
212,100,-7.045874682373093,7.045874682373093,True,1.521556867914875,0.39651077071872537,0.8803463872061467,0.1967727221723385,97.0,39.0,1.8562279352917055,2.462129737943359,11.347533265347534,9.066331968548116,485.95009616962074,1033.9595716861809,0.9945592752276018,0.8803230014600467
213,306,-7.045812649745746,7.045812649745746,True,1.5213608483677765,0.3947824874775894,0.891446538593535,0.15782471131833373,95.0,39.0,1.918127415098728,2.4762592964156775,11.53891774338522,8.702797638518811,487.359679066038,1070.6507880665577,0.9967274388863827,0.8980546758096735
214,152,-7.045499019756707,7.045499019756707,True,1.521657506564982,0.3987495962600155,0.894826740055606,0.14530086304025694,98.0,38.0,1.885375776762989,2.5237850027227626,11.71221902349992,8.989205315700225,476.52978273222203,1018.2012141910378,0.9989743263385745,0.8928678634882254
215,395,-7.045332083483366,7.045332083483366,True,1.5214979156891064,0.3979862459520939,0.8975806133446693,0.2265063062874472,95.0,39.0,1.8959389510853177,2.5020294090816635,11.477626438632702,9.07543191056775,488.7273922998602,1004.3603273728777,0.9900155629386809,0.891947092975295
216,433,-7.0452771792874005,7.0452771792874005,True,1.522511473636234,0.3980235338910364,0.8759543465632,0.28601533617045716,99.0,38.0,1.9375224799152058,2.494805336088646,11.34886071244685,8.859343544064677,489.05634262036097,1104.0827582774814,0.9984205747642494,0.8970489981476901
217,453,-7.045192511750069,7.045192511750069,True,1.5205578948698768,0.399992558650448,0.8821802874533522,0.14866132461947354,98.0,38.0,1.8163913403839818,2.3628199426711425,11.429216677802334,8.831158457920257,485.7992855660881,1084.9203451020376,0.9875508993614843,0.8949784700910604
218,352,-7.044950944409055,7.044950944409055,True,1.5188183426223407,0.3960022025407297,0.8941223494022909,0.11645794397052908,98.0,38.0,1.9423504758640506,2.5006372993040746,11.308344458713721,8.637772216483464,491.34362597029735,1171.8793019731247,0.9967954875630499,0.9118496180711659
219,107,-7.044930597853616,7.044930597853616,True,1.5237163903314526,0.3974658476460161,0.8767841376199622,0.10738170724485473,97.0,39.0,1.8728750557104563,2.4783478010144537,11.278348933916272,8.99548699093778,485.790722233976,1024.0539856007936,0.9925449645946479,0.895047693387744
220,434,-7.044833791334629,7.044833791334629,True,1.5208614901864268,0.39830654414017574,0.8928221163631631,0.1353036815994425,94.0,39.0,1.8996751435670967,2.50030112818324,11.638017549120349,8.82003455846446,481.55309248636576,1080.7435371480346,0.9980154421668127,0.9014493429392468
221,330,-7.044697249004019,7.044697249004019,True,1.5208955614200848,0.3961861552444245,0.8812358930560446,0.268756707997247,94.0,39.0,1.853539322533526,2.442983620316582,11.32233441838883,8.78035288619661,492.98370039898634,1079.7110626801073,0.9971781134117437,0.889863490794002
222,58,-7.0444703569419485,7.0444703569419485,True,1.5188310087420285,0.3986197552315837,0.881628988381336,0.16429979464178393,98.0,38.0,1.843535047796692,2.47893972862876,11.296954098464031,8.951674073772331,487.7699358604526,1022.588441063596,0.991414556688669,0.8950292410778395
223,185,-7.044358514991693,7.044358514991693,True,1.5221776809443281,0.3972921234577187,0.8927719732089854,0.15399569131294616,98.0,38.0,1.8132049765941265,2.44014526708792,11.363285636049792,8.908829155383138,488.18958018227136,1102.976793580826,0.9896755124149115,0.884308424924247
224,105,-7.044343291076573,7.044343291076573,True,1.5198198802566403,0.39949121635567175,0.8965229280571003,0.08369334433622751,98.0,39.0,1.8298753303557502,2.494949015229197,11.879649891462273,9.42984520812241,463.6705789325314,1075.5063784854801,0.9936813870964627,0.8953040715508345
225,271,-7.0442362936413705,7.0442362936413705,True,1.5176746042472613,0.39538087132972544,0.8956040387599433,0.18171027062179806,98.0,38.0,1.8961394609724935,2.5055159408760863,11.530402090053158,9.07536185785926,480.57532957087824,1021.0056348071932,0.9876436969724657,0.893874247932626
226,499,-7.044221876496021,7.044221876496021,True,1.522063240211656,0.3972764008164149,0.8617969270417258,0.18697025125088684,98.0,38.0,1.9397396166712564,2.470038144563793,11.542605691836567,8.855375191712803,481.47579247533395,1069.8509645030667,0.9988677536595814,0.8996446996125753
227,442,-7.044167194062572,7.044167194062572,True,1.5133208524748352,0.3991351759585483,0.8870478592403276,0.10814377370599218,95.0,39.0,1.8176257458846905,2.4821552502901754,11.61996378155879,9.02528443935656,478.02737176298956,1015.713409000838,0.9935645144341314,0.8996595225278867
228,17,-7.044065346876853,7.044065346876853,True,1.5214881702402292,0.39795550336551005,0.8684675849734231,0.13416933047689364,99.0,38.0,1.8949060263879196,2.4971768816321402,11.402032881431555,9.062980364786027,480.80212793570126,1092.641653234854,0.9947295338565912,0.893086485816975
229,227,-7.043989494169221,7.043989494169221,True,1.5230064969509576,0.3968654853441446,0.8884276106276329,0.21898866282758458,97.0,38.0,1.9556669609133404,2.5440632863323627,11.471470416975833,8.786914695415252,486.77755293952043,1075.7428836888507,0.9995841165578698,0.9179606542370333
230,258,-7.043899485519327,7.043899485519327,True,1.5220000355232193,0.3983916130101592,0.8869331742009399,0.21167667139842655,97.0,38.0,1.8762223185683207,2.413677335372841,11.333940979347522,8.771412995383567,488.4730750353663,1067.733305983606,0.9907562606478963,0.8971217155965249
231,236,-7.043667272337611,7.043667272337611,True,1.517802347617184,0.39859967887800374,0.8925563362408331,0.2256677646088467,96.0,39.0,1.9298849726829688,2.5236550871292174,11.401148504871145,9.01578116396097,486.0597841422357,1083.7037776269808,0.9980018829513604,0.8908538388231405
232,125,-7.0435949718933815,7.0435949718933815,True,1.5173511393499184,0.3978498260772626,0.8873617482548524,0.14100989111705028,97.0,38.0,1.8653644087339198,2.434568865793814,11.374196787035936,8.791145713495379,490.1906842195287,1085.6395994983632,0.9894303828357479,0.8970058772367213
233,140,-7.04358175660406,7.04358175660406,True,1.522814820690258,0.3982423066491252,0.8895010589901182,0.08483479565126847,95.0,39.0,1.8721303958982467,2.4550549913348383,11.510488433351311,9.07830477184855,481.52701317224444,1027.667281559168,0.9862554962655465,0.8982437492731142
234,369,-7.0434978280799605,7.0434978280799605,True,1.5210642989543453,0.39957736305422603,0.8944027442119907,0.0864907727730993,99.0,38.0,1.8921124490484968,2.457297435814611,11.525400007766812,8.974933898977579,479.8049712784779,1055.5716557754795,0.9982524996487666,0.8825435922507818
235,451,-7.043403750000683,7.043403750000683,True,1.521310056825281,0.3963517606774096,0.8955261735793907,0.10113237046253692,98.0,38.0,1.8765107405936625,2.526717704940919,11.519218255973648,8.829443312832083,491.4344829993121,1096.626044354165,0.9916374711700965,0.8923979619877911
236,203,-7.042973933199166,7.042973933199166,True,1.521612648245469,0.39657288554153225,0.8903345056422011,0.24166210602398147,98.0,38.0,1.93968594711227,2.6091751005742334,11.371875928772885,8.980366308803774,487.4973061046353,1043.1306775297367,0.9987652429981856,0.9190559364303221
237,302,-7.042770181494255,7.042770181494255,True,1.5217709315045298,0.397528616782268,0.895645890022345,0.09768253814838249,97.0,39.0,1.7749453833028546,2.435534279359633,11.44481933256705,8.908768164947855,483.83564499282136,1116.7741126357623,0.9919269769687737,0.8823600598594155
238,66,-7.0426191285128406,7.0426191285128406,True,1.5172425984439317,0.3994116670947178,0.8785006602953795,0.14400758388863805,98.0,38.0,1.818765880283224,2.460627416926062,11.464873815741978,8.775897833521341,491.77812900089987,1063.9664094008958,0.9925288337595314,0.891486951231268
239,410,-7.042580147933787,7.042580147933787,True,1.5231091022651537,0.39742682632300685,0.8893639786338343,0.14310931131619017,97.0,38.0,1.9275921148410917,2.480402745759917,11.417790963226297,8.726349970176196,492.7132577430075,1090.8082213881517,0.9996287275494535,0.8986526003617623
240,101,-7.042578106729603,7.042578106729603,True,1.5154602507411907,0.3998500418477132,0.8977387388083339,0.08218940353253881,99.0,38.0,1.8285781559726044,2.463945427364468,11.368214063852704,9.019982126573913,486.18989868392043,1004.6491320937591,0.9863672979469795,0.8719254993934982
241,399,-7.042485770539984,7.042485770539984,True,1.5239429126675454,0.39537654551517837,0.8755851811811126,0.14465064865517122,98.0,38.0,1.9067706270523166,2.4574536294298386,11.530956054822555,8.92703483038833,477.7608416223302,1037.9499547773294,0.9972948290790435,0.8965550195128773
242,243,-7.042393044317836,7.042393044317836,True,1.5210623757726944,0.39514086515904784,0.8913065428012378,0.2525095002229631,99.0,38.0,1.8199977639405924,2.4982462952344955,11.622380858122208,8.775319698366808,489.2537540775688,1124.4839484064864,0.9922986107616247,0.884550165720771
243,334,-7.042379738864374,7.042379738864374,True,1.5216140917057646,0.39645158680767173,0.8863732928481959,0.1787365563179455,97.0,38.0,1.8782193240044336,2.4573342977450716,11.401616398735307,8.898626799494188,487.02990500673025,1173.2224949590536,0.9956853276588933,0.8896554800827063
244,209,-7.042237137211142,7.042237137211142,True,1.5213292543195636,0.39937173304682605,0.8845502489954287,0.14447910047237608,97.0,38.0,1.8592241011988833,2.4343446045383073,11.30436430016628,9.036231001459772,480.4516968823662,1024.3507844853466,0.9938727271557762,0.898325017972023
245,332,-7.042047788375015,7.042047788375015,True,1.5210338344918368,0.39576792038147435,0.8864534631570512,0.14354528128178684,99.0,38.0,1.804521476687411,2.49925306222703,11.586505172813045,8.741202179086036,488.4557276038507,1114.8443352910003,0.9905401257383288,0.882800904126629
246,390,-7.041669592474163,7.041669592474163,True,1.5223651832048657,0.3959094957956212,0.8887592378294602,0.20690118645993308,97.0,38.0,1.8347708533997042,2.4067830069419176,11.608218742009388,8.891645960366372,476.86029654981047,1115.5782136020907,0.993874295703433,0.8996217025302999
247,200,-7.041470667356526,7.041470667356526,True,1.52003871698264,0.3971640013040326,0.8956751073827011,0.2164201343653185,98.0,38.0,1.831630489271145,2.483472878150599,11.415060315418346,8.967033359667411,483.105839447359,1123.7745909942846,0.995796493527151,0.9053975508281994
248,35,-7.041437744509431,7.041437744509431,True,1.5144729476197376,0.398721167610899,0.8925035257345899,0.24831490807158785,99.0,39.0,1.7637432753347875,2.4749801244724043,11.33469061105506,9.03415593650601,487.74055574886995,1042.0166483030512,0.9903306330405156,0.894540924554627
249,215,-7.0414152893344735,7.0414152893344735,True,1.5150216951607758,0.39842606651723445,0.889826323117678,0.15517971424422408,98.0,38.0,1.905682192140985,2.579277649104733,11.626079087441408,9.129280158315586,482.20455892823566,1074.6481375446228,0.9956732047815215,0.8916338287022687
250,37,-7.04134923977269,7.04134923977269,True,1.522114078593411,0.3962756844678875,0.887933700364332,0.2416522761254757,95.0,39.0,1.9293062574899913,2.515702457308926,11.708531480351184,8.696621678539385,491.03718549204183,1018.9460484983483,0.9873108087260158,0.886281761570388
251,81,-7.041320335729596,7.041320335729596,True,1.5238191597158501,0.3946699173053768,0.8845506749401303,0.20078536580292247,97.0,39.0,1.8422186094331285,2.4649567892178266,11.459265824660989,8.692492449089725,493.3530586583761,1025.8006980844477,0.9985928829967563,0.8937123893257202
252,96,-7.041288782652537,7.041288782652537,True,1.5198014178078607,0.3978878009092317,0.8607906710081759,0.1850903626210217,98.0,38.0,1.8370657278429272,2.49163622959875,11.628503731230625,9.19951270033626,477.1360897772702,1036.9865901327003,0.9910125926668012,0.8858457493290474
253,148,-7.041229435680175,7.041229435680175,True,1.5198610684533833,0.39922077782009546,0.8742485588818895,0.11303984093105332,97.0,38.0,1.864079270954576,2.447811888353955,11.262937348984488,8.987553224329218,490.6473575467138,1031.2497667647167,0.9885346524263019,0.8968035736148269
254,166,-7.041227449554969,7.041227449554969,True,1.522348080267502,0.39931654657777366,0.8708811015337701,0.11793070636927823,99.0,38.0,1.8035299840268595,2.5267943768849506,11.382055458120021,8.80304260090423,488.23880506523426,1047.1613212575544,0.9967767648389607,0.8888056155751469
255,233,-7.04116859647146,7.04116859647146,True,1.5216247864571988,0.3983715184134502,0.8991960046113989,0.15929192526949645,97.0,38.0,1.8717768410176387,2.4572840094136197,11.328228916533037,9.001159902818928,486.8651218592561,1087.3943356789405,0.9931081703983339,0.8898306082757137
256,13,-7.040974184704629,7.040974184704629,True,1.5239825375076492,0.39953381573431024,0.8902411682374847,0.21103359243254158,96.0,39.0,1.8175674233036294,2.576797797801698,11.435456250908903,9.092257759148458,491.6008208168322,1008.2222233752478,0.994222424879427,0.8922599559908961
257,462,-7.040948457156624,7.040948457156624,True,1.5137102603981663,0.39578203581482396,0.8917475761782505,0.09515347711938371,99.0,38.0,1.7999310144214546,2.5156308518609,11.267653574391034,8.91176922617391,492.8974853262147,1103.2972564717948,0.9888992104181444,0.8987082509455795
258,194,-7.04082033619456,7.04082033619456,True,1.5219853926260454,0.39819601241556835,0.8845363212513734,0.22715289648826295,97.0,38.0,1.9365932319979937,2.525527863621116,11.470975961867527,8.80948471572152,490.1857797486364,1107.2100018876008,0.9975317399463626,0.8985423246444249
259,71,-7.040711181023177,7.040711181023177,True,1.5165806620678661,0.39713238048230204,0.8856923192818891,0.17247759050084993,99.0,38.0,1.879870854708525,2.3878839962447915,11.36674106111738,8.754088823028255,490.8552084141221,1000.7426167979831,0.9923969775623844,0.8883393596703519
260,199,-7.040579290028554,7.040579290028554,True,1.5205294416071027,0.3997456474261635,0.8906330326199355,0.2486891742735083,97.0,39.0,1.7508550549205895,2.511908986422879,11.28982696133431,8.979675414310165,492.50336670688125,1037.2300014253806,0.9916394331330641,0.8844711740752094
261,338,-7.04056961302358,7.04056961302358,True,1.5216923150805552,0.3941027665973644,0.8954083083571096,0.17384079916403405,97.0,38.0,1.9178114160260207,2.51956568855884,11.702694586608303,8.788233008899471,480.69398555974226,1092.9989534249266,0.9988547096897451,0.9078212230448339
262,208,-7.040396562969937,7.040396562969937,True,1.517574328232234,0.3991519374745116,0.8871815437863733,0.19510709540243104,98.0,38.0,1.8981605037588345,2.5755709760294843,11.445523837993022,9.047729069176977,480.3438667794957,1068.861079079807,0.9975986807772577,0.9220468249298279
263,432,-7.040367292380944,7.040367292380944,True,1.519812988271709,0.3980228236747846,0.8761961277761319,0.2536492392604684,97.0,38.0,1.872919224986912,2.4648032091824614,11.273104753028033,8.815060070864204,495.27934235502346,1008.3739369715872,0.9957033242621423,0.9020152868555675
264,288,-7.040235276399309,7.040235276399309,True,1.5117669048752433,0.398643727291005,0.8711735539151894,0.18741017268440785,95.0,39.0,1.8010604837029454,2.4880251653867593,11.197606886636088,8.855009134380639,490.84629793617665,1037.120834156294,0.9986233087920704,0.919403855800808
265,445,-7.040185905798287,7.040185905798287,True,1.5216378189862203,0.39733187146751103,0.8604626689076029,0.2614352622393415,96.0,38.0,1.8703532338161426,2.38326462707085,11.437912760782464,8.906137034052907,474.23400163149694,1077.1113423528975,0.9991899091233725,0.912216182891514
266,42,-7.040150523827855,7.040150523827855,True,1.5226762235153628,0.39586204961694976,0.8683653783101376,0.2742171485427794,97.0,38.0,1.9168593632065827,2.5131984108360186,11.587641523226335,8.923985305830017,482.87123043739865,1080.297195749577,0.9984325564940424,0.9023841895751807
267,323,-7.039983518351668,7.039983518351668,True,1.520380527830552,0.39994272054738245,0.8790129962261686,0.21471675276701174,97.0,38.0,1.9075750003951435,2.460938745986164,11.433560915667517,8.720267385971084,487.01820707234197,1221.6878304274674,0.9966015977618138,0.8996065268653357
268,82,-7.03992480874859,7.03992480874859,True,1.5073350289901524,0.3962756240316845,0.8786986442316779,0.20042629592814784,98.0,38.0,1.8594704129522377,2.5338256954241736,11.594931250120688,8.857553722605196,488.4356907348705,1005.3885438886161,0.9924007781189286,0.8949219961942284
269,446,-7.039905699263265,7.039905699263265,True,1.5154839374689775,0.39586217284663194,0.8934626800892044,0.14923477400626994,98.0,38.0,1.8675837087535545,2.5410526044242507,11.572811741575716,8.877258854286083,485.16543879339906,1029.4854487699426,0.9968925377153108,0.9107148039262094
270,117,-7.03955555453604,7.03955555453604,True,1.519145311433558,0.39993502845104584,0.8895336625388273,0.2428450054306343,98.0,38.0,1.866408285358403,2.5404881242954023,11.445348075455904,8.985430928431668,485.6651689113009,1046.4825744868376,0.9936655447094704,0.8948882477700862
271,179,-7.039536218466791,7.039536218466791,True,1.5150306730498728,0.3991546599055562,0.8935805905431183,0.12257597191339022,98.0,38.0,1.908364265138252,2.595201343533619,11.267767879003621,8.995750500576882,495.4037650471373,1079.2544473360722,0.9905118414026759,0.895014909235326
272,99,-7.039410761586276,7.039410761586276,True,1.5169893876447862,0.39819238610599933,0.8960664564048505,0.1438381663696518,98.0,38.0,1.82028217477438,2.484047939666644,11.439033775546772,8.908694512414312,483.9104459991106,1119.042373566781,0.9924935413343963,0.8965846976989749
273,182,-7.039307880216623,7.039307880216623,True,1.5137261265255026,0.399938237335868,0.8811318220027842,0.18810304456616012,99.0,38.0,1.889081426598571,2.575874071025492,11.869406212327092,8.87062297858207,479.0179921978022,1049.6088937304044,0.9982038582335474,0.8880931219894612
274,31,-7.0392314724436185,7.0392314724436185,True,1.5199521392596613,0.39908495475119526,0.8998703459134234,0.11304879361355842,97.0,38.0,1.9269203297973783,2.5407607208527496,11.752886380992255,9.108532368256054,477.524360722701,1006.4195953335322,0.9979699127526422,0.8999121490201926
275,214,-7.039154260572541,7.039154260572541,True,1.5219916385114272,0.39582365826645316,0.8942393463103846,0.15273319066333355,98.0,38.0,1.8696143449106826,2.546110757641092,11.53490970554937,9.138634295177912,479.21480611605955,1080.5878103020887,0.9958485831134303,0.8910553265070997
276,34,-7.039056736433943,7.039056736433943,True,1.5231130269069475,0.3955086487628896,0.8918114054513036,0.20977133281815277,97.0,38.0,1.9165052750828133,2.5274795353224975,11.560717483336965,8.871489947700534,486.47009749209656,1028.4510780246926,0.9981455574286477,0.9026027557835538
277,240,-7.0389403996725735,7.0389403996725735,True,1.5194281866079684,0.3988961125307253,0.8848728511292125,0.12020008397213264,100.0,38.0,1.8751714705192462,2.559899264167218,11.559789942004763,9.118047835409575,476.99523250941724,1138.712709587369,0.9963191054242293,0.9028465296162522
278,24,-7.038501428576784,7.038501428576784,True,1.517867438037496,0.39863297910568857,0.8918768888492072,0.20468336982623733,98.0,38.0,1.7984476129944849,2.4622198332926275,11.556126059404118,8.992242819043408,479.5017479109542,1052.009437826598,0.9955042337141087,0.900810007281243
279,118,-7.0384704225124395,7.0384704225124395,True,1.519449107965618,0.39978592429097015,0.8929159204847785,0.26286389144036837,97.0,39.0,1.831825401075607,2.513025005094769,11.206851051436017,8.755859677752234,498.2541480916276,1080.5519910838657,0.9908791034909027,0.9083611722024318
280,290,-7.0384689930782365,7.0384689930782365,True,1.5220302970729196,0.3996224479930447,0.8960637120507576,0.1422677133165226,97.0,39.0,1.901363344748313,2.520282956036846,11.486348558315864,8.830878298360956,488.6021971222227,1090.1809394708007,0.9942483650892893,0.8824347254509861
281,387,-7.038460703812498,7.038460703812498,True,1.5180646226236083,0.39995277537783747,0.888596972234232,0.11090306328060434,98.0,38.0,1.90473597277634,2.5925291354320184,11.548235246985062,9.062273784527772,479.8294214821017,1066.9728597478681,0.995735154773455,0.8926021668371018
282,51,-7.03831861397172,7.03831861397172,True,1.5187214545355148,0.3985279656060677,0.892827032196978,0.16985352089292394,97.0,38.0,1.8173413902886968,2.408535373482485,11.383679630539014,8.998360710925814,484.6542656693691,1053.421795778786,0.9909229386495789,0.8918418959383345
283,218,-7.038156746952983,7.038156746952983,True,1.52062253154401,0.39632527884216634,0.8754066356170629,0.12854996102694455,98.0,38.0,1.8562538006768237,2.536438025468203,11.45931468328201,9.10548138543447,478.5490012373109,1067.928926511369,0.9967831482091054,0.8954921544943748
284,500,-7.038043300952796,7.038043300952796,True,1.5158229238498686,0.39830104038315034,0.8915289318634871,0.25024246260847977,96.0,39.0,1.7584464635531216,2.5251485617188134,11.370632421519254,8.792708793981713,498.8418732689096,1059.9472449180569,0.9939459578643043,0.8722553815349452
285,285,-7.0380176084671575,7.0380176084671575,True,1.5199860815565904,0.3977438522093103,0.8721107325411621,0.09666281438276762,96.0,38.0,1.8988502023879268,2.434718776635748,11.715814267935272,8.863972097035198,476.3246865191999,1090.7308085196619,0.9992968600036307,0.9023573439069139
286,393,-7.037986272556337,7.037986272556337,True,1.52326460442651,0.3979383351792096,0.8926603683131082,0.13548000608523014,98.0,38.0,1.8972272367117389,2.4983680956347154,11.483550200971441,8.911664932808385,489.42244593717476,1112.4297510552224,0.992193782751549,0.8815661986604781
287,133,-7.037325425239976,7.037325425239976,True,1.5210121367940694,0.3995284270404264,0.8868569845936749,0.13024526786508586,98.0,38.0,1.8706019043148123,2.424210875017003,11.375029399762852,8.865523349013595,491.5005920490779,1064.0540160267535,0.993173104404691,0.8810947774507787
288,234,-7.037312690660986,7.037312690660986,True,1.5128164994104292,0.39667567629823774,0.8912614983040181,0.11877719986576396,98.0,38.0,1.8191601352467932,2.498207259148995,11.481352232253114,8.975206932515976,481.70727483334224,1006.9746023589892,0.9952503129844188,0.8897095443134381
289,145,-7.037180471929777,7.037180471929777,True,1.5157748500579873,0.3995471105930147,0.8951632862776523,0.12892306178758672,97.0,39.0,1.9116755663323908,2.4616814863219774,11.505672917743643,8.98627655407518,482.4398604663221,1076.6650331004653,0.9995238176468926,0.8935927585471168
290,78,-7.0371640035432295,7.0371640035432295,True,1.5221385069088775,0.396027021570315,0.8663963119176341,0.13049967097454904,99.0,38.0,1.8789510968485827,2.441756999368166,11.40906609145783,9.0072940450829,482.3660390075665,1089.303799000304,0.9978948037295803,0.9011978238481051
291,475,-7.037060135691753,7.037060135691753,True,1.5195948491040636,0.39870401466694294,0.8775527559658741,0.2094451726704986,97.0,38.0,1.8690314696898191,2.482115024754305,11.254600871331556,8.844064332739524,495.8366684185097,1122.280983600819,0.9860298574959581,0.8840001156156332
292,15,-7.036971907556194,7.036971907556194,True,1.5185841440853802,0.39940413568716837,0.8960252480340511,0.11290553318688343,98.0,39.0,1.8425020625647752,2.560192863248205,11.683744360691087,8.894471415420995,488.5064939964117,1040.3495321124947,0.9902448134223732,0.8849899441862394
293,91,-7.036942653950739,7.036942653950739,True,1.5215154369969153,0.3979191982854575,0.8968002044700335,0.15848598342768486,99.0,38.0,1.8340238836882812,2.5939245068944574,11.25886444409391,8.880859959438794,489.8072381039894,1014.3228086011571,0.9924347125281999,0.891441469406115
294,478,-7.036866034150165,7.036866034150165,True,1.5210028745161945,0.39936975693273025,0.8831767179635632,0.16091530581935204,100.0,37.0,1.8044276531483603,2.368778576383891,11.423963700428203,8.828924374161343,485.41843892775694,1061.0709456477155,0.9953423633179763,0.8982640176335538
295,216,-7.03676821119318,7.03676821119318,True,1.5226482925050537,0.398181718515516,0.8991655732600734,0.18163071624599256,98.0,38.0,1.9074765306812063,2.6068924907295905,11.190350016512355,8.925489378278517,489.17884228055027,1076.293828459844,0.9936955247753307,0.9071302455491588
296,464,-7.036710695050178,7.036710695050178,True,1.5177538169406926,0.3972326758832355,0.896076880332203,0.2829295402249321,100.0,37.0,1.8853657323534998,2.432431942338023,11.312425632830863,8.5431863078569,494.6709676213702,1070.5514868178102,0.9977655200902531,0.9144667483066229
297,417,-7.036633549016811,7.036633549016811,True,1.51875507273912,0.39843917427767483,0.8778244392364491,0.1362176847974494,97.0,38.0,1.8023104376100547,2.4007658642900163,11.202549050194254,8.8093354690285,492.7158243989199,1036.808527270544,0.9974087278066184,0.8836288116162775
298,144,-7.036626868750549,7.036626868750549,True,1.5224463690819345,0.3955805522913273,0.8909916009104422,0.158688267751601,96.0,38.0,1.8768874533396782,2.4151816424915067,11.429729330364669,8.84464726762676,483.04587201760995,1063.548925426467,0.9967807070478896,0.9040165561386081
299,496,-7.036605437412556,7.036605437412556,True,1.520916556265891,0.39449873898459586,0.893655231450212,0.190139722782678,97.0,38.0,1.8895579746093711,2.471997183421635,11.353544939322923,8.870754699808757,491.16279346808676,1001.472763264906,0.9992167379824377,0.8967284299102358
300,54,-7.036547296864177,7.036547296864177,True,1.5211639024591572,0.39410962703038105,0.8896623769127439,0.1231181705909524,97.0,38.0,1.870920622094847,2.44093601121372,11.506924247487861,8.79422348940214,484.3777860847291,1127.6117881011874,0.9999284587666047,0.8885660696565469
301,498,-7.036454008547571,7.036454008547571,True,1.519445684869956,0.39729516805383674,0.890347369801201,0.1718442828229738,97.0,39.0,1.8215436418314686,2.4685643715793733,11.353934855024683,9.044673935073165,487.5316710778442,1089.677102795179,0.9937650668553952,0.8858953453644778
302,229,-7.036432915749255,7.036432915749255,True,1.5160226934992287,0.39179934747960404,0.8833105464906799,0.2030828473596526,98.0,38.0,1.794732154313364,2.4720195574005963,11.642832577699728,8.851242818318948,482.0017007112393,1034.259127129047,0.9913834919661212,0.8873371233246421
303,324,-7.036416232009461,7.036416232009461,True,1.5176436545257341,0.3971498844315272,0.8976121545205709,0.08575429487011933,98.0,38.0,1.8358363108596296,2.410597366596301,11.601351692728059,8.830373909851966,477.980821798516,1178.9353239373827,0.9980637114925504,0.8751836366054826
304,222,-7.0363421603894185,7.0363421603894185,True,1.5209197538924937,0.39821507207427814,0.891764264263009,0.22467248582615357,100.0,37.0,1.9060309321117799,2.4328576393611536,11.359102602946669,9.065203272597063,483.97359891883934,1022.1460401358321,0.9915940078684027,0.8942554328768568
305,310,-7.0362902732799935,7.0362902732799935,True,1.520903979387085,0.3972043825214412,0.8923902730951228,0.1392192945799941,97.0,39.0,1.8778024467682557,2.51446497681707,11.493176865143393,9.130457399250705,475.1069580721211,1021.4739671872762,0.995991601294244,0.8920942175043287
306,119,-7.036151502180128,7.036151502180128,True,1.5214400117197655,0.39859741932031184,0.8882681404913862,0.13160879108169007,98.0,38.0,1.8418608850654716,2.53134581146061,11.372168286492553,8.739473844697162,493.83876957514525,1101.900530295041,0.991727778914844,0.893083352367787
307,280,-7.036126825151411,7.036126825151411,True,1.5165442890232004,0.39967017091430074,0.8942389038714522,0.16547154779511292,97.0,38.0,1.8857169118823853,2.5106999888354107,11.357158605928404,8.914250761941524,483.6427439723512,1090.3866835144245,0.9909414184425447,0.908936266973698
308,506,-7.035994519845436,7.035994519845436,True,1.5235843175597603,0.39931195679401815,0.8832532728581863,0.2851757441176846,98.0,38.0,1.870058553493395,2.5671408753050913,11.836301327767856,8.964525258593044,480.2881557110852,1062.7209765808796,0.9988815583713637,0.8943060297895218
