rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
206,34,-2.0787568070777094,2.0787568070777094,True,1.4274416030095318,0.28448118018598634,0.8844857657413695,0.22345119012713235,105.0,19.0,4.444704889300976,3.6267843824810893,11.659927911825925,8.254388485383659,460.3903716280064,1008.5633818234455,0.7081356103305089,0.6801473047552848
207,113,-2.052451810937707,2.052451810937707,True,1.4999890653393435,0.3744986933688104,0.7959054153082403,0.271522100370571,62.0,9.0,3.105175450945159,3.489116161510009,12.68855567874515,8.00327468249871,424.88169496993527,1727.1942264623303,0.9032968931267227,0.9244935834678214
208,252,-2.0502851943706952,2.0502851943706952,True,1.3283464889281085,0.3478479284226391,0.8288069145750365,0.2813324389838764,59.0,7.0,2.6745803493245592,3.526757778474992,18.348724795511718,8.5707728378698,308.90799686544216,1692.0943106309703,0.9701216254888269,0.929001730154015
209,160,-2.016849307301949,2.016849307301949,True,1.4167386806879965,0.3107669993948055,0.7092597948096571,0.21978747709743027,72.0,7.0,1.8764742303409783,4.082218642204671,15.684341971681661,8.227614234017164,322.33378985970796,1124.2251894181295,0.9525185249292806,0.8891297613550995
210,232,-1.9523649469180993,1.9523649469180993,True,1.3231399927821785,0.3578334010757571,0.8576585201022711,0.2442352328146687,87.0,7.0,3.051040237200089,3.65472039698429,17.52133164807366,10.659452754561439,315.98642587654524,1177.6750874466275,0.8186890214388696,0.9351834187732686
211,132,-1.9517142187710137,1.9517142187710137,True,1.5034579808319133,0.17491338659149552,0.5051636663627125,0.2920785145085948,34.0,10.0,4.376891446596687,3.3530729082209914,12.434403381198578,9.490705980164291,266.4273668847568,2503.442982352859,0.9188313649317321,0.873745966976778
212,77,-1.8800526762404237,1.8800526762404237,True,1.40941912932829,0.3293767376434722,0.7231026784284679,0.2282124664003255,89.0,25.0,0.8857952089404959,2.948315229128688,10.777994167500752,7.133912646739782,405.55834306398714,1541.9494210933162,0.9953933670600277,0.6927927645527812
213,215,-1.8763662157761214,1.8763662157761214,True,1.397957405622421,0.34055698978675675,0.8250592136303254,0.08941020946277078,66.0,5.0,2.8547757039558146,3.645504218837578,13.834307243810347,10.906690969732564,369.4484994454243,1749.4140846425269,0.6792216826255122,0.9219344323799671
214,80,-1.8643635574526405,1.8643635574526405,True,1.142009478071775,0.37102576652697306,0.8904775368751492,0.2707688497027416,66.0,9.0,4.47610724159153,4.015448223130582,17.44038228563605,10.524942564816207,367.4202904797572,1676.813975993329,0.6483927407906057,0.8108527628044455
215,206,-1.8555053935790222,1.8555053935790222,True,1.4860752783776736,0.3692508165599994,0.8344764460773639,0.2426928939887739,82.0,21.0,3.710486410074833,2.011337499032071,16.61032867772851,9.706429345077375,238.30287479783104,2661.9596027196358,0.9600907465702584,0.7503959203439625
216,128,-1.8552244037757477,1.8552244037757477,True,1.155392971187666,0.3510986946323892,0.7994372732811131,0.13694620837092575,69.0,5.0,1.1750679260561983,3.448442863948502,18.692859435074404,10.38460102794414,415.65426083680296,2303.3523494927567,0.6719658958517069,0.5674081456658855
217,193,-1.8402845256274332,1.8402845256274332,True,1.4029230890154751,0.24443474839306312,0.735863823755886,0.25123050269922437,75.0,16.0,2.2490141849549152,1.6424961004698055,11.09695521751308,7.107844691546844,499.51649297504963,1340.0527753099582,0.6534835048954322,0.5219244464409882
218,124,-1.7098859173765737,1.7098859173765737,True,1.083792637040349,0.30514606009119305,0.8856925944502324,0.26943594434368734,44.0,5.0,4.509512679126974,1.1734305618609544,22.39144036778014,13.508613982139245,276.03068437137335,1834.2932022236298,0.6732304099682855,0.7390566372267198
219,95,-1.700373329235588,1.700373329235588,True,1.5096758115066424,0.364399118387266,0.8472314142701873,0.2722059946577765,62.0,5.0,3.1730087533479807,3.2978961868482974,16.277523166139165,11.0198614053121,340.90556306797146,2684.4592796019997,0.7570360698934766,0.7990208380219176
220,163,-1.6910442311821563,1.6910442311821563,True,1.191711886834774,0.3781914609856256,0.7527955977165381,0.09791130057167355,79.0,21.0,3.104726491869125,1.903622618497411,18.28577590228077,11.14649812084695,333.55534738985216,1460.9796655787968,0.6997303697535185,0.5489943593443152
221,44,-1.6297593445954575,1.6297593445954575,True,1.2711957708081632,0.2655263331410692,0.7352481244368732,0.14009677129096626,86.0,25.0,2.441768467973173,1.844979984646939,12.104033918123726,5.174171512459021,484.69552029995447,1136.9361569768364,0.9304938184324761,0.6155399655088286
222,202,-1.6122244627203872,1.6122244627203872,True,1.256321700334585,0.36562321178707435,0.7890454021002639,0.2261743588272411,79.0,14.0,1.9984416411049268,1.070788285523103,13.811594352455797,9.15471520504196,291.4658003883794,1482.3766279014808,0.9277737070399594,0.6309529516347272
223,210,-1.5256817665062457,1.5256817665062457,True,1.118613564386904,0.3582498031580014,0.8472383663333631,0.20462964794684058,55.0,14.0,3.033130599192685,1.5921801894876322,14.392551796756617,9.50894992872029,295.7647159957967,1263.0558063036187,0.8989313801067964,0.9942403889708917
224,191,-1.5118284957105192,1.5118284957105192,True,1.153740520860474,0.3823198661780371,0.887619388972083,0.23198242572239358,112.0,2.0,1.9625079760411195,2.4988119166413894,11.836575976329247,8.485851539646983,428.85800386586504,1412.1047776254422,0.6993470561185957,0.6861824248839228
225,217,-1.496219141959176,1.496219141959176,True,1.5041927887182682,0.37838260279893604,0.7720232243546488,0.23526040099356743,34.0,9.0,2.301526499002411,2.695166241971341,12.83948572987184,9.281170640020663,376.65855044283035,2045.4943803435722,0.8165158446513978,0.7481059930287302
226,41,-1.4356124054494606,1.4356124054494606,True,1.3423887944902164,0.2823532444829127,0.8996529691378027,0.19598923057184364,98.0,15.0,2.0950338244374134,3.4905278791038,11.344988220950825,6.364526202536322,458.5882731476973,2011.7291403283193,0.7147433014953573,0.6526967820180667
227,179,-1.2847027028397084,1.2847027028397084,True,1.494924350169337,0.39623610369990203,0.6800591562038116,0.265558812552921,23.0,2.0,3.5391176925980283,3.573721535491269,14.714171989317734,8.373411536487271,415.9281272667483,1075.9374931871762,0.7419522053428715,0.7602921303574163
228,13,-1.266231952659659,1.266231952659659,True,1.4873745768315474,0.3266137951446711,0.7701941831671896,0.29496609788957634,56.0,17.0,1.037801697908309,2.6034962512076603,20.246346083291577,12.11310622369385,333.5060851362082,2045.8486093446897,0.7971550630928103,0.8593716793751665
229,4,-1.0385479194045093,1.0385479194045093,True,0.9560355331585824,0.3808774858451419,0.8731528853038502,0.19862867071653195,69.0,19.0,2.1232853080199785,4.008873470624067,14.759862831504119,11.08274405775451,404.97103117756717,2252.794141387889,0.9510647794839738,0.7169012209168352
230,141,-0.7758509183361664,0.7758509183361664,True,1.0186504065788278,0.18174275043298516,0.8095195379640252,0.1735653185615747,67.0,15.0,4.839097355035041,1.6522196992614275,15.684215073287604,10.600683518194149,333.0823014603717,2465.223126803201,0.6362433191041997,0.610913590084803
231,142,-0.7258574210395983,0.7258574210395983,True,0.995246291972073,0.16787386741927432,0.7703706874145622,0.25369465982401335,50.0,5.0,1.20723031954248,3.795260595826032,10.55759701902042,5.402827054148251,484.2941112553664,2521.1195220485865,0.7653937510778097,0.6356265612426222
232,86,-0.23809523809523808,0.23809523809523808,True,1.3750778682175466,0.3556728338701943,0.8734970335269642,0.11526429962304911,19.0,1.0,0.8894448898814498,4.171772675085535,15.535179093117604,12.281645476427851,479.1587449541173,1856.7799834566927,0.9409894261828009,0.6292733276399946
233,98,-0.16891891891891891,0.16891891891891891,True,1.0942605785438446,0.3044002571180517,0.8145858041128551,0.2308101140521467,27.0,2.0,2.0015216319178335,2.0478422884037077,11.291104435065828,6.816388358266862,331.1653084202376,1725.0003476082604,0.6650629122103848,0.9457585055873974
234,194,-0.1388888888888889,0.1388888888888889,True,1.4773488957999497,0.37851199380781075,0.820899892839502,0.12239034779474166,31.0,6.0,2.2655137829791654,2.2799281868896166,13.363029418864695,7.204206901901487,324.3458336185333,2333.8513594032797,0.5737509898609092,0.8634100315901639
235,211,-0.12626262626262627,0.12626262626262627,True,1.0850131175629734,0.291259332888469,0.7101849307401878,0.2364145856396262,37.0,2.0,1.8245253655000115,1.8800025810426355,17.316505359485745,8.10594166540571,246.85139757470586,2971.564156934619,0.8240970544090922,0.6743466818741726
236,156,-0.12437810945273632,0.12437810945273632,True,1.4512158234173458,0.39250738931186496,0.7458618853591336,0.20986858230729585,34.0,8.0,2.6023211903877,2.097635248660293,10.83631332974086,6.062025423854996,411.77717667035813,2017.8069781989207,0.7293993372035616,0.6856664312999924
237,233,-0.11714393394046141,0.11714393394046141,True,1.4555949335601182,0.2283682693168521,0.8526989886537195,0.1296302124299109,65.0,13.0,4.643624007701874,2.7370763891376555,21.01114864461124,10.96050361637026,335.8816793188453,2253.8658808916807,0.8102084379643202,0.6176317124627531
238,243,-0.10040160642570281,0.10040160642570281,True,1.200542103445124,0.1709859206577295,0.6530198835061624,0.24564856226377707,46.0,4.0,4.210681848157563,1.4140286132739488,14.297471728690732,7.580199031016172,318.0856423921491,2432.236690123972,0.6359719102686626,0.6868474303776912
239,26,-0.09765625,0.09765625,True,1.2353490128863913,0.23602925633142086,0.7360018474642593,0.10125183364628507,42.0,13.0,3.362261010103658,4.200138698026691,15.004172782243707,7.788148049951996,399.83990341755407,1277.9918163945042,0.6704375940520577,0.5917288898821507
240,120,-0.09363295880149813,0.09363295880149813,True,1.0066703333694909,0.30641978002992204,0.6820086193570394,0.24198565093375957,49.0,5.0,2.3103418717165916,3.8155238960488025,17.586533513009375,9.42851620844571,241.42263215268528,1590.8748149217452,0.6173054602064176,0.6381897151916559
241,21,-0.0859106529209622,0.0859106529209622,True,1.4623804061207126,0.31911180775978365,0.7684239616822524,0.20899576704327152,49.0,13.0,3.6836268958776284,4.492849372537484,14.130365590034733,10.657897382810061,216.29011493345388,2175.3592285872,0.7488633872910782,0.9280188445071577
242,58,-0.08196721311475409,0.08196721311475409,True,0.9884040472323503,0.3983304805614137,0.6496260490965896,0.1642034300054014,50.0,16.0,2.0183897250452096,4.032192979048039,23.708238168331956,13.608623950463507,227.66051042922246,1424.7019235044718,0.7097354099132078,0.650781091648647
243,225,-0.07739938080495357,0.07739938080495357,True,1.3481844599209731,0.2801195058328834,0.6620900861659258,0.22421401195050739,59.0,7.0,4.654675989483769,3.431924985435443,11.360095411733727,7.688963611080955,363.68099825509677,2210.043309170679,0.6619695770520775,0.6908220086599939
244,153,-0.07462686567164178,0.07462686567164178,True,1.2061637841064676,0.3713562628553162,0.8292089730279817,0.14098418264471085,59.0,11.0,2.125490719755164,3.003096513643839,13.986768906252873,8.714868775876688,268.2087839394062,1731.5544464900775,0.7289496747497792,0.7255769171781057
245,22,-0.07309941520467836,0.07309941520467836,True,1.4335912850881807,0.3754768226686069,0.8414803988271246,0.2821631342797159,64.0,5.0,2.1020829773207703,2.6981350127327395,24.867256679572165,14.29570781131603,469.48317535625597,1556.6189231851222,0.9725730986260548,0.8419316080819808
246,204,-0.07042253521126761,0.07042253521126761,True,1.4010552653093573,0.3749877071989642,0.5885382848916241,0.09847545931633615,60.0,16.0,1.0506337248403008,2.1814360760460767,13.406884206841479,7.670333774373713,290.91674597263386,2082.3203003019967,0.6601669588582868,0.61466234398846
247,155,-0.06925207756232687,0.06925207756232687,True,1.3192797791557307,0.337151805319296,0.8877588208446039,0.14659365329971683,69.0,3.0,2.151115409462577,1.6301270360669762,13.567456542304438,10.369231510233977,270.0225442647934,2877.562580647312,0.6850659689347985,0.8661724526742983
248,177,-0.0673854447439353,0.0673854447439353,True,1.119250802696741,0.3870768874562477,0.7836485298877168,0.15328783565468934,68.0,8.0,4.47448041067001,3.7946637973741035,11.916850899743238,5.596142007037997,424.5051809257031,2163.8650786524686,0.6927800664399872,0.624649782777395
249,102,-0.06666666666666667,0.06666666666666667,True,1.3822061875190308,0.16107442983567322,0.8599936487762398,0.27810773929137134,70.0,6.0,3.886488170551939,1.4436589379385936,13.07942469758028,7.8839231366606075,205.96285603995327,2299.2341982142248,0.9690608069558635,0.7113081694836114
250,24,-0.06613756613756613,0.06613756613756613,True,1.001930122190783,0.3523198224141045,0.8721410061194214,0.14901929185127732,64.0,17.0,1.2451074032594152,2.6365107594288992,12.147062905541858,5.842980485096072,405.2061509058299,1588.9709861809358,0.7203982226585383,0.8427990621107941
251,82,-0.06476683937823834,0.06476683937823834,True,1.412831380240685,0.3949860361513813,0.7848695406034303,0.21631867111714204,71.0,8.0,1.2301477187724408,2.9324301673861406,15.454425596712314,9.335754731075571,353.5822076476636,1219.4242291848745,0.5873295873029627,0.8204718570479292
252,119,-0.06218905472636816,0.06218905472636816,True,1.4202918911021383,0.1872849178414005,0.8828519533476779,0.09915174610080275,76.0,5.0,3.928183367864675,3.1928778095447155,13.115431554213163,5.580129974542167,466.73053240787937,1237.898506131809,0.6886803162347308,0.5846797775114314
253,209,-0.06218905472636816,0.06218905472636816,True,1.4603245940458023,0.37303434341886127,0.8009147366951815,0.24866743717774034,73.0,10.0,4.91621864753324,4.3253313747342865,20.04731248984833,14.031208522354307,410.94133825716426,1251.8729713861226,0.6931282838871111,0.9994528271477597
254,96,-0.06067961165048544,0.06067961165048544,True,1.4283033475920452,0.3578222403302789,0.7936207691207529,0.25835875973301214,75.0,10.0,3.21990131263808,2.4060956203690016,12.930285251139882,5.853500812102545,356.44714374931493,2048.7385699259826,0.6461867339972172,0.858043442208283
255,169,-0.05543237250554324,0.05543237250554324,True,1.0841166714569468,0.35458946378342604,0.8886713332484427,0.17806113935119872,87.0,3.0,4.7055424422125025,3.2150184074551778,13.544448154003074,9.316574792948746,219.7753694623765,2041.0992307730764,0.5962476337786156,0.948210835150785
256,247,-0.05030181086519115,0.05030181086519115,True,1.3563164632425144,0.36886608866601833,0.7850704527210008,0.12646024801017136,89.0,15.0,3.4264581367076716,4.1311903944978186,13.547599422217084,5.907306144714615,329.52080001248726,1417.5541204510428,0.8211512315961691,0.9348479046445267
