ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
55,14,4.787511197191435,-4.787511197191435,8,33,1.4525420235962179,0.33098362302999035,0.746598915071753,0.18984870990789132,4.250050520460916,3.3513308241279107,19.36441152443521,9.056073875133087,265.1546806202074,1626.076380786062,0.992468202017478,0.7312831509180211
55,15,4.761826798088249,-4.761826798088249,39,58,1.3427299182500292,0.3419818345381008,0.812202747776099,0.10587784830381955,4.152698061945401,4.413723880524203,15.893933944983008,10.483864112508133,342.7345769996981,1174.63705366957,0.9067111888792679,0.6809871734971691
55,16,2.6678299519124598,-2.6678299519124598,25,139,1.4480846509270673,0.3718870415950152,0.6758136450610903,0.14051692523466436,4.942217057601075,4.328572510255825,14.994747325651225,6.485090661627396,453.58963148080437,2981.019470793598,0.993639193494724,0.8486676513946885
55,17,2.0573836859458443,-2.0573836859458443,8,209,1.3939486281829065,0.3702295779323883,0.657250552173555,0.23771947475202637,3.860178442829395,1.633988294709219,17.362214561951944,11.248434338014093,338.16162180155516,1572.5210576887578,0.890629975857945,0.6177576955547371
56,3,4.47344026604171,-4.47344026604171,21,211,1.2127794427746557,0.3893738416865776,0.6966266956787441,0.12345761738806292,2.3863400676783773,2.8907989190809937,13.861967821496776,5.9117320350112115,416.36545136745355,1052.5252138527503,0.8700064356813402,0.5149275266090663
56,4,4.682721997431191,-4.682721997431191,15,250,1.5182282328161991,0.3909330444354371,0.7601992723832411,0.150197263283702,0.6156590236201063,1.8774360451705792,12.032158748382608,9.467982933420332,391.55239008205956,1390.7439755886364,0.6462505006760575,0.8246525259538693
56,7,4.5772403787173195,-4.5772403787173195,7,187,1.3551296389014564,0.38187452320047005,0.6999651617603424,0.09790709181797005,0.786027683141876,3.536345983761504,15.83193270424388,10.116872158435555,244.82842632484568,2357.9928261986697,0.957461673172845,0.7437403866201318
56,9,4.958180846188973,-4.958180846188973,15,24,1.426033362343224,0.37717843249849725,0.6672180331974185,0.12616241067123934,1.0865411497416375,3.146037415181847,16.320627020656108,9.498647041729797,314.67100261196526,2120.9287922178214,0.9665518747769153,0.8750273990622055
56,11,1.3095903626306882,-1.3095903626306882,8,116,1.3465085039868974,0.3371204733917118,0.6277317326651647,0.13503909580107262,2.748263847412376,4.303789464766938,15.976110251505455,10.646878065652775,333.09475180006905,1401.2292518655954,0.9847092897707657,0.7046217058133802
56,12,4.698422573371318,-4.698422573371318,21,157,1.488086488287634,0.2889013051713308,0.7968183290610421,0.08565411166195212,1.9859194133753526,3.8686711215610394,12.628383946625021,8.074658467134794,445.2607386686003,2942.6531149660955,0.8871408756133555,0.5301977341987407
56,13,5.1523611753031915,-5.1523611753031915,36,157,1.488086488287634,0.387815030143436,0.7968183290610421,0.1176900545471321,1.9859194133753526,3.8686711215610394,12.628383946625021,9.140560999131244,441.53550932897065,1448.2329816625738,0.8871408756133555,0.9564531900247831
56,14,2.391474475805673,-2.391474475805673,24,94,1.4431679840260334,0.39069758914039876,0.724629765382988,0.26793857090298856,1.7693207682375527,2.4369334987941227,15.05039933955086,7.3032318660117825,352.94634147549766,1640.3267085808154,0.8150372619420935,0.7622111880761244
56,15,3.1159239782237824,-3.1159239782237824,33,70,1.3617696219119522,0.3966683777038824,0.8416869722478856,0.15920273481166256,1.470262273034609,2.8794422029230913,12.931819258512835,9.923792199365012,444.9820173786512,2098.3448091642545,0.9923378585269174,0.9227734277439559
56,16,0.07462686567164178,-0.07462686567164178,16,110,1.0900611001162186,0.3308547355492268,0.851177008660954,0.13696662600435505,3.2105156599158073,4.145258158708582,15.964220548689402,8.722575840516877,437.36572636511295,1506.5058073757425,0.5204275692060498,0.6424397220541296
56,17,0.7535834982587595,-0.7535834982587595,13,250,1.3320254683302586,0.32802786847671894,0.5897233121579863,0.150197263283702,4.237903108361241,1.8774360451705792,13.770276222406297,7.832118298682652,480.67877786017715,2675.682936840696,0.9385311828069658,0.8246525259538693
56,18,2.946933266497028,-2.946933266497028,29,191,1.4848093927099684,0.3467782361588556,0.7915190155477583,0.10446732810841904,2.472427435421824,4.463504480813697,14.130499317469145,8.60743742590868,482.3285850852506,1088.3815334494886,0.9749908518081337,0.898673532058605
57,4,-0.8341278489805459,0.8341278489805459,7,181,1.133771648637541,0.1670805318055285,0.6347113403406193,0.217124836017419,3.513564951415744,2.3533903351626697,14.879405757702315,10.205420853619717,379.75251765448655,2608.3119709651487,0.9841491569729153,0.5529236858047503
57,6,4.539137891590792,-4.539137891590792,29,20,1.3362696915854753,0.3678522211965692,0.7239466636531436,0.22888372264212298,2.659230692985105,4.306465534167637,16.144098439558647,6.7680719749553795,372.584583097041,1167.6121796441796,0.8709290966303854,0.5029850380153491
57,7,0.07987220447284345,-0.07987220447284345,1,58,1.3427299182500292,0.18812933828681708,0.5586694691330194,0.10587784830381955,2.462581628240031,1.9743128903210163,10.669211129369693,6.545100792311132,397.2154226154089,1174.63705366957,0.593768756434828,0.9573357039714687
57,8,4.640532825361398,-4.640532825361398,20,84,1.4721442832865876,0.3748991706718175,0.7826007564140609,0.08787763774919109,0.6018854313088324,3.9157410826821457,15.529008070274129,9.138705808865785,347.0040948564025,2349.367859268851,0.9051082595958982,0.6476262965003001
57,9,0.07836990595611286,-0.07836990595611286,18,100,1.2092796781541109,0.3802920551884381,0.7705557450646567,0.2163538162294395,0.5613315352595825,4.118718728134974,13.548055023793916,5.936103388597059,368.7703033712967,1006.4799021639658,0.6204844111629977,0.7853732808515985
57,10,3.100854726319675,-3.100854726319675,30,115,1.5039080059351484,0.3290612299519651,0.7505552755331678,0.11332166120978669,1.8375662804521724,3.8484641188517563,14.806837380891071,9.4110525917613,459.54434184840704,2222.0158324942836,0.8343525356945445,0.8020844430151197
57,11,0.07692307692307693,-0.07692307692307693,14,76,1.05848001544554,0.3593876232378138,0.7076150239838435,0.10843686722655853,3.137401967385907,3.3338339702321553,21.168924729477382,14.389747630185347,210.58494931602198,2132.9400160198884,0.7225269906285303,0.572673958921572
57,12,-9.776975914036315,9.776975914036315,8,137,1.3077864996135542,0.3925194348233023,0.7035487779205052,0.21594746381329674,4.113671540159496,3.285326662194345,19.408441661552395,10.936788256767972,477.77325761711523,2212.5823594920334,0.8823881980484752,0.6350853512542725
57,13,0.0755287009063444,-0.0755287009063444,8,76,1.05848001544554,0.3171016629034506,0.5434352708981585,0.10843686722655853,3.137401967385907,1.934886888257042,21.651747183693182,11.80715698859402,210.58494931602198,2132.9400160198884,0.7225269906285303,0.572673958921572
57,14,5.101620322246465,-5.101620322246465,15,0,1.4421124855005218,0.33133871735667153,0.6562142735899799,0.15800341214793956,1.3860377159454953,2.7665256265526077,13.81129691413906,7.494485098166884,457.5839532224445,1390.6540195835462,0.8109612814569691,0.9419584805931103
57,16,1.8768136226528216,-1.8768136226528216,17,76,1.5220001781727877,0.3593876232378138,0.7076150239838435,0.10843686722655853,3.137401967385907,3.990649914821492,15.031715363592056,7.72535663389525,438.6066179266153,1360.9190205588038,0.6790447145903578,0.8037361185762242
57,17,0.0728862973760933,-0.0728862973760933,16,100,1.2092796781541109,0.2247005499707767,0.7705557450646567,0.15719927080524726,1.23395006738634,4.118718728134974,13.548055023793916,8.984300508354286,272.4637970064044,1225.302525441128,0.6204844111629977,0.7853732808515985
58,2,0.08250825082508251,-0.08250825082508251,5,62,1.0344793108098846,0.3872177505424641,0.6923189585194701,0.08683486041150398,2.13787013448625,2.781812086002203,14.813458085383688,7.854614282445386,304.53505439833924,1101.9454479686738,0.5255017567495925,0.8201615981904817
58,3,-8.373552950798537,8.373552950798537,5,211,1.4535256539677366,0.2002813007913209,0.7565472292359874,0.09180945003187657,2.252449927697915,1.317528282493675,15.738942755842073,6.738084013019701,401.8182597957115,1954.219455107431,0.53716459286556,0.8896296192669491
58,7,1.5733936138182503,-1.5733936138182503,12,91,1.3750775285329428,0.3391845025121732,0.7314004437517597,0.16373853260170115,0.8879029890802501,2.8132921055233,17.710154125168668,9.949283712387652,393.10867056477485,2807.080914867572,0.7083911238418764,0.9606135724556739
58,9,3.809296317993323,-3.809296317993323,28,67,1.3989619742897081,0.3379010717964576,0.8709750174015368,0.1595628425338877,1.2617550568528813,1.2223419452517073,13.46833754275241,6.715280404363331,408.90488673496026,2014.1837313499018,0.9542254865231656,0.8665578550763484
58,10,4.799966353884088,-4.799966353884088,39,250,1.428615245350056,0.37909376652638277,0.7601992723832411,0.14705962300056816,4.073690637342914,2.7269520325640393,14.860878332389737,9.467982933420332,398.33964830757185,1390.7439755886364,0.8642046273975781,0.5205425522326879
58,13,-1.000188148389113,1.000188148389113,15,109,1.3641835680922691,0.3549254205028849,0.6597732864511512,0.10677017124493486,2.2919719674975445,2.756915150686979,15.928596470246907,8.488406202968616,465.85711254525245,2542.9156575049533,0.6990544789922075,0.7937481372412879
58,14,0.07374631268436578,-0.07374631268436578,16,126,1.3149901670126825,0.3498031224967814,0.6574448731829573,0.1544006869256151,4.075726514239282,2.530804489899641,16.6162635564237,7.479383697220634,233.97233069872684,2628.8669776543547,0.7073685697435368,0.8047876595559542
58,15,2.538213870761709,-2.538213870761709,34,128,1.2675302618018771,0.3348352977730809,0.6827338208059093,0.21438812921030725,3.7119040200853344,2.8678366796957575,12.680594920423346,6.70534455057344,429.5736143656082,2149.1419370291815,0.9257175197302295,0.5859620815812303
58,16,2.87082451306173,-2.87082451306173,24,166,1.423977126096686,0.3441848703427631,0.6668853383675679,0.14746221552663757,1.754369664359303,2.673735504791013,14.397273409940874,6.942662451753893,438.3575311429091,2227.460894505605,0.9027267335974274,0.9264599279075163
58,17,-0.5674887660902446,0.5674887660902446,17,109,1.3805726855674179,0.3029713282287993,0.8338518788258046,0.1916007491808287,2.2919719674975445,3.311938090804167,15.928596470246907,10.52049463717177,465.85711254525245,1559.451997241244,0.8446637880933935,0.5343989031286198
58,18,-9.92877492877493,9.92877492877493,8,170,1.2906930283403661,0.3823950907072342,0.7505098386028102,0.08458717661583812,3.6121744124953494,2.47671669776801,19.778365797762476,15.023715728208916,413.87155597125064,1858.076146448341,0.8993045283233996,0.6520532346283459
59,2,0.08116883116883117,-0.08116883116883117,8,24,1.3310168126560749,0.2260687664282498,0.6672180331974185,0.1254622757383288,0.8515187364073242,2.553173141924989,19.042676402364826,11.622445252496535,324.5395259128501,1184.3828531882777,0.5431179724693904,0.5680975415929697
59,5,0.07886435331230283,-0.07886435331230283,14,218,1.3899481267493172,0.3054243627010591,0.7741271840595672,0.19567614014250398,3.7310661798857137,2.465579367237839,10.191267086384343,6.1115716935650495,376.7813278501329,2864.287465051907,0.7374891103635847,0.6079088915999435
59,6,4.714491659432042,-4.714491659432042,40,89,1.5152391542667343,0.33875455695933543,0.8925759933340465,0.11132434020211247,0.5847462881487875,2.3827120217700686,13.430104715472442,7.244099339215543,430.67722321411037,1272.6666436782148,0.9473470220548558,0.6101153914013147
59,8,-2.598764827036261,2.598764827036261,3,5,1.1767195029240103,0.38827158437869314,0.7395728410011968,0.22393205627913765,1.461091923968589,2.954702009624479,19.49654400482812,11.633777670698876,279.2135061616214,1062.033964321767,0.5647514967331877,0.7360378215350385
59,9,5.033110090962905,-5.033110090962905,16,247,1.510982688358959,0.3606345859250017,0.6616912494062197,0.13080144246098893,1.8057125706710104,2.020996761613773,14.765539305932899,7.310056619932142,444.81219674002944,1127.5055583449061,0.7360702092682475,0.7900405088079612
59,10,1.3089371947209307,-1.3089371947209307,11,206,1.2431904728649432,0.26391978195781796,0.7904955547637731,0.10848532496017209,4.019899017139644,3.024795037848281,13.211248328702155,9.708351408601418,424.267856691984,2624.453092001187,0.8584320994270178,0.520127282639595
59,12,5.0078472978563955,-5.0078472978563955,35,192,1.4479399862050137,0.37434971823809926,0.6588048066897934,0.1623574402672351,1.4597970779552212,1.969625747448533,17.782074060552784,9.360169356725825,289.23027529923036,2105.0726770525393,0.8635900023160537,0.9576710172931517
59,18,4.994775503212297,-4.994775503212297,32,69,1.3994776139280336,0.34620854171244403,0.7743338439664681,0.1931612947722978,3.992850169618028,1.59707655507953,18.649460596175533,9.779462625608911,286.837274214897,1912.681140432651,0.9648977794885909,0.5669609234920523
60,1,0.08064516129032258,-0.08064516129032258,4,57,1.3778428330371215,0.22303029992117782,0.6863451511155562,0.1282051960628215,3.8766237777884647,2.689585723602245,13.737107359016534,8.56283977846049,366.7813651503238,2766.4971412565633,0.5824877666125499,0.569155242048857
60,2,2.9339977171234755,-2.9339977171234755,8,173,1.310381137016405,0.3877767013388603,0.711354527094583,0.20110187082672865,4.412667945685515,2.6051193995750244,21.80327017857332,13.130666509260077,298.57835574524654,1857.4274525533476,0.8684274560859149,0.6132884661155109
60,3,4.6184086481586855,-4.6184086481586855,19,137,1.3238185612519964,0.39056813804488877,0.5792345415986403,0.11600977592984314,2.4200529344606703,3.0119563683864135,17.939760996888513,9.403465680439943,332.5837366790114,1721.4485742823158,0.966035635304094,0.6350853512542725
60,5,-8.528715404342956,8.528715404342956,8,249,1.4067714865816283,0.31918914263845,0.6827868034795457,0.082607983327778,4.185883138115424,1.7912236316759937,21.080435357646202,14.642301905207045,317.8382653175473,1288.4759556318486,0.7780780648638603,0.7224259785285467
60,10,0.07418397626112759,-0.07418397626112759,5,248,1.3937422669335293,0.3802626625599882,0.8174205777297011,0.2808730478985797,4.139694440834464,1.3216742989239545,11.251540696521811,6.7730932803847415,250.59322781972872,1080.0300733146223,0.6063613114013606,0.7878303619973923
60,13,5.024876196672393,-5.024876196672393,19,228,1.4179698083468943,0.3348440116122148,0.8365004699510858,0.2521531441295325,0.5171700544997622,3.483600705664635,12.597393152272918,8.714043537783365,463.5252468608958,1657.0837466559517,0.9603668524954045,0.6762364093876335
60,15,4.836040499177235,-4.836040499177235,21,227,1.4337982773229936,0.3715284907835327,0.8263642007391038,0.18229493069216524,0.7183991312462323,1.7559161795690545,15.459484902956603,6.418383209462221,370.27620786285087,1725.7131910835533,0.9573281435060148,0.7538132992359107
60,16,4.8398115562253095,-4.8398115562253095,11,108,1.487144004278775,0.38837629318388334,0.6203622891463292,0.08269854415934659,4.532198921551526,3.2784270535427855,20.916353338884267,14.742236680814319,237.26426629407638,2774.023392949822,0.8552053549146617,0.7008673970988121
60,17,5.009942745829672,-5.009942745829672,33,248,1.4066043558751988,0.3593660541117408,0.6541108015062291,0.13033819773464259,0.6354248521707975,2.4380332240074494,13.466947517895004,9.647766515652087,390.0493597405105,1712.4164641467098,0.7420396348753553,0.9958387402143333
60,18,0.49481038979418646,-0.49481038979418646,15,95,1.3527701536329966,0.3194902673230816,0.8816954554474636,0.12866316691335844,1.3663024282101923,3.4225944168984856,14.716324630159772,11.328295120138627,462.02423455273254,2607.3246201435572,0.6594157453970819,0.7046004563997355
60,19,1.3886860929162932,-1.3886860929162932,8,246,1.3235856256128649,0.337798690241099,0.7881756805537204,0.17140052388551744,4.7699472533202805,2.3105161180719733,18.498981234624978,11.745434721893915,280.46188858411375,1388.1768825874883,0.7583763809593955,0.661979962063962
61,1,0.07936507936507936,-0.07936507936507936,7,102,1.3450674387809567,0.34037083439932314,0.7637138643638102,0.13843221855475069,1.2265798619262842,1.7690021508642122,20.076236623289255,10.193019701527696,227.74537981139883,1828.6799858836969,0.7654633369841697,0.784501630973012
61,5,-7.55172239892488,7.55172239892488,1,91,1.4888230543080718,0.3311675696447492,0.6598952159285545,0.17520016696304083,2.2088226438499987,2.2743615843355656,17.38960988819599,12.76844128780067,419.2564888857305,1722.3940715193748,0.9016928751952946,0.6979010691866279
61,9,5.0077053143026715,-5.0077053143026715,18,155,1.485879138233853,0.3446702733124269,0.804650981119143,0.14966456279263876,1.1132410621428739,3.483512999570012,19.04900841278569,9.421123801467193,373.31561591998866,1323.3945448286063,0.9253948936043701,0.9084576396084121
61,10,4.802078906258082,-4.802078906258082,33,43,1.401258183714069,0.37005079129973273,0.8303286094723443,0.1534526267070774,2.867588342107489,1.648951957016018,12.945031274440979,7.358735832428507,428.5632708540189,1282.4144080016306,0.9431970739046914,0.5389349827435161
61,12,-7.61213965687468,7.61213965687468,6,255,1.193284755693284,0.37573563185340253,0.739596536328671,0.16123770134588233,2.9696264421810774,1.5175474419384063,13.043746363045983,9.481923170839123,378.51768007656466,1332.032483173464,0.7813265570862883,0.8668437902841521
61,13,5.158332200061569,-5.158332200061569,34,165,1.4766488495591163,0.3835189861093469,0.7954249157475155,0.15838173062479538,1.9671851041318307,2.98084654395116,18.322053243318045,10.17257876965845,300.054959452721,1483.0575448288173,0.8367418733245604,0.9325514471103982
61,14,5.097359014834842,-5.097359014834842,11,0,1.3450674387809567,0.3905852155324259,0.7545944628593465,0.13843221855475069,1.2265798619262842,3.4801883962947873,13.611819020034273,10.267886501472514,425.586617905338,1828.6799858836969,0.6666623681780532,0.9238899812202557
61,15,2.249785893650696,-2.249785893650696,31,124,1.1946036335016097,0.38007351227360503,0.7624904318066401,0.11057763170842146,3.68969132459549,3.8633438229639085,12.465380249691751,5.902916624591327,484.6649451107428,2288.6404131325844,0.9041448722794689,0.5400237309757407
61,17,3.175125118787012,-3.175125118787012,22,73,1.5036397226056046,0.36651796429969397,0.8085785749954796,0.1691263264620767,1.9358890635646355,4.0545768722202995,14.78595533042093,10.647825950047062,400.46461202029644,2296.5464064599837,0.9197127237337867,0.8704857749846088
61,18,3.374708681438347,-3.374708681438347,22,68,1.2201611001402177,0.3976465637725848,0.7674200717189066,0.1565844499804078,0.9633870862552016,2.4927380058077135,13.110839315133342,8.612930162279113,495.2869912607176,1932.7394557652174,0.7242670370212814,0.8604286510226525
61,19,5.022012416089462,-5.022012416089462,39,43,1.3860778566471472,0.3834670469195352,0.7491877296008951,0.13549328363358265,3.8746139152364494,3.3697014025709766,12.945031274440979,10.315481182972649,415.451702391412,1478.13882087693,0.949336655594154,0.858742856206264
62,1,-0.5921456723692141,0.5921456723692141,19,245,1.4499541521969466,0.2104697233859557,0.628102475320357,0.15237176685795045,1.7660882108244818,3.099266864314841,18.827788560195096,9.725409478711166,344.1836257077171,2114.133461041543,0.6399163257938707,0.8585736372069257
62,3,0.014974153593153794,-0.014974153593153794,28,245,1.3616437239960413,0.36595747583447913,0.628102475320357,0.103919923370579,1.7660882108244818,2.325516225791077,14.101074964696897,9.725409478711166,436.1387444042074,2139.736111174351,0.8611407429853779,0.8097170398169193
62,6,2.3888511785986033,-2.3888511785986033,18,178,1.4850155575420012,0.33714316142674816,0.8083981566515739,0.1526893849121801,2.13396558678816,3.6745308728467365,15.876859289709323,8.166410839185712,340.157330780193,1645.5735943664536,0.9088426216524257,0.9547180268556026
62,7,1.5947467720792101,-1.5947467720792101,24,115,1.4575118565081955,0.3197447456689865,0.7505552755331678,0.1716035207296729,3.5775199786339296,4.104193396783405,14.94232738256154,9.4110525917613,385.51602929063665,1300.62864176068,0.995593088694985,0.891029010967687
62,8,4.97091392275832,-4.97091392275832,30,171,1.2454712522820284,0.38807843353155413,0.7613108950495676,0.09147993185212576,1.6509970705519927,3.5573275907261896,14.504461770886445,6.071875574736526,476.35300554153997,1852.6241956427646,0.9902945719656425,0.9951159822717792
62,10,2.4295055749083616,-2.4295055749083616,23,166,1.2337843767664056,0.3331246041220327,0.6623828747318159,0.16479105500369287,1.754369664359303,2.673735504791013,16.341794657238665,6.942662451753893,412.99873225462636,2176.6090032485063,0.9271849019387668,0.9327140319432015
62,11,-7.20701496430851,7.20701496430851,14,170,1.3220234666566013,0.2951477294043321,0.8736682107480149,0.13990160861637102,1.5795457931428731,3.0892336163545226,20.4463766619939,12.60258180131041,480.14767461737097,1901.7175408100522,0.8387357178064527,0.7917627166419048
62,13,5.141204147514079,-5.141204147514079,18,194,1.5155309304935676,0.3799788119705599,0.7617883462462669,0.1834640781738745,1.503030048106475,3.933449866910991,16.85233272853883,8.751754673838585,398.5549201204535,1689.6530350884286,0.8379525841543249,0.7960118016304175
62,14,0.06963788300835655,-0.06963788300835655,15,14,1.35367999776525,0.3744949651741436,0.7977598392586478,0.15565844627818126,2.313453686089456,2.5774804955727593,15.028549768083685,8.879451026588608,379.4545499881027,1571.029283050219,0.6087477198349344,0.5607282774040717
62,15,4.881893157448041,-4.881893157448041,38,222,1.5070167458693782,0.3639202170517024,0.7243816957973324,0.09751824890416659,2.109600394065234,4.187772143222382,18.476719730921978,9.787709009551575,386.3872413946733,2076.0500786285183,0.790402720199913,0.5585312044419992
62,17,4.912021202901717,-4.912021202901717,29,136,1.321879209720572,0.36626471801693045,0.7185391036202371,0.1069144204665437,2.265722186157547,3.1261425208283447,15.684543392938817,6.942347492623329,395.340232300675,1514.3000108166812,0.9721115506344932,0.6198522807241234
62,18,0.0673854447439353,-0.0673854447439353,5,67,1.4551661631195,0.3379010717964576,0.7522032928663405,0.1595628425338877,4.421000605402863,2.599390270919524,14.164667170797145,9.717228636270569,299.74833763144187,1345.461776017127,0.7588875266044862,0.994824815620543
63,1,0.07692307692307693,-0.07692307692307693,13,7,1.4774426089556358,0.32859811563553476,0.7973496929070855,0.1577789400942991,3.4354071327235647,1.9463406469739035,13.943589702289831,10.238751106382399,236.43503305809293,1564.8460398081947,0.622768219592835,0.821150121871602
63,4,4.626690516375403,-4.626690516375403,32,81,1.377156644922734,0.39169924711349907,0.7649301951315823,0.28810849105723996,4.2605019772285235,2.730474941377749,14.82116518286816,6.793730775418803,445.26874453179903,1700.2576753513276,0.7896386041966953,0.8306050415148529
63,6,4.41996518185335,-4.41996518185335,29,176,1.1589014344787187,0.3584235966384722,0.7298792150095487,0.1216087738297095,1.6251817542151827,4.289639370287194,12.844429452165535,5.576550405075071,493.4441783963631,1533.6320732662957,0.9418942501164562,0.6318663981089916
63,8,5.050835190827801,-5.050835190827801,37,214,1.5231746658771113,0.3861915047183393,0.8526820382427527,0.18296440210752488,1.4488907789809058,3.8828256144591977,14.766657826587656,9.25884405391706,449.4323840005158,1454.364450415182,0.8181439957123177,0.9056285953187868
63,11,2.792465037710996,-2.792465037710996,34,93,1.4162015524507008,0.34060641511104306,0.7551110492931091,0.13341475113875412,1.6283337603981893,1.8344270064691068,12.120634275292232,8.20626678411092,432.0636813194436,1856.411288765432,0.8166967407118456,0.8101536117549559
63,12,5.1022904292984546,-5.1022904292984546,36,185,1.409906339752366,0.3778509236504213,0.7542341890460071,0.08614618062632641,1.459302172296387,2.086940453184368,13.461852375792107,9.565768297124242,389.81460501905696,1373.445008355896,0.8520117807437368,0.8565515655233408
63,14,2.4312811541903674,-2.4312811541903674,18,126,1.326740118578852,0.3498031224967814,0.7823910053833483,0.22507942730351854,1.5277103503948852,3.822399536595814,17.616881948432745,7.479383697220634,468.2601730097165,1838.44737509155,0.8497382086098318,0.8892979890145736
63,15,4.995733348486313,-4.995733348486313,24,126,1.3483360426746651,0.32863510832596265,0.7823910053833483,0.15939207384642462,0.8951351016838107,3.822399536595814,15.559010428480594,6.7013473627163025,482.2040559204861,1838.44737509155,0.8593174520025428,0.8876928033405106
63,16,4.82030329850493,-4.82030329850493,34,185,1.3200952182751309,0.27514311546960124,0.7950253382883072,0.13709143463229953,3.0700512720925435,2.773934938168283,13.461852375792107,9.565768297124242,389.81460501905696,1373.445008355896,0.9370869335808384,0.6479179380898211
63,17,5.015974449999724,-5.015974449999724,16,125,1.458456432798788,0.3434525639986164,0.8335232627679415,0.08788983604736889,2.166527498746917,1.226006879124864,12.103609255099526,7.994319566294328,420.7776093112627,2406.623880097544,0.8852632895390362,0.6093612371588719
63,19,-3.57032641035556,3.57032641035556,18,177,1.479119412759731,0.36505189929711523,0.8745105412823855,0.158148387215625,2.119142311770772,1.9698174379316749,14.162452342999151,8.696127448799903,381.6950131445891,2784.388394025172,0.6168074531319829,0.8839334297526029
63,20,4.21815233937916,-4.21815233937916,4,220,1.5105749084554132,0.2620655531701967,0.6297196139977402,0.29165520300261366,4.368088921560573,4.374799626126049,10.889542396193779,7.8607601636729045,499.66067734862463,1271.546196627899,0.9808433760553404,0.5698423936690904
64,3,0.0744047619047619,-0.0744047619047619,4,42,1.2535331090918724,0.1282780551270577,0.7890401702165151,0.2764117238330096,3.7295113107854863,1.7343695687950984,12.008506300224479,6.7057413114234805,311.06906482552296,2111.555378615293,0.5995637337838087,0.8153898497883202
64,5,-9.724937627030995,9.724937627030995,7,190,1.3801177449839763,0.17739606872573815,0.7016727683561133,0.1940027973552293,4.070618683662237,3.7634930763487278,19.174502555597357,11.762477892797444,379.10579389379564,1789.853576668246,0.630684515638873,0.849763813487528
64,6,1.9196240285776986,-1.9196240285776986,7,217,1.137300141186666,0.38539656824054463,0.7680630981815555,0.22146168924768483,4.213720538226481,1.7569197787867885,18.137000479512675,12.57275768751844,307.0757150782684,2470.896429539572,0.8972978898693356,0.6249620912013348
64,7,1.8986688301892864,-1.8986688301892864,5,228,1.5001770873796196,0.20573700347645105,0.6465997178098948,0.16920476660361722,2.250910842520756,2.0172926319982416,20.811248742210484,13.190432178793245,340.7168640619185,1657.0837466559517,0.5854787035141968,0.5087711453346051
64,8,0.07122507122507123,-0.07122507122507123,1,111,1.2747618502620608,0.27759959861636163,0.7517776614055037,0.24415901785716415,1.6426409222185612,3.5566715099848807,12.849127044901252,5.7453108271583915,217.2099311836064,2005.974693223834,0.7013111654669046,0.8176334029994905
64,10,4.999155187226503,-4.999155187226503,28,134,1.4053637760512294,0.354573237104157,0.7451230336866421,0.1767965315694542,0.63895371093562,4.324178732780885,15.40042478887202,8.328363151376653,479.37912682569026,2548.4704525916236,0.9771613925762355,0.9795546810680853
64,11,4.7669663362617865,-4.7669663362617865,29,131,1.5237481497203802,0.39485899274195424,0.6685777704869116,0.11264489686308501,3.136023174777418,3.513648091579437,11.35080715638099,5.610404583137335,465.02076743247477,1242.2832138604158,0.989809677843583,0.6321061384091516
64,12,5.147417060156006,-5.147417060156006,32,197,1.4602897492293136,0.3756910544361973,0.6655200427575668,0.15083844421966142,1.3607621479861018,3.0802992562718616,19.23493275368916,8.489673664889164,338.62670346547606,1718.8541235537023,0.9827696502111961,0.9739558270488513
64,13,-9.758501116376344,9.758501116376344,8,225,1.4205159317998066,0.37759344669832606,0.7188928065821528,0.18199857825360383,3.293219573455361,1.5154372830875218,24.20893518719822,12.893189264314092,325.83658582281635,1172.3908889925528,0.7537566129145579,0.6700475612500785
64,14,5.143349796217727,-5.143349796217727,34,40,1.3990340697910202,0.38805175013651216,0.7153105736300979,0.0911887544652233,1.271042783996019,2.3986304198637565,16.256589546898212,7.337105691383162,410.22867741678306,1911.2302408271066,0.9009652128740152,0.8133142584338005
64,15,2.9854254302806518,-2.9854254302806518,18,214,1.3286755092656577,0.3847171790519734,0.7666330794282725,0.10663486048586844,1.8434089129105606,4.3562096451218775,17.951691318647512,8.534696418551187,384.7197092316662,1538.7223351458488,0.9571437805259673,0.9322627972019828
64,17,2.4242940495935006,-2.4242940495935006,24,138,1.1752171710086718,0.36813473295676885,0.7972995247653256,0.16787593420884106,3.0214585213078458,2.702191021406022,14.829650145097823,7.737506467202607,410.8925021966041,1405.6530589150232,0.8501173410262391,0.545471748698503
64,18,5.115941628928514,-5.115941628928514,33,210,1.3450674387809567,0.3592741824272043,0.7555093906190604,0.13843221855475069,0.8195753974292863,3.4801883962947873,16.30301761002274,7.704592354590284,425.586617905338,1226.9428077695652,0.920357012091936,0.9339841199734957
64,20,4.088913543707131,-4.088913543707131,12,217,1.137300141186666,0.38539656824054463,0.84415696280605,0.16351613067661144,4.213720538226481,1.7569197787867885,10.31962829458524,8.000331380170568,460.40966948520304,1006.6133470254696,0.6952659657118778,0.829720369810161
