rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
103,48,-4.904785341700996,4.904785341700996,True,1.2649783300157795,0.3812798355826725,0.8482430106632048,0.24616739406561347,68.0,14.0,2.5936961918352472,2.297170964558533,18.368278733753197,14.280759248207579,279.8881515046147,1354.7782058928337,0.8306793533098067,0.5323132633453556
104,123,-4.8991773008558575,4.8991773008558575,True,1.3534867275700437,0.3534655603669798,0.869917348314196,0.21681012158193325,63.0,16.0,3.987108346372659,2.703202590888224,20.371533564720323,12.983979409254264,260.30743406008344,1143.5513564494727,0.9241363537170509,0.5396915149993806
105,28,-4.896598396881316,4.896598396881316,True,1.3960451583466935,0.36097392027521147,0.7679008533416434,0.09788601455629765,83.0,9.0,1.3791190847605377,2.092697778901206,20.158293126046466,10.685951354335543,319.8524972379176,2039.3074988967662,0.7784212753801332,0.5127264553349938
106,120,-4.893871824570793,4.893871824570793,True,1.3572799764992443,0.39323532305318665,0.8484588624901916,0.2764050878029585,56.0,17.0,4.421783108870326,2.340346952213472,21.581633193878005,15.825403309349234,210.94042509256292,2153.1614279183887,0.9127533990832931,0.6386459283613015
107,168,-4.891798395806542,4.891798395806542,True,1.4449484260910774,0.38520170012504196,0.8111017902467136,0.2094125712703484,72.0,14.0,3.283520145710043,1.33500218757094,19.34482168407025,12.962108858295267,277.9105500193123,1006.3320243885776,0.7525775705423615,0.5820919469992647
108,246,-4.891464101568763,4.891464101568763,True,1.4224327074922105,0.3709407815046315,0.6855208963772168,0.08306863420441946,64.0,13.0,2.928088470555481,1.444645994956072,20.489831820281918,16.044946259561744,209.45140624103186,1153.0291236320784,0.8780554706889048,0.5863704561843283
109,212,-4.891065769890527,4.891065769890527,True,1.300863483317134,0.3663203598290911,0.6695715323452274,0.2610769898604059,60.0,16.0,2.8134142571276834,2.4528880963489765,22.685666951768333,12.290013114742969,269.20281795165397,1223.860449097083,0.8704856882101352,0.6281643859537976
110,245,-4.890308545870949,4.890308545870949,True,1.2884935400245967,0.37285560739367773,0.8320573913363611,0.14743609044305875,62.0,14.0,3.307185841164424,1.5290353851390477,18.149369251106553,13.214129434582905,283.8675623144468,1122.0035321640476,0.7724675169931653,0.6457789633934311
111,17,-4.881112987901027,4.881112987901027,True,1.3576767432765497,0.3801171244384145,0.7640509321008756,0.1638042162558776,63.0,18.0,4.07072515492532,3.9665379919381154,14.643125873685628,11.523062047185512,333.5926344146983,1379.2300529572308,0.8333638828352414,0.5517107027729542
112,85,-4.880986061201655,4.880986061201655,True,1.3695449586781605,0.3824888397158025,0.757792002315177,0.26436481491401037,54.0,17.0,3.751890642405091,3.7879753775216485,17.777865682329306,13.571688692413455,287.2321880594314,1097.6227305837826,0.8826869799749829,0.5919263813136688
113,135,-4.877819952785249,4.877819952785249,True,1.2825078474054636,0.37336735517436515,0.6432460487545167,0.1452871293924557,56.0,16.0,2.7520130351555125,2.159801024550734,17.530962546608567,11.043402335151434,319.68254049698595,1262.837039911497,0.9074140339954962,0.5103451159710177
114,129,-4.87488583308628,4.87488583308628,True,1.27117538744006,0.3613303698770326,0.7662601393728675,0.2205392107641128,79.0,18.0,3.5798441133086434,3.8741806224154476,22.81276106518273,17.882790749586647,251.78742687163452,1236.0160043059855,0.8998189021786052,0.6583413967057818
115,183,-4.874338499756189,4.874338499756189,True,1.4308860802545824,0.3866963104328417,0.6990656067321296,0.22508855251226867,58.0,15.0,1.5428898884326991,3.486167900396384,18.905159184652117,13.487240418191554,288.68906496132917,1325.439018319924,0.8597999967978205,0.5152943441132872
116,146,-4.8713210705803665,4.8713210705803665,True,1.390971278673174,0.35892747191911595,0.7181136941290343,0.29199193805877366,62.0,13.0,3.0089973638781267,1.5703655357665067,13.416426392095708,9.992509717734025,389.0707271347291,1678.4689169258086,0.7924059575716627,0.67549252863797
117,95,-4.870373305736445,4.870373305736445,True,1.2867534076573934,0.37001618819527027,0.6975738108648959,0.14302199144426103,79.0,8.0,0.6781269298790691,1.4676032849148202,16.766088247012362,12.582963988466716,305.04948230755843,1129.579367836675,0.7345347685655084,0.5118887086814268
118,101,-4.869689429501582,4.869689429501582,True,1.3677967021097661,0.36500302837013976,0.7618228509218455,0.1802943382370501,64.0,19.0,2.7378631161826243,2.052266949878722,16.533306031302462,12.781468397779665,302.56814773324044,1217.7408137586965,0.7560977986596913,0.5646992209247916
119,37,-4.8692855082669615,4.8692855082669615,True,1.3242660369048305,0.3548070963275427,0.7932623984324538,0.23826716765125258,52.0,16.0,4.143720894948043,3.268656017665789,15.951868790471517,11.577599699715966,353.5459323070294,1399.9578470991573,0.8553437325021298,0.5026473461492569
120,177,-4.867284461750479,4.867284461750479,True,1.4190784855842538,0.3838736158324284,0.8176875227912741,0.294240632437724,66.0,10.0,3.9744235969935007,2.155200103669287,17.647780161553385,9.68131823552498,325.9481849907792,1792.6396076289582,0.9909180821226601,0.7012405609798396
121,158,-4.867146599282394,4.867146599282394,True,1.2969246834995458,0.36452089392711795,0.8696028746916419,0.22696538034848168,67.0,14.0,2.084728483773853,4.324141111041834,19.501860707497418,14.858531887847356,264.92136526103934,1769.0845002955243,0.9667944201672072,0.5386392146064953
122,110,-4.863110598029839,4.863110598029839,True,1.4345413557572322,0.3610009926447811,0.7667413702547136,0.29415072264772224,92.0,4.0,1.5027406696813692,1.469026343176259,17.719485486381554,10.9137799895747,275.2193300935087,1650.5980746055848,0.9349080233589404,0.669536193633958
123,239,-4.8618871958678795,4.8618871958678795,True,1.5159490252908072,0.3605135142530785,0.7240934725818144,0.11850014626100742,75.0,17.0,0.5052282936723764,3.813931949242141,16.664711582422477,11.29920954329125,322.26164140066845,1115.3105312946466,0.7213271473722566,0.5463591089717903
124,9,-4.860672311247473,4.860672311247473,True,1.489765807867087,0.3334695414879273,0.6768362535469494,0.1892356183434206,52.0,13.0,0.8040020225841917,3.9174953557839265,19.44589603831381,14.249476190883339,324.9463193726209,1234.1436495243634,0.6630556109861763,0.5961367695928853
125,161,-4.858735599865649,4.858735599865649,True,1.4027749215210503,0.2747404158147568,0.8547685229713653,0.2622886102922768,59.0,14.0,2.049804401385359,2.5565363156756016,15.725318197026276,12.271407211304595,304.11036625174694,1529.0314011668356,0.9466753281510022,0.5782025822145495
126,173,-4.857417320685805,4.857417320685805,True,1.300128138501959,0.342946603641207,0.7001924618888881,0.20828529088421277,70.0,11.0,2.7942134434034527,3.4900089720167378,20.27367202782959,11.878142407687225,285.39703778698265,1147.516800644632,0.9813270186326929,0.5247968346318794
127,138,-4.853950033043453,4.853950033043453,True,1.2411718029030105,0.37530568193244795,0.8416569341088798,0.09342748013644557,64.0,14.0,3.423146858629997,2.7783377887818625,23.502195874161107,12.274540945887566,246.5029563754797,2115.445214809431,0.9997285793331268,0.5070975580277403
128,151,-4.853786274060035,4.853786274060035,True,1.4584221724704323,0.3409468629255676,0.8049099611122699,0.28234492313922477,92.0,1.0,3.611920416454838,1.4091547336795895,15.223798364888886,12.059796877292253,323.5403269227237,1421.8919762761338,0.8133010585326197,0.533602214607874
129,132,-4.853143753422291,4.853143753422291,True,1.2593782167698697,0.38910018776490973,0.7094630070585782,0.1450903117990296,67.0,14.0,4.561623967219003,3.215548911142765,19.639324830821632,15.599087801920493,295.66657211850725,1390.7595149405997,0.6856279957968429,0.5197687708771228
130,19,-4.852232503445731,4.852232503445731,True,1.2110748117454762,0.3747953831614177,0.8720719801681924,0.2224836631644272,53.0,11.0,2.5197613628772024,3.4702654710510794,19.42132577758383,11.895924086688826,348.4526360135175,1077.810781016816,0.9318166633686706,0.5570330395132497
131,235,-4.851790998843711,4.851790998843711,True,1.3504449263325264,0.3846378505283179,0.7114876347665895,0.2848018992365162,60.0,18.0,2.026368470827135,3.540212214265516,17.30031579732895,12.952967408927519,271.97340289130807,2201.8249359552065,0.8683319131633594,0.5084245458702261
132,22,-4.845996653488145,4.845996653488145,True,1.4135386360860327,0.3474171939028635,0.7408885438020244,0.28789706598758197,67.0,11.0,2.24101378555807,1.788569771985047,19.716331876435294,12.848517728927831,254.69623029390021,1284.8205611839733,0.8491085264423485,0.5385660819365693
133,247,-4.840447877232655,4.840447877232655,True,1.4081402720966678,0.29071316072000236,0.834089430402613,0.12494412828276955,61.0,12.0,3.4530837416227156,1.5250395865817101,15.436058342645458,11.705450902153903,271.10849640654095,2657.7574077240947,0.9952232008643283,0.7392020625681344
134,234,-4.837598152053908,4.837598152053908,True,1.3784653906565265,0.36893622106344914,0.8642113992785061,0.2170909017407394,91.0,3.0,2.4522665683223632,1.2760632216370071,20.553114701456266,15.153563589831483,202.1882609931105,2432.881581467139,0.8592414974603012,0.5701890812714896
135,114,-4.837579390023541,4.837579390023541,True,1.335464942065407,0.3974479435432194,0.7546820553705499,0.08332142682629307,54.0,15.0,4.634317941128115,2.198127243630462,19.94772743392588,13.966737236296975,227.93042329432353,1060.457306949399,0.903435614398836,0.5552956892747312
136,34,-4.8372966527217605,4.8372966527217605,True,1.3174234673017933,0.3611050783423144,0.6941890599638727,0.18031813497206317,54.0,17.0,4.876142243053975,3.23178400157364,15.081587346920196,11.884197528527201,313.85338954197437,1189.322879446914,0.869720093860797,0.643782464105652
137,237,-4.836611523715786,4.836611523715786,True,1.3725142993665462,0.3796614694904179,0.7886691681224128,0.25868668896365776,82.0,7.0,3.166609831085117,3.6020017343726782,21.344988922710165,16.9858115365965,234.97847861403892,1069.0017831123828,0.9419211671442804,0.6346469406716387
138,130,-4.836240114559724,4.836240114559724,True,1.3835515021539466,0.3951567421464742,0.7180625098581207,0.2662148234238605,61.0,16.0,3.0763799775921115,3.7045536708251237,18.650976279059993,11.027693859563103,318.95730582285194,1085.794050434784,0.8672365602839323,0.5216664599962646
139,253,-4.833230330215088,4.833230330215088,True,1.4359802782183955,0.36151255783332786,0.8338150146865502,0.09658104053465132,91.0,6.0,3.185152431252548,4.455117781840933,18.526988857372857,14.478989603255151,230.34109858571094,1563.3587009461362,0.9916265223516538,0.5313804015095812
140,44,-4.82019981321729,4.82019981321729,True,1.3603777657225913,0.3518584410908869,0.7950218068669285,0.213602387026369,50.0,16.0,3.650345347798332,2.5333899250778362,13.586793737516798,10.357846853938975,318.8855566069009,1232.0438028958897,0.9382680008771591,0.8795844869315723
141,189,-4.818166750721573,4.818166750721573,True,1.2999039554663918,0.3815098192530629,0.8831297711456958,0.27717703030107976,72.0,21.0,2.3473903509794365,3.8901451624466095,21.416534045294643,14.879249748585242,257.2302809543262,1542.8641565531293,0.823499601977687,0.5707193837292507
142,5,-4.81723629128552,4.81723629128552,True,1.3728535222174165,0.3855389905191525,0.6500494099714236,0.16709794480790163,69.0,10.0,3.77599582612339,3.6378817648911954,16.780854210644847,13.002605420167079,318.3379549322663,2059.712311593002,0.8859958213909012,0.6817283052118346
143,117,-4.816657901373653,4.816657901373653,True,1.2905444720708654,0.39222885075679703,0.7706868808410937,0.19327296571820018,61.0,14.0,2.0935989005322706,3.1438920188026716,20.50236358220111,14.188821438167704,313.11411920976957,1050.7051410909635,0.6853787745930219,0.5079383579011464
144,134,-4.805827858177467,4.805827858177467,True,1.5147062571398753,0.38465912257683227,0.8713388596313174,0.2766492778236081,50.0,14.0,4.046306971802264,1.7359368496572682,18.57892366132048,12.84065726104107,298.4601085186588,1272.5731388477416,0.702469559055592,0.552012485380704
145,111,-4.804966366612662,4.804966366612662,True,1.1876865473283116,0.39342698542503995,0.8306350113669483,0.22558338782101808,63.0,12.0,2.262248220265763,2.6431893810642575,19.526666461008162,13.64574146909463,309.83856482128306,1794.3731953176634,0.8078760092775776,0.5101261838573103
146,202,-4.804560189346834,4.804560189346834,True,1.3475591900906572,0.35490064178653974,0.7996376684240536,0.18847871469904956,59.0,12.0,0.5009604962160328,2.0273475589987813,18.266567147455987,10.248404814902361,290.8838784846958,2080.555318637941,0.9273875582318628,0.6539699562331519
147,106,-4.804164829812745,4.804164829812745,True,1.4147706600158383,0.39065135839319576,0.7636737346404638,0.09163855020065122,89.0,3.0,2.542617044899158,3.2015024501092704,18.354088872277167,12.349156097239643,263.4806384315996,1824.2965916967719,0.9592825139188209,0.5036774960709605
148,172,-4.803717517089792,4.803717517089792,True,1.4397915913039048,0.3330468006392726,0.630860824788112,0.10046183357924873,46.0,13.0,3.6333350503903925,2.098706459008972,18.903587971057263,10.320889680468884,289.43508295643835,1196.9867819106225,0.9977050841893214,0.5579091966825074
149,240,-4.802872363521152,4.802872363521152,True,1.2746794799319683,0.37079023239109504,0.6006415434006703,0.18186390524874693,49.0,13.0,2.4524716973944294,3.8303768608524136,22.455589505876695,14.581131159261307,306.9716359725981,1227.0979655538442,0.7943466608140018,0.5644438350023206
150,167,-4.801368060882401,4.801368060882401,True,1.4762689494849879,0.3712112786879055,0.6552408866677966,0.2308461930457079,62.0,10.0,0.953201666288406,2.914534370654887,21.639557643689926,15.434421520122648,277.0490916257627,1059.1337162623192,0.771920739444191,0.6423625125588671
151,148,-4.790031531464746,4.790031531464746,True,1.4950649816831874,0.395932702872264,0.7968420765496869,0.20808166044973553,63.0,10.0,4.538490565141502,3.310907639797077,18.480647321268407,13.44236104589164,240.23904921471404,1890.4050741006745,0.9605802963533326,0.6776062052723006
152,82,-4.787308754049301,4.787308754049301,True,1.271396286428537,0.3668552569651098,0.8376073568508988,0.10074363020009866,78.0,5.0,3.4196568420281563,1.4093668365515284,18.342825882185736,12.804474331465935,276.299502587545,1077.3305839664472,0.7759331318721276,0.7160876619746244
153,133,-4.781053081193746,4.781053081193746,True,1.5174512811255536,0.37798343136210444,0.7967001495286518,0.27121784826028605,80.0,6.0,4.050706183918143,2.5282231782680173,18.650925369305348,12.301247768113285,329.3113778562028,1501.0379688681323,0.6978248716312323,0.5692215834529848
154,170,-4.776728635750392,4.776728635750392,True,1.2063936307588548,0.30761934424871673,0.6991223184827315,0.15204724293326632,73.0,8.0,0.9914309271365049,2.6317987900298685,21.088322267812803,14.191668974497968,235.14040827344172,1272.9776809203302,0.9661492625993882,0.5492603032847194
155,63,-4.764460854754366,4.764460854754366,True,1.360466355071996,0.34430361284358724,0.7323268942352441,0.18030452674927852,63.0,12.0,2.3800095118696483,3.5530382780256806,20.81461971357747,15.627900491675604,257.7242666068715,1297.9511191958989,0.7957788651745042,0.5114636179461506
156,175,-4.757033064248027,4.757033064248027,True,1.3257028707812204,0.3424687318666053,0.5223148809551266,0.11939645085660167,52.0,17.0,4.100373347273294,1.306825027293187,14.509426248167287,10.025658416458636,318.2338786122864,2322.526906948999,0.9827114296892521,0.5287115059115072
157,98,-4.754949909421889,4.754949909421889,True,1.2881888407869866,0.3767987440440453,0.7666729573558303,0.15036101950699599,62.0,12.0,1.957462216652199,3.621867460139053,18.75926457156976,9.336732407565052,299.86535197185606,1039.1738763302421,0.9158673333028504,0.6076851304621544
158,231,-4.751446353735182,4.751446353735182,True,1.4514897496471515,0.33751280522572924,0.6327272141760212,0.2077721333409957,59.0,7.0,4.035082177779893,1.6666583800854737,16.85747208804474,12.276884826537694,276.6044254107674,2124.571732030968,0.9403113991395026,0.7404275472240595
159,160,-4.750517184429353,4.750517184429353,True,1.1266463430788658,0.3755143898298723,0.6361643986257584,0.08476470412718957,58.0,11.0,2.9377929390239808,2.259639801249233,19.267170640421824,10.880902857422992,331.5435817391515,1117.8593271962404,0.8093593207590699,0.5401420803003233
160,226,-4.745739453911545,4.745739453911545,True,1.1377744497562405,0.36075052015468345,0.8984155990983744,0.19486023530065485,40.0,13.0,3.7574220470299586,2.4716179777544114,14.577140653306147,10.793132520276083,341.10129628842327,1171.6902348457097,0.9451435602297971,0.908457599064501
161,4,-4.743656146596284,4.743656146596284,True,1.3142473599775841,0.32087144645611543,0.6472900548211712,0.09129246718649131,57.0,11.0,1.3164059637301877,3.9508639957636134,20.414036902654146,15.583595762474147,279.8134329842105,1126.6761773110688,0.9281783873776963,0.5846924939782108
162,154,-4.741376902272186,4.741376902272186,True,1.3313733539745343,0.31076733556618014,0.7622809612795223,0.29838994998484847,62.0,14.0,2.6121126365850773,4.024148413294424,18.735145732017564,14.456380510263447,261.90933977243185,1236.2191873846875,0.8647628206884613,0.5661338099096864
163,75,-4.72856954666401,4.72856954666401,True,1.2133221477344691,0.3704597189121537,0.7346235135721828,0.18426456824591858,52.0,13.0,3.3230928484177102,3.290813614180008,20.06511566355865,15.400715621860222,264.4320755098095,1665.4736092067292,0.75709543148054,0.5534658663429306
164,143,-4.726276710084751,4.726276710084751,True,1.3170375136689103,0.32682619856457756,0.8987060955868263,0.2109683971973686,52.0,13.0,4.243363605003683,2.285798082587627,19.527107031805023,12.727648145108457,279.89809678146617,1113.3525968818951,0.8431838529491864,0.8032185778289577
165,225,-4.705318686262699,4.705318686262699,True,1.4166375088372292,0.3897770748999905,0.8570459798285187,0.15009043803396252,54.0,7.0,4.750021087209008,1.8784552183806078,16.85853332036517,12.897272662789426,277.0346741088018,1253.6140013697811,0.8250048953767986,0.5013364508152585
166,157,-4.702345195594058,4.702345195594058,True,1.3853697497588604,0.36340149828284674,0.7150340996271547,0.08093231155951724,41.0,12.0,3.921358192837574,1.5737607184593219,24.81712722426409,13.465844384866836,253.07496481131653,1673.7058111970935,0.725483975284565,0.5189561501258422
167,39,-4.69671410169662,4.69671410169662,True,1.3154428195759342,0.3665866794156848,0.8860300819821306,0.20698934507821298,66.0,7.0,1.963010222190004,4.165043135644964,14.381080436135928,11.025844490921337,380.87679264145333,1747.0675657604163,0.7748465479206633,0.5417812464884736
168,14,-4.694195170734074,4.694195170734074,True,1.3198632572284048,0.3035527174950884,0.6203136527579444,0.1498401545494302,56.0,9.0,1.2059749715215897,2.414123530277503,21.200466507834733,15.042954321815374,235.925914777829,1204.8630688915528,0.8462293746814079,0.6081115793343339
169,18,-4.689121295316712,4.689121295316712,True,1.2310857896796366,0.33901673054737674,0.7096706162559918,0.20519534570432513,54.0,10.0,4.549490036427141,2.83423045630251,19.0802732958903,8.740785480549349,356.0205768508323,1526.128798963236,0.9093874481849702,0.7798510496249796
170,122,-4.683290713958368,4.683290713958368,True,1.253317550538052,0.35586453097153486,0.6321774091992087,0.12563779710657286,52.0,13.0,0.5850192855952976,1.6332545280681514,20.111535407153948,15.601408907659177,279.57054035062424,1351.413278975676,0.6720626263928395,0.5640447964557389
171,124,-4.680497214582777,4.680497214582777,True,1.2686067591603727,0.3901693418456532,0.7379557452808148,0.1259606001674753,42.0,12.0,2.2962580582114724,2.3291560612812545,17.933331504665517,14.087517618024302,258.53964823366744,1180.9011063997764,0.8160702910280403,0.5930096214272405
172,165,-4.672440664806988,4.672440664806988,True,1.2354440449058253,0.3852495879294586,0.7993344830159226,0.15492692080162104,61.0,6.0,3.381057867766212,1.9023857995522369,14.073481645377987,10.548369493342097,265.3741035497342,1694.3560772442893,0.9727034031775346,0.6281918425840805
173,164,-4.671221417809539,4.671221417809539,True,1.4240888850752582,0.35135297659954473,0.7794097747501288,0.22541933863034835,55.0,10.0,1.4214902737362594,3.4579875172705967,13.130335932441167,9.684491023898518,360.5695054782789,1384.5045243046106,0.8292128997854058,0.5784953412654439
174,88,-4.66840173500262,4.66840173500262,True,1.4780614993800274,0.362822834660071,0.708786077340987,0.17424941141416705,47.0,11.0,4.942120644608866,2.836877661586357,16.317548279881557,10.737515985549255,368.6452488306868,1840.4941565359932,0.6636415834370881,0.706597618290905
175,50,-4.658607153335696,4.658607153335696,True,1.1824247440032287,0.36341572869189653,0.8010803021861164,0.21951339583354057,53.0,8.0,1.659378154938851,2.1726612399131415,18.102774297041215,12.978594051417742,295.5597792342486,1486.4307796012622,0.7925801381273624,0.5640808745525449
176,43,-4.658243055494114,4.658243055494114,True,1.3626102971577596,0.3531404734514712,0.8480470687935802,0.2213804517019487,55.0,6.0,3.9750766057806675,1.1070547364851295,20.32870191666689,13.89998144454108,201.31365516141278,1297.653864525029,0.9919509105018923,0.6618798868155121
177,222,-4.657799493179786,4.657799493179786,True,1.4216535778617265,0.36439646688276756,0.6248678256639427,0.2505183536635355,57.0,5.0,2.8049091446324383,2.257501692787665,21.46637274036631,13.610194682920858,291.77782518055056,1541.3456567253818,0.798427913643635,0.5339600315168418
178,205,-4.653971054745202,4.653971054745202,True,1.3776589789988556,0.37702598780193997,0.7958755403786075,0.25261297617441225,74.0,24.0,0.919780927454503,2.467573799370568,19.7574557105267,11.904884184284453,295.2394215396509,1264.1784486665379,0.976958694640249,0.5304736689017395
179,99,-4.645895844947595,4.645895844947595,True,1.464400383465605,0.3213553486854345,0.8287741837483265,0.21122370645796057,59.0,13.0,1.0588794980217955,3.2071079690003605,18.377855970495272,11.402508626315525,271.0595214863059,1240.158220334763,0.8315325282524542,0.6707349125255486
180,77,-4.640070040501273,4.640070040501273,True,1.2289374875986288,0.38778568558577275,0.531038060311681,0.10235259276408336,44.0,9.0,2.7093881726252067,1.7385784200195076,18.223212179069336,13.416122318507274,287.8964703406704,1109.0388017854943,0.7912649237114315,0.5446483936368138
181,236,-4.637389893436715,4.637389893436715,True,1.2955677339113187,0.3794431881504381,0.8663151718167726,0.14807601635474937,57.0,6.0,1.4882231187860484,3.4940342648447866,23.014237367117396,13.114045149524621,321.9209167573139,1108.4844836397779,0.7444648480873948,0.5675338251510721
182,147,-4.63724123439869,4.63724123439869,True,1.3046488490568886,0.3522659078126586,0.7995407740437661,0.15190364241600038,59.0,9.0,2.0505249344768006,1.3128057967437932,14.717391431139184,10.026454356718371,351.75723014453894,2287.82164445582,0.7520866594902604,0.6239801026208364
183,112,-4.631294097979893,4.631294097979893,True,1.145680647178919,0.3629140087212417,0.8087934673187718,0.26672327618332325,43.0,10.0,1.88546897091628,2.5239237824245704,19.32365435527898,13.482238602698285,320.3939841659778,1201.6646007490303,0.7687832572519768,0.5046291823076458
184,139,-4.62390298924754,4.62390298924754,True,1.3279138626480815,0.31544059851880324,0.6777407838944699,0.10328403038351794,45.0,9.0,1.7046647741131635,3.7354834736839306,15.533474482955507,12.085816317956029,330.06672569453355,2413.1739538667844,0.9417273249444573,0.5316854743372175
185,60,-4.590920106892216,4.590920106892216,True,1.4189465887659152,0.3723796079419226,0.8131733947666049,0.08093231208676264,61.0,3.0,2.3546395849982713,2.0894394236599894,19.409709732400152,14.331770426683374,248.69640050167385,2505.914996988267,0.8101625077990352,0.5979331331555917
186,131,-4.5710633807322205,4.5710633807322205,True,1.255390702455538,0.3333317482089935,0.8497670714403102,0.24802966607777588,34.0,11.0,4.940914259831133,1.201953376970003,20.331055928229006,16.107569173557103,239.01629787466447,1218.21440163017,0.7454283006153701,0.5218515219365667
187,100,-4.568816518226569,4.568816518226569,True,1.4038747493192332,0.3993958951402959,0.7311415592494123,0.23375820039925804,61.0,5.0,2.669437166392064,4.186852416436439,18.714110959017777,12.275263057065231,262.1542002193613,1358.1515601550577,0.7745932405896481,0.6442131781537968
188,84,-4.562043390358874,4.562043390358874,True,1.074491591740703,0.3762501817374411,0.5373690957391488,0.16351495567952157,46.0,4.0,0.8564213954355113,1.9549142945998756,17.276304329183674,12.380488910214975,302.62359410302247,2370.426077484312,0.8737028414982353,0.5659907673277802
189,141,-4.54203989030624,4.54203989030624,True,1.3424321780869461,0.28450452906334855,0.8513675936428999,0.1973895231669559,52.0,7.0,2.77058851072874,3.426266316112353,21.57650265782887,13.879589644358685,272.2290461737077,1324.57528351394,0.8013297751225994,0.5640925176303238
190,54,-4.527697708729579,4.527697708729579,True,1.5075707460411016,0.29147734520303514,0.886371484985121,0.22234813768162356,47.0,3.0,1.0327589897627831,2.41152684579743,22.85543233792398,14.645568739812807,256.3644960314865,1677.807217694373,0.7811828397832004,0.5854383802445041
191,64,-4.525113837218833,4.525113837218833,True,1.2367580047266675,0.35257379282630735,0.6565726440468458,0.09554510321487907,41.0,7.0,1.0476100204107277,3.2664129529482273,15.751514531590587,11.92927295209008,229.67951781508486,1110.886620958876,0.982947389531935,0.612952952204501
192,207,-4.5155089437504685,4.5155089437504685,True,1.344609773795662,0.37569850425223655,0.7228538965057238,0.2458096076542602,37.0,7.0,4.096384218904079,1.2868912955383098,18.24474573690936,14.589473491497362,283.221136937248,1234.677600125961,0.6043146549064297,0.5486859545553109
193,89,-4.514029384508003,4.514029384508003,True,1.2474119947798585,0.29570997608188254,0.8775094621788847,0.20304455965230003,75.0,3.0,3.9860047910765517,1.055674488967593,19.899905265744252,14.046657124609808,212.56040102770933,1158.7646302833873,0.9958613603452828,0.5058078034715814
194,76,-4.508010645672504,4.508010645672504,True,1.3294435526904205,0.37578434682779943,0.7538731178745498,0.10585546624542351,62.0,1.0,2.8269139648722716,3.2470331918729527,19.296791607983046,10.2898003147307,309.6865271024192,1566.5361459551787,0.8510316915174522,0.5085090189300621
195,186,-4.506280183967116,4.506280183967116,True,1.3788020830959222,0.2944370797428301,0.829080637158796,0.24117685700346714,56.0,1.0,3.818062299870032,2.7653085406217475,16.342275481871756,12.312333265606625,350.8471328901504,1196.1456067437898,0.7919584516488869,0.5333690317696248
196,25,-4.463718234684401,4.463718234684401,True,1.0520314963084547,0.36409162149472285,0.8785574038914928,0.21154582393496968,57.0,9.0,2.386550578025848,3.449192040898982,14.361351720914946,11.374132150092224,330.8694550880282,1309.8790798687337,0.9306775497164174,0.7207235287059653
197,169,-4.426724229670339,4.426724229670339,True,1.1460002619287077,0.38169127788706775,0.7840526753237653,0.1659613558171493,57.0,2.0,0.9211560738301241,3.9597710735862144,17.056127422898903,13.450310553045577,254.92189411119176,1349.3955044868997,0.935341410418765,0.5710720557793663
198,142,-4.340907460077236,4.340907460077236,True,1.4748898226810074,0.36047728452768546,0.8986302030669848,0.08935813983138806,88.0,27.0,2.4465180444290238,2.047379478539037,16.30471722109398,13.007326879776684,251.4866870588782,1190.518096945367,0.7589579888344127,0.6233227606256015
199,218,-4.3319936941832236,4.3319936941832236,True,1.3878914557255606,0.38223222035293175,0.8680848322299821,0.20600965089760298,89.0,24.0,2.7418553401823536,1.1511636386726773,15.920326632453875,10.917651145121614,308.2709330824927,1845.6720818367128,0.7036238777407832,0.6362124520763512
200,6,-4.329934273017866,4.329934273017866,True,1.3684366929155183,0.3237783038921727,0.8965776623167347,0.08016719243341593,99.0,18.0,4.0658143019797715,2.153596608111926,13.281014372404627,6.504879096797174,372.96330333307856,1556.8948763067037,0.9127824227912587,0.8003320424097803
201,29,-4.319965676425564,4.319965676425564,True,1.229494196789613,0.3889968028614349,0.8927472517046069,0.25118310289064116,79.0,26.0,3.345567044027043,1.1376185002724963,15.341145279664168,10.460958308721622,273.2742228572803,1127.6894230223484,0.9016960759938221,0.523294317467118
202,55,-4.287734962647954,4.287734962647954,True,1.44830899295234,0.3883503997598078,0.6723082278967997,0.22899631743410054,77.0,18.0,2.3967884089439857,1.9002384541621575,14.584450468417026,11.29831643145081,280.770707637691,1080.4919772718101,0.8081533653961125,0.5526822996973889
203,35,-4.2822414662148915,4.2822414662148915,True,1.4696494738269448,0.3481109753644567,0.7020871501261253,0.16882411396733574,68.0,21.0,4.1340700507292345,2.156910773175439,15.338300642158725,11.869650643004487,347.25891588906006,1090.7641225628213,0.6023941052776409,0.7766666736226403
204,163,-4.265056456060099,4.265056456060099,True,1.3603510968353212,0.37735483670612446,0.6779604423751815,0.14972658330103628,64.0,18.0,2.634635456711984,2.2459913171716424,13.257187520377766,8.60486438063974,371.0353707559618,1118.9465233230958,0.7489037012271433,0.522466065073619
205,242,-4.2565692845543595,4.2565692845543595,True,1.1435260627940642,0.30206602608106536,0.7124220156397827,0.1709260696344976,63.0,16.0,3.913435419836347,1.0349296772793877,15.490446170120087,11.84349348868241,278.24328493068583,1099.9065041143585,0.7592144473163593,0.5748422609254176
