generation,estimated_completed_candidates,elapsed_seconds,estimated_candidates_per_second,eta_seconds,convergence,best_objective,best_score,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
82,42496,1113.2839684000064,38.171752406598074,2924.047049532547,0.00014566825396460282,-5.49131453059419,5.49131453059419,1.1546619416111876,0.3411579074912146,0.609784088115582,0.23560551302774413,3.0,1.0,2.679019164239567,4.033749853930931,17.92316275575788,7.698402271625396,391.97977881622734,1461.207265670358,0.7765344735158485,0.9194864585315798
83,43008,1128.3926218999986,38.11439313346688,2915.014273241663,0.0001453276661952426,-5.49131453059419,5.49131453059419,1.1546619416111876,0.3411579074912146,0.609784088115582,0.23560551302774413,3.0,1.0,2.679019164239567,4.033749853930931,17.92316275575788,7.698402271625396,391.97977881622734,1461.207265670358,0.7765344735158485,0.9194864585315798
84,43520,1143.805807800003,38.048416700826515,2906.612405703537,0.00015099833178536213,-5.49131453059419,5.49131453059419,1.1546619416111876,0.3411579074912146,0.609784088115582,0.23560551302774413,3.0,1.0,2.679019164239567,4.033749853930931,17.92316275575788,7.698402271625396,391.97977881622734,1461.207265670358,0.7765344735158485,0.9194864585315798
85,44032,1157.6593280000088,38.03536924465542,2894.148320000022,0.00015324600286784968,-5.49131453059419,5.49131453059419,1.1546619416111876,0.3411579074912146,0.609784088115582,0.23560551302774413,3.0,1.0,2.679019164239567,4.033749853930931,17.92316275575788,7.698402271625396,391.97977881622734,1461.207265670358,0.7765344735158485,0.9194864585315798
86,44544,1171.0993851999956,38.03605446551657,2880.635269342518,0.00015339092970334452,-5.49131453059419,5.49131453059419,1.1546619416111876,0.3411579074912146,0.609784088115582,0.23560551302774413,3.0,1.0,2.679019164239567,4.033749853930931,17.92316275575788,7.698402271625396,391.97977881622734,1461.207265670358,0.7765344735158485,0.9194864585315798
87,45056,1185.6675162000029,38.00053504409223,2869.8543289840977,0.00015476611232540153,-5.49131453059419,5.49131453059419,1.1546619416111876,0.3411579074912146,0.609784088115582,0.23560551302774413,3.0,1.0,2.679019164239567,4.033749853930931,17.92316275575788,7.698402271625396,391.97977881622734,1461.207265670358,0.7765344735158485,0.9194864585315798
88,45568,1200.3054877999966,37.963668801948245,2859.154645096621,0.00015471272231122767,-5.49131453059419,5.49131453059419,1.1546619416111876,0.3411579074912146,0.609784088115582,0.23560551302774413,3.0,1.0,2.679019164239567,4.033749853930931,17.92316275575788,7.698402271625396,391.97977881622734,1461.207265670358,0.7765344735158485,0.9194864585315798
89,46080,1217.6066826000024,37.844733162603546,2854.6112225400057,0.00015484713975900968,-5.49131453059419,5.49131453059419,1.1546619416111876,0.3411579074912146,0.609784088115582,0.23560551302774413,3.0,1.0,2.679019164239567,4.033749853930931,17.92316275575788,7.698402271625396,391.97977881622734,1461.207265670358,0.7765344735158485,0.9194864585315798
90,46592,1230.8973336000054,37.85206022319699,2840.5323083077046,0.00015514996639756816,-5.49131453059419,5.49131453059419,1.1546619416111876,0.3411579074912146,0.609784088115582,0.23560551302774413,3.0,1.0,2.679019164239567,4.033749853930931,17.92316275575788,7.698402271625396,391.97977881622734,1461.207265670358,0.7765344735158485,0.9194864585315798
91,47104,1244.0071626999998,37.864733751022165,2826.0597500467384,0.00015555988485727043,-5.49131453059419,5.49131453059419,1.1546619416111876,0.3411579074912146,0.609784088115582,0.23560551302774413,3.0,1.0,2.679019164239567,4.033749853930931,17.92316275575788,7.698402271625396,391.97977881622734,1461.207265670358,0.7765344735158485,0.9194864585315798
92,47616,1257.9979365000036,37.85061852523942,2813.5867827096854,0.00015614856942698337,-5.49131453059419,5.49131453059419,1.1546619416111876,0.3411579074912146,0.609784088115582,0.23560551302774413,3.0,1.0,2.679019164239567,4.033749853930931,17.92316275575788,7.698402271625396,391.97977881622734,1461.207265670358,0.7765344735158485,0.9194864585315798
93,48128,1271.9236769999989,37.83874840156784,2800.9383099893594,0.00015783099219405969,-5.49131453059419,5.49131453059419,1.1546619416111876,0.3411579074912146,0.609784088115582,0.23560551302774413,3.0,1.0,2.679019164239567,4.033749853930931,17.92316275575788,7.698402271625396,391.97977881622734,1461.207265670358,0.7765344735158485,0.9194864585315798
94,48640,1287.4994678000076,37.77865639285487,2791.84095122949,0.00015818728908083122,-5.49131453059419,5.49131453059419,1.1546619416111876,0.3411579074912146,0.609784088115582,0.23560551302774413,3.0,1.0,2.679019164239567,4.033749853930931,17.92316275575788,7.698402271625396,391.97977881622734,1461.207265670358,0.7765344735158485,0.9194864585315798
95,49152,1301.7173588000005,37.75934896136839,2779.7089432708344,0.00016737194311337598,-5.49131453059419,5.49131453059419,1.1546619416111876,0.3411579074912146,0.609784088115582,0.23560551302774413,3.0,1.0,2.679019164239567,4.033749853930931,17.92316275575788,7.698402271625396,391.97977881622734,1461.207265670358,0.7765344735158485,0.9194864585315798
96,49664,1316.0730267000035,37.73650777155607,2767.823685018564,0.00016714943590867163,-5.49131453059419,5.49131453059419,1.1546619416111876,0.3411579074912146,0.609784088115582,0.23560551302774413,3.0,1.0,2.679019164239567,4.033749853930931,17.92316275575788,7.698402271625396,391.97977881622734,1461.207265670358,0.7765344735158485,0.9194864585315798
97,50176,1332.534158800001,37.65456942971387,2760.2493289428594,0.00016615655138033704,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
98,50688,1354.2742334000068,37.42816539656373,2763.266617644458,0.0001720844928903695,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
99,51200,1377.8200039000076,37.16015143855883,2769.4182078390154,0.00017247564737257892,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
100,51712,1397.765437199996,36.99619308343286,2767.8523508910816,0.00017319016693422413,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
101,52224,1420.3747620000067,36.767761155136434,2771.1233101764833,0.0001732496752217363,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
102,52736,1445.5916977000015,36.480563691604786,2778.9044285883524,0.00017600383494406011,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
103,53248,1466.1542756999988,36.31814256011861,2777.23454147019,0.0001786614521492627,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
104,53760,1492.073128899996,36.0304055871803,2785.203173946659,0.00017858874736634828,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
105,54272,1515.5664198000013,35.8097139729197,2788.0703005754744,0.00017880088981850654,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
106,54784,1540.6017941000027,35.56012995038995,2793.240636031781,0.00017927346013121845,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
107,55296,1563.9258442999999,35.357175150942034,2794.7934069435187,0.00017992189011544577,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
108,55808,1590.021705799998,35.09889191853576,2800.7721790238497,0.00018738605608118478,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
109,56320,1616.0875880999956,34.849596280987704,2806.1157211554473,0.0001864290001072247,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
110,56832,1641.7784580000007,34.61611992962328,2810.2514145945956,0.00018617501091575174,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
111,57344,1665.132417300003,34.438101981692704,2809.9109541937555,0.00018623446505973388,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
112,57856,1691.487950099996,34.20420464513491,2814.1569435291967,0.00018689840539884642,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
113,58368,1716.8435524000088,33.99727361203427,2816.2258271824708,0.00021097895909841496,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
114,58880,1741.6006414000003,33.807980199564476,2816.8497330469568,0.0002128465445753949,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
115,59392,1766.388758800007,33.62340238190139,2817.085520500011,0.00021320384293688075,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
116,59904,1793.4005733000085,33.40246506655877,2820.390645189757,0.00023166866234675118,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
117,60416,1815.6112771000044,33.27584531007089,2815.7361331296675,0.00023395892793209717,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
118,60928,1842.9567940999987,33.05991773385766,2818.639802741174,0.0002347954200975818,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
119,61440,1869.4703651000018,32.86492321407483,2819.78446735917,0.00023839359911658977,-5.493119840768987,5.493119840768987,1.2284720274674485,0.38794385512192214,0.540241838907803,0.27245803947345426,3.0,1.0,2.634995457732993,3.86786902162789,19.416389091868144,9.365635938393915,323.56221808785523,2576.7448826167697,0.7793702814924509,0.9254435855909009
120,61952,1896.7172054999974,32.66275005064274,2821.5627850413184,0.0002398624772531594,-5.519607567481639,5.519607567481639,1.3246555397052273,0.39232911941857607,0.6467735544194599,0.21128022993310105,3.0,1.0,3.3165435344105716,4.1521400951377805,17.72261756599426,8.272574616129955,370.7094463708776,2449.229522382982,0.714261544116206,0.9260401158662102
121,62464,1912.830856200002,32.65526577927018,2806.5305185229536,0.00023957967835894594,-5.519607567481639,5.519607567481639,1.3246555397052273,0.39232911941857607,0.6467735544194599,0.21128022993310105,3.0,1.0,3.3165435344105716,4.1521400951377805,17.72261756599426,8.272574616129955,370.7094463708776,2449.229522382982,0.714261544116206,0.9260401158662102
122,62976,1929.298857700007,32.64191016786076,2791.9934688666767,0.00024064510023881676,-5.519607567481639,5.519607567481639,1.3246555397052273,0.39232911941857607,0.6467735544194599,0.21128022993310105,3.0,1.0,3.3165435344105716,4.1521400951377805,17.72261756599426,8.272574616129955,370.7094463708776,2449.229522382982,0.714261544116206,0.9260401158662102
123,63488,1947.1939527000068,32.604867076526524,2779.462335708881,0.00024152049798650986,-5.519607567481639,5.519607567481639,1.3246555397052273,0.39232911941857607,0.6467735544194599,0.21128022993310105,3.0,1.0,3.3165435344105716,4.1521400951377805,17.72261756599426,8.272574616129955,370.7094463708776,2449.229522382982,0.714261544116206,0.9260401158662102
124,64000,1964.7874628999998,32.57349774898139,2766.4207477632,0.00024240267929141954,-5.52074007815672,5.52074007815672,1.3852677562284474,0.359706838374213,0.6020606778756972,0.24944395635843217,3.0,1.0,3.3455372033233157,4.025919019990143,17.685185959721203,9.542067123166975,335.0176478761194,2381.2463161020482,0.7741862255702123,0.9274208150305804
125,64512,1988.0392610999988,32.45006336761426,2761.165640416665,0.00024458808708350876,-5.52074007815672,5.52074007815672,1.3852677562284474,0.359706838374213,0.6020606778756972,0.24944395635843217,3.0,1.0,3.3455372033233157,4.025919019990143,17.685185959721203,9.542067123166975,335.0176478761194,2381.2463161020482,0.7741862255702123,0.9274208150305804
126,65024,2012.321852299996,32.312922470965766,2757.039388190546,0.0002462554816162306,-5.52074007815672,5.52074007815672,1.3852677562284474,0.359706838374213,0.6020606778756972,0.24944395635843217,3.0,1.0,3.3455372033233157,4.025919019990143,17.685185959721203,9.542067123166975,335.0176478761194,2381.2463161020482,0.7741862255702123,0.9274208150305804
127,65536,2035.7934860999958,32.1918703677299,2751.5021335570254,0.0002490227273866388,-5.536602656863854,5.536602656863854,1.466193930113884,0.3922236914243763,0.6895314736408001,0.17787213161546941,3.0,1.0,3.52341316146448,4.393721160560545,17.075869236471664,9.885846965168808,350.5852327147185,2118.2734220098196,0.7704220308545916,0.9475165987365705
128,66048,2057.625788999998,32.09913112145586,2743.501051999997,0.0002504542813768257,-5.536602656863854,5.536602656863854,1.466193930113884,0.3922236914243763,0.6895314736408001,0.17787213161546941,3.0,1.0,3.52341316146448,4.393721160560545,17.075869236471664,9.885846965168808,350.5852327147185,2118.2734220098196,0.7704220308545916,0.9475165987365705
129,66560,2078.795465999996,32.018542030050845,2734.415574507687,0.00025452274169711424,-5.536602656863854,5.536602656863854,1.466193930113884,0.3922236914243763,0.6895314736408001,0.17787213161546941,3.0,1.0,3.52341316146448,4.393721160560545,17.075869236471664,9.885846965168808,350.5852327147185,2118.2734220098196,0.7704220308545916,0.9475165987365705
130,67072,2101.903674900008,31.910120716255353,2727.661257503827,0.0002586634086984519,-5.536602656863854,5.536602656863854,1.466193930113884,0.3922236914243763,0.6895314736408001,0.17787213161546941,3.0,1.0,3.52341316146448,4.393721160560545,17.075869236471664,9.885846965168808,350.5852327147185,2118.2734220098196,0.7704220308545916,0.9475165987365705
131,67584,2123.953541499999,31.819905040046294,2719.304155405302,0.00026513515608456357,-5.536602656863854,5.536602656863854,1.466193930113884,0.3922236914243763,0.6895314736408001,0.17787213161546941,3.0,1.0,3.52341316146448,4.393721160560545,17.075869236471664,9.885846965168808,350.5852327147185,2118.2734220098196,0.7704220308545916,0.9475165987365705
132,68096,2145.8156143000087,31.734320295834806,2710.5039338526426,0.0002667906580731972,-5.536602656863854,5.536602656863854,1.466193930113884,0.3922236914243763,0.6895314736408001,0.17787213161546941,3.0,1.0,3.52341316146448,4.393721160560545,17.075869236471664,9.885846965168808,350.5852327147185,2118.2734220098196,0.7704220308545916,0.9475165987365705
133,68608,2169.6702243000036,31.62139537686418,2703.9919959559747,0.00026777988531335745,-5.536602656863854,5.536602656863854,1.466193930113884,0.3922236914243763,0.6895314736408001,0.17787213161546941,3.0,1.0,3.52341316146448,4.393721160560545,17.075869236471664,9.885846965168808,350.5852327147185,2118.2734220098196,0.7704220308545916,0.9475165987365705
134,69120,2192.108553900005,31.531285198914,2695.4816292400064,0.0002775628760150606,-5.536602656863854,5.536602656863854,1.466193930113884,0.3922236914243763,0.6895314736408001,0.17787213161546941,3.0,1.0,3.52341316146448,4.393721160560545,17.075869236471664,9.885846965168808,350.5852327147185,2118.2734220098196,0.7704220308545916,0.9475165987365705
135,69632,2213.646765800004,31.455786476771173,2685.6743849779455,0.00028103219863843596,-5.536602656863854,5.536602656863854,1.466193930113884,0.3922236914243763,0.6895314736408001,0.17787213161546941,3.0,1.0,3.52341316146448,4.393721160560545,17.075869236471664,9.885846965168808,350.5852327147185,2118.2734220098196,0.7704220308545916,0.9475165987365705
136,70144,2238.668116800007,31.332915975175954,2679.8654828846797,0.00028499679370061134,-5.536602656863854,5.536602656863854,1.466193930113884,0.3922236914243763,0.6895314736408001,0.17787213161546941,3.0,1.0,3.52341316146448,4.393721160560545,17.075869236471664,9.885846965168808,350.5852327147185,2118.2734220098196,0.7704220308545916,0.9475165987365705
137,70656,2265.2009118999995,31.19193517396889,2675.5633959398547,0.00028691543759149836,-5.536602656863854,5.536602656863854,1.466193930113884,0.3922236914243763,0.6895314736408001,0.17787213161546941,3.0,1.0,3.52341316146448,4.393721160560545,17.075869236471664,9.885846965168808,350.5852327147185,2118.2734220098196,0.7704220308545916,0.9475165987365705
138,71168,2292.461811100002,31.044355746912597,2671.790024447484,0.0002897082950164569,-5.536602656863854,5.536602656863854,1.466193930113884,0.3922236914243763,0.6895314736408001,0.17787213161546941,3.0,1.0,3.52341316146448,4.393721160560545,17.075869236471664,9.885846965168808,350.5852327147185,2118.2734220098196,0.7704220308545916,0.9475165987365705
139,71680,2316.3676362999977,30.945001508696855,2663.8227817449974,0.0002916698925386489,-5.536602656863854,5.536602656863854,1.466193930113884,0.3922236914243763,0.6895314736408001,0.17787213161546941,3.0,1.0,3.52341316146448,4.393721160560545,17.075869236471664,9.885846965168808,350.5852327147185,2118.2734220098196,0.7704220308545916,0.9475165987365705
140,72192,2338.491029099998,30.871189626835616,2653.6068415319123,0.00029306112649726053,-5.536602656863854,5.536602656863854,1.466193930113884,0.3922236914243763,0.6895314736408001,0.17787213161546941,3.0,1.0,3.52341316146448,4.393721160560545,17.075869236471664,9.885846965168808,350.5852327147185,2118.2734220098196,0.7704220308545916,0.9475165987365705
141,72704,2359.8095280999987,30.809266228591614,2642.3219363936605,0.00029609061306319477,-5.536602656863854,5.536602656863854,1.466193930113884,0.3922236914243763,0.6895314736408001,0.17787213161546941,3.0,1.0,3.52341316146448,4.393721160560545,17.075869236471664,9.885846965168808,350.5852327147185,2118.2734220098196,0.7704220308545916,0.9475165987365705
142,73216,2381.654983200002,30.741648356483047,2631.4789324867156,0.00030123824748572864,-5.536602656863854,5.536602656863854,1.466193930113884,0.3922236914243763,0.6895314736408001,0.17787213161546941,3.0,1.0,3.52341316146448,4.393721160560545,17.075869236471664,9.885846965168808,350.5852327147185,2118.2734220098196,0.7704220308545916,0.9475165987365705
143,73728,2403.5673480999976,30.67440571543853,2620.556067025692,0.00030879523882944586,-5.536602656863854,5.536602656863854,1.466193930113884,0.3922236914243763,0.6895314736408001,0.17787213161546941,3.0,1.0,3.52341316146448,4.393721160560545,17.075869236471664,9.885846965168808,350.5852327147185,2118.2734220098196,0.7704220308545916,0.9475165987365705
144,74240,2424.778518200008,30.617229343944686,2608.727233373802,0.00031269683407409435,-5.544583547194872,5.544583547194872,1.355348876241385,0.39510794187453363,0.6463126005495349,0.19957074628455224,3.0,1.0,3.49978562406813,4.22177927832938,18.212172109238477,10.057804075088603,311.42306469439893,1653.1817495783641,0.7806939495564912,0.9902785798000437
145,74752,2444.342572499998,30.58163812265724,2595.0212242294497,0.00031819347467398033,-5.544583547194872,5.544583547194872,1.355348876241385,0.39510794187453363,0.6463126005495349,0.19957074628455224,3.0,1.0,3.49978562406813,4.22177927832938,18.212172109238477,10.057804075088603,311.42306469439893,1653.1817495783641,0.7806939495564912,0.9902785798000437
146,75264,2464.644417400006,30.537467988748343,2582.008437276197,0.000321973391827686,-5.544583547194872,5.544583547194872,1.355348876241385,0.39510794187453363,0.6463126005495349,0.19957074628455224,3.0,1.0,3.49978562406813,4.22177927832938,18.212172109238477,10.057804075088603,311.42306469439893,1653.1817495783641,0.7806939495564912,0.9902785798000437
147,75776,2483.9998635000084,30.505637747189734,2567.918777807441,0.0003285361370634895,-5.544583547194872,5.544583547194872,1.355348876241385,0.39510794187453363,0.6463126005495349,0.19957074628455224,3.0,1.0,3.49978562406813,4.22177927832938,18.212172109238477,10.057804075088603,311.42306469439893,1653.1817495783641,0.7806939495564912,0.9902785798000437
148,76288,2504.9653593999974,30.45471256268107,2555.4009035489903,0.00033142733045970075,-5.544583547194872,5.544583547194872,1.355348876241385,0.39510794187453363,0.6463126005495349,0.19957074628455224,3.0,1.0,3.49978562406813,4.22177927832938,18.212172109238477,10.057804075088603,311.42306469439893,1653.1817495783641,0.7806939495564912,0.9902785798000437
149,76800,2525.533399000007,30.40941768198718,2542.3702883266737,0.0003369739949468385,-5.544583547194872,5.544583547194872,1.355348876241385,0.39510794187453363,0.6463126005495349,0.19957074628455224,3.0,1.0,3.49978562406813,4.22177927832938,18.212172109238477,10.057804075088603,311.42306469439893,1653.1817495783641,0.7806939495564912,0.9902785798000437
150,77312,2546.0727654000075,30.365196568863063,2529.2113563576236,0.00034039004498942374,-5.544583547194872,5.544583547194872,1.355348876241385,0.39510794187453363,0.6463126005495349,0.19957074628455224,3.0,1.0,3.49978562406813,4.22177927832938,18.212172109238477,10.057804075088603,311.42306469439893,1653.1817495783641,0.7806939495564912,0.9902785798000437
151,77824,2566.5912346999976,30.32193009460529,2515.934828751971,0.00034994085187848065,-5.544583547194872,5.544583547194872,1.355348876241385,0.39510794187453363,0.6463126005495349,0.19957074628455224,3.0,1.0,3.49978562406813,4.22177927832938,18.212172109238477,10.057804075088603,311.42306469439893,1653.1817495783641,0.7806939495564912,0.9902785798000437
152,78336,2586.2878894000023,30.28897143317379,2501.7686773281066,0.0003518420896351803,-5.544583547194872,5.544583547194872,1.355348876241385,0.39510794187453363,0.6463126005495349,0.19957074628455224,3.0,1.0,3.49978562406813,4.22177927832938,18.212172109238477,10.057804075088603,311.42306469439893,1653.1817495783641,0.7806939495564912,0.9902785798000437
153,78848,2607.2976013000007,30.241273554919978,2488.7840739681824,0.0003552712570886826,-5.544583547194872,5.544583547194872,1.355348876241385,0.39510794187453363,0.6463126005495349,0.19957074628455224,3.0,1.0,3.49978562406813,4.22177927832938,18.212172109238477,10.057804075088603,311.42306469439893,1653.1817495783641,0.7806939495564912,0.9902785798000437
154,79360,2627.4672333000053,30.203992268374233,2474.9046197535536,0.00036217767138286373,-5.544583547194872,5.544583547194872,1.355348876241385,0.39510794187453363,0.6463126005495349,0.19957074628455224,3.0,1.0,3.49978562406813,4.22177927832938,18.212172109238477,10.057804075088603,311.42306469439893,1653.1817495783641,0.7806939495564912,0.9902785798000437
155,79872,2648.1357228999987,30.16159606522411,2461.4082039775626,0.00036261792550422906,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
156,80384,2664.8480045000033,30.164572187329007,2444.1918003057353,0.000365098405063071,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
157,80896,2682.5106578999985,30.156823333305738,2427.8419245550617,0.0003761242812478285,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
158,81408,2698.5394091000053,30.167430472008757,2410.016327623904,0.00038210537085631846,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
159,81920,2716.4773450000066,30.156702816161275,2393.895660281256,0.0003846032120933472,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
160,82432,2733.3988764000096,30.157325632827536,2376.8685881739216,0.0003852347784286444,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
161,82944,2749.809104800006,30.163548391491897,2359.4041084395117,0.00038516541412785536,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
162,83456,2765.151069200001,30.181352812721748,2341.0481444760744,0.00038842734089415774,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
163,83968,2780.517608599999,30.198693847609977,2322.7494657207308,0.00038818723400655276,-5.551785410555664,5.551785410555664,1.4956890397655278,0.33848392170858865,0.6909662249333397,0.11574586992133407,3.0,1.0,3.637161980592154,4.304434123905385,17.374352952498235,9.470215667279504,340.8140984495152,1985.5956063571005,0.7462353990111168,0.9623414128496368
