score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_diameter_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
5.257120041630097,-5.257120041630097,269,1.6338675742969726,0.36433719239209283,0.5684020522713549,0.19743959651500836,0.0,0.28493353084741285,0.08731641694990426,3.7991481183014173,2.0151049218083656,2.7240455069521277,10.751801101268857,5.0,612.0856167466952,1665.0159381569238,0.8619805609733574,0.727392366928089
5.256929337685999,-5.256929337685999,265,1.695920070889973,0.16654216335818994,0.5903708818297735,0.1274557513541628,0.0,0.14241105723879363,0.1002935005655928,3.3932950287301225,3.1479618634745066,2.972952496836073,10.930915273363173,5.0,619.6551727919891,1780.5481118935636,0.8638286587404693,0.745916805100352
5.256908311338227,-5.256908311338227,292,1.5216272794133547,0.2984387317960125,0.6406595985918494,0.27946570738083243,0.0,0.26745217230456547,0.06681604491729577,3.3817555333706295,2.737294130728273,3.1642733396093483,10.55646571624622,5.0,621.6985089759931,1578.9994453829695,0.8844920581361655,0.7529192936066721
5.256901953373593,-5.256901953373593,260,1.5196882907143652,0.3083267381084775,0.4725031257150274,0.11325159918011146,0.0,0.3689183891215737,0.08251319807811165,3.61941339379905,2.7875616744706875,2.7801423232003275,11.462219247659682,5.0,593.7791525837753,1977.9267535069241,0.8024587856372541,0.7739779315534481
5.256343874015479,-5.256343874015479,290,1.7376284067825027,0.32839644224887254,0.7912881783312037,0.11222380601638877,0.0,0.24832041565209445,0.08382431696576882,3.838610788841507,1.7146762842913432,2.8043484025930017,12.229232405262648,5.0,569.4942239784945,2408.4304643309433,0.9617307357663594,0.7670453572232669
5.2563141017648105,-5.2563141017648105,294,1.8282703977257964,0.35549925420687506,0.5822932809298446,0.2370547222381448,0.0,0.37407065684032675,0.03716939914794727,3.1792520805372817,3.09934192578136,3.194024295307858,10.66730569073183,5.0,614.9439024740645,2358.0581450571613,0.796500419867211,0.7443355673104289
5.256253824795783,-5.256253824795783,271,1.6409088699382437,0.3582513307610776,0.5542063064503447,0.2040264508986776,0.0,0.22097222424679094,0.08754622464033285,3.6468923821661505,2.4660064556921952,3.3418880826408897,11.433696070637595,5.0,597.7469417375963,1907.4818566468787,0.7388186270316657,0.7566954818077158
5.25622743971705,-5.25622743971705,259,1.5582076283925024,0.3240033157879294,0.6616477187333154,0.19157362181123389,0.0,0.18375099359608144,0.1007561749273127,3.771350648757945,1.8669465435876376,3.133577222079444,11.521292294072571,5.0,589.1488023533466,1600.7296260622693,0.9254949747444076,0.7837037183493187
5.2556130204429685,-5.2556130204429685,252,1.5751685293796815,0.36325758535660513,0.5225261611079561,0.21713951165625348,0.0,0.21625227729542118,0.05899750456802266,3.42964488803171,2.397612186179053,2.8841175786354962,10.977218951414638,5.0,589.1413407878482,2257.8287786954693,0.9779152618040529,0.7476866518685747
5.255467915227005,-5.255467915227005,270,1.5716206111048732,0.24962697810171303,0.47139807570931513,0.13974149624281507,0.0,0.24931251870732962,0.0762542983684291,3.4347182436861345,3.2168303467563817,2.9646021564505194,11.417012602914939,5.0,616.0332010549439,2199.9131221441585,0.7230323623084232,0.7283620567839502
5.255209777217212,-5.255209777217212,258,1.5427282790168255,0.37042746014067696,0.8241977828192377,0.1684442434162553,0.0,0.20845378444612978,0.06219963093553305,3.5252080195301616,2.2833200438149106,3.1193615209133787,11.143885311666466,5.0,612.562086262354,2099.2504051319665,0.8705199888705792,0.7917974802164255
5.254321716920757,-5.254321716920757,268,1.5674535267999685,0.3556549448528882,0.45111701563233975,0.1510253461703889,0.0,0.29733517029095136,0.09338486650541593,3.215535941212167,2.8382931764484667,2.955266418547023,11.016793284125338,5.0,624.4636676818347,2095.6817198989734,0.9392168910360195,0.7112739229156071
5.253919006278913,-5.253919006278913,297,1.7894723026227397,0.3540856040065746,0.6262118881627052,0.2570617807961221,0.0,0.39326361890734834,0.05631944114289,3.2775133520172446,2.5988707823050703,3.3595618195702697,10.421987911277803,5.0,638.722492576829,2386.6578485666673,0.885234165475146,0.7346583113655535
5.253913764367746,-5.253913764367746,274,1.7146164490480693,0.3628116914931467,0.6823423418705242,0.14745363238170953,0.0,0.06316048296403115,0.12457681653414734,3.1359406433406676,3.0132833652896522,2.7010011483655507,11.551602418385734,5.0,540.0683010991715,2321.756633601131,0.9593539702750944,0.8057051152974049
5.253681185291279,-5.253681185291279,248,1.6457193901495049,0.31051601469348633,0.5446011034380315,0.27601936055811305,0.0,0.4275035820337871,0.0758664610683427,3.793133017280823,2.254523951951512,3.287482149565313,10.764499892360188,5.0,642.0908924630581,2270.701228775934,0.7618936374496545,0.7162774842444708
5.253560999004968,-5.253560999004968,187,1.7856710473285797,0.2997901324162408,0.5981292080436297,0.23843993610078032,0.0,0.07203279571860188,0.11582485612470603,3.889810581757807,1.574540825301888,3.082632169767676,11.733731653539799,5.0,578.1169091924919,2034.2621788479903,0.8941879790443013,0.7832366784361837
5.253450361067589,-5.253450361067589,298,1.5643274591030278,0.3199937712400089,0.8067899148747124,0.20931410319786328,0.0,0.2986837242296407,0.1048611604869532,3.196028145993786,3.051585161582011,3.200239374245192,11.017456236743,5.0,610.1882420122444,1821.6920286545196,0.8771800372780092,0.7899772552781672
5.253438220694736,-5.253438220694736,297,1.6085743769523586,0.3429546414208767,0.7563217375501277,0.24727370342577,0.0,0.3879292918713701,0.06298563346329288,3.637513599989312,2.0427105321904477,3.29124722633059,11.0057501323571,5.0,598.9745909308413,1943.9892969395605,0.9295275090025267,0.8043365891087983
5.253195348207185,-5.253195348207185,255,1.5442133863527052,0.2821325530823299,0.6219944807390011,0.13928408352881622,0.0,0.20027418538918895,0.07600438631124384,3.8012684426120558,2.1403902102603567,2.5388171390409395,11.762600603932665,5.0,583.0314376501719,2384.876752142217,0.9069827508441912,0.7447122796486243
5.252834049346529,-5.252834049346529,278,1.779055654903664,0.29403104482670894,0.5011877980583124,0.23866050936405556,0.0,0.28238659869923133,0.09019188785271466,3.2747067589257313,2.8364458142433975,3.106936744059193,11.159211311261686,5.0,586.429167997678,1885.3177429173772,0.8745811353012005,0.7581344424138066
5.252473148828851,-5.252473148828851,275,1.7743142082607641,0.250303685350994,0.7636768580906824,0.2947283199548529,0.0,0.1854563820682373,0.0941619919308765,3.2038086536264885,3.176320258536279,2.958756457119949,11.860379190292644,5.0,550.5739466771032,1999.6043487987504,0.8748991902105309,0.7759694273795285
5.2521207718700085,-5.2521207718700085,277,1.597485690005541,0.392654901709688,0.5593200833125039,0.20861767228258743,0.0,0.35964907560126547,0.11959751429267056,3.3157075041168724,2.655165349096812,3.152080173158231,11.444499511027573,5.0,592.1194763699648,1833.0453878788976,0.9324322375576785,0.7595475333245034
5.25182004626173,-5.25182004626173,220,1.5763038543382484,0.29441750100142755,0.8077609373785039,0.29635771323481247,0.0,0.28767153555487895,0.09149418292821831,3.5122222605970492,2.4519123423971436,3.3029598702654495,11.764506735039763,5.0,563.1782995722447,1464.426286569661,0.9150829512455867,0.8204903198042903
5.251234653234941,-5.251234653234941,218,1.6452190074019917,0.2507408733435328,0.4216738732977826,0.23824836935380894,0.0,0.3318285933604771,0.08877272046244064,3.8931515775410404,2.0589778852549188,2.955649967551817,11.276291133353727,5.0,604.8647933124846,1444.264169284208,0.8324468951193046,0.724727570807772
5.25123465323494,-5.25123465323494,271,1.6452190074019917,0.2507408733435328,0.4216738732977826,0.23824836935380894,0.0,0.3318285933604771,0.08877272046244064,3.8931515775410404,2.0589778852549117,2.9556499675518175,11.276291133353727,5.0,604.8647933124846,1444.264169284208,0.8324468951193046,0.724727570807772
5.251193019238437,-5.251193019238437,241,1.7612781160004236,0.33777761960684405,0.6340818954142465,0.24381562711513408,0.0,0.6015128094306168,0.0716889171043847,3.4846505762885585,2.8797055922914083,3.3497087610653864,11.156346126938157,5.0,624.4451123698866,2684.600343205724,0.7536440308852377,0.7768500568031578
5.250746091019353,-5.250746091019353,269,1.4826577373058967,0.3175642508491383,0.4148163822023061,0.17506960651018208,0.0,0.27772207584247494,0.0809161068158435,3.518503058856666,2.7050477709212544,2.5442262127862465,11.314081341373807,5.0,581.804416188243,2141.5900973200905,0.8941175187979133,0.7323505407925813
5.250726240200531,-5.250726240200531,260,1.7662231753307596,0.38415169655207493,0.7427066829043831,0.23711003639120665,0.0,0.47614462573447724,0.1045786803538696,3.4701898566553666,2.8807631724382006,2.7222052990649765,11.080195196849532,5.0,597.7179473834179,1900.4691831394996,0.7993027648865219,0.7300104677909303
5.2506389000470435,-5.2506389000470435,280,1.6143911192148421,0.3258558579103074,0.7070295353974787,0.24761595199574488,0.0,0.37649324469683043,0.12152527594099821,3.3195369058911552,2.8582900760974894,3.1165204398849924,11.753372753277862,5.0,584.7159809379759,1590.9485349379954,0.9048571196218658,0.7661094494550227
5.250232939277749,-5.250232939277749,266,1.5213122364587215,0.3556549448528882,0.8467496911961928,0.1510253461703889,0.0,0.3100851359053221,0.08259060512042367,3.3133332501093733,2.8382931764484667,2.7141782328759696,10.75169983364815,5.0,603.540488782386,2095.6817198989734,0.9215311012934336,0.7491306314162135
5.250105850311897,-5.250105850311897,248,1.6839533445866945,0.2586809258406955,0.8984782080479291,0.17241845311968518,0.0,0.2999900843243382,0.08677407029398174,3.459095805275062,3.1039819769466703,3.299604193527972,11.491557919614255,5.0,594.6168119935126,2224.8854193075185,0.7312797592712124,0.7210166833498526
5.250004090402569,-5.250004090402569,248,1.6277764412110218,0.28170812210761825,0.6210080501846255,0.14759719269461505,0.0,0.4237283264381548,0.05599730487719174,3.355551535220684,3.2444678665370006,2.8991966037712973,11.781443265301618,5.0,593.7692045943371,2580.1645947380794,0.7671636846253154,0.7704107362294339
5.249895466521431,-5.249895466521431,190,1.6978348109829429,0.31040903016879223,0.7766025166487036,0.1686636863087214,0.0,0.362667709599361,0.10515162806701779,3.57292271176388,2.3631775235860033,2.964751423472056,11.041385761872021,5.0,594.8061143102411,2034.4426460304248,0.8865905230869626,0.7450069991958068
5.249895466521431,-5.249895466521431,241,1.6978348109829429,0.31040903016879223,0.7766025166487036,0.1686636863087214,0.0,0.362667709599361,0.10515162806701779,3.57292271176388,2.3631775235860033,2.9647514234720562,11.041385761872021,5.0,594.8061143102411,2034.4426460304248,0.8865905230869626,0.7450069991958068
5.249661493641974,-5.249661493641974,300,1.7230580930587485,0.3103890043579562,0.7443819165866639,0.20139950582468447,0.0,0.35463958971509535,0.09201783413022586,4.151353823792391,1.2883988378820632,2.984241693505296,11.559081013541117,5.0,589.3898896585858,1907.7308578831787,0.8786170162043423,0.7362208037623615
5.2495803772112595,-5.2495803772112595,300,1.6432466895405784,0.33465413640748526,0.7833900628447235,0.19133959598603217,0.0,0.40174008586623294,0.05780921384584456,3.3852378900466107,2.6253364199537828,2.8964616326400154,11.415836828299675,5.0,593.5094136135565,2404.5681717074167,0.9015568359918932,0.7653590904954963
5.2492443521021945,-5.2492443521021945,295,1.6785965058551762,0.22693829920636927,0.5354349133645475,0.16609630771937578,0.0,0.4475023215997057,0.04341571168790127,3.4191745030491774,2.872483736006508,3.233424729810566,10.79032852759649,5.0,618.6573118796471,1644.6927821281483,0.8679999772686429,0.7004732800916005
5.249214889554953,-5.249214889554953,249,1.770351783906033,0.29500234560224975,0.6716475359853625,0.16370937238343863,0.0,0.22815363618835427,0.09750911432671767,4.473443548134263,1.2131627506363358,2.670260901039128,11.455129069514548,5.0,607.41747967712,1831.3964516365072,0.7286500326335257,0.7246141561943338
5.249021021493348,-5.249021021493348,249,1.646791604006212,0.2802104542226344,0.40740986804062534,0.16019983316019323,0.0,0.23055477757108922,0.07142112649490398,3.3429433475516745,3.1505433408100956,3.002401735677977,11.060062709936712,5.0,620.5800602623852,2567.1791567406217,0.7350848748800042,0.7453993150098688
5.249003644404849,-5.249003644404849,269,1.5892452737887501,0.3297662889942672,0.7464462725876114,0.1730213430453626,0.0,0.2692501452410649,0.09484982926486873,3.8583308599798585,1.78434472399681,3.2905569895534565,11.351529428603918,5.0,608.1558016145002,2100.9614101105203,0.833544675322177,0.7237283736870086
5.2478812970834605,-5.2478812970834605,256,1.8180978740431495,0.25101124182620727,0.662112035523996,0.143004926656569,0.0,0.4636920162289335,0.05797808184763831,3.3594407231639494,2.6113121193904405,3.1089272874120653,11.625963966440207,5.0,606.3073285039458,2631.651284416279,0.9338647973753456,0.7819147090659313
5.247523650588928,-5.247523650588928,277,1.6660581020833103,0.2762704009595068,0.3440140581347812,0.255681352968463,0.0,0.18117221693944713,0.07715866453509783,3.4383554764242277,2.555096320208058,3.2480746778136202,11.346691476976963,5.0,594.5617190846294,2451.6391376137262,0.885343730150585,0.7179030705891406
5.247203593923485,-5.247203593923485,263,1.5953714336644962,0.34900115191223413,0.5131456375169345,0.1996446445496357,0.0,0.3379265532613347,0.07155037353443539,3.965771990090502,2.0021124825975534,2.886719610631441,11.375602234061088,5.0,599.6614682657184,2122.8793545623166,0.7573049635294228,0.746145104041986
5.246820369328063,-5.246820369328063,263,1.561759308927354,0.3247180146677611,0.7783249976810466,0.13293035987848217,0.0,0.09358396516461379,0.10441230199531357,3.9829072375286643,1.6577923023492858,2.4578941997726957,11.535540070915033,5.0,574.9952764833783,1530.3621920339367,0.8751109638727412,0.7391719763969931
5.245573025206666,-5.245573025206666,274,1.6632518433546934,0.27775305586114907,0.7862005869251736,0.20587366907826476,0.0,0.29724141873489524,0.06348691323027023,3.2216055233617595,2.912662875609051,2.9667254286349865,10.811309912954492,5.0,597.7653634035992,2215.953366349016,0.8933125831358565,0.8186345679523491
5.245506806698525,-5.245506806698525,183,1.5947177152722207,0.30446496530939254,0.7920150053001813,0.09148296827856935,0.0,0.30469964712638103,0.06143886903453241,3.4955215239315507,2.8263377027468906,2.8665573088874954,11.29270877655906,5.0,614.1580045824803,1881.3649067267252,0.7144697812877007,0.7441496812336252
5.245506806698525,-5.245506806698525,241,1.5947177152722207,0.30446496530939254,0.7920150053001813,0.09148296827856935,0.0,0.30469964712638103,0.06143886903453241,3.4955215239315507,2.8263377027468835,2.8665573088874954,11.29270877655906,5.0,614.1580045824803,1881.3649067267252,0.7144697812877007,0.7441496812336252
5.245240715489151,-5.245240715489151,260,1.4633302052888129,0.27396811556152056,0.6874119292191597,0.1518007717685494,0.0,0.17341292792419585,0.07299868052364883,3.3783010722688758,2.8502290065408573,2.805107256898772,11.53806444644608,5.0,572.4998669550403,1726.5032110136945,0.8717818559828422,0.8067315251105663
5.245220860276187,-5.245220860276187,292,1.6649465292118872,0.38162128352860925,0.7203107418840546,0.2664356386906075,0.0,0.4035178568510586,0.04708244713715787,3.565176170793002,2.138527404790864,3.1855447522572766,10.617561248766403,5.0,623.1876867768528,1598.4869097431917,0.834996972408645,0.7313970076400697
5.245056146624434,-5.245056146624434,290,1.4278374294335425,0.38695987690377454,0.6918122889726073,0.13753975497193982,0.0,0.3009905489501473,0.08002184874092824,4.31355337349693,1.3297620886223598,3.105175073572861,11.893341961151453,5.0,586.9082979041054,1629.5053891310095,0.793199951693908,0.7392585712319978
5.244765920784296,-5.244765920784296,297,1.6529049444070807,0.32860024798465537,0.5749644285374618,0.2554569514579037,0.0,0.44438331200682707,0.058003607760411774,3.8290254228733502,1.8123569015499044,3.267058034495144,10.718483443575582,5.0,623.0851449335785,1623.1859304413265,0.8308916718373733,0.7874293579685563
5.244666950360401,-5.244666950360401,266,1.563693540934444,0.32482680477039716,0.4711357335150611,0.16626224223559313,0.0,0.3376257061417041,0.1219787920115133,3.3075780191737536,2.966624946719371,3.2512829929920675,11.34601511831167,5.0,585.8512703658457,2150.5383217527674,0.8580937794649741,0.765297817540737
5.244631597927849,-5.244631597927849,189,1.7864226851444254,0.29100018398327127,0.7000828604121577,0.12307783360002326,0.0,0.39547045824922816,0.11646647395500512,3.463634781816843,2.9007817764041874,3.2589216545701714,10.907459836974338,5.0,605.0530034036314,2262.928893610604,0.7604241076477087,0.7481757289924905
5.244623153602718,-5.244623153602718,187,1.6212820496644686,0.34256700328073797,0.6076261518534468,0.19892654936921894,0.0,0.15898091913343088,0.13656752003149436,3.7281363082290113,1.7877398545728695,3.1786567050210417,11.307260968000417,5.0,581.4209421261285,2049.348963251084,0.9222440021195788,0.7970153339701769
5.2445505496779585,-5.2445505496779585,293,1.6993854462830926,0.39683906867118235,0.5456082959638003,0.2746101990153405,0.0,0.31999881545540665,0.12738001453997466,3.291233836694552,2.9367871883148595,3.041587299852992,10.254709812255046,5.0,638.5763891028429,1945.1152193597973,0.7893007725609472,0.7541860408419649
5.2443603155777625,-5.2443603155777625,247,1.769231876173742,0.3633873342969189,0.5823461293153055,0.09037583802551212,0.0,0.36691042650281636,0.06696606194302238,3.4967032703511265,2.564456742320388,3.2750731790435594,11.405218882211837,5.0,613.6927488806623,2634.4869447566944,0.7517004934969846,0.7358203105748784
5.24408827554119,-5.24408827554119,278,1.5969363922480626,0.34355473610031056,0.579242018615561,0.22100150188173642,0.0,0.27843637837888247,0.10493089299591027,3.4521946099969014,2.3617369129540506,2.7274812538745,10.990970373418614,5.0,596.563399071929,1590.978815728139,0.9377176808448526,0.7340084720357652
5.243860827596666,-5.243860827596666,242,1.7050721789025143,0.2911842439726035,0.5916511186896991,0.20010081757394763,0.0,0.31596545992814723,0.04971800235852305,3.7743837317003965,2.11672287221937,3.1402758784402494,11.729267368537862,5.0,580.9611758065624,1895.940302406959,0.7713119972749563,0.7484395068941709
5.243822520916127,-5.243822520916127,190,1.649764547258398,0.28661866075678244,0.6528910467120137,0.2972325921658597,0.0,0.324092168505987,0.09312314429269512,3.8418343826415438,2.229183321074693,3.329996643000931,10.904701454257873,5.0,612.1591416232138,2154.380854366383,0.7416641152748336,0.746968113794436
5.243816418986033,-5.243816418986033,280,1.7213804879315167,0.3621934915419317,0.5759413944108588,0.22402149000146526,0.0,0.2037659515105695,0.11952113084103144,3.597519854143286,1.9931339177286276,2.883869095016129,11.005462745009556,5.0,595.3380148894538,1977.8359285632532,0.9157765836364442,0.7388723676553117
5.243758553341525,-5.243758553341525,247,1.757427560309605,0.2725370633116751,0.7188114493346605,0.19039724260379481,0.0,0.2872504575731412,0.11340180148824544,3.5724356236272357,2.5435553344106268,3.32002431648419,11.34259428685339,5.0,597.1659968276734,1928.52483628462,0.7587150187947023,0.7219340670575125
5.243732558557697,-5.243732558557697,247,1.8132811598042848,0.22396052005545308,0.6741827737602786,0.144204822657367,0.0,0.44195027335454323,0.10303248013913416,3.9953695815771866,2.0015647844714195,2.9188053284219775,11.532304988013149,5.0,597.9005908968279,2330.307266784199,0.7958665086722336,0.7265423152862454
5.243683862553552,-5.243683862553552,279,1.64522092256747,0.28937127070884316,0.47649170469881613,0.26618752110111993,0.0,0.30264033771063353,0.12731851333896876,3.954978177893686,1.6785255596069106,2.846643799879417,11.744457361093986,5.0,583.0837114155054,1531.9568817637157,0.904661100139944,0.7461090008491416
5.243636273830781,-5.243636273830781,257,1.694949960261242,0.39167091787123876,0.49643231378431674,0.1777065729445101,0.0,0.4070119901670509,0.076614956537848,3.1912816084677473,2.9767252853740302,2.873443804629556,10.62644745153652,5.0,613.5249162112194,2131.30061516892,0.8649760413127154,0.7486672300446587
5.243631723980898,-5.243631723980898,274,1.761968642113037,0.31020321773715354,0.5206878527998924,0.19086453708824416,0.0,0.13351142485415682,0.08581851499035728,3.4332822817664095,2.40256159830237,3.095937452291823,10.942698613984557,5.0,599.6468995948112,1672.5621244658355,0.821107040052531,0.7403410243497223
5.2434088654763435,-5.2434088654763435,169,1.77229806352766,0.3348717085365591,0.714354469875799,0.17883189977862884,0.0,0.23372405169878943,0.07517397140971573,4.260158160613699,0.8609099744763355,2.780996383317682,12.161899361847777,5.0,546.908368220313,1983.6124541562717,0.9809802252341531,0.8058565919145848
5.2434088654763435,-5.2434088654763435,221,1.77229806352766,0.3348717085365591,0.714354469875799,0.17883189977862884,0.0,0.23372405169878943,0.07517397140971573,4.260158160613692,0.8609099744763355,2.780996383317682,12.161899361847777,5.0,546.908368220313,1983.6124541562717,0.9809802252341531,0.8058565919145848
5.243207686788858,-5.243207686788858,296,1.6998787475301984,0.36657204449265035,0.5486804391935561,0.22774557522870068,0.0,0.44560378287195734,0.07609958004620435,3.2410115649451114,2.8694637873627897,2.465806182799922,10.596023162514971,5.0,617.1285290597614,1754.3691731594647,0.9075418989776372,0.731725236723592
5.242593902525828,-5.242593902525828,275,1.6509227946117904,0.3807786588850709,0.7987607774629896,0.1559982775934385,0.0,0.2690646894706212,0.12712788620748827,3.5433938000932486,2.6821956859174136,3.3549987020857306,11.64567581342985,5.0,570.1146650832549,2535.856200168724,0.7601088556228947,0.7912989993335382
5.242408360558509,-5.242408360558509,249,1.7057014191089725,0.2725778327527632,0.6631174873789702,0.2023603731766224,0.0,0.4310504127899754,0.10739950568322294,3.8328792873066533,2.2125502897204754,2.861143025355447,11.09743309351477,5.0,609.6137469566723,1924.346270203409,0.7908063763401426,0.7615434725501334
5.242397425065054,-5.242397425065054,259,1.764411216661058,0.35357709031069284,0.6876085435589123,0.11714547874768048,0.0,0.28734923277294,0.09201162670445615,3.791962989490024,1.8289789051008754,2.886204170810048,11.754692534164795,5.0,581.7503843768759,2555.219916135162,0.8731465819119091,0.7612530147347744
5.242209383920535,-5.242209383920535,289,1.7681334115348093,0.3370312151203283,0.6635367695486654,0.22281122513024249,0.0,0.29925341164489194,0.054650278356383974,4.051075295599134,1.2235256528012002,2.9646221204076073,11.916060391617629,5.0,581.6227988576304,2262.927148177256,0.8952799537462426,0.7595118730887263
5.241714568900493,-5.241714568900493,241,1.806571796116342,0.26258521304692317,0.4271441638293899,0.24717894569744825,0.0,0.4180893561218154,0.044192609432570584,3.2086995482648106,2.8402754858228576,2.9870299170088406,11.503744151820783,5.0,614.889431527343,2616.521554418871,0.8775964334140179,0.7682454664367855
5.241579477822229,-5.241579477822229,300,1.798251093551381,0.29510103921285247,0.5579984282262593,0.2942926557390272,0.0,0.2266478066323048,0.07640121559133942,3.7927493622841837,1.6027925758851822,3.168694042311338,10.502150504657635,5.0,643.8792094491816,2370.9180880734675,0.8820316266795378,0.785622009996089
5.241515213615565,-5.241515213615565,297,1.650378579043964,0.30613867952458756,0.6932333616772779,0.14820592417689255,0.0,0.2614603918422301,0.0671180598411797,3.33573116140424,2.6850806945563193,3.107832875918208,11.462696476464597,5.0,580.9944461481582,2253.829224415448,0.8451871744444674,0.7995548236110936
5.241347686382745,-5.241347686382745,187,1.8267401418519147,0.3939710168558401,0.6020554914422938,0.08784187343971293,0.0,0.08404225159374962,0.1305584058798826,4.189078461319312,1.2474053024773326,2.7640235912965947,10.763301137156532,5.0,631.2412604801804,1760.3318480844628,0.7496493841277594,0.7071720220373392
5.241347686382745,-5.241347686382745,241,1.8267401418519147,0.3939710168558401,0.6020554914422938,0.08784187343971293,0.0,0.08404225159374959,0.1305584058798826,4.189078461319312,1.2474053024773326,2.7640235912965947,10.763301137156532,5.0,631.2412604801804,1760.3318480844628,0.7496493841277594,0.7071720220373392
5.240803395535068,-5.240803395535068,296,1.4464246512040042,0.3529810024788517,0.6135028806117985,0.2547684024375337,0.0,0.3296021766572606,0.04956418224460759,3.2699149584503786,3.0313714924953103,2.7284771053754944,10.954502877430908,5.0,624.6072621126134,1606.8399439372104,0.790532291580369,0.7407558491926514
5.240302712350103,-5.240302712350103,250,1.6024760790343044,0.2744967500501334,0.545624563443414,0.14311211317748307,0.0,0.42208299332220955,0.08556736468695074,3.353454394443233,3.296626951291728,3.0974680037433737,11.99979910284856,5.0,577.4701661910192,1845.7458764596659,0.7371799585590756,0.7613066835057274
5.240140794482082,-5.240140794482082,184,1.6275170563555947,0.33409072404487694,0.72350900223324,0.1105079187874263,0.0,0.21629916749887626,0.09632464483878471,3.611570598119407,2.1864875655267326,2.8700119328301765,11.764502612794871,5.0,561.040597965694,2534.486910839667,0.8971633483013408,0.7610458512365095
5.240134134145028,-5.240134134145028,276,1.7049179542665305,0.2667056989482394,0.4999397491107567,0.1882588079361459,0.0,0.24839986078795043,0.10281246466583312,3.5680637852091834,2.332139538248761,2.9661722534617803,11.829904052925876,5.0,579.8735814079347,1989.0772550113425,0.8475652301371469,0.7376927111323536
5.239847429909263,-5.239847429909263,249,1.8123241368542125,0.30829133024767325,0.3159538184796687,0.20160746897917792,0.0,0.33939682154366735,0.08482706972450026,3.5436667513950226,2.683606426973533,3.0576616502531326,11.285115791894839,5.0,584.3573720459308,1881.3617102418937,0.7295717746561796,0.8031689542299484
5.239490895061248,-5.239490895061248,235,1.718036052937932,0.33236840300181614,0.7075257771539984,0.172246684027901,0.0,0.45761739062506746,0.11998801171110504,3.674294321596655,2.415095939434323,2.7882339861503382,10.687679178924508,5.0,633.6071948971797,2070.2164966912924,0.7757224562663769,0.7308593426665659
5.239217678667068,-5.239217678667068,297,1.5675553812287841,0.343674757822958,0.6928328698982561,0.2352260594756938,0.0,0.43462855471135675,0.03689381641193267,3.4006878511738634,2.322823042523666,3.2369683806177942,11.018945965695462,5.0,620.645999186458,2044.3087109296303,0.8874156625589853,0.7137034632179192
5.239182780982003,-5.239182780982003,290,1.5892442721483069,0.3908584596236499,0.5571081395107897,0.20535570892971977,0.0,0.47566089955754026,0.045592058486674525,3.988593098988531,1.2537224283119386,2.850793228981204,11.879503633081725,5.0,560.4220371893152,1748.6359845059876,0.9977836871043372,0.7999871599212192
5.239169252401905,-5.239169252401905,297,1.5864856677191164,0.38981237486589854,0.6491060260133887,0.22903794442904166,0.0,0.3492715804274409,0.0730586387565583,3.278386162788948,2.7737970844670627,2.9205140758884083,11.404425914176784,5.0,594.0222661068807,1443.7905649496247,0.8414981466175802,0.7607115484651688
5.23902562822486,-5.23902562822486,274,1.5822408261268461,0.2599741895640216,0.7182452574981452,0.2225964353631436,0.0,0.10607563258974784,0.10562372416720338,3.18926246582798,2.7997415004633837,3.3610514990512295,10.990970373418614,5.0,577.1336667776505,2219.995951096227,0.9202924523660649,0.8543065587543969
5.238798442612937,-5.238798442612937,299,1.745214767121768,0.3639571465742609,0.7044938623048653,0.2886936029056346,0.0,0.34447062278504326,0.09946814427466338,3.184326126290699,2.8209528542675173,2.8659854330564727,11.044817501736173,5.0,617.0359728513142,1756.9482558695872,0.8498390937982225,0.712250162855343
5.2384154137113415,-5.2384154137113415,277,1.641236466339269,0.37018857286624574,0.6653817203213107,0.19563792689949502,0.0,0.20094042007720686,0.1317897276822444,3.8089658599872678,1.3155371869806274,3.356941224152786,11.20617390357037,5.0,615.8049860339155,2610.715408492677,0.978856048440857,0.7408291540348984
5.237569068654223,-5.237569068654223,251,1.7561614023029604,0.29981615100183445,0.5375214642907244,0.16457546174245616,0.0,0.2961829069715758,0.06735761414110925,3.8738388569534905,1.5946229267472134,2.575842435897285,11.490443297853574,5.0,615.2679431680561,2762.7716044286026,0.9049986828660607,0.7121051506440197
5.236705150311149,-5.236705150311149,296,1.3852676857890578,0.3620520333083772,0.7274234101894312,0.2801618767038716,0.0,0.3430147282819517,0.07301691343995947,3.2532204190300718,2.7242578136797206,3.192230072988082,10.775753036011569,5.0,639.2183222983435,2209.065714821358,0.8802940750682184,0.7352577049885995
5.236539312685581,-5.236539312685581,274,1.7372198621138477,0.3443716138663719,0.7435942487413449,0.09290883359642224,0.0,0.4658792472001945,0.04502606171231552,3.305734402455144,2.4274215292464234,2.840463691943503,10.821906276978552,5.0,608.8581733705598,1875.2620306427389,0.9055256095044979,0.7257730053633091
5.236462752811358,-5.236462752811358,190,1.6861692843976772,0.3167602358513869,0.8068384623495486,0.15986437746421134,0.0,0.326552228551516,0.1293050171515321,3.499465314415545,2.4157082841856408,3.0962186519294392,11.26193484464417,5.0,625.9783181736624,2310.4522432390186,0.8162834640125465,0.7434056249978653
