score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle,battery_cell_count
5.333545933892395,-5.333545933892395,45,1.737185769467716,0.2432278849607713,0.7297003172813026,0.1301333954472011,0.0,0.33906276715722117,4.552766459392444,2.6930580254541283,1.335669571345258,12.158937389031053,8.804206082747358,495.8529208887598,1482.2909832000732,0.6344563000136398,0.6156718037091196,8.0
5.333545933892395,-5.333545933892395,89,1.737185769467716,0.2432278849607713,0.7297003172813026,0.1301333954472011,0.0,0.33906276715722117,4.552766459392444,2.693058025454129,1.3356695713452582,12.158937389031053,8.804206082747358,495.8529208887598,1482.2909832000732,0.6344563000136398,0.6156718037091196,8.0
5.324230874897736,-5.324230874897736,100,1.4571476658228455,0.3695627246123587,0.8023228549248411,0.23273059139950028,0.0,0.39801542472383433,11.319106348504956,0.5578690315974626,4.400077615268069,23.32703436864304,14.788602638462134,436.9643803945287,2460.6897704892685,0.6768294718671646,0.678638029715886,6.0
5.3097917444257465,-5.3097917444257465,36,1.6133529030096527,0.23150339563339084,0.7925535522004693,0.09559985498384867,0.0,0.27951479097749404,5.979752312469316,0.4500983420185811,2.818916119635105,23.40230639649814,10.850709287585127,339.5110244966279,1323.9716415426337,0.7205011618554694,0.6514268694445491,8.0
5.3097917444257465,-5.3097917444257465,82,1.6133529030096527,0.23150339563339084,0.7925535522004693,0.09559985498384867,0.0,0.27951479097749404,5.979752312469316,0.450098342018582,2.818916119635105,23.40230639649814,10.850709287585127,339.5110244966279,1323.9716415426337,0.7205011618554694,0.6514268694445491,8.0
5.309027513974934,-5.309027513974934,13,1.680707525073391,0.32897406271899315,0.7747579490352356,0.27581899734435766,0.0,0.6059829312432198,11.12057308183559,6.91363789434237,2.556186096742749,19.073056285712063,9.669723406549597,380.71685195634507,1217.9799433797598,0.6871913983788518,0.9547850513684908,8.0
5.308494692055779,-5.308494692055779,73,1.7823732261083332,0.3430714565292275,0.8418867869069427,0.08519070038277778,0.0,0.5555861976996331,12.710946995678583,11.219554816301354,1.933004953530391,22.080056401981906,14.028034728457312,272.44459053001776,2025.1243629566131,0.7709013071679929,0.9646812792833083,8.0
5.299865644440919,-5.299865644440919,87,1.6560164780290003,0.22814909243733839,0.5920145981990032,0.2441089648331455,0.0,0.5200428093269427,12.82857606220853,11.17390563645496,1.7996343017061545,14.84524536508421,6.700795924384687,476.9542996042913,2320.7373817007374,0.7183020360854865,0.9114586684759793,8.0
5.296941836726541,-5.296941836726541,39,1.68794026174513,0.16929995142537027,0.6242549338606271,0.2130563476681709,0.0,0.15313412548630237,4.217533977008133,3.0674511512822837,2.8860467470496856,13.451732544052888,10.452513170297507,436.3259010159877,1626.0696746749566,0.7690553033980227,0.833760071537057,6.0
5.296941836726541,-5.296941836726541,82,1.68794026174513,0.16929995142537027,0.6242549338606271,0.2130563476681709,0.0,0.15313412548630237,4.217533977008133,3.0674511512822846,2.8860467470496856,13.451732544052888,10.452513170297507,436.3259010159877,1626.0696746749566,0.7690553033980227,0.833760071537057,6.0
5.272235871224707,-5.272235871224707,3,1.3200837905892646,0.3833594995915546,0.7828370415332679,0.19174795046456997,0.0,0.38288786261951013,9.334180157932021,6.396987781661083,1.3744369714329572,16.388532893920903,8.644974936335489,344.6552319933336,1901.9733396932581,0.7691099311210599,0.8899505906272085,8.0
5.270245657600362,-5.270245657600362,38,1.3445792142324116,0.297783032375885,0.6571940382688974,0.2120008853833278,0.0,0.21268728309592586,6.499224422599781,3.1468598126449434,2.9290608048951,13.951525731281722,9.544029726416086,492.102130613275,2365.0704039820525,0.7107924965272153,0.9798627505242461,6.0
5.26870546207217,-5.26870546207217,61,1.4726018328376114,0.2482628951429945,0.4133798841798023,0.112383376006037,0.0,0.3747986372855041,4.136802421035467,2.3563004524547235,1.5739487124928762,16.66420844687956,12.176579964886287,306.4068846231082,2400.674917312199,0.8809482499938032,0.6865159739058571,8.0
5.262200348102419,-5.262200348102419,50,1.6411267992490313,0.39754029597112617,0.31392879690974945,0.08860537363643206,0.0,0.40622106529641694,9.072939995176666,6.518295514665317,1.6647848289260496,17.24697544328803,9.408580251466821,479.7127463372766,1805.0603178207512,0.7627638618236603,0.7903410269215285,6.0
5.226471213740737,-5.226471213740737,3,1.4246881092561834,0.26945939984172584,0.55408831604453,0.11816276569802131,0.0,0.12862348089087752,4.6045769946880455,1.103163780309484,3.378378378378378,14.859587694518268,9.206935286454588,337.9148063292202,2561.084007930075,0.8748634311411285,0.9681036508959915,8.0
5.226471213740737,-5.226471213740737,61,1.4246881092561834,0.26945939984172584,0.55408831604453,0.11816276569802131,0.0,0.12862348089087752,4.6045769946880455,1.103163780309485,3.378378378378378,14.859587694518268,9.206935286454588,337.9148063292202,2561.084007930075,0.8748634311411285,0.9681036508959915,8.0
5.213758661465126,-5.213758661465126,76,1.7667328163323854,0.3667386788870834,0.8453284230083229,0.09948114104013277,0.0,0.5283598909056482,12.314688751410461,8.510320127963775,1.6546455222144427,17.652629910210855,8.008689561414123,384.725347557821,1437.693427722655,0.7796449161433301,0.9671163912839216,8.0
5.188132392628893,-5.188132392628893,53,1.5531271733167502,0.3184461405558885,0.8280850133489412,0.25270487078452925,0.0,0.3697689568385421,11.31178294731184,7.249031968320491,2.584097058187795,16.710277535021305,8.964269746757054,413.76295398493414,2329.778396849297,0.9899560551224029,0.98216603230685,8.0
5.18323567337112,-5.18323567337112,62,1.5905526978643527,0.39302476508851036,0.3725710695962101,0.15104139985304174,0.0,0.5236528349760621,11.911534437356917,3.2550479232040024,1.2229077521140361,15.021224419104223,10.121034863677666,353.75172579049985,1802.7536733749937,0.8304374869748157,0.8344105456067769,8.0
5.172148846794319,-5.172148846794319,59,1.507132288797154,0.22017610902389234,0.6335378017276525,0.19091327426292926,0.0,0.3665358517241712,4.2298517371881115,1.5585996210754676,3.703912751017097,24.325898750685155,10.771439503320554,316.4577380569832,2559.9422402777254,0.9173234461180799,0.8723497241735458,6.0
5.172148846794319,-5.172148846794319,95,1.507132288797154,0.22017610902389234,0.6335378017276525,0.19091327426292926,0.0,0.3665358517241712,4.2298517371881115,1.5585996210754685,3.703912751017097,24.325898750685155,10.771439503320554,316.4577380569832,2559.9422402777254,0.9173234461180799,0.8723497241735458,6.0
5.158837780112242,-5.158837780112242,97,1.487437712197214,0.25168858628715,0.5673334731875302,0.2895392292581813,0.0,0.40853050555106973,9.551641001795428,9.193933850468634,3.707999978357475,18.079785617036475,10.754183899092432,491.1962582630567,2899.5725272314353,0.6587017456192892,0.9839412726118016,6.0
5.155738420318798,-5.155738420318798,64,1.3726981806596894,0.3486491677652134,0.635553549473025,0.22605236758864625,0.0,0.5668486386558077,3.006898874766308,2.7884628508909284,3.276286012232084,17.631432915528663,8.329045704646589,363.57118403792686,2696.8605631010905,0.9310803123223286,0.830368489230888,8.0
5.127154970471402,-5.127154970471402,67,1.4581838970725196,0.3926954231484252,0.3651108126356901,0.18073802484939194,0.0,0.382372770587897,10.25021458280371,0.09043924275030957,1.901187501046838,16.656920155510306,7.024419019176811,392.75618548970783,1609.4556673832644,0.8493110142244913,0.9573445697207157,8.0
5.126364106051983,-5.126364106051983,27,1.4060993524572225,0.3648667082505355,0.39438354774751794,0.14664307539160282,0.0,0.5592476210245938,9.385540291059,3.454313154628239,2.9729922009743484,18.205422416281625,13.724815513645266,357.3083244523795,2932.590873563928,0.9523728090944901,0.85543795966088,6.0
5.114697954409795,-5.114697954409795,87,1.7632764685956537,0.3799506466559828,0.3493242501069852,0.15538827788976203,0.0,0.32938597384609175,3.6796314779697834,0.857318610727428,2.753597401657783,16.291663913341917,10.84898701321355,436.05693960326033,2569.090380730419,0.8122659786952708,0.7156945949637403,6.0
5.10419411521106,-5.10419411521106,78,1.7171215912430469,0.32120323577262067,0.555512672996938,0.1624007626997474,0.0,0.4504531318546211,9.333963989442385,8.322438415917013,1.217167842598959,19.23177765458624,11.999495747145968,369.1986880269452,2169.9958412638575,0.8516751299764695,0.8389182131785802,6.0
5.102926105926074,-5.102926105926074,84,1.5376680523059418,0.2971713222275808,0.8749015316011777,0.11331462751134087,0.0,0.358106381471201,8.633135230692037,6.756760827920637,1.6476267593922127,14.76369212057696,10.687106088694474,464.64622964100386,1066.1118453056426,0.6007521779268175,0.6453324044792265,8.0
5.100648243229716,-5.100648243229716,64,1.4666522590149063,0.34371341340257155,0.5376213039815562,0.23697780764977425,0.0,0.4866981213321926,15.756655698826803,9.747471230568681,1.558649579028974,17.091113957418692,10.425559400666582,330.44761444008617,2388.8463568573684,0.8336937327043503,0.8576364926166008,8.0
5.096237289441069,-5.096237289441069,96,1.5738739436116334,0.3229089327555377,0.6889263657496115,0.16648137317776618,0.0,0.3527394302837416,8.805816274951754,4.528014664943301,2.718899588531981,17.295002277534298,9.714474299258637,497.0205485937565,2352.5465304863365,0.7707661210667428,0.8429482724188746,6.0
5.093961194955838,-5.093961194955838,20,1.4591119061777207,0.27512517657868496,0.3067357086256844,0.11981078203387004,0.0,0.25450910681020467,3.5477347218037805,1.320906574100973,3.5499054992338035,16.437656436771782,11.571840763264069,466.54736668193294,2519.716497652961,0.6626075821193392,0.6252641030002675,6.0
5.093961194955838,-5.093961194955838,68,1.4591119061777207,0.27512517657868496,0.30673570862568433,0.11981078203387004,0.0,0.25450910681020467,3.5477347218037814,1.3209065741009738,3.5499054992338035,16.437656436771782,11.571840763264069,466.54736668193294,2519.716497652961,0.6626075821193392,0.6252641030002675,6.0
5.09326792129285,-5.09326792129285,76,1.7623414600242413,0.20231112287951458,0.7809201311550344,0.11156669773946995,0.0,0.5187112692474545,5.777391376187592,5.5343061062279695,1.9238657363130676,22.107001489423304,15.706134731265106,282.4196641460107,2847.114650043226,0.9451724043079084,0.8894233162447147,6.0
5.08580343956603,-5.08580343956603,98,1.2097052426333899,0.3575008561587109,0.582545976227342,0.1949953807272418,0.0,0.3885310414391697,7.5014658410015,2.9040194048581407,3.369966350095036,16.56063727892527,9.590498732705427,389.21615304224497,2643.53199020549,0.8917700507005993,0.8743956016800686,8.0
5.0823869279356595,-5.0823869279356595,86,1.4172138658517568,0.3080681355253694,0.6100922752294736,0.2441089648331455,0.0,0.5200428093269427,13.482513173525728,4.90757126031054,2.0475974747919183,17.63247600812008,10.995356848698908,382.1833505856138,1902.5175960289164,0.7183020360854865,0.808361065174005,8.0
5.078655650871422,-5.078655650871422,96,1.769969180660401,0.35592939621156794,0.5092913589087004,0.2117781993548469,0.0,0.44528452658134643,13.70124486831555,12.534102176670878,1.3066162679804991,18.6344237332384,12.344484063239927,374.31370843387975,2089.6231897827847,0.79726520978034,0.9438990426315252,6.0
5.06422281388427,-5.06422281388427,95,1.3604561525254049,0.3753473047281658,0.3002139271330533,0.2636289095033768,0.0,0.32639589600623875,10.031274737009765,0.30098070621770656,2.675304108299315,14.477376556023955,7.555866549159234,485.7091957914804,1722.4100670116245,0.8651154511912185,0.8797502836247659,8.0
5.064222813884269,-5.064222813884269,57,1.3604561525254049,0.3753473047281658,0.3002139271330533,0.2636289095033768,0.0,0.32639589600623875,10.031274737009765,0.3009807062177057,2.675304108299315,14.477376556023955,7.555866549159234,485.7091957914804,1722.4100670116245,0.8651154511912185,0.8797502836247659,8.0
5.062786158540739,-5.062786158540739,27,1.3209392635397785,0.26901327406718384,0.4493940911651184,0.16119620896564474,0.0,0.43724327227717646,3.309049120210542,1.5126061936018642,3.2748049274783924,22.6331591559574,11.53589315187267,328.0408321127333,2596.260598494131,0.635086012250836,0.6911939313228448,8.0
5.062786158540739,-5.062786158540739,75,1.3209392635397785,0.26901327406718384,0.4493940911651184,0.16119620896564474,0.0,0.43724327227717646,3.3090491202105428,1.5126061936018642,3.2748049274783924,22.6331591559574,11.53589315187267,328.0408321127333,2596.260598494131,0.635086012250836,0.6911939313228448,8.0
5.059963146746006,-5.059963146746006,4,1.5124243738923562,0.25147969380021096,0.4882672766488676,0.10609641958353996,0.0,0.2737161595615753,3.6171302117826576,1.2070326260057866,2.869877810974425,20.113626851643204,12.158936021590545,333.063811350541,1562.790756502167,0.8037229566767312,0.7690540688760501,8.0
5.059963146746006,-5.059963146746006,61,1.5124243738923562,0.25147969380021096,0.4882672766488676,0.10609641958353998,0.0,0.2737161595615753,3.6171302117826576,1.2070326260057875,2.869877810974425,20.113626851643204,12.158936021590545,333.063811350541,1562.790756502167,0.8037229566767312,0.7690540688760501,8.0
5.059753278049559,-5.059753278049559,73,1.6373897680535543,0.3850395292086766,0.43151908939496886,0.27836479435149813,0.0,0.5116096279939732,12.082287965598773,1.0251009310280628,2.257016214394964,19.08915722983046,9.966316294633671,394.567122407503,1129.6043942378901,0.6167644170501996,0.7528546306928942,8.0
5.051062551692349,-5.051062551692349,63,1.6384190098688793,0.37204024373442796,0.6889542549002048,0.1739168368241678,0.0,0.4789696311376158,10.844120588778763,5.078884623706083,2.3479939057358994,18.19768421996636,8.109515447209137,482.57478760346856,2037.1265343474702,0.8331523275603343,0.9508532715821083,6.0
5.042147149350827,-5.042147149350827,64,1.8223593482133258,0.35128205486337416,0.6015017183430328,0.2681478431366306,0.0,0.5032952321199372,11.227455717730757,5.252821438721442,1.8950002413273066,19.098022981685933,11.212844291123933,441.92635558424627,1276.4455250060712,0.5485386466960885,0.5883095368104609,8.0
5.031786858963398,-5.031786858963398,54,1.6365811579307588,0.22597837156243905,0.392405466547303,0.1416446836269096,0.0,0.45444907089977254,10.446301463862135,4.95474233023494,4.417818644084036,21.843471577742864,9.155046738945382,394.7483070645993,1565.6501453981086,0.8611433119691938,0.98742681586815,6.0
4.988732579716348,-4.988732579716348,62,1.5659725866306573,0.264229389183557,0.4834674898535013,0.16379996695660623,0.0,0.6028241571409627,2.5981433699971292,1.5963395655524852,2.2403892269060286,14.312639304212496,9.980762398362604,311.80896991863847,2289.2008066213352,0.8216395518123158,0.7930447775870562,8.0
4.9829084274655795,-4.9829084274655795,99,1.7413992212492881,0.31171835405971593,0.6180086536182534,0.2691886306698326,0.0,0.4699560453910966,13.18656788466588,5.621433377304046,2.163609095116069,21.358361856726717,10.435701635843134,344.11348512506703,2565.1073168420894,0.8133277072012918,0.9913022095206687,8.0
4.975121287511519,-4.975121287511519,88,1.8264894545015808,0.19899712625445998,0.7668961396151196,0.17024823560661478,0.0,0.5307956638021917,9.015228714738655,4.555521430882695,2.281210727672056,19.47869745631349,11.09348518539401,461.6881943295957,1019.7801794743098,0.7203570967394393,0.697419502496343,8.0
4.964936858354993,-4.964936858354993,35,1.5915329072854383,0.2167689125465795,0.616939388541684,0.0903098400444941,0.0,0.5537949885590271,7.4965011925655,3.7947125151689862,1.7901258681586116,12.83767761994351,6.679520425947829,467.4503793572186,1940.9768048942876,0.922395278876097,0.9709489745544734,8.0
4.9630191527706815,-4.9630191527706815,16,1.638596858595684,0.3152693909779191,0.5438989343697347,0.27592169423329216,0.0,0.1458241780835276,2.4470019399594163,1.0837546540050234,2.152289207301926,18.636271357536316,11.184191790661632,269.6004972793162,2172.2820214927197,0.844729149248451,0.9716438951681878,8.0
4.9630191527706815,-4.9630191527706815,68,1.638596858595684,0.3152693909779191,0.5438989343697347,0.27592169423329216,0.0,0.14582417808352757,2.447001939959417,1.0837546540050242,2.152289207301926,18.636271357536316,11.184191790661632,269.6004972793162,2172.2820214927197,0.844729149248451,0.9716438951681878,8.0
4.9438723789321655,-4.9438723789321655,71,1.2456160481331047,0.33977106035960003,0.33224913839476067,0.19080092383895955,0.0,0.28962056468142316,2.570560760889931,0.7376451659482477,1.7033981375509195,22.990437330878954,14.429757679415964,307.0691235374106,1942.4527956627253,0.9185983506146992,0.8036853183594408,6.0
4.942057010883756,-4.942057010883756,87,1.5517416089686913,0.24464181043207645,0.7371004694133628,0.23671662557532686,0.0,0.5180708824119914,11.245643947373955,10.800794138490048,2.516560476039762,16.79444263241711,7.041378718731377,401.25198764895305,2095.1120363284635,0.9428424383971981,0.8274545415374885,8.0
4.8964128043879285,-4.8964128043879285,100,1.6760313505681914,0.3550262936051363,0.5450116575593531,0.261918589027678,0.0,0.3750989171868753,9.89451032811075,8.304867761503724,1.7296397891757884,22.544523569195174,9.857550172823833,263.2536029029387,1862.4184560514673,0.9190660959463334,0.9645359330506625,8.0
4.895941447970558,-4.895941447970558,11,1.633174361957201,0.318938756659627,0.573445413261652,0.19742097234353423,0.0,0.35656160475034543,10.63421256903187,2.766997444471163,1.1902726662261889,14.874201167388573,9.957776750124896,390.9993075159885,2453.6328837275505,0.7546967206747834,0.7861918973486595,8.0
4.895941447970558,-4.895941447970558,68,1.633174361957201,0.318938756659627,0.573445413261652,0.19742097234353423,0.0,0.35656160475034543,10.63421256903187,2.766997444471164,1.1902726662261889,14.874201167388573,9.957776750124896,390.9993075159885,2453.6328837275505,0.7546967206747834,0.7861918973486595,8.0
4.889223882026211,-4.889223882026211,32,1.8125805970808633,0.18425451377586527,0.5984770361931997,0.21245569197461006,0.0,0.5064850992526858,7.06277299422605,6.0830819961823925,1.5449837604563992,15.611867974512279,9.907892356134472,377.6473304256797,2838.519366687975,0.6673757843673229,0.8216138412244618,8.0
4.885874451423771,-4.885874451423771,87,1.7410100696586073,0.2562728514197016,0.5865382894530512,0.1367497719744411,0.0,0.3335232094430989,8.23406443898345,3.6753419140169488,2.67218826910384,14.194219681496342,7.898554573698276,480.86849995785894,2169.4660913199186,0.8801367506619828,0.9271523921801257,8.0
4.877341609957801,-4.877341609957801,79,1.7128541572564318,0.26779045832917076,0.6672177571253554,0.21268921118579137,0.0,0.5952204642534913,8.454416383828255,6.123332128010411,3.1315175816867646,21.506975864529547,10.837349651189294,450.05838943783795,1909.5339139164569,0.6570443545591602,0.8087344498627789,6.0
4.861469895640558,-4.861469895640558,16,1.7494630692850817,0.2995537876382898,0.8917288449878711,0.18112694927044445,0.0,0.39470337381488907,9.518555394069946,4.734924616975985,2.866732088717778,19.154699880610128,11.084311888163684,471.7413724005404,2155.498678107263,0.6040083727274126,0.6428591088203205,8.0
4.852282136895187,-4.852282136895187,9,1.6939437654810658,0.36826862744601685,0.5898906435644298,0.1468730343507058,0.0,0.48117262061635735,5.709235462406436,5.1414081285403395,1.3177075141909151,17.42408195777779,11.773393937621645,364.3269228753657,2615.0963179506834,0.9512888300232589,0.5955144938009442,8.0
4.852282136895187,-4.852282136895187,61,1.6939437654810658,0.36826862744601685,0.5898906435644298,0.1468730343507058,0.0,0.48117262061635735,5.709235462406436,5.1414081285403395,1.3177075141909154,17.42408195777779,11.773393937621645,364.3269228753657,2615.0963179506834,0.9512888300232589,0.5955144938009442,8.0
4.85154844766732,-4.85154844766732,75,1.4282400078048123,0.2886229109560985,0.5633315937258364,0.1713115581125021,0.0,0.4279020490335832,1.5181337902892507,1.2011923128409263,2.8338429652734334,14.066030774518751,9.508428406478629,387.63978355201203,2874.084623724466,0.8792899362742901,0.8815739605677133,8.0
4.851548447667319,-4.851548447667319,26,1.4282400078048123,0.2886229109560985,0.5633315937258364,0.1713115581125021,0.0,0.4279020490335832,1.5181337902892498,1.2011923128409254,2.8338429652734334,14.066030774518751,9.508428406478629,387.63978355201203,2874.084623724466,0.8792899362742901,0.8815739605677133,8.0
4.849663913704636,-4.849663913704636,62,1.7580678061362356,0.2452806606888771,0.5885884143544798,0.10233440233797954,0.0,0.36457175426726485,10.862401784064533,4.46699541720889,2.393019502516836,19.507138029161556,9.088372925552392,376.30485659465194,2678.821273820596,0.9485946032218635,0.9863588142795592,8.0
4.848912473701917,-4.848912473701917,98,1.2384559075968635,0.32553620188769683,0.38185901057625593,0.2045137289752216,0.0,0.45532310779901236,10.647793255829706,5.672199486189669,3.2436002194990468,20.484033650212446,9.43321220313684,459.3621768989917,1334.0262576463983,0.8922413313548918,0.9803218660854587,6.0
4.8431543996397375,-4.8431543996397375,71,1.7314200196447835,0.2600473134172158,0.5883498652156132,0.13924371035454014,0.0,0.4362886857396418,10.313512282333676,7.0749901204428545,1.791660086067377,17.198784784800743,12.252808602300087,352.81720163146605,2072.3796208071235,0.7614307351176645,0.8444947108909284,8.0
4.842414319697435,-4.842414319697435,41,1.7686491310235113,0.30655643679201605,0.695411203801632,0.19947467153891918,0.0,0.20579312404263764,3.1725379125902817,0.3311222877226738,3.378378378378378,16.348777101375163,11.886951437658857,452.432922180742,2322.139848023653,0.5342362467199564,0.6171445450745523,8.0
4.842414319697435,-4.842414319697435,89,1.7686491310235113,0.30655643679201605,0.695411203801632,0.19947467153891918,0.0,0.20579312404263764,3.1725379125902817,0.3311222877226747,3.378378378378378,16.348777101375163,11.886951437658857,452.432922180742,2322.139848023653,0.5342362467199564,0.6171445450745523,8.0
4.819641833524345,-4.819641833524345,75,1.5524972172041658,0.25945121468845794,0.7289806123757429,0.11159417185932398,0.0,0.09018232120763206,1.9343361848447778,0.30031963030896236,2.39168181944709,15.099388286471367,8.93522452868439,480.0890120961785,2648.31357173046,0.6400395411140037,0.6043252683562321,8.0
4.8196418335243445,-4.8196418335243445,21,1.5524972172041658,0.25945121468845794,0.7289806123757429,0.11159417185932398,0.0,0.09018232120763206,1.9343361848447769,0.30031963030896147,2.39168181944709,15.099388286471367,8.93522452868439,480.0890120961785,2648.31357173046,0.6400395411140037,0.6043252683562321,8.0
4.812498006079371,-4.812498006079371,23,1.3645295125702912,0.3860422951728106,0.47408301830291755,0.1800615260396613,0.0,0.3885855141378939,1.6195959955444001,0.5551843256097886,4.200592189893447,16.889557712711394,13.174537645206748,468.01976080155083,2087.875253287037,0.706330533242477,0.6703858767066635,6.0
4.812498006079371,-4.812498006079371,75,1.3645295125702912,0.3860422951728106,0.47408301830291755,0.1800615260396613,0.0,0.3885855141378939,1.619595995544401,0.5551843256097886,4.200592189893447,16.889557712711394,13.174537645206748,468.01976080155083,2087.875253287037,0.706330533242477,0.6703858767066635,6.0
4.773535675949789,-4.773535675949789,98,1.5133251780702126,0.3840206185478384,0.45030760572842354,0.22846619363394935,0.0,0.5348454929856394,12.462623732556384,4.721780901161729,1.6917398101715144,20.25136177317869,10.118084433405482,380.5648644012371,2126.4648328373664,0.8345703744696256,0.9949649501812681,6.0
4.765835494074709,-4.765835494074709,41,1.7951356516259982,0.3268581679069755,0.5372060007548035,0.14578486915677785,0.0,0.3834276904754713,11.492434919701214,11.125296564471657,1.2683778606099554,18.913496310086508,10.127504623730374,467.310833476222,2735.9365057200193,0.5230026570748476,0.6872109153433931,8.0
4.7525855500107905,-4.7525855500107905,99,1.4895977091510257,0.266099720726034,0.44501999129440667,0.22721734547396147,0.0,0.27934542986720234,4.425875113414808,2.9165848290034306,1.6690483368001878,18.59898610564868,10.466279098336415,350.7938790870004,1467.8482953459024,0.8908743382444639,0.7656392501667142,8.0
4.733787019527729,-4.733787019527729,1,1.2901660879854113,0.39562620267272,0.4513933623209596,0.13498427748680114,0.0,0.4158579019738361,8.968980218462029,5.633025331084297,2.2407751753926277,15.951864453963935,9.959407032039458,430.7623743079603,2780.185839161277,0.5843202816322446,0.8121009552851319,8.0
4.718475513510087,-4.718475513510087,92,1.5560952907386114,0.2166872685089293,0.5492130366714258,0.2722489778514837,0.0,0.589474208583507,15.833225062555789,4.484445744332194,4.082902204813614,16.41988653294227,13.093136603567434,425.685774796755,2760.7833785147423,0.7679345232786294,0.71650061824431,6.0
4.710455192525205,-4.710455192525205,67,1.6420293716091454,0.3675258109376993,0.42695715814453516,0.10754180890153277,0.0,0.5113896413322065,15.612274616130122,12.750451165572436,1.4553228955429232,20.68299052353613,9.022313390209186,361.2936155386279,1874.346669501718,0.7191924856199967,0.9679469307721476,8.0
4.708093247775043,-4.708093247775043,8,1.3872412229761062,0.35864451717635126,0.714700324532185,0.13069716211231716,0.0,0.2581782921952681,6.581430976837558,3.9623569527166786,1.8682017989540682,12.458682093881563,8.995429410350532,487.9915885255405,1289.5048719466306,0.7733400677565069,0.8066622055420594,8.0
4.701849111080358,-4.701849111080358,50,1.6176262727033346,0.290081640444696,0.8561306901276113,0.20826416863495195,0.0,0.38140389390298235,11.235049602344233,9.573429432481003,1.4048649515918183,18.843205738812685,7.6859287515515184,454.95171203036284,1171.2894343398661,0.6829467029310763,0.6989367972128093,8.0
4.689545937571021,-4.689545937571021,84,1.6118908336507418,0.3429198867398286,0.6055132388749856,0.1452103604960813,0.0,0.504573205130873,11.032889631388278,5.44086008538492,2.134417951605421,17.443241916796705,10.701059245175667,473.2546252926786,1392.376912052808,0.7489684457133684,0.9845452976542692,6.0
4.6885095267592165,-4.6885095267592165,70,1.777286850448263,0.25610093052398814,0.7818461202085019,0.2646760908393853,0.0,0.5887719082223573,10.984062241935481,8.567275937215555,2.5816054254286867,22.535878717899323,16.844951962562867,410.4504550624802,1661.8831623345613,0.5205951846991665,0.7637664455229213,6.0
4.68480396164641,-4.68480396164641,88,1.4451176822117275,0.2393594131232245,0.5074708809446022,0.2564056697506205,0.0,0.42063132649817186,10.622206700413466,6.11677390833778,1.089842357672751,14.527224639255145,7.840676682819858,420.26435694869235,2342.5463626509163,0.8867145661891374,0.8138098202925705,8.0
4.673500785468534,-4.673500785468534,71,1.5778690309666283,0.3626819177912965,0.614865355147559,0.10763006964578943,0.0,0.3907573645649477,7.370925675222235,3.6733475063826804,2.5866885275405616,23.780258576539428,15.470594532529873,289.0609634186209,2968.287792320396,0.8302943941629111,0.8109663813374937,8.0
4.661259286794577,-4.661259286794577,31,1.4504067517299206,0.36692205719649795,0.5963245041668415,0.1300185617431998,0.0,0.5457820338144898,0.9024320383623792,0.1386968303343803,4.019343180116266,18.969787606038153,8.402969537294188,479.27369251847267,1012.606905773282,0.8771564946509898,0.9075113395228982,6.0
4.661259286794577,-4.661259286794577,82,1.4504067517299206,0.36692205719649795,0.5963245041668415,0.1300185617431998,0.0,0.5457820338144898,0.9024320383623801,0.13869683033438118,4.019343180116266,18.969787606038153,8.402969537294188,479.27369251847267,1012.606905773282,0.8771564946509898,0.9075113395228982,6.0
4.653863488504745,-4.653863488504745,80,1.5072687118150294,0.264059941320652,0.41000838276241464,0.11585201384182207,0.0,0.3787566645653812,8.77801436926811,1.6868878640766702,3.378378378378378,15.77653547130865,8.706530236390156,481.1734925680596,2576.863129333995,0.6626484478728031,0.6261649408521291,8.0
4.650010373048517,-4.650010373048517,16,1.2022711263027042,0.35178622210125027,0.4263536797293771,0.22152099831297176,0.0,0.5038642929681464,7.1320618687387825,3.154496834926883,2.6468147597231315,20.360655039548874,14.574281137444888,358.94576839866613,1105.2056330638075,0.5501283016957781,0.8606098196217165,8.0
4.642282831749848,-4.642282831749848,21,1.379052690128157,0.2673885528370738,0.4172641163703033,0.1624007626997474,0.0,0.38974819405499783,7.854538905477696,3.7081067004501573,2.6297227893956006,19.23177765458624,13.904992625212845,439.13394854119355,1383.9131500571966,0.7586332450163741,0.7604859001003206,6.0
4.642282831749848,-4.642282831749848,75,1.379052690128157,0.2673885528370738,0.41726411637030325,0.1624007626997474,0.0,0.38974819405499783,7.854538905477696,3.708106700450158,2.6297227893956006,19.23177765458624,13.904992625212845,439.13394854119355,1383.9131500571966,0.7586332450163741,0.7604859001003206,6.0
4.623319422735388,-4.623319422735388,31,1.4078210124576331,0.2506567150809934,0.5520888420914993,0.0805909375106209,0.0,0.22437252792343493,8.008779505125709,2.900239157446361,2.416491181589663,18.787864476110055,12.365919494043268,492.951472022476,2467.927087801763,0.806287957972217,0.652771365233904,6.0
4.623319422735388,-4.623319422735388,82,1.4078210124576331,0.2506567150809934,0.5520888420914993,0.0805909375106209,0.0,0.22437252792343493,8.008779505125709,2.9002391574463617,2.416491181589663,18.787864476110055,12.365919494043268,492.951472022476,2467.927087801763,0.806287957972217,0.652771365233904,6.0
