ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
44,2,-0.9709432096857222,0.9709432096857222,12,95,1.3321282147445315,0.15069632586242643,0.5842801942207685,0.18726308225949947,1.5687299822598963,2.4978200654444622,14.003068809904269,9.967416339542964,353.71974658493355,1822.0475483329606,0.6995344243250712,0.7067255031141171
44,3,4.524926258073301,-4.524926258073301,20,208,1.4514253147428102,0.32363991513794876,0.6576435696095757,0.21000611669862174,2.6028617552200886,2.7335614080101043,17.133395885840866,9.861011853265495,288.2336668723415,2634.053563382233,0.939111263085356,0.6845347993885653
44,4,0.10460251046025104,-0.10460251046025104,10,133,1.5178840205549635,0.16840217318173156,0.798661948688459,0.22851989536193856,4.94730692074365,4.106714824113659,18.949306205093322,12.369822632850171,241.104128116349,2092.7296330011714,0.6593762605078856,0.8380064910806672
44,5,4.896667846641872,-4.896667846641872,37,170,1.520098089762275,0.39232910883477967,0.7276122270716475,0.08367231276336556,1.7011736029540456,3.4989116694661537,12.05442789158366,9.198099156048212,418.4398256445803,1091.0529678387245,0.9013785681076303,0.8924284367755908
44,6,4.616675210587038,-4.616675210587038,31,506,1.36745619276411,0.3935906251334744,0.7665632644855077,0.09348464708727948,2.737176801966074,3.3733665523098697,12.82325959372622,7.926184135433942,442.3330314119085,1843.876375003291,0.9419135092723943,0.5609032020825289
44,7,4.617230077990848,-4.617230077990848,13,391,1.502474989386299,0.34960536020804966,0.764893721728836,0.22621301320769477,1.4675751243921105,3.168450437597733,24.882180638904963,10.045674433162826,322.86638471711393,1497.8192106584531,0.7899838490822009,0.5906883184157936
44,8,0.099601593625498,-0.099601593625498,10,34,1.4136312179900212,0.2689459085745009,0.5435991023856865,0.2228552257219815,1.5081679027834556,2.176249627249074,12.989153369486711,6.99993401226416,334.7274840942571,2994.250622017751,0.8569939100322705,0.8923224599634155
44,9,0.0984251968503937,-0.0984251968503937,14,43,1.4536475833725424,0.3451152519009813,0.7095670166028589,0.20693219444089214,1.5218053326986258,3.556601252909238,22.155006429535387,11.330234930850565,241.62286495207746,1191.9083311317622,0.7562380232848227,0.7116155590962572
44,10,4.71692774911844,-4.71692774911844,23,355,1.2506823691912212,0.3895488353577533,0.8803775410395457,0.23791949256576617,4.248068686320016,3.148990875387327,15.660448340928124,8.370792057567334,432.16172466609504,2991.435650268062,0.921190112823003,0.7110366639084382
44,12,0.09505703422053231,-0.09505703422053231,23,325,1.3429490718653405,0.3793600654677664,0.5147281528434141,0.2642148866471497,3.7998882050187,1.950158253734914,14.390621292757846,8.446584323640035,251.40651605707217,2701.083504165434,0.9236033790626914,0.695903593179088
44,13,4.885024844283242,-4.885024844283242,25,355,1.4372194824199902,0.3895488353577533,0.8387508737527182,0.26991330000994884,0.5895986162687121,4.174620201889473,15.459261759783654,8.370792057567334,428.5984583835922,2666.2131118165894,0.921190112823003,0.7110366639084382
44,14,-7.617939801663052,7.617939801663052,1,391,1.3010263223476524,0.317356584551886,0.833071806911871,0.23402671782299878,3.47602777614472,4.214779487628496,15.431441783179473,7.210322231985629,424.8671665002097,1706.5971493721008,0.873599848326467,0.7521706713318629
45,1,2.7942260349635073,-2.7942260349635073,2,310,1.0288422169269413,0.3931346517801285,0.8572462519973155,0.18342999530624032,3.7104100324229883,2.959765195041131,15.673086973374534,8.088913167536369,388.60399057494095,2476.072898134589,0.9186018508538711,0.6274051140062511
45,3,4.433499092485257,-4.433499092485257,21,48,1.3379358671726636,0.29634371856078806,0.8946029906628638,0.1892958555998987,3.9375530751223966,3.5302402650491898,18.676512294026715,8.830851903977944,343.63450811093327,2409.9450270100815,0.9484210248882469,0.5145561904755053
45,4,0.10245901639344263,-0.10245901639344263,1,19,1.5018066096175462,0.13648069992661477,0.8138103559613228,0.21543622160330414,3.873238601721823,3.8298339364118874,11.605121004395187,5.882557318545878,328.45152616500854,1441.6096396744251,0.8650188469327986,0.9691892247647047
45,5,2.320672482916039,-2.320672482916039,6,167,1.3470091942857627,0.2961773633416883,0.5867633649652025,0.18473617146214188,1.3487125206901123,3.829078285555095,17.286723719470036,8.730434137727476,345.9705979215641,1847.282390616634,0.8948008131969758,0.8189494028306776
45,6,4.5974698056058125,-4.5974698056058125,32,444,1.1044441213064826,0.3193307636528928,0.6037753811724329,0.24256956274878244,2.2887274505621855,2.3749285504230397,13.510437862169745,8.150627356905337,358.7360025195415,1481.7127752102565,0.9680144389850983,0.5903602527061915
45,7,-2.4502929076829094,2.4502929076829094,1,133,1.1902085047221964,0.3220713564337053,0.7406822069252252,0.1369231923093814,2.672839738224204,1.8062551054172218,15.590484370949515,8.43299517624919,386.9462146423757,1456.1655977779146,0.8488594663260038,0.8558216682887383
45,9,2.3862455064619117,-2.3862455064619117,20,48,1.3970104801150982,0.38451457597442407,0.8946029906628638,0.217571922326604,1.8527527345403978,3.5302402650491898,18.676512294026715,8.830851903977944,343.63450811093327,2409.9450270100815,0.9484210248882469,0.7266261000259905
45,10,4.237019541166744,-4.237019541166744,3,227,1.3966476976121218,0.33071798753472426,0.7429743795039434,0.11804094821468021,0.8821345147241442,1.91253580394591,10.30211669101439,7.241835025971275,321.93146438194526,1548.4093473518542,0.9555305447036105,0.6620964606196191
45,12,4.800803796094074,-4.800803796094074,39,391,1.5184127882526424,0.3597419953097738,0.8275195552697657,0.1771382988803476,4.22402636598312,3.147841986731179,15.146569494821307,10.881755174071786,359.8601904530179,1036.1101426419339,0.9213011785317837,0.5906883184157936
45,13,4.956286107301145,-4.956286107301145,47,248,1.3719307618625591,0.38408823131249736,0.8298000752638213,0.18450434016442496,0.8568610909178671,4.045843869169527,15.609758943012858,9.310136641727592,426.2068908400986,1058.3539927151037,0.7782969295582666,0.9319438096673682
45,15,3.3496382224437857,-3.3496382224437857,27,444,1.5066601882233042,0.3193307636528928,0.6037753811724329,0.14390127042041395,2.2887274505621855,3.467770054177291,13.130902670898635,6.528642539695815,324.45334661952916,2355.7534523731583,0.9680144389850983,0.5903602527061915
46,1,2.55266490391201,-2.55266490391201,5,485,1.4618569998220072,0.3811230897279006,0.6488329646464895,0.10793329670364597,2.3775263097419796,3.699988255087037,19.587946655967276,11.629435743085146,316.21692676602396,1280.1555307952494,0.9076019304300954,0.8193716937050564
46,2,4.813512941082025,-4.813512941082025,6,59,1.3519535529671143,0.34516617279992323,0.834652487460613,0.15199915465662073,1.1052080013698051,4.240734257113431,14.154741661641115,9.929825501108962,444.2280755510154,1939.889329202095,0.961019075458292,0.8922213933089942
46,3,3.502848019412074,-3.502848019412074,3,208,1.4529646794112197,0.3284901155108465,0.6981446197821304,0.19030407284859382,3.8558213090219313,2.7335614080101043,12.747444734273026,9.861011853265495,477.3993369408307,2856.769625704462,0.9834291613801465,0.6845347993885653
46,4,1.4655118181000555,-1.4655118181000555,14,247,0.9819358516880999,0.39495438284178386,0.6308928969628765,0.08427257616072895,4.37790108662964,3.2604239638894796,12.636438247211494,9.752784619193923,452.07864574171225,1408.1078666575108,0.5251665059477091,0.5056975651542434
46,6,4.889866130044041,-4.889866130044041,29,168,1.4766771509293501,0.38647750211322623,0.7562372809772198,0.24182450209128134,1.3450317378580774,2.237872655771631,15.58380914655538,6.53897347096026,451.23099152844287,2663.134171700961,0.814668792962782,0.8656942200018104
46,7,4.576882002836759,-4.576882002836759,35,474,1.4334428714813283,0.3599581717587586,0.7531288038565402,0.1615533821820826,4.768924753600642,3.371622569956724,10.203012968628748,7.660491951861781,405.0477564013068,2772.975901945981,0.899565026785079,0.5119598059220838
46,8,5.0240520306112995,-5.0240520306112995,36,120,1.327319852043488,0.3805066344383361,0.7743506154072692,0.1711819857053613,1.706759562633926,3.6899729776756827,14.662448533874489,9.922781462608185,390.0809272788776,1534.1627146885717,0.9172912391070631,0.923953033000504
46,11,0.09259259259259259,-0.09259259259259259,4,409,1.460906364674602,0.3682590649374365,0.7466832610254919,0.1701154940450749,1.1896196355262119,4.302940391779764,12.663099751693924,7.4698846358805895,340.9652623286014,2172.7237148036797,0.6407068637522686,0.6878479386623775
46,12,4.712679762979091,-4.712679762979091,29,424,1.4641615176353462,0.39258836722883694,0.670960258234518,0.19000551456713133,4.664810798090187,3.150675833783228,15.644220892321117,6.534199723143671,412.8809101830647,1139.744226779258,0.8780129365600601,0.6991800284662655
46,13,4.862244994818104,-4.862244994818104,13,409,1.460906364674602,0.29345401093576906,0.7910776362300564,0.17778886304023517,0.6806407458982271,4.302940391779764,17.143486899267284,11.235257271415973,421.30169845342965,2979.4561070551536,0.8114468069461667,0.9314919159861477
46,15,2.4749220583095024,-2.4749220583095024,6,281,1.3844475439877555,0.2830451513918513,0.7191301308012659,0.13455186839760816,2.3550234144905695,3.8027657840070574,15.046469063679043,7.604273004570959,440.21967650278833,1919.0796100001653,0.9584434173793981,0.5712553887125974
47,1,-11.061791102963983,11.061791102963983,4,380,1.4516658866833896,0.2808394925296307,0.5285051427605681,0.16429750315628058,1.926957692950964,2.0157315228134394,19.197089597658508,11.644065174585448,424.0008727640588,2525.567396913416,0.7350853574453576,0.7304425155743957
47,2,-0.09384519024781923,0.09384519024781923,5,377,1.314081126600167,0.3106915152456981,0.673799299898678,0.20027180044901588,1.2109484804297421,2.6545360605749946,14.88239482876902,7.481833002992126,397.2248766262732,2255.276956360658,0.7942403984303122,0.766418733247517
47,3,-11.02187698888237,11.02187698888237,1,52,1.3836727442368866,0.37348526760549094,0.8085776262113037,0.12330606998875739,4.078040762338787,1.7042452323999304,21.488159563185256,10.388880708152199,354.47180517027704,2113.675082102418,0.9309956404682762,0.6799498605541885
47,4,4.800482072510549,-4.800482072510549,62,233,1.4965239894486946,0.37807235178729137,0.8015325134054141,0.24791037225788534,1.5046866019364948,4.300425207859227,14.486542904500295,9.158038125692114,329.3972368299649,1150.5306668293206,0.9130476797613314,0.9388031472773477
47,5,0.09727626459143969,-0.09727626459143969,4,333,1.1592136119240692,0.3980380230024195,0.5993635034967316,0.09615233940984508,3.380875592964639,3.551523639713604,13.865705004257835,10.21147152824133,300.2953891451408,2454.7812364356673,0.5093064996504421,0.7980803484624894
47,6,-11.023955402298789,11.023955402298789,1,494,1.0101201075185091,0.3464647643435626,0.8192173419383951,0.10150467826053501,4.012815053343277,2.4848328242078424,18.42727065552026,13.757111620626373,352.25855270400643,1659.7734046961255,0.9766671033576131,0.7625135942591967
47,7,-3.3571979881939544,3.3571979881939544,5,66,1.2760939515716183,0.3153519661977033,0.5993839495484887,0.13748486573155308,4.213890888879033,3.822084083645081,18.66381503604787,10.394099368974066,371.0615350225056,2090.5392015917323,0.9114748174045091,0.9467619010438884
47,9,0.09293680297397769,-0.09293680297397769,11,377,1.2876372250862873,0.2699040623679233,0.673799299898678,0.20027180044901588,2.093830554634358,3.3500240174570717,14.88239482876902,9.465621680402531,256.7335689899178,2765.0015385958727,0.7451141826086116,0.515448707397278
47,10,0.3103625288012335,-0.3103625288012335,1,466,1.1167310939505697,0.37080387506634,0.5903875546529889,0.21849253240972757,0.6999537702649832,1.5068405363708735,14.390960433520377,7.885111998766661,392.3337790183723,2352.8788033872843,0.861227713059634,0.7482445375062525
47,11,5.105129935723948,-5.105129935723948,48,121,1.4239205506342083,0.3597273412350991,0.6814875124998365,0.24445197993211557,1.514767396223569,3.8063901005275858,15.30780980162374,11.374234507905033,356.73518959610044,1729.0989557111038,0.9656310186714558,0.8832005133787306
47,12,4.924969897295316,-4.924969897295316,6,177,1.3727718095893167,0.3540663156349198,0.8248383228166607,0.1069681035974447,1.2266592083019636,4.383729407803563,19.81180423616764,8.29741939502181,355.51315254802034,1396.2164122640888,0.9348863414002321,0.9423684002879562
47,13,0.08896797153024912,-0.08896797153024912,23,422,0.9667919578251032,0.33359724014103803,0.7914808485656977,0.24444257307391365,1.130346305347698,1.3020083837635454,12.701933279753675,5.452237541499975,398.4559635804929,2108.874331249831,0.5657741005967434,0.8587406143178435
47,15,4.772274009311441,-4.772274009311441,39,458,1.449666712636581,0.37067891257039026,0.6290231977827844,0.09872585142131941,1.7122953116147461,2.0318816568766556,14.123585950096569,8.468066195984486,298.2390479359694,1030.5116876236225,0.9417326672929663,0.5727500571095789
48,2,4.510288148675782,-4.510288148675782,21,290,1.428833929690705,0.3571769701084848,0.8999261900362454,0.2735347772733495,1.676772491234176,1.4196022582375498,15.264934168191697,6.3601730943782915,448.4699045841469,2717.4182390304886,0.7102312111122984,0.6241583104826334
48,3,-3.289483229996672,3.289483229996672,5,93,1.2305480432528715,0.3513493695598609,0.584983610384793,0.2827091964255537,1.9993837465345243,2.8033048868054165,17.394564375118108,11.464844052992493,414.8172817511171,1554.6717564458113,0.9609285570365038,0.542125457874457
48,4,0.09652509652509653,-0.09652509652509653,1,53,1.2336609788942703,0.34729068787254463,0.6735480923205615,0.11672252969394883,4.875959572866733,3.1256310672821472,20.081998892128468,10.258599596098065,414.9477681152276,1212.8496036751471,0.9484733371064067,0.643361489564912
48,5,-0.728567015427628,0.728567015427628,1,214,0.9567743625175209,0.3900372920557857,0.5769631527364254,0.08897589316591623,3.1443093874082435,2.916000646073371,15.035460996815239,8.643717210491811,438.0046379972497,1574.9268534819457,0.9554720381274819,0.7881632150107702
48,6,4.890861289434143,-4.890861289434143,63,70,1.4483304742900924,0.3750518334688744,0.6596216876723958,0.2837221555550508,1.1271350424307112,2.2913785532878665,14.735446254852723,10.463265327699292,355.33337094941106,1253.7806866477508,0.764921891130846,0.9333974625413592
48,7,4.646274853230514,-4.646274853230514,39,78,1.232857429349787,0.3567775588992984,0.8759378588540452,0.17602519103976386,3.887421249646012,2.9384716969767624,14.492120671333394,9.888402976221384,326.232865014824,1383.140429639713,0.9626498236336385,0.9160457101969324
48,8,4.985706662729957,-4.985706662729957,37,307,1.3601090786037182,0.36406205851706824,0.8246460603890591,0.1620568369005046,0.9823464790189875,2.7229690215785327,12.570801238245195,7.778156593002169,485.755389996112,1171.0985479947396,0.9962298863307186,0.9227390358973453
48,9,4.96677577330483,-4.96677577330483,33,227,1.4379544907103508,0.34763263424150287,0.7175524689510706,0.16158677944341943,1.076330411197137,4.3327115900635995,13.858371959529936,9.721988952168408,452.0193488247242,1621.0486957394141,0.9137509377877702,0.8006542956241637
48,11,0.2570167632619498,-0.2570167632619498,12,93,1.5003080683342902,0.36373556191545053,0.584983610384793,0.20758643848776265,1.9993837465345243,1.5882803299424995,23.632232493604267,13.124352873000992,226.9053337380166,1554.6717564458113,0.9609285570365038,0.5160334470907043
48,12,4.382437948553378,-4.382437948553378,33,78,1.1521272300102576,0.303943342905894,0.8759378588540452,0.17602519103976386,4.630777973483676,3.466933867405939,13.47399626005973,8.295809302353348,440.7839415359067,1383.140429639713,0.9821513891901712,0.757614239876457
48,13,4.719506060325314,-4.719506060325314,18,431,1.1973535127977928,0.3400793842762442,0.8639345665599518,0.22566477052593384,2.254164781921397,3.5851815919541377,14.86593841538723,9.607695811765893,463.53201031426516,2860.0419746487833,0.7925626213741456,0.5083341048666763
48,14,0.08650519031141868,-0.08650519031141868,6,35,1.0612492562453448,0.3651170971034805,0.434206019090659,0.13142389615403932,2.067278766327115,1.3693232149162908,14.442095382821325,6.889619167811477,241.08489574853297,1807.4997307832082,0.932561811723764,0.9768102635553411
48,15,0.08561643835616438,-0.08561643835616438,4,448,0.9661988442054876,0.3354852627079436,0.8937097829679801,0.10762085842029721,4.420020665146031,2.6071985380540137,14.506512989941335,7.488778409991755,353.80531910995256,2315.8859450169525,0.7081634924864586,0.9042952559377151
48,16,5.1972247473103526,-5.1972247473103526,28,228,1.4680258396386088,0.39236819433272696,0.7241295120685503,0.18006908451981185,1.1038810437116104,3.970488765512717,14.053949757105297,10.27766399960841,485.1219823142977,2623.3916764857127,0.8882428995835434,0.788710381645607
49,2,3.2159294437631316,-3.2159294437631316,6,275,1.3915544913295095,0.17054856820276926,0.5412890274077653,0.11953113337826941,0.8849217224067698,3.197483501493476,20.68527115905407,9.176551017653969,296.3703893837272,2470.4570721641244,0.9581889350072548,0.7536522200914935
49,3,1.5089859644673655,-1.5089859644673655,6,469,1.4876672881516813,0.2938812025741967,0.7062367002285546,0.1517953844626298,3.752815098643768,4.293827349656439,15.802163899386107,12.342812501825392,396.9647591123729,1511.6142260205002,0.9649199123211136,0.779255768993184
49,4,4.550102338681561,-4.550102338681561,19,432,1.3934081624803556,0.38595540396427686,0.7866870740472085,0.2716850263546059,4.268593782440647,4.060323652577626,14.488517659206728,10.849252281094513,400.25821528070264,2292.6595620810986,0.7256563204616436,0.5415996710455913
49,5,-0.47382237242189085,0.47382237242189085,5,160,1.1634788351159644,0.313883410942118,0.6338259464797898,0.21168037053055758,1.8383524615520115,3.661059998083853,16.360767704762985,7.657050502579649,422.85405083642456,1136.9234693913215,0.7892465587989063,0.7359904104842632
49,6,-7.394201766403844,7.394201766403844,2,57,0.9260217806566508,0.33474605282038133,0.8230120807886123,0.11823208494111896,2.682559726345258,3.8451138329537424,19.376682995055827,12.535290366026487,354.748718783757,1170.157177373767,0.5526209705906452,0.8107840300526371
49,7,-5.132486306071263,5.132486306071263,5,50,0.9621056713876992,0.2867986149817086,0.8492770623118177,0.1134852961641782,1.1559089939580562,3.876893410217224,18.117736674129123,10.776923231427505,406.7878444188694,1843.176599605115,0.8952296931898689,0.8919076653054876
49,8,4.892627750752296,-4.892627750752296,13,31,1.3920524131914798,0.3622479688816409,0.7893136303778329,0.17633768119078166,1.1914775763473415,4.0885898522366055,17.170728557662702,9.676270422209564,466.91686670683606,1572.1117892751479,0.6122520335866726,0.6562387432637573
49,9,4.9042016926764,-4.9042016926764,9,72,1.39514524129298,0.3734412171970842,0.7299025129653598,0.17086281256259417,0.977146138890399,3.463533146210745,17.147841526400587,9.29079882573249,328.8425164044828,2742.313761650449,0.9335725616431589,0.9470618512706266
49,10,5.097830866146783,-5.097830866146783,84,225,1.4977221814602166,0.3501746171630137,0.7033085587503979,0.16285406023113266,1.4568095734668445,4.445370954390879,14.818968744259537,11.02141665149458,402.075590689805,1645.8388809467292,0.9538996529941657,0.9311640343775969
49,11,-5.973340102022362,5.973340102022362,1,217,0.9509983528088779,0.1566591688990593,0.8399892540648579,0.1861523445509374,4.493862041737884,4.399347845464945,23.083542129024863,9.784136481583118,303.06583186611533,1523.471625521779,0.8509461409412324,0.5455677658319473
49,12,4.966834403726912,-4.966834403726912,33,292,1.3612095538473359,0.3647616594678204,0.7560387593253184,0.1032851159050223,0.8276162515406826,2.5651415193189675,13.195013447725849,10.315649964592687,357.01136880850277,2286.1020483518028,0.8673727852958617,0.8853522243584176
49,13,4.991713592651504,-4.991713592651504,8,469,1.4876672881516813,0.36994830317291644,0.7028805886288433,0.2898700740933363,1.2470675311790023,4.293827349656439,15.802163899386107,10.32245563514713,302.9980261880247,1511.6142260205002,0.9486882335754678,0.9266629251178735
49,14,4.882380500613468,-4.882380500613468,43,24,1.3890581316786417,0.3845505944602573,0.7950980110538939,0.26065623561644,3.9282844619904815,1.7817941233355414,17.621413244886316,11.19035924754848,276.9387868923444,1799.6363333499876,0.958831778722594,0.7972573349961426
49,15,3.21845526625686,-3.21845526625686,32,224,1.4944790633226865,0.3494803931542478,0.650165256114245,0.2797300852480006,1.6232734391655361,3.7630297903357874,16.0114107541565,11.350177847197022,387.7950958142628,1543.6541241624336,0.9515334647020824,0.9403315542115855
49,16,3.8466630307747764,-3.8466630307747764,7,192,1.4486800411557128,0.3857246511635557,0.5022736001597682,0.08434366059028217,3.317163811440456,2.606577739799754,14.48413628544593,10.996679150609918,230.5098288451921,2161.3731182359215,0.9030538000429266,0.7607615620752028
50,1,0.4362863977229896,-0.4362863977229896,14,67,1.3909934197335199,0.3753402842235855,0.8575896938343095,0.22595270791351837,2.4954066838673716,3.722748150014882,16.396789010151092,10.404601211458347,389.97722936021285,1352.30481989982,0.8751629393330889,0.9110331816321179
50,3,-0.5541930870070422,0.5541930870070422,5,298,1.1731964552294474,0.25704376006719565,0.7400137075101159,0.145211500979107,2.2816431989200407,2.2619438124651152,16.915651914995195,6.964936497794117,372.0810245546123,2254.2602196335793,0.8826118901994255,0.7544679853512577
50,5,1.4451338290089462,-1.4451338290089462,4,124,1.328520307759343,0.2749946854116732,0.6227366217331333,0.10446820284554377,2.3026530339041122,2.71431556157622,14.876237592921738,7.5948635125417585,399.637022305001,1264.0596413670237,0.9406223799656808,0.7794705170976345
50,6,4.642846602190649,-4.642846602190649,23,304,1.2951151127072507,0.38718699254737887,0.7129101856071676,0.23920603748682,1.1321884152754458,1.1993421137690166,14.481615563746352,9.09724841262446,365.67462626995604,2608.6018514561056,0.7671976623638489,0.7885718174512831
50,7,2.5135119340143817,-2.5135119340143817,8,304,1.2951151127072507,0.38718699254737887,0.7129101856071676,0.1393707844765691,1.1321884152754458,2.4932816945947707,11.696757365442899,9.09724841262446,365.67462626995604,2476.2628558623574,0.8547715545213376,0.8088253219980008
50,8,5.035772016573534,-5.035772016573534,42,304,1.2951151127072507,0.37536936662663845,0.7129101856071676,0.20133374335933762,1.5728718933912285,4.179341653497888,16.19783050245111,12.084692831856136,354.94609678788123,1235.3556878820666,0.9082499185151451,0.9109773882338978
50,9,0.21144948231119542,-0.21144948231119542,10,380,1.1032534274428392,0.38878836869074246,0.5602896178673166,0.16770326197090313,0.9075252073013216,2.8076098121428372,21.451221724521385,12.877556009689231,263.40486868504297,2899.711438723998,0.8918624191530822,0.96320139238391
50,12,-3.4146757679180886,3.4146757679180886,10,211,1.2395479554505624,0.21814633746074552,0.7024210351880174,0.2230135984264032,1.8950355202562874,3.6455786124075558,14.90625777105409,7.596232767950385,332.68385888120434,2970.3158518492246,0.835599774140489,0.893210187961857
50,14,5.0403906954775435,-5.0403906954775435,13,380,1.501138468559361,0.38488200941248085,0.8274384895691925,0.16770326197090313,1.6181366844000584,2.8076098121428372,21.451221724521385,9.089640355363544,263.40486868504297,1445.1403918707663,0.8918624191530822,0.96320139238391
50,15,2.602456773482061,-2.602456773482061,4,13,1.5174717994802602,0.3718282922406302,0.7493225442849041,0.17862445474254704,1.4407981778802892,4.059513951350404,11.593141773300374,7.359296199045032,426.08145028822855,2309.6937465538485,0.9229563790594925,0.8536627447325209
50,16,5.269582714291687,-5.269582714291687,103,351,1.485643910137542,0.39872405540905503,0.7040588634182793,0.23007884311862628,1.4364448680829507,3.19250500608149,14.628287986064162,9.23942999105072,414.10875345173156,1954.009099862269,0.9765803802853235,0.8444160494616577
51,2,4.773589345025515,-4.773589345025515,14,473,1.452723462690777,0.3152216931211016,0.7212636597575248,0.15065141985973926,0.6609319075103128,3.598094531412774,15.96013119832961,12.66775410264762,373.0612917985898,1864.746082669466,0.931289451276689,0.8839397227600667
51,4,4.791413850361099,-4.791413850361099,13,511,1.4459785222743422,0.3713727507435186,0.8329910882177322,0.22154316374186694,0.7664528362901222,2.27436288153864,19.05837330713852,9.742108076573606,337.18323832838445,1705.7960169292908,0.8366406214273647,0.7535979464295584
51,5,4.576192622249601,-4.576192622249601,7,149,1.4064757503585152,0.3790368041186172,0.7141308054644966,0.17378867290494915,1.8217543547628763,3.196037664618266,17.794089714055975,9.416245117471442,305.57105203183886,1236.5551646199553,0.8383001460937113,0.6047403832010099
51,6,0.08928571428571429,-0.08928571428571429,27,332,1.0803513722654174,0.1547542882902948,0.7329249325174487,0.13775817584412872,3.43937616606941,2.0089940604490497,13.453454154529776,6.180774389426992,289.30217300133006,1533.9409832892375,0.930936212786418,0.9898192813576359
51,7,2.6303343271311217,-2.6303343271311217,5,193,1.4921757650072998,0.2927440008736568,0.6129372745673959,0.18748966658736604,0.9274163977243006,3.929077882319689,10.123392608948052,7.866699960082769,378.09031377605726,1363.1162065866122,0.8153084638923768,0.7564950305830562
51,8,4.842313188978575,-4.842313188978575,44,174,1.460739131655862,0.3226324303293962,0.8648930224208765,0.12753763414937364,0.8388852189651113,1.8629022476055273,13.777887890369398,6.5423798081984454,462.2517199811433,2005.145066534984,0.7609674243624669,0.7439955314221199
51,9,0.08650519031141868,-0.08650519031141868,23,267,1.415431639479766,0.30461541908591033,0.8748992570988048,0.1616546841144993,3.957541222324397,3.9988679216984595,19.538142356730898,8.603456245432007,203.50011473194223,1434.6396488589642,0.7584526620605243,0.7672603012760597
51,11,5.0799419554687155,-5.0799419554687155,23,217,1.473466394465334,0.3379483459622265,0.7167447159583198,0.20351245915132113,1.3461664312369745,3.0521092464910575,13.6459503329015,6.907991217660938,477.80783352124286,2666.5798382484327,0.9572399107464,0.9143900552912904
51,12,4.810573703640891,-4.810573703640891,22,174,1.3970148171953753,0.3226324303293962,0.7403276766721003,0.22638346492038708,0.8388852189651113,2.541749288178536,13.027340268451935,7.218954523537466,485.1307763766357,1398.730924803792,0.8480496854318219,0.551032373110129
51,14,5.225071922829571,-5.225071922829571,79,171,1.471503000979276,0.3857329563319499,0.7191326963239386,0.12701612693791464,1.8111081809760754,4.278707521307984,15.597802761753764,9.996149518883644,382.85969265474876,2029.6878926403701,0.916878340033698,0.9730444726048572
51,15,1.691556839958431,-1.691556839958431,15,370,1.374490240447074,0.329104076785007,0.7686210024871685,0.09351526713543296,3.0757076518982793,3.793787193036413,11.364712359175865,7.876355218709149,342.3063470883332,2866.7692547406727,0.9091303079593274,0.8497971035823585
51,17,0.07987220447284345,-0.07987220447284345,16,267,1.399037603696081,0.30461541908591033,0.716586859817588,0.2963945133328093,2.6450106621202805,2.5264258639009336,17.4634605061071,9.510531370381239,203.50011473194223,1557.5588335818497,0.7584526620605243,0.8504112340736626
52,2,2.7662100762188393,-2.7662100762188393,9,473,1.452723462690777,0.3901503224489252,0.6118597118620649,0.2099198466899615,1.7749588323897356,2.8663911804686117,15.96013119832961,12.66775410264762,276.041164368093,1044.041217641036,0.7465917127266507,0.9554924554147538
52,3,4.744367888240021,-4.744367888240021,21,147,1.3373044562684149,0.3951341733107502,0.7578960204998185,0.18711875121645807,0.7663230239236676,4.0305096104670195,20.060157960015744,9.226634201125574,397.5076718493566,1411.3150787772925,0.8516537957448448,0.6577596418541387
52,4,2.615487296647312,-2.615487296647312,16,247,1.4894804260539265,0.3539104890720608,0.6308928969628765,0.08427257616072895,0.5051537580970584,3.2604239638894796,11.919909510397014,8.06436522106267,448.2342393072732,2606.367145967084,0.9202035319660811,0.5056975651542434
52,5,0.08865248226950355,-0.08865248226950355,28,284,1.431930287815058,0.3436911761335974,0.8664835974747256,0.20802147587821984,4.011707686556142,1.4991579894857063,15.294652800198387,7.819212463138627,236.50116955384271,1978.1028523320492,0.8096875949445925,0.8207960476989036
52,6,4.641842042853838,-4.641842042853838,25,122,1.4452041112498728,0.3914837246487789,0.8127465473823898,0.19418149365795062,1.614588470242019,3.410090877647677,15.795460678269038,12.269284090741658,329.79580713246173,1628.3338859749792,0.7768936253691325,0.5542736440323879
52,7,1.7749306026795897,-1.7749306026795897,24,203,1.4704500246753438,0.35720547252566304,0.7318796685222333,0.14014957638353626,2.612570888681911,3.8221811435779753,15.67829032763873,9.39128556998563,374.80176897202966,1358.9163235612684,0.9716085889740518,0.7040092457118023
52,9,2.476116340290731,-2.476116340290731,14,330,1.3419758691634247,0.3841474844771371,0.8184550328231253,0.16841368992202638,1.2863300992175937,4.252808056779747,14.876431432540487,8.370638711517577,330.79380590620593,2262.494970951146,0.8586056646745608,0.9908802723512053
52,10,4.337903206013378,-4.337903206013378,20,16,1.3451823059668147,0.3186966660548418,0.7814949704021756,0.1889062347667809,1.150900558367756,3.404666886079466,15.177485223064782,8.586708139508623,481.2285200192244,2490.7886768337135,0.9345894307513679,0.8455546736139754
